mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
930000,372,122,0,5.2527542e-09,1.1333495e-11,2.620053e-11,1.0456641e-12,7.1695206e-14,1.1642767e-09
930000,190,168,0,3.5562306e-09,6.7080855e-12,4.4839977e-19,1.4918638e-34,7.471613e-21,6.257857e-10
930000,401,330,0,3.4171368e-09,4.0740657e-11,2.015551e-15,1.727368e-25,4.6774216e-13,1.0514086e-09
930000,349,313,0,5.1957434e-09,1.0015802e-11,4.2842064e-25,1.49e-43,1.4425963e-19,7.9433476e-10
930000,70,204,0,3.7620453e-09,2.6569186e-11,2.0480772e-11,3.0848634e-13,6.8854576e-15,1.4440447e-09
930000,446,97,0,3.10821e-09,2.8772614e-11,4.4210784e-11,2.8555472e-11,9.604595e-11,1.7790038e-09
930000,388,397,0,4.457639e-09,6.554207e-12,1.7709163e-12,4.388947e-17,1.5552709e-18,1.1034514e-09
930000,335,139,0,5.864758e-09,3.4915175e-11,2.760343e-23,4.507e-42,3.8685394e-14,9.219823e-10
930000,182,390,0,3.1330476e-09,2.2494206e-11,8.282963e-12,4.479649e-15,4.060312e-12,9.63604e-10
930000,428,148,0,2.791705e-09,6.743799e-11,1.9178495e-16,6.478208e-27,3.4258113e-10,1.7904183e-09
930000,438,106,0,3.270694e-09,4.6163077e-11,7.7748415e-12,1.3657431e-14,3.1879666e-11,1.6093151e-09
930000,417,139,0,3.0208047e-09,2.5194328e-11,3.264799e-12,5.765203e-16,1.9999442e-19,1.8215293e-09
930000,400,93,0,3.1357088e-09,2.9251507e-11,6.932993e-15,1.504174e-23,8.2133546e-13,1.7020014e-09
930000,326,217,0,3.6359766e-09,4.115786e-11,1.9339454e-16,4.343746e-23,5.442753e-14,6.866638e-10
930000,389,385,0,4.0634776e-09,7.762074e-12,1.8271213e-11,3.1391204e-14,1.4749669e-16,1.3750163e-09
930000,426,119,0,3.277136e-09,2.2839739e-11,3.093171e-13,1.3454763e-18,5.1989795e-14,1.2081446e-09
930000,327,57,0,3.2699892e-09,2.6481458e-11,6.5041e-14,2.4720268e-20,7.4584995e-15,1.6457863e-09
930000,209,418,0,4.287676e-09,1.2678195e-11,2.4265989e-11,3.831567e-13,2.7011007e-14,6.6185507e-10
