mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
120000,372,122,0,2.5243734e-09,4.1902517e-15,3.8865812e-31,0.0,1.9759421e-29,2.5316493e-18
120000,190,168,0,1.7323566e-09,3.3205884e-14,6.416953e-36,0.0,5.018677e-28,0.0
120000,401,330,0,1.9110942e-09,2.166297e-13,2.1012056e-27,1.1334e-41,9.187706e-27,1.8982501e-20
120000,349,313,0,2.077381e-09,1.9877114e-28,0.0,0.0,0.0,5.716722e-27
120000,70,204,0,1.7767487e-09,3.4692655e-12,2.9338e-41,0.0,4.0405163e-22,3.9370271e-19
120000,446,97,0,1.7620482e-09,2.1150094e-20,3.8261205e-10,3.6032302e-11,2.0553158e-11,6.7242965e-12
120000,388,397,0,2.1218354e-09,1.1091427e-22,3.598166e-19,7.934932e-27,4.0065708e-32,3.960271e-17
120000,335,139,0,2.3352995e-09,6.3225555e-14,0.0,0.0,2.031019e-26,5.2606365e-24
120000,182,390,0,1.6743698e-09,1.7967029e-14,1.0778315e-15,9.882529e-22,1.8517881e-25,1.1850188e-12
120000,428,148,0,1.6896509e-09,2.4106217e-10,1.2862165e-29,3e-44,5.632579e-11,1.646856e-13
120000,438,106,0,1.7822851e-09,4.5105127e-15,3.4586113e-22,9.331083e-34,7.1571965e-30,7.215182e-12
120000,417,139,0,1.6878503e-09,5.3167984e-14,7.345751e-18,8.826854e-25,1.0978924e-27,5.588416e-15
120000,400,93,0,1.7188744e-09,2.9894306e-11,2.4949621e-26,4.312175e-39,9.9817334e-17,3.8311734e-21
120000,326,217,0,1.7909975e-09,1.0412407e-22,0.0,0.0,0.0,9.457698e-19
120000,389,385,0,1.7899472e-09,9.040586e-19,1.4346698e-33,0.0,0.0,3.1303526e-11
120000,426,119,0,2.012669e-09,3.0435396e-12,4.1962263e-21,4.839978e-30,6.928265e-20,5.4122047e-15
120000,327,57,0,1.7740416e-09,8.684045e-12,9.9133386e-23,6.2808897e-32,4.464188e-20,4.293394e-12
120000,209,418,0,2.2692281e-09,5.54003e-17,7.336073e-29,2.7e-44,1.0939148e-35,3.4679728e-14
120000,197,124,0,2.1879178e-09,2.303029e-19,2.1801949e-34,0.0,0.0,4.4406238e-20
120000,78,293,0,1.7540066e-09,5.8687287e-16,3.2836621e-24,1.8354931e-37,1.8020436e-36,2.9884125e-13
120000,127,234,0,2.8349554e-09,2.7161443e-17,1.0358463e-26,1.030223e-39,0.0,3.958774e-20
120000,255,281,0,1.6861407e-09,2.21716e-11,0.0,0.0,6.6548606e-17,0.0
120000,69,146,0,2.2471716e-09,6.1862453e-16,3.1588094e-33,0.0,1.3169704e-32,8.2802116e-17
120000,350,148,0,1.7421077e-09,1.7613013e-11,3.2462508e-35,0.0,3.7398546e-17,2.5776982e-19
120000,110,382,0,2.1308546e-09,2.6519586e-19,3.6733896e-32,0.0,0.0,1.8382328e-14
120000,84,139,0,2.008217e-09,9.560343e-18,1.52e-41,0.0,3.33942e-40,1.491525e-14
120000,100,93,0,2.5661486e-09,2.233026e-12,2.0031138e-18,9.448934e-25,2.4516082e-21,1.33617275e-11
120000,433,302,0,2.3230078e-09,4.45265e-16,9.235e-42,0.0,9.036476e-38,1.39248735e-14
120000,276,433,0,1.7210264e-09,8.431475e-20,7.194359e-12,6.8787054e-15,1.00997846e-16,2.991031e-11
120000,406,431,0,1.8827444e-09,1.9390824e-17,6.062258e-14,1.4090457e-18,1.5387061e-21,3.117237e-11
120000,385,226,0,1.7126632e-09,1.7581372e-15,1.2899136e-38,0.0,2.19643e-30,3.7147432e-18
120000,81,360,0,1.7324947e-09,3.7387118e-17,4.983493e-13,5.951788e-17,2.2489014e-19,2.4075108e-11
120000,130,311,0,1.9535644e-09,1.4005155e-20,0.0,0.0,0.0,2.4487966e-29
120000,169,367,0,1.837543e-09,2.071862e-24,0.0,0.0,0.0,4.8085194e-25
120000,233,354,0,1.6972513e-09,1.1267768e-11,1.5485043e-16,4.697049e-22,4.1156687e-19,7.856042e-26
120000,217,247,0,1.8025502e-09,5.1384703e-24,0.0,0.0,0.0,0.0
120000,196,414,0,1.9478363e-09,2.2602597e-13,1.4322794e-19,5.0150683e-29,5.4415186e-28,8.6385873e-16
120000,152,114,0,1.7931343e-09,5.4146084e-27,8.05168e-39,0.0,0.0,1.3574436e-22
120000,375,318,0,1.7224752e-09,2.5440959e-20,0.0,0.0,0.0,1.0288182e-21
120000,359,398,0,2.3752842e-09,4.5608167e-14,6.758273e-31,0.0,3.3761146e-22,1.2138461e-11
120000,53,323,0,1.8068896e-09,6.750093e-14,1.4727784e-37,0.0,8.577734e-29,3.828231e-13
120000,173,236,0,1.9213786e-09,3.4222096e-36,0.0,0.0,0.0,8.992053e-12
120000,170,266,0,1.831511e-09,3.9795538e-35,0.0,0.0,0.0,6.1650967e-37
120000,291,272,0,2.0182622e-09,4.039569e-15,0.0,0.0,1.097778e-34,0.0
120000,292,378,0,1.7451472e-09,5.8483644e-19,0.0,0.0,0.0,1.24349544e-14
120000,323,262,0,1.7127234e-09,1.6944574e-19,0.0,0.0,0.0,5.5136353e-25
120000,227,374,0,1.9336992e-09,8.255733e-13,5.505802e-33,0.0,4.3603116e-23,1.9477533e-18
120000,367,336,0,1.6994153e-09,9.788702e-15,8.279e-42,0.0,4.0530407e-29,1.1968035e-12
120000,407,310,0,2.1346618e-09,3.0426308e-12,5.824009e-24,3.2479592e-35,6.928265e-20,1.863088e-15
120000,62,348,0,1.9438153e-09,2.2666903e-12,1.914743e-33,0.0,4.217334e-21,4.520769e-12
120000,79,230,0,1.7286199e-09,2.2351546e-12,0.0,0.0,2.0026012e-20,1.06612934e-13
120000,261,422,0,1.7652774e-09,1.608325e-11,2.2574884e-29,0.0,2.4669268e-18,3.9638299e-13
120000,315,179,0,2.0588014e-09,5.510777e-15,0.0,0.0,1.0786566e-30,2.38e-43
120000,127,164,0,1.7204455e-09,1.5893561e-19,4.615116e-22,5.68695e-32,4.820244e-39,2.8574752e-16
120000,309,411,0,1.9346929e-09,1.3936064e-13,1.8907913e-13,2.70937e-17,1.1104321e-19,3.849075e-20
120000,89,126,0,2.150591e-09,1.2303621e-12,4.8728092e-27,2.70341e-39,1.1467335e-22,2.397024e-15
120000,437,312,0,1.8672057e-09,1.1510538e-20,6.795571e-22,4.312175e-39,0.0,2.9063736e-16
120000,174,350,0,1.7189306e-09,3.128321e-23,0.0,0.0,0.0,3.4144193e-17
120000,349,232,0,1.8027269e-09,4.735225e-19,1.157485e-27,6.184e-42,0.0,2.1285463e-23
120000,359,221,0,1.6897403e-09,8.146064e-17,2.4401257e-31,0.0,2.48e-43,1.8970994e-31
120000,300,65,0,2.2593325e-09,1.5703095e-13,7.16329e-17,2.1559705e-22,6.3385387e-26,8.1644394e-14
