mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
70000,372,122,0,2.128343e-09,3e-45,7.787835e-39,0.0,0.0,1.39e-43
70000,190,168,0,1.5647945e-09,2.0565767e-15,0.0,0.0,7.455313e-30,0.0
70000,401,330,0,1.7014713e-09,1.24376285e-14,0.0,0.0,7.902703e-29,1.0442896e-27
70000,349,313,0,1.7397717e-09,0.0,0.0,0.0,0.0,0.0
70000,70,204,0,1.5824653e-09,4.6791347e-13,0.0,0.0,7.91773e-24,8.317523e-22
70000,446,97,0,1.5833979e-09,1.4605198e-24,3.1130196e-10,1.6567206e-11,8.161698e-12,9.319486e-14
70000,388,397,0,1.8199663e-09,0.0,0.0,0.0,0.0,8.578932e-22
70000,335,139,0,1.9201043e-09,0.0,0.0,0.0,0.0,0.0
70000,182,390,0,1.5457343e-09,7.366686e-24,2.0031138e-18,9.450969e-25,0.0,0.0
70000,428,148,0,1.5478514e-09,2.5055888e-10,0.0,0.0,9.942661e-12,8.325002e-15
70000,438,106,0,1.5942428e-09,3.085529e-35,4.707294e-25,2.8918502e-37,0.0,2.7745043e-13
70000,417,139,0,1.5492786e-09,1.4855612e-15,0.0,0.0,4.3431413e-30,1.1656075e-18
70000,400,93,0,1.5607363e-09,1.9242119e-12,2.685e-42,0.0,8.391447e-19,3.1572015e-25
70000,326,217,0,1.5964153e-09,1.6203527e-29,0.0,0.0,0.0,0.0
70000,389,385,0,1.587051e-09,1.8029112e-24,0.0,0.0,0.0,1.2188032e-12
70000,426,119,0,1.7904224e-09,7.504929e-32,1.3768678e-24,0.0,0.0,4.068705e-18
70000,327,57,0,1.5833899e-09,1.710471e-12,2.929e-42,0.0,1.3226296e-21,5.41188e-20
70000,209,418,0,1.976959e-09,5.3964594e-20,1.8377e-41,0.0,0.0,3.5173488e-16
70000,197,124,0,1.933008e-09,3.1828571e-31,0.0,0.0,0.0,0.0
70000,78,293,0,1.5809003e-09,6.2376744e-19,9.149579e-27,9.6925e-41,0.0,1.9440919e-20
70000,127,234,0,2.2509088e-09,7.2046e-40,0.0,0.0,0.0,0.0
70000,255,281,0,1.5481382e-09,1.3200824e-12,0.0,0.0,5.5943796e-19,0.0
70000,69,146,0,1.873841e-09,1.3242301e-21,9.5124265e-37,0.0,0.0,4.4676413e-19
70000,350,148,0,1.5697719e-09,0.0,0.0,0.0,0.0,0.0
