mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
440000,372,122,0,3.979123e-09,6.8553466e-12,2.0346303e-11,4.898908e-14,9.324466e-16,2.4203684e-10
440000,190,168,0,2.548553e-09,3.3520376e-12,3.730876e-24,6.152e-42,1.8171446e-23,1.4123956e-10
440000,401,330,0,2.6013698e-09,6.455812e-11,1.400511e-18,9.214872e-31,1.9209349e-14,1.9298327e-10
440000,349,313,0,3.601003e-09,2.4072817e-13,1e-44,0.0,8.0032337e-28,2.1124255e-10
440000,70,204,0,2.7266818e-09,1.6912907e-11,9.738263e-12,5.6760995e-15,3.5055703e-17,2.0430646e-10
440000,446,97,0,2.4600555e-09,2.64214e-11,1.1641649e-10,5.5146488e-11,7.1971665e-11,4.9137483e-10
440000,388,397,0,3.2807508e-09,4.837021e-12,1.05919064e-13,8.773022e-20,6.063911e-22,3.0564232e-10
440000,335,139,0,4.1054498e-09,3.2382767e-11,2.5085006e-30,0.0,5.817272e-16,3.491739e-10
440000,182,390,0,2.222371e-09,6.561729e-11,1.8315462e-12,4.721211e-17,1.1943204e-13,6.250872e-10
440000,428,148,0,2.200967e-09,6.16273e-11,6.2271126e-20,2.648863e-32,2.4958155e-10,6.485918e-10
440000,438,106,0,2.5474178e-09,5.917727e-11,3.2788605e-13,1.6527017e-17,7.6079585e-12,5.327683e-10
440000,417,139,0,2.272591e-09,1.0062809e-11,5.22886e-13,2.496359e-18,2.6801245e-22,3.7962555e-10
440000,400,93,0,2.3666695e-09,5.1441913e-11,3.4959924e-18,4.1883912e-29,5.5780128e-14,1.8562449e-10
440000,326,217,0,2.6337925e-09,6.415789e-16,0.0,0.0,0.0,4.3730674e-12
440000,389,385,0,2.830756e-09,2.8815485e-12,4.7709005e-13,1.9303467e-17,2.4442332e-20,5.660896e-10
440000,426,119,0,2.656032e-09,2.785218e-11,2.2370072e-15,2.4450225e-22,1.3185171e-15,2.7258973e-10
440000,327,57,0,2.5545888e-09,3.574052e-11,5.7255584e-16,1.0199679e-23,1.0767238e-16,5.0274634e-10
440000,209,418,0,3.2714869e-09,1.2990428e-11,1.3384924e-11,3.8244574e-14,9.081176e-16,1.3794062e-10
440000,197,124,0,3.0622178e-09,3.0942787e-11,2.7455304e-23,1.477047e-39,1.5773037e-13,1.781844e-10
440000,78,293,0,2.4770452e-09,4.259744e-11,1.0799404e-11,1.4153697e-14,1.4726733e-14,7.938723e-10
440000,127,234,0,5.078671e-09,3.2134954e-12,1.4477465e-16,4.081561e-24,1.2306574e-25,9.341406e-11
440000,255,281,0,2.3259383e-09,5.9281184e-11,0.0,0.0,2.1052417e-13,6.384428e-11
440000,69,146,0,3.755563e-09,8.338798e-12,4.85287e-24,6.79e-42,6.6417475e-23,2.0886061e-10
440000,350,148,0,2.5728686e-09,1.1039997e-10,4.25419e-15,3.8428669e-22,2.6583027e-13,2.175467e-10
440000,110,382,0,3.4246326e-09,1.7871107e-11,2.547176e-22,2.5092485e-38,2.8572325e-19,1.487729e-10
440000,84,139,0,3.4026755e-09,1.0817102e-11,7.533208e-16,1.3158732e-23,3.3474657e-18,2.0973331e-10
440000,100,93,0,3.9542987e-09,1.7423105e-11,1.084032e-12,1.9728615e-17,4.251922e-17,4.744466e-10
440000,433,302,0,3.760801e-09,3.3112686e-11,4.262335e-21,1.5102603e-35,1.2935704e-14,1.501297e-10
440000,276,433,0,2.4547047e-09,2.2572035e-11,3.2148516e-11,4.1063772e-13,1.5220537e-14,4.3050752e-10
440000,406,431,0,2.6984803e-09,1.467647e-12,1.0137057e-11,5.313185e-15,1.4478155e-17,7.711008e-10
440000,385,226,0,2.2642401e-09,1.6803106e-11,6.6115587e-18,1.462455e-27,3.3476738e-18,1.3466782e-10
440000,81,360,0,2.6031877e-09,5.2420572e-12,2.0673381e-11,5.5860064e-14,5.2729633e-16,2.5655464e-10
440000,130,311,0,2.889945e-09,9.214905e-11,5.651851e-19,2.953567e-30,2.4491815e-13,9.3142154e-11
440000,169,367,0,2.7339788e-09,3.2717986e-14,3.8470383e-30,0.0,1.4295866e-36,1.1514798e-10
440000,233,354,0,2.3658395e-09,5.204303e-11,1.166632e-12,8.189281e-17,1.7271615e-15,1.3863195e-10
440000,217,247,0,2.5840976e-09,1.1439435e-16,0.0,0.0,1.3291e-41,1.7721422e-10
