mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
0,261,235,0,8.5809904e-10,0.0,0.0,0.0,0.0,0.0
0,300,348,0,8.8056307e-10,0.0,0.0,0.0,0.0,0.0
0,103,157,0,8.5292046e-10,0.0,0.0,0.0,0.0,0.0
0,419,436,0,8.537702e-10,0.0,0.0,0.0,0.0,0.0
0,229,338,0,8.556676e-10,0.0,0.0,0.0,0.0,0.0
0,258,189,0,9.312908e-10,0.0,0.0,0.0,0.0,0.0
0,59,177,0,8.534791e-10,0.0,0.0,0.0,0.0,0.0
0,64,275,0,8.528912e-10,0.0,0.0,0.0,0.0,0.0
0,203,105,0,8.572575e-10,0.0,0.0,0.0,0.0,0.0
0,339,184,0,1.222891e-09,0.0,0.0,0.0,0.0,0.0
0,245,116,0,8.527052e-10,0.0,0.0,0.0,0.0,0.0
0,400,320,0,8.595843e-10,0.0,0.0,0.0,0.0,0.0
0,55,165,0,8.5287294e-10,0.0,0.0,0.0,0.0,0.0
0,136,232,0,9.313477e-10,0.0,0.0,0.0,0.0,0.0
0,196,384,0,8.579143e-10,0.0,0.0,0.0,0.0,0.0
0,214,424,0,9.0794366e-10,0.0,0.0,0.0,0.0,0.0
0,119,228,0,8.583564e-10,0.0,0.0,0.0,0.0,0.0
0,366,225,0,8.531961e-10,0.0,0.0,0.0,0.0,0.0
0,292,168,0,8.654695e-10,0.0,0.0,0.0,0.0,0.0
0,122,70,0,8.5267465e-10,0.0,0.0,0.0,0.0,0.0
0,362,95,0,8.526973e-10,0.0,0.0,0.0,0.0,0.0
0,156,214,0,8.578597e-10,0.0,0.0,0.0,0.0,0.0
0,117,349,0,8.536928e-10,0.0,0.0,0.0,0.0,0.0
0,328,57,0,8.5357105e-10,0.0,0.0,0.0,0.0,0.0
0,320,376,0,8.528683e-10,0.0,0.0,0.0,0.0,0.0
0,282,324,0,8.529534e-10,0.0,0.0,0.0,0.0,0.0
0,105,212,0,8.526702e-10,0.0,0.0,0.0,0.0,0.0
0,142,333,0,8.5268403e-10,0.0,0.0,0.0,0.0,0.0
0,256,79,0,8.5314567e-10,0.0,0.0,0.0,0.0,0.0
0,308,357,0,8.527068e-10,0.0,0.0,0.0,0.0,0.0
0,316,257,0,8.620862e-10,0.0,0.0,0.0,0.0,0.0
0,136,234,0,9.31323e-10,0.0,0.0,0.0,0.0,0.0
0,256,377,0,9.1728086e-10,0.0,0.0,0.0,0.0,0.0
0,178,248,0,8.7124397e-10,0.0,0.0,0.0,0.0,0.0
0,423,210,0,8.526879e-10,0.0,0.0,0.0,0.0,0.0
0,202,76,0,9.0631214e-10,0.0,0.0,0.0,0.0,0.0
0,91,122,0,8.5411367e-10,0.0,0.0,0.0,0.0,0.0
0,189,133,0,8.749391e-10,0.0,0.0,0.0,0.0,0.0
0,165,337,0,8.575717e-10,0.0,0.0,0.0,0.0,0.0
0,91,188,0,8.597273e-10,0.0,0.0,0.0,0.0,0.0
0,77,251,0,8.8651164e-10,0.0,0.0,0.0,0.0,0.0
0,290,245,0,8.735096e-10,0.0,0.0,0.0,0.0,0.0
0,413,103,0,8.5325974e-10,0.0,0.0,0.0,0.0,0.0
0,312,323,0,1.0988424e-09,0.0,0.0,0.0,0.0,0.0
0,364,365,0,1.1108052e-09,0.0,0.0,0.0,0.0,0.0
0,72,314,0,1.0992411e-09,0.0,0.0,0.0,0.0,0.0
0,344,415,0,1.0069744e-09,0.0,0.0,0.0,0.0,0.0
0,368,283,0,8.562265e-10,0.0,0.0,0.0,0.0,0.0
0,214,186,0,8.6317137e-10,0.0,0.0,0.0,0.0,0.0
0,405,84,0,8.526782e-10,0.0,0.0,0.0,0.0,0.0
0,315,428,0,8.5274204e-10,0.0,0.0,0.0,0.0,0.0
0,143,182,0,8.531522e-10,0.0,0.0,0.0,0.0,0.0
0,259,139,0,8.5304624e-10,0.0,0.0,0.0,0.0,0.0
0,86,446,0,8.5299656e-10,0.0,0.0,0.0,0.0,0.0
0,58,354,0,8.6551477e-10,0.0,0.0,0.0,0.0,0.0
0,327,354,0,8.5417806e-10,0.0,0.0,0.0,0.0,0.0
0,229,426,0,9.0485425e-10,0.0,0.0,0.0,0.0,0.0
0,65,225,0,8.577603e-10,0.0,0.0,0.0,0.0,0.0
0,101,299,0,8.7205365e-10,0.0,0.0,0.0,0.0,0.0
0,81,318,0,8.5322827e-10,0.0,0.0,0.0,0.0,0.0
0,79,427,0,8.796497e-10,0.0,0.0,0.0,0.0,0.0
0,163,426,0,8.5275287e-10,0.0,0.0,0.0,0.0,0.0
0,264,154,0,8.58657e-10,0.0,0.0,0.0,0.0,0.0
0,387,255,0,8.549988e-10,0.0,0.0,0.0,0.0,0.0
0,280,165,0,8.643046e-10,0.0,0.0,0.0,0.0,0.0
0,235,135,0,8.54227e-10,0.0,0.0,0.0,0.0,0.0
0,409,59,0,8.526967e-10,0.0,0.0,0.0,0.0,0.0
0,231,111,0,8.828396e-10,0.0,0.0,0.0,0.0,0.0
0,402,324,0,9.107074e-10,0.0,0.0,0.0,0.0,0.0
0,326,370,0,8.559012e-10,0.0,0.0,0.0,0.0,0.0
0,380,163,0,8.625092e-10,0.0,0.0,0.0,0.0,0.0
0,127,275,0,8.545608e-10,0.0,0.0,0.0,0.0,0.0
0,161,86,0,8.52674e-10,0.0,0.0,0.0,0.0,0.0
0,72,313,0,1.099873e-09,0.0,0.0,0.0,0.0,0.0
0,107,404,0,8.5438706e-10,0.0,0.0,0.0,0.0,0.0
0,218,234,0,8.5434815e-10,0.0,0.0,0.0,0.0,0.0
0,258,131,0,8.5288265e-10,0.0,0.0,0.0,0.0,0.0
0,320,274,0,8.5389174e-10,0.0,0.0,0.0,0.0,0.0
0,326,162,0,8.561783e-10,0.0,0.0,0.0,0.0,0.0
0,280,436,0,8.5279755e-10,0.0,0.0,0.0,0.0,0.0
0,203,78,0,9.0513574e-10,0.0,0.0,0.0,0.0,0.0
0,162,322,0,8.6414836e-10,0.0,0.0,0.0,0.0,0.0
0,357,117,0,8.626127e-10,0.0,0.0,0.0,0.0,0.0
0,106,145,0,8.527597e-10,0.0,0.0,0.0,0.0,0.0
0,230,428,0,9.049485e-10,0.0,0.0,0.0,0.0,0.0
0,370,438,0,8.6150576e-10,0.0,0.0,0.0,0.0,0.0
0,231,56,0,8.5304963e-10,0.0,0.0,0.0,0.0,0.0
0,349,385,0,8.5267343e-10,0.0,0.0,0.0,0.0,0.0
0,430,200,0,9.83472e-10,0.0,0.0,0.0,0.0,0.0
0,417,317,0,8.528882e-10,0.0,0.0,0.0,0.0,0.0
0,264,312,0,8.5278284e-10,0.0,0.0,0.0,0.0,0.0
0,344,438,0,8.5360824e-10,0.0,0.0,0.0,0.0,0.0
0,126,100,0,8.528614e-10,0.0,0.0,0.0,0.0,0.0
0,54,173,0,8.536738e-10,0.0,0.0,0.0,0.0,0.0
0,153,191,0,8.526793e-10,0.0,0.0,0.0,0.0,0.0
0,352,93,0,8.5271273e-10,0.0,0.0,0.0,0.0,0.0
0,404,254,0,8.92257e-10,0.0,0.0,0.0,0.0,0.0
0,147,247,0,8.5300983e-10,0.0,0.0,0.0,0.0,0.0
0,267,149,0,8.552743e-10,0.0,0.0,0.0,0.0,0.0
0,62,54,0,8.73466e-10,0.0,0.0,0.0,0.0,0.0
0,324,169,0,8.5361923e-10,0.0,0.0,0.0,0.0,0.0
0,333,279,0,8.5429863e-10,0.0,0.0,0.0,0.0,0.0
0,323,366,0,8.558364e-10,0.0,0.0,0.0,0.0,0.0
0,133,212,0,8.526702e-10,0.0,0.0,0.0,0.0,0.0
0,170,70,0,8.734763e-10,0.0,0.0,0.0,0.0,0.0
0,330,178,0,8.5271756e-10,0.0,0.0,0.0,0.0,0.0
0,300,366,0,8.5809015e-10,0.0,0.0,0.0,0.0,0.0
0,355,261,0,9.0524727e-10,0.0,0.0,0.0,0.0,0.0
0,280,287,0,8.5497204e-10,0.0,0.0,0.0,0.0,0.0
