mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
490000,261,235,0,2.8423137e-09,1.439279e-16,0.0,0.0,0.0,1.3631754e-11
490000,300,348,0,3.3934404e-09,7.8236514e-12,3.151058e-15,1.0826187e-21,1.7111994e-21,2.376478e-16
490000,103,157,0,2.7772171e-09,4.1533436e-11,3.57111e-16,4.762973e-24,2.707718e-10,7.2373645e-13
490000,419,436,0,3.0105465e-09,2.9616774e-11,4.657068e-19,8.442343e-32,1.2996982e-17,5.6185647e-14
490000,229,338,0,3.3204093e-09,2.0156293e-13,6.274361e-36,0.0,7.517482e-30,5.741766e-35
490000,258,189,0,3.2778027e-09,4.2913218e-13,2.2914961e-27,6e-44,4.0420714e-29,1.0400418e-20
490000,59,177,0,2.5634619e-09,1.1688701e-10,4.23192e-12,5.295456e-16,7.341193e-13,3.506219e-11
490000,64,275,0,2.5144191e-09,2.6069974e-11,2.9882604e-13,4.103941e-18,2.189418e-19,3.5081278e-13
490000,203,105,0,3.059671e-09,3.9389287e-11,2.0594306e-11,4.8990946e-14,5.3274422e-14,6.593881e-12
490000,339,184,0,4.899534e-09,1.817304e-11,1.13568537e-10,1.5306555e-10,7.1737577e-10,1.9653353e-14
490000,245,116,0,2.5298363e-09,3.1126858e-11,6.1872415e-21,7.522794e-30,2.5377373e-14,2.0024823e-17
490000,400,320,0,3.450538e-09,4.2208608e-11,1.3752377e-11,3.3550873e-14,7.3119993e-13,3.6804175e-12
490000,55,165,0,2.4042137e-09,1.1202649e-11,5.2539924e-16,2.350408e-25,3.1800597e-20,2.5809858e-11
490000,136,232,0,3.8287484e-09,1.7883117e-12,3.722608e-24,3.219941e-39,9.876133e-28,3.0969274e-12
490000,196,384,0,3.5857346e-09,3.5542413e-11,4.858832e-19,3.596788e-31,7.548934e-15,3.1252137e-18
490000,214,424,0,3.3185616e-09,3.7162013e-11,1.9789414e-14,4.744364e-22,3.607066e-16,2.7709376e-12
490000,119,228,0,3.7180155e-09,4.0524063e-11,8.5396725e-24,6.1147e-41,2.629818e-11,1.7674981e-12
490000,366,225,0,2.9537301e-09,2.1180424e-11,2.8367854e-21,9.694972e-35,2.1316008e-16,5.744553e-17
490000,292,168,0,3.822933e-09,7.059757e-14,9.0301573e-26,3.3153e-41,6.036774e-38,4.956064e-12
490000,122,70,0,2.3510913e-09,1.5076747e-11,1.313233e-16,2.103106e-24,1.4489878e-20,1.8631131e-11
490000,362,95,0,2.2750573e-09,3.9206444e-11,1.207088e-21,3.918128e-37,2.7598508e-09,4.231492e-12
490000,156,214,0,3.4680505e-09,3.0396248e-11,3.0974216e-18,1.845138e-27,7.762127e-15,1.2227553e-12
490000,117,349,0,3.0297813e-09,1.0367329e-12,1.8542661e-13,2.8561644e-19,6.8669174e-24,1.2482754e-15
490000,328,57,0,2.8414424e-09,9.7912746e-12,1.29342016e-14,2.591007e-19,5.820846e-21,7.356453e-12
490000,320,376,0,2.7826101e-09,1.8239623e-11,7.909798e-15,5.021362e-22,5.7185627e-19,1.6967809e-21
490000,282,324,0,2.8779252e-09,3.0412324e-17,0.0,0.0,0.0,1.025227e-16
490000,105,212,0,2.1325028e-09,1.0083842e-11,1.6482849e-13,8.531378e-19,5.4988067e-19,5.397207e-14
490000,142,333,0,2.4345064e-09,2.976665e-13,3.06908e-26,1.36e-43,3.762979e-32,3.6544326e-15
490000,256,79,0,2.7940203e-09,5.5799653e-11,1.1934386e-15,1.2076981e-24,6.722624e-17,9.3084866e-11
490000,308,357,0,2.6980187e-09,3.2177867e-12,1.5904209e-14,2.7338865e-20,1.4999799e-23,2.9493464e-20
490000,316,257,0,3.614866e-09,1.9341357e-16,8.267279e-27,3.471e-42,0.0,2.6596786e-13
490000,136,234,0,3.868687e-09,3.7115905e-12,4.1118983e-26,1.337e-42,2.2311939e-24,3.3556391e-12
490000,256,377,0,3.759537e-09,5.8263177e-21,3.1666089e-16,2.8504392e-25,3.025257e-32,1.2001564e-12
