mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
100000,261,235,0,1.8212378e-09,0.0,0.0,0.0,0.0,0.0
100000,300,348,0,2.058917e-09,1.8638296e-18,0.0,0.0,4.9e-44,0.0
100000,103,157,0,1.7033585e-09,2.6757607e-10,9.9294246e-24,5.266824e-33,4.7478847e-11,8.316445e-21
100000,419,436,0,1.7764574e-09,1.0756202e-15,9.860701e-31,0.0,4.058752e-33,3.0981678e-24
100000,229,338,0,1.8899922e-09,0.0,0.0,0.0,0.0,0.0
100000,258,189,0,2.1729314e-09,4.6009404e-20,0.0,0.0,0.0,0.0
100000,59,177,0,1.716148e-09,1.7379803e-14,1.3537342e-24,2.5163448e-36,8.1588994e-25,6.507376e-14
100000,64,275,0,1.6817879e-09,1.386276e-13,4.357767e-38,0.0,5.077227e-26,5.217593e-21
100000,203,105,0,1.9122972e-09,8.354775e-12,8.77885e-31,1.5e-44,8.200455e-18,2.1925874e-34
100000,339,184,0,3.2036027e-09,1.7203045e-28,1.7746767e-09,6.097843e-10,1.1014435e-09,1.5788427e-21
100000,245,116,0,1.6494273e-09,5.7144e-22,0.0,0.0,0.0,4.3543452e-32
100000,400,320,0,1.9634496e-09,1.3799387e-24,2.3747966e-15,1.4537079e-19,4.726559e-22,9.7429424e-33
100000,55,165,0,1.6737404e-09,1.4200985e-14,3.8854113e-31,0.0,7.902505e-28,7.899091e-21
100000,136,232,0,2.2094593e-09,1.1434369e-15,0.0,0.0,4.3246e-36,6.3870203e-38
100000,196,384,0,1.9866144e-09,0.0,0.0,0.0,0.0,2.183417e-30
100000,214,424,0,2.2244453e-09,7.137748e-15,2.957079e-20,7.771463e-30,1.0960023e-31,3.4342114e-16
100000,119,228,0,1.9962854e-09,1.0308426e-10,0.0,0.0,1.4235503e-13,4.0365977e-22
100000,366,225,0,1.7377694e-09,2.9748983e-15,0.0,0.0,4.8787816e-31,7.479e-42
100000,292,168,0,2.007596e-09,6.377624e-20,0.0,0.0,0.0,0.0
100000,122,70,0,1.6365597e-09,1.4989322e-14,8.08327e-26,4.869432e-39,2.8842008e-30,1.4553313e-26
100000,362,95,0,1.642638e-09,2.2757578e-21,1.2851428e-33,0.0,0.0,5.290101e-18
100000,156,214,0,1.927585e-09,1.754178e-25,0.0,0.0,0.0,0.0
100000,117,349,0,1.793755e-09,4.9205307e-26,7.1431246e-20,1.0874587e-27,3.687501e-33,1.0625524e-37
100000,328,57,0,1.7515956e-09,8.480785e-22,8.921677e-33,0.0,0.0,7.774417e-22
100000,320,376,0,1.7056515e-09,4.9826984e-17,0.0,0.0,3.477992e-39,0.0
100000,282,324,0,1.715664e-09,1.6028458e-24,0.0,0.0,0.0,0.0
