mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
310000,261,235,0,2.4401652e-09,2.526925e-20,0.0,0.0,0.0,3.9772726e-28
310000,300,348,0,2.884276e-09,1.127415e-12,6e-45,0.0,3.3632316e-24,6.240969e-22
310000,103,157,0,2.33486e-09,6.8629165e-11,7.083535e-18,2.8380645e-26,1.9482267e-10,3.713024e-15
310000,419,436,0,2.53989e-09,1.6726619e-12,7.4444675e-22,1.6870466e-35,6.6625614e-24,7.332853e-16
310000,229,338,0,2.7730362e-09,1.2380092e-14,1.7408e-41,0.0,1.13700374e-32,4.658e-42
310000,258,189,0,2.8642004e-09,3.6989827e-15,7.686401e-35,0.0,2.060697e-33,7.8076514e-29
310000,59,177,0,2.239149e-09,1.1892079e-10,7.3960754e-13,1.6231221e-17,3.5170746e-14,1.264636e-11
310000,64,275,0,2.1875617e-09,1.0284069e-11,1.8230617e-14,5.1836097e-20,2.712736e-21,6.213322e-15
310000,203,105,0,2.6683287e-09,4.022921e-11,4.5741165e-14,1.3938423e-17,7.549091e-15,2.2091602e-12
310000,339,184,0,4.284628e-09,1.3343637e-11,2.4375602e-10,2.7565636e-10,8.7053953e-10,6.164644e-16
310000,245,116,0,2.1309663e-09,3.7113406e-11,1.6617372e-35,0.0,1.8258566e-15,3.31939e-21
310000,400,320,0,2.8890499e-09,6.5581145e-11,6.5075016e-12,4.07864e-15,8.387706e-14,2.834229e-13
310000,55,165,0,2.1341073e-09,5.710358e-12,2.7769847e-18,1.5459991e-28,6.0484306e-22,9.108764e-12
310000,136,232,0,3.1676128e-09,6.0410563e-13,3.8847498e-31,0.0,4.0219116e-30,1.619339e-14
310000,196,384,0,2.9906653e-09,2.1959544e-11,8.1573367e-22,8.0590745e-35,6.654845e-17,5.7686756e-21
310000,214,424,0,2.9585667e-09,1.2197447e-12,9.036066e-16,3.2560644e-24,2.2708821e-27,5.7401084e-13
310000,119,228,0,3.0720106e-09,5.5269206e-11,3.7803573e-28,0.0,1.0308178e-11,1.4378172e-13
310000,366,225,0,2.4611295e-09,1.1935218e-11,7.428819e-27,1.9321e-41,1.981781e-18,4.730476e-21
310000,292,168,0,3.1095442e-09,2.638582e-15,3.0842438e-30,0.0,6.564e-42,1.1522783e-12
310000,122,70,0,2.043935e-09,5.0713557e-12,4.832856e-19,1.8261453e-29,8.6959665e-23,8.556517e-12
310000,362,95,0,2.0191058e-09,8.2163595e-11,3.92047e-25,2.0825e-41,3.3588707e-09,4.225375e-13
310000,156,214,0,2.8760963e-09,2.279043e-11,3.09204e-39,0.0,6.8987647e-16,1.763502e-29
310000,117,349,0,2.557495e-09,1.4958491e-15,1.401667e-14,3.6861676e-21,4.659922e-26,3.1401747e-18
310000,328,57,0,2.425394e-09,2.3190141e-12,8.178818e-22,1.5795946e-32,6.7877354e-23,5.1935106e-13
310000,320,376,0,2.3487512e-09,5.9827907e-12,2.269207e-18,1.5832623e-26,2.396838e-21,4.604409e-26
310000,282,324,0,2.4023616e-09,3.5801928e-19,0.0,0.0,0.0,2.2890275e-22
310000,105,212,0,1.9284505e-09,6.664863e-12,1.9203265e-14,2.4322955e-20,1.6717545e-20,2.6666842e-15
310000,142,333,0,2.0784898e-09,3.034949e-14,2.6907938e-30,0.0,5.100765e-35,2.8039753e-19
310000,256,79,0,2.3784426e-09,3.077396e-11,3.0351444e-17,4.6311266e-27,2.8622536e-18,5.156183e-11
310000,308,357,0,2.2524707e-09,2.5816312e-13,1.0075369e-27,1.979e-42,1.5265047e-26,4.0067162e-27
310000,316,257,0,3.0255074e-09,6.3933575e-19,2.8848864e-36,0.0,0.0,1.1149522e-14
310000,136,234,0,3.1897336e-09,1.893178e-12,1.451555e-33,0.0,1.9573144e-26,1.619356e-14
310000,256,377,0,3.2681065e-09,2.149754e-25,2.1316293e-19,2.1967392e-29,1.3118915e-36,2.5063002e-15
310000,178,248,0,3.1464251e-09,2.4119128e-14,0.0,0.0,4.7327648e-32,2.1669244e-36
310000,423,210,0,2.1617963e-09,7.1650507e-12,1.5620234e-16,2.6603391e-24,2.8118628e-21,3.0979845e-12
310000,202,76,0,3.21773e-09,5.982462e-12,4.845041e-15,9.722945e-23,4.064414e-20,5.1397837e-11
310000,91,122,0,2.4878795e-09,4.46999e-11,7.727561e-14,9.303429e-19,2.1865878e-15,1.7663071e-14
310000,189,133,0,2.8591933e-09,2.9625686e-12,3.5426783e-28,6e-45,1.7706581e-23,5.9266815e-15
310000,165,337,0,3.288465e-09,1.539503e-13,2.3726993e-10,5.640946e-11,4.48645e-11,5.6064234e-20
310000,91,188,0,2.70275e-09,4.4302891e-13,9.068393e-15,6.9543327e-22,3.2513765e-27,3.0789865e-12
310000,77,251,0,3.1868086e-09,2.1681784e-12,2.2573263e-13,5.16151e-18,6.1859955e-21,3.1569608e-15
