mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
330000,261,235,0,2.4875895e-09,1.1577274e-19,0.0,0.0,0.0,2.7560732e-26
330000,300,348,0,2.9456446e-09,1.7521504e-12,2.48e-43,0.0,9.191692e-24,9.256552e-21
330000,103,157,0,2.3866078e-09,6.4159594e-11,1.2667865e-17,5.853179e-26,2.0521154e-10,9.629535e-15
330000,419,436,0,2.598228e-09,2.190062e-12,1.9218195e-21,5.555221e-35,1.5691945e-23,1.5382804e-15
330000,229,338,0,2.839712e-09,2.002161e-14,1.03388e-40,0.0,2.9047065e-32,4.2143e-41
330000,258,189,0,2.913982e-09,8.498219e-15,1.8700286e-33,0.0,1.11492076e-32,4.01604e-27
330000,59,177,0,2.2783624e-09,1.4421174e-10,1.015555e-12,2.7651634e-17,5.9122724e-14,1.5568541e-11
330000,64,275,0,2.226667e-09,1.2316273e-11,2.936424e-14,1.01657234e-19,4.7106563e-21,1.11056565e-14
330000,203,105,0,2.717684e-09,3.9767554e-11,4.754683e-13,1.9239334e-16,9.989865e-15,2.7221116e-12
330000,339,184,0,4.3600137e-09,1.4703285e-11,2.1902624e-10,2.5716995e-10,8.517063e-10,1.0466869e-15
330000,245,116,0,2.175037e-09,3.6811353e-11,6.691906e-35,0.0,2.755851e-15,1.2730985e-20
330000,400,320,0,2.9578557e-09,6.174792e-11,7.540022e-12,5.6313e-15,1.1946757e-13,4.378079e-13
330000,55,165,0,2.167542e-09,6.415407e-12,6.2857546e-18,4.4595957e-28,1.062492e-21,1.230764e-11
330000,136,232,0,3.2459477e-09,7.2966427e-13,7.642908e-30,0.0,8.528985e-30,6.507407e-14
330000,196,384,0,3.0643366e-09,2.8819211e-11,2.1097177e-21,2.6396375e-34,1.7033899e-16,1.4662406e-20
330000,214,424,0,3.00475e-09,1.5304527e-12,1.4441016e-15,6.5115084e-24,4.422245e-27,7.425393e-13
330000,119,228,0,3.1522989e-09,5.0428717e-11,1.670046e-27,1e-45,1.1867789e-11,2.2423632e-13
330000,366,225,0,2.5202205e-09,1.4893418e-11,7.1373053e-26,2.84008e-40,4.5194725e-18,2.4444725e-20
330000,292,168,0,3.1970468e-09,4.1770405e-15,1.4436022e-29,1e-45,2.2674e-41,1.5243706e-12
330000,122,70,0,2.0787687e-09,6.187545e-12,1.1263497e-18,5.5192506e-29,1.9600992e-22,1.00751855e-11
330000,362,95,0,2.048337e-09,7.2912565e-11,1.2208665e-24,7.9522e-41,3.2851368e-09,5.7606545e-13
330000,156,214,0,2.9485634e-09,2.3334277e-11,4.860132e-28,9.3013e-41,9.979903e-16,6.273737e-17
330000,117,349,0,2.6151572e-09,9.178148e-15,2.1220896e-14,6.910534e-21,9.2640866e-26,7.148733e-18
330000,328,57,0,2.4765303e-09,2.8038726e-12,2.574822e-21,6.0551583e-32,1.2828749e-22,8.5258016e-13
330000,320,376,0,2.4004325e-09,7.509713e-12,1.1725741e-17,1.0734033e-25,6.1616853e-21,2.346405e-25
330000,282,324,0,2.4588502e-09,6.847512e-19,0.0,0.0,0.0,3.4509272e-21
330000,105,212,0,1.9509216e-09,7.311282e-12,2.6810532e-14,4.0368375e-20,2.7533977e-20,4.2716244e-15
330000,142,333,0,2.1174844e-09,4.4430964e-14,1.0315575e-29,0.0,1.2775317e-34,1.8971164e-18
330000,256,79,0,2.4291977e-09,3.4919637e-11,5.2178295e-17,9.948725e-27,4.5018337e-18,5.23395e-11
330000,308,357,0,2.3042164e-09,4.292342e-13,1.2228446e-26,3.9591e-41,4.4219013e-26,7.898577e-26
330000,316,257,0,3.0979455e-09,1.5844853e-18,6.4596027e-34,0.0,0.0,1.9281927e-14
330000,136,234,0,3.2704293e-09,2.1382752e-12,3.4593744e-32,0.0,3.750382e-26,6.507454e-14
330000,256,377,0,3.3301017e-09,9.811014e-25,7.498323e-19,1.00007957e-28,6.4610784e-36,1.0494673e-14
330000,178,248,0,3.21484e-09,4.2697904e-14,0.0,0.0,1.5514514e-31,9.400762e-32
330000,423,210,0,2.209563e-09,8.3094955e-12,3.7190437e-16,8.0796664e-24,5.389296e-21,4.1060636e-12
330000,202,76,0,3.2897511e-09,8.281121e-12,7.245942e-15,1.8106718e-22,1.4565533e-19,4.979592e-11
330000,91,122,0,2.5467772e-09,4.3415053e-11,1.2269279e-13,1.8101872e-18,3.3839434e-15,2.8224906e-14
330000,189,133,0,2.9137273e-09,4.0632888e-12,1.5489773e-27,3e-44,4.6597897e-23,1.1152978e-14
330000,165,337,0,3.3826206e-09,2.4198463e-13,2.1742748e-10,5.755854e-11,4.825945e-11,2.0730675e-19
330000,91,188,0,2.7582192e-09,6.0235345e-13,1.3499951e-14,1.2845056e-21,6.349943e-27,3.6766107e-12
330000,77,251,0,3.2486305e-09,2.8746118e-12,3.7498227e-13,1.1695799e-17,1.4946856e-20,5.3522775e-15
330000,290,245,0,2.7748417e-09,7.906774e-15,0.0,0.0,1.1453919e-36,7.4957556e-20
330000,413,103,0,2.502543e-09,1.7299079e-11,8.667719e-14,3.5304542e-19,2.8718514e-19,9.1683e-12
330000,312,323,0,3.5709464e-09,6.9196064e-23,0.0,0.0,0.0,5.56571e-32
330000,364,365,0,3.6897174e-09,1.6333552e-13,5.7244055e-30,0.0,5.126267e-33,3.606156e-16
330000,72,314,0,3.593698e-09,1.6471494e-14,1.393105e-14,1.864021e-21,4.012821e-26,7.3807495e-15
330000,344,415,0,3.909431e-09,4.186154e-12,1.4125761e-18,2.8312312e-30,7.23943e-23,3.017239e-11
330000,368,283,0,2.9021534e-09,4.760729e-13,2.7124693e-22,4.5662853e-35,2.031449e-23,2.5698699e-12
330000,214,186,0,2.836623e-09,2.8139652e-13,1.0304783e-13,3.5946705e-19,4.556709e-23,3.878553e-20
330000,405,84,0,2.1238247e-09,4.278326e-11,5.90014e-19,9.219339e-28,8.346338e-15,1.866553e-15
330000,315,428,0,2.1851183e-09,2.5060924e-11,5.6138674e-23,2.4440596e-34,8.337461e-16,4.2517747e-12
330000,143,182,0,2.482142e-09,2.9848797e-11,7.103411e-14,2.7890855e-18,8.707939e-15,8.662548e-17
330000,259,139,0,2.4719833e-09,9.534796e-12,1.6028962e-28,0.0,1.7302743e-22,2.986036e-19
330000,86,446,0,2.2487656e-09,2.7751532e-11,3.2711537e-12,2.0440178e-15,5.809367e-17,8.290233e-11
330000,58,354,0,2.7169291e-09,4.612375e-11,1.4561717e-15,6.020627e-23,2.5031772e-15,2.0953183e-12
330000,327,354,0,2.4407438e-09,4.666864e-14,6.798746e-36,0.0,8.2728506e-32,3.979e-41
330000,229,426,0,2.8183942e-09,1.2595092e-11,5.29259e-12,7.4112825e-15,1.3732624e-16,1.782957e-11
330000,65,225,0,3.1103575e-09,3.6217158e-11,2.3622661e-18,1.5417459e-27,7.188932e-14,9.547452e-18
330000,101,299,0,3.5430385e-09,2.5234076e-13,1.5274858e-22,7.308364e-37,4.803495e-28,3.283666e-14
