mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
230000,261,235,0,2.2388045e-09,9.174357e-25,0.0,0.0,0.0,0.0
230000,300,348,0,2.6199467e-09,2.6983729e-14,0.0,0.0,6.0293533e-27,0.0
230000,103,157,0,2.1177442e-09,9.4108055e-11,3.6368562e-19,7.9797826e-28,1.4747921e-10,8.0905953e-17
230000,419,436,0,2.286297e-09,2.914215e-13,6.0071336e-24,4.8702453e-38,4.5851366e-26,9.184418e-18
230000,229,338,0,2.4847668e-09,7.206816e-16,3e-45,0.0,9.132169e-35,0.0
230000,258,189,0,2.6484803e-09,1.9553205e-16,0.0,0.0,8.2728e-41,3.679479e-34
230000,59,177,0,2.0710675e-09,3.562616e-11,1.04330105e-13,9.102785e-19,6.8733314e-16,3.3380427e-12
230000,64,275,0,2.0207918e-09,5.5002188e-12,1.03504e-15,1.2528023e-21,2.0353641e-22,4.027974e-16
230000,203,105,0,2.4445956e-09,4.004592e-11,3.4438514e-25,3.3443428e-38,1.8258566e-15,5.7407974e-13
230000,339,184,0,3.953848e-09,4.4931138e-12,4.1353998e-10,3.677637e-10,9.510128e-10,3.7769517e-17
230000,245,116,0,1.955475e-09,2.9004585e-11,2.2401786e-38,0.0,1.7033899e-16,1.7200524e-24
230000,400,320,0,2.5898608e-09,6.5517966e-11,2.5331714e-12,7.312831e-16,9.192722e-15,1.3964543e-14
230000,55,165,0,1.9877309e-09,2.735889e-12,3.33268e-20,6.7626364e-31,3.6203556e-23,2.1282736e-13
230000,136,232,0,2.8385858e-09,1.9608738e-13,0.0,0.0,1.1161559e-31,2.1059784e-22
230000,196,384,0,2.6691331e-09,1.2500727e-15,6.115442e-24,2.233881e-37,1.3000102e-35,5.0093254e-23
230000,214,424,0,2.7479021e-09,3.203712e-13,8.0830256e-17,1.1464301e-25,1.1751324e-28,1.3648258e-13
230000,119,228,0,2.7212026e-09,8.589336e-11,1.5620687e-31,0.0,4.9068406e-12,7.923646e-15
230000,366,225,0,2.211187e-09,3.508417e-13,7.3258606e-32,0.0,1.6880577e-21,5.407726e-26
230000,292,168,0,2.7338298e-09,2.4277338e-16,7.3382526e-34,0.0,1.3e-44,1.8308559e-13
230000,122,70,0,1.902048e-09,1.6867253e-12,5.945886e-21,5.844508e-32,6.419115e-25,2.3098125e-12
230000,362,95,0,1.8969049e-09,1.6605264e-10,1.762699e-27,3.5e-44,3.674149e-09,7.069488e-14
230000,156,214,0,2.5627058e-09,1.5760636e-11,0.0,0.0,9.02263e-17,2.062501e-37
230000,117,349,0,2.3073703e-09,2.4979628e-20,1.4539762e-15,1.5517978e-22,1.5507802e-27,3.950382e-20
230000,328,57,0,2.2034317e-09,6.956729e-13,1.0834701e-24,8.070869e-36,2.5307892e-24,1.3237088e-14
230000,320,376,0,2.1295479e-09,1.2304407e-12,0.0,0.0,3.9326822e-24,5.3880185e-30
230000,282,324,0,2.1642452e-09,1.4429511e-20,0.0,0.0,0.0,7.3e-44
230000,105,212,0,1.835156e-09,3.4706333e-12,3.2984164e-15,1.9884812e-21,1.3641277e-21,2.1700873e-16
230000,142,333,0,1.92282e-09,3.5658253e-15,3.131804e-33,0.0,5.748425e-37,1.6563337e-38
230000,256,79,0,2.1598285e-09,1.6413669e-11,1.9941035e-18,1.2069291e-28,2.8626992e-19,4.4375368e-11
