mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
710000,261,235,0,3.2859981e-09,8.022739e-15,0.0,0.0,0.0,4.8662047e-11
710000,300,348,0,3.928783e-09,1.0759031e-11,4.2719485e-13,1.6801024e-18,8.3436836e-20,2.6591986e-14
710000,103,157,0,3.2714698e-09,2.8312245e-11,4.8778307e-15,2.23374e-22,3.217159e-10,4.983954e-12
710000,419,436,0,3.4688719e-09,3.0081052e-11,3.3891992e-17,5.858824e-29,1.1626052e-15,4.6918947e-13
710000,229,338,0,3.878966e-09,6.9759297e-13,4.2569626e-14,1.251193e-19,1.5358863e-23,2.361229e-14
710000,258,189,0,3.721942e-09,2.2094809e-12,2.0511038e-23,4.83248e-39,1.4643398e-26,2.7289618e-17
710000,59,177,0,2.9066214e-09,6.6941605e-11,7.878651e-12,4.875679e-15,3.655531e-12,4.6670726e-11
710000,64,275,0,2.862941e-09,2.8927001e-11,1.1256893e-12,6.730098e-17,7.4577595e-18,4.3169105e-12
710000,203,105,0,3.4609493e-09,3.7697054e-11,3.3761965e-11,3.885066e-13,2.245481e-13,4.3693188e-11
710000,339,184,0,5.528108e-09,1.6170097e-11,6.092117e-11,8.254321e-11,5.720188e-10,9.283206e-13
710000,245,116,0,3.0089182e-09,2.3144797e-11,4.463424e-17,2.9130503e-25,1.3685678e-13,1.2490501e-12
710000,400,320,0,4.0202632e-09,3.275423e-11,1.5840973e-11,1.2274995e-13,2.652768e-12,1.825371e-11
710000,55,165,0,2.6738167e-09,1.5914698e-11,1.1607302e-14,4.750103e-23,6.218968e-19,3.2068032e-11
710000,136,232,0,4.527956e-09,6.1004916e-12,1.7077128e-20,1.5103513e-34,6.547733e-24,9.938526e-12
710000,196,384,0,4.16859e-09,2.752732e-11,3.2116998e-17,2.0712479e-28,7.118461e-14,6.8673967e-15
710000,214,424,0,3.661049e-09,3.222604e-11,1.2446836e-13,2.1380708e-20,2.0576733e-14,6.6895716e-12
710000,119,228,0,4.347983e-09,3.3706635e-11,3.842195e-15,4.5492522e-21,4.8402556e-11,6.7015607e-12
710000,366,225,0,3.468538e-09,2.0344048e-11,2.2502743e-18,9.482996e-31,2.8125829e-15,1.1560083e-11
710000,292,168,0,4.525848e-09,5.076258e-13,9.1881684e-23,1.4717513e-37,1.6942249e-34,7.980078e-12
710000,122,70,0,2.7059759e-09,2.0753307e-11,3.0176636e-14,4.037589e-20,3.7783385e-19,5.7244265e-11
710000,362,95,0,2.5804847e-09,2.357567e-11,3.4354685e-19,1.05380745e-33,2.19292e-09,1.2989147e-11
710000,156,214,0,4.065674e-09,3.9798137e-11,3.9524514e-15,3.0706215e-23,3.8934025e-14,8.528473e-12
710000,117,349,0,3.517171e-09,4.8888016e-12,7.1570907e-13,6.3232813e-18,4.409815e-22,5.743002e-14
710000,328,57,0,3.2554666e-09,1.5459096e-11,2.4352005e-12,4.62247e-16,1.0811951e-18,1.6997922e-11
710000,320,376,0,3.2478804e-09,2.6038388e-10,1.809245e-13,1.07859124e-19,5.63258e-11,4.387796e-14
710000,282,324,0,3.3854575e-09,5.6005114e-16,2.2e-44,0.0,0.0,1.3319529e-14
710000,105,212,0,2.4014843e-09,1.0255097e-11,5.5754235e-13,1.1375141e-17,7.385074e-18,3.888028e-12
710000,142,333,0,2.8778389e-09,8.645778e-13,2.4947939e-23,8.08744e-40,6.6975124e-30,1.309796e-13
710000,256,79,0,3.21693e-09,5.261633e-11,1.2720658e-14,9.461166e-23,6.9180887e-16,7.13316e-11
710000,308,357,0,3.1873866e-09,6.7911367e-12,1.0829396e-12,1.9728575e-17,4.8273663e-21,1.18506e-12
710000,316,257,0,4.209042e-09,4.341492e-15,9.4788914e-23,3.1898163e-37,0.0,1.1339571e-12
710000,136,234,0,4.5810054e-09,1.5594737e-11,4.149261e-22,1.3849587e-37,5.0207246e-20,1.3785436e-11
710000,256,377,0,4.229864e-09,1.3836184e-12,1.2091952e-14,1.0632725e-22,9.924027e-22,5.7627817e-12
710000,178,248,0,4.2575854e-09,2.341638e-11,1.5280692e-35,0.0,2.3210765e-18,6.3928147e-15
710000,423,210,0,3.1101175e-09,1.6284054e-11,2.3719888e-13,2.4253437e-19,4.0485913e-18,1.6973535e-11
710000,202,76,0,4.3779953e-09,2.5697677e-11,3.066266e-13,2.5882487e-19,3.9356846e-16,1.05978906e-10
710000,91,122,0,3.5485475e-09,1.9404318e-11,2.9018131e-12,7.4876214e-16,1.9316435e-13,2.5414726e-11
710000,189,133,0,3.7286916e-09,1.8670477e-11,4.2221508e-21,4.8117693e-36,3.2965647e-19,1.0695558e-12
710000,165,337,0,4.7587965e-09,4.2467054e-12,6.450725e-11,4.3539294e-11,8.71939e-11,3.5418493e-14
710000,91,188,0,3.6077006e-09,1.5080865e-11,4.758835e-13,1.3580104e-18,2.1787551e-20,2.8675631e-11
710000,77,251,0,4.179583e-09,1.2747398e-11,8.412023e-12,6.235751e-15,2.279812e-17,3.763346e-11
710000,290,245,0,3.6558399e-09,7.014337e-13,0.0,0.0,5.801225e-31,1.9618506e-14
710000,413,103,0,3.4730103e-09,2.3881563e-11,2.2967691e-12,2.257788e-16,2.5175415e-16,4.8738274e-11
710000,312,323,0,4.6290656e-09,2.2717763e-17,1.6458435e-34,0.0,0.0,2.464178e-13
710000,364,365,0,4.5835975e-09,3.2242566e-12,9.4598824e-23,3.658398e-39,5.4641545e-28,2.6224568e-13
710000,72,314,0,4.6114046e-09,4.367264e-11,7.022564e-13,2.3006858e-18,3.7204713e-14,4.2969142e-11
710000,344,415,0,5.0390483e-09,1.9153778e-11,1.5673092e-15,1.4696985e-25,3.7629987e-19,5.3219675e-11
710000,368,283,0,4.176216e-09,1.32384876e-11,1.0262786e-16,1.4522474e-27,3.2058338e-19,2.0992139e-11
710000,214,186,0,3.670365e-09,3.7818325e-12,3.3462259e-12,3.6618108e-16,1.3604805e-19,1.7563078e-15
710000,405,84,0,2.7680611e-09,2.7293796e-11,5.3497066e-14,6.0077025e-21,2.565945e-13,7.984056e-12
710000,315,428,0,2.8655578e-09,3.230466e-11,1.0543671e-17,1.2896857e-27,3.6614883e-14,2.2852274e-11
710000,143,182,0,3.485198e-09,1.6039992e-11,2.8466502e-12,1.2238876e-15,2.0063931e-13,3.2695783e-13
710000,259,139,0,3.407716e-09,9.8312105e-12,6.2304783e-23,9.67456e-40,9.9994245e-20,7.5357675e-14
710000,86,446,0,2.8111133e-09,2.2130789e-11,9.529169e-12,3.3331797e-14,9.034132e-15,6.4850986e-11
710000,58,354,0,3.473787e-09,5.097153e-11,2.1194135e-13,2.8740088e-19,5.345702e-14,1.2531374e-11
710000,327,354,0,3.2635603e-09,2.7532835e-12,1.1342858e-24,3.167e-42,4.3300812e-26,6.835047e-20
710000,229,426,0,3.5502083e-09,1.0956803e-11,1.7794174e-11,1.9281664e-13,9.063015e-15,5.3099337e-11
710000,65,225,0,4.307344e-09,1.3578486e-11,2.6337985e-14,3.844623e-21,1.053316e-12,1.2597513e-12
710000,101,299,0,4.897163e-09,4.907293e-12,8.85665e-18,2.944231e-30,1.4660912e-22,3.03051e-11
710000,81,318,0,3.4943461e-09,1.1930571e-11,4.8587457e-11,4.556253e-12,7.748317e-13,1.1469403e-11
710000,79,427,0,3.736239e-09,6.267014e-11,1.6312644e-11,1.0323713e-13,5.054646e-15,2.9645442e-11
710000,163,426,0,2.8655274e-09,4.4991174e-11,7.449393e-16,4.1792735e-24,1.1282877e-12,5.8840892e-12
710000,264,154,0,4.256894e-09,1.2533894e-11,8.280539e-18,2.0389775e-28,2.6434497e-11,1.3478388e-11
710000,387,255,0,3.9857966e-09,1.50204e-11,2.7222083e-12,6.3032227e-16,3.260333e-18,6.098791e-12
710000,280,165,0,4.488788e-09,9.541373e-12,9.911426e-22,6.3794e-36,1.0457493e-14,3.021595e-13
710000,235,135,0,3.575245e-09,1.6885405e-11,5.5754235e-13,1.1375141e-17,2.0751297e-16,5.344582e-11
710000,409,59,0,2.6840306e-09,9.141959e-11,6.895011e-16,4.3958036e-25,1.7721108e-11,1.6853536e-11
710000,231,111,0,4.3745962e-09,1.00451834e-11,1.9416907e-12,1.294238e-16,1.0316615e-19,3.8756068e-11
