mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
530000,332,262,0,2.9101872e-09,4.98665e-13,3.833575e-21,1.388351e-35,2.034025e-30,1.5744096e-10
530000,73,198,0,3.0507974e-09,6.211858e-11,7.798599e-23,2.070313e-37,9.695088e-16,5.6373994e-10
530000,120,378,0,2.9571794e-09,7.199719e-13,1.5291467e-15,1.7922068e-23,1.0244634e-29,3.042537e-10
530000,234,136,0,3.4359329e-09,3.5178513e-11,1.5837196e-32,0.0,6.7304454e-16,4.0420162e-10
530000,420,96,0,2.518401e-09,6.788059e-11,2.7655453e-11,4.6702483e-14,8.825312e-12,7.5497936e-10
530000,398,339,0,3.0300986e-09,1.6812959e-11,2.0131428e-18,5.3971192e-30,1.8161734e-19,4.0403375e-10
530000,269,295,0,2.7254612e-09,1.9376355e-11,0.0,0.0,5.743517e-15,2.0701858e-10
530000,140,115,0,2.5939562e-09,1.9873329e-11,2.8805144e-12,3.1989237e-16,1.1212698e-17,3.721032e-10
530000,210,161,0,2.5016145e-09,4.371371e-13,5.9708044e-26,0.0,4.2513427e-31,8.3904894e-10
530000,412,229,0,3.2980134e-09,1.1395548e-12,5.6656044e-11,3.726682e-12,5.0591524e-13,6.0250444e-10
530000,347,77,0,2.9991454e-09,1.5703367e-11,1.2304705e-19,1.2536425e-32,9.4865325e-20,5.354277e-10
530000,371,329,0,2.2944096e-09,4.3691252e-11,1.5627822e-17,2.0302352e-28,1.8728623e-11,2.6869468e-10
530000,110,95,0,2.324035e-09,1.962508e-12,2.6347056e-13,2.9685374e-19,5.745601e-24,6.5734385e-10
530000,256,220,0,4.326711e-09,3.214733e-12,8.24937e-26,4.528e-42,3.3636455e-27,5.404711e-10
530000,275,187,0,2.6780214e-09,1.0374355e-12,4.5880574e-20,3.299339e-33,1.0972385e-26,3.34615e-10
530000,218,381,0,2.6321116e-09,2.6534998e-11,3.28849e-11,3.884597e-13,1.3505361e-14,2.4372765e-10
530000,296,414,0,3.4986998e-09,5.7342533e-11,1.226844e-18,2.8605472e-31,6.205964e-13,3.4145636e-10
530000,396,216,0,2.4539515e-09,2.8076739e-11,1.4794391e-12,3.8788246e-17,1.2820478e-12,3.296635e-10
530000,66,229,0,2.7864033e-09,7.061623e-11,1.8359504e-14,1.6088175e-20,6.68107e-17,4.1344164e-10
530000,258,82,0,3.9686183e-09,3.8612773e-11,5.9093546e-26,1e-45,1.0312158e-11,4.533228e-10
530000,255,89,0,4.1023602e-09,1.0417206e-11,9.985012e-27,0.0,3.464786e-19,1.4709009e-10
530000,331,53,0,3.2293097e-09,4.8300638e-11,8.380353e-17,1.2793326e-26,5.74263e-13,4.758874e-10
530000,151,189,0,3.4383902e-09,4.5503493e-11,4.7122418e-17,8.244749e-24,7.4877686e-16,1.531789e-10
530000,369,76,0,2.926342e-09,5.2806794e-11,8.766496e-13,1.019935e-17,2.8581953e-10,4.2683304e-10
530000,403,73,0,3.318137e-09,4.4838053e-12,7.159622e-18,1.2951573e-29,2.7760053e-22,6.885782e-10
530000,344,100,0,2.9624556e-09,8.805962e-12,7.952011e-23,2.4389352e-34,2.0450169e-19,2.7885297e-10
530000,209,373,0,2.3876916e-09,1.4734302e-11,1.2349331e-15,7.2125474e-25,2.1902876e-16,1.7916203e-10
530000,106,74,0,3.0414202e-09,2.890352e-11,2.7225712e-16,1.5437648e-24,1.146301e-13,9.605708e-10
530000,113,53,0,2.4682372e-09,5.397776e-12,2.2787649e-11,1.209917e-13,4.010194e-15,6.6684075e-10
530000,136,263,0,2.4080509e-09,6.143036e-14,2.6710705e-16,7.7890927e-23,2.3755887e-27,2.335643e-10
530000,152,313,0,2.955666e-09,2.895564e-11,3.0785406e-14,1.2357814e-20,4.4752763e-16,3.4144668e-10
530000,371,147,0,2.8374103e-09,1.8917944e-11,2.229411e-11,1.236846e-13,1.5730998e-15,5.430508e-10
530000,54,233,0,2.6927374e-09,5.0490778e-11,1.1969905e-15,1.4163576e-24,3.0251097e-11,6.795577e-10
530000,236,380,0,4.704313e-09,3.224427e-11,3.885405e-12,6.757229e-16,4.3816604e-17,2.4872823e-10
530000,306,362,0,2.6705678e-09,1.346891e-10,8.5742095e-17,1.562697e-26,1.5823843e-12,1.8131203e-10
530000,318,56,0,3.0026082e-09,2.4512534e-11,6.6098465e-16,2.7240542e-24,3.065281e-15,6.860007e-10
530000,407,63,0,4.262045e-09,7.684879e-12,1.265772e-16,5.399159e-27,1.3155118e-24,4.4963175e-10
530000,112,298,0,3.6391412e-09,1.2704897e-11,9.910971e-23,5.17043e-40,1.1767499e-16,4.241599e-10
530000,336,204,0,2.9154017e-09,4.6225853e-12,1.3870392e-26,7e-45,1.7712848e-23,2.7328e-10
530000,360,79,0,3.1114895e-09,2.5836699e-11,2.4554371e-15,2.2249434e-22,2.9077357e-17,7.066387e-10
530000,112,133,0,2.3713658e-09,3.3566882e-11,8.295245e-12,4.465899e-15,2.5324827e-11,5.317658e-10
530000,260,220,0,4.086095e-09,6.706554e-12,9.450979e-30,0.0,7.145567e-25,1.3736733e-10
530000,248,298,0,3.3172458e-09,4.6805366e-13,2.5327192e-24,3.932e-41,2.1250845e-26,1.1489216e-10
530000,344,234,0,3.394342e-09,2.8911686e-12,3.413757e-13,1.1011474e-18,6.083187e-23,7.4507796e-11
530000,108,64,0,4.2197805e-09,3.7029962e-12,1.8603687e-15,6.4377613e-23,2.4031963e-24,3.8014303e-10
530000,164,236,0,2.6601163e-09,1.1001146e-11,1.4944206e-22,2.48621e-39,8.734908e-21,1.2670566e-10
530000,122,423,0,4.7378705e-09,6.88478e-11,4.5131335e-14,3.315715e-20,3.2133203e-09,3.203307e-10
530000,435,194,0,4.070568e-09,1.717128e-11,3.8231713e-11,1.9934754e-13,7.7037376e-15,4.2622134e-10
530000,236,176,0,3.501719e-09,6.9027848e-12,1.6135656e-15,5.200418e-23,7.092852e-21,9.925248e-11
530000,341,158,0,3.72978e-09,7.3946876e-13,2.6851117e-14,5.1886883e-21,2.8416637e-26,1.899334e-10
530000,69,147,0,2.8726732e-09,4.178163e-12,2.158868e-18,9.808566e-29,1.4676369e-24,7.2999606e-10
530000,336,239,0,3.813759e-09,3.527493e-11,1.9137815e-16,1.9150694e-25,4.43342e-14,2.1893586e-10
530000,429,350,0,2.8101943e-09,1.1388234e-11,6.750915e-14,2.7110092e-20,9.3804866e-20,6.957539e-10
530000,361,186,0,3.2679885e-09,1.5101026e-11,1.5452825e-15,1.7923666e-23,1.2447241e-18,1.4243813e-10
530000,277,110,0,3.1472784e-09,7.643409e-12,5.6680112e-11,3.726682e-12,5.05916e-13,2.9294375e-10
530000,260,213,0,3.62679e-09,1.8253458e-11,5.9182713e-33,0.0,9.797416e-19,1.4840594e-11
530000,396,78,0,2.924242e-09,1.5859501e-11,2.2350778e-12,3.5604686e-16,4.6432636e-19,5.1023674e-10
530000,145,292,0,2.843605e-09,3.4573598e-12,5.329691e-23,1.0898147e-35,7.141645e-24,4.6982657e-10
530000,357,179,0,3.0971716e-09,2.2315073e-11,8.010369e-21,8.882259e-34,3.0902455e-14,1.0102807e-10
530000,420,199,0,2.8946878e-09,5.22623e-11,2.8807553e-13,4.9690394e-19,4.1657203e-15,1.3051789e-10
530000,200,120,0,3.2584027e-09,3.9255366e-11,6.489643e-16,2.106684e-23,1.2038323e-12,3.867196e-10
530000,247,320,0,3.3399843e-09,4.2620955e-13,6.2730505e-25,1.969e-42,2.1981968e-31,3.345292e-10
530000,330,286,0,2.774359e-09,4.2358433e-11,1.2131015e-11,1.2031285e-14,1.0782346e-11,2.7693733e-10
530000,114,333,0,2.7966247e-09,9.186846e-13,3.1767568e-11,5.031258e-13,1.993169e-14,3.1108024e-10
530000,238,184,0,2.9063993e-09,7.929331e-12,7.4689146e-19,2.5005908e-31,1.2208083e-19,3.6335826e-10
530000,56,333,0,2.5950255e-09,2.713394e-11,3.3024575e-14,3.083558e-21,1.2038313e-12,7.5328127e-10
530000,388,143,0,3.4453598e-09,2.94086e-11,1.0798472e-16,1.0305774e-26,2.8295616e-10,1.6335874e-10
530000,104,301,0,3.0623586e-09,1.4982735e-12,1.1949261e-19,1.8227467e-33,5.3419996e-26,3.537882e-10
530000,68,269,0,2.8413245e-09,4.9347175e-13,2.0642722e-11,5.5860058e-14,5.272963e-16,3.765027e-10
530000,134,104,0,2.7497011e-09,5.807768e-12,2.1247377e-13,5.516174e-18,3.345328e-21,3.2105613e-10
530000,197,338,0,2.501106e-09,1.030323e-12,0.0,0.0,1.1304878e-28,3.323844e-10
530000,270,317,0,2.7181237e-09,1.1531408e-13,3.9350326e-32,0.0,2.49926e-31,4.1455164e-10
530000,202,297,0,2.3252342e-09,2.2153593e-11,5.248146e-39,0.0,4.0662525e-14,2.7174812e-10
530000,112,270,0,2.5959475e-09,4.9389104e-12,1.5298435e-24,7.3e-44,3.4329603e-21,2.9663808e-10
530000,218,273,0,2.3448725e-09,2.7177117e-12,0.0,0.0,7.464756e-23,1.4850823e-10
530000,328,347,0,2.1363415e-09,1.4282472e-13,3.9647377e-19,6.371501e-32,4.116125e-38,2.1004277e-10
530000,216,135,0,4.089609e-09,1.1983212e-11,4.8312585e-17,7.703467e-27,4.7783238e-18,5.320192e-11
530000,442,416,0,2.4168103e-09,8.091812e-11,7.1081756e-16,1.6389075e-25,2.8355714e-14,1.1038637e-09
