mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
760000,332,262,0,3.4342469e-09,1.8524253e-12,1.517931e-18,7.087911e-32,1.8984639e-27,2.7532068e-10
760000,73,198,0,3.4539354e-09,5.209538e-11,7.228889e-20,5.1728966e-33,7.840951e-15,8.670501e-10
760000,120,378,0,3.3565237e-09,2.7023828e-12,1.556531e-14,1.0372319e-21,1.1610024e-27,1.2386092e-09
760000,234,136,0,4.093142e-09,2.5379678e-11,9.591977e-28,0.0,2.8046069e-14,4.601587e-10
760000,420,96,0,2.8779894e-09,3.6237863e-11,4.4605878e-11,4.1939377e-13,2.9265843e-11,1.0362217e-09
760000,398,339,0,3.5385586e-09,1.5029877e-11,1.6768428e-16,4.793089e-27,3.0126685e-18,1.1302038e-09
760000,269,295,0,3.256284e-09,1.9248513e-11,6.2889e-40,0.0,3.4541173e-14,5.3633514e-10
760000,140,115,0,2.9516007e-09,1.6395803e-11,5.8174685e-12,3.1988047e-15,2.750352e-16,1.0344158e-09
760000,210,161,0,2.8788674e-09,1.4166626e-12,7.4114845e-23,5.586e-42,1.4489281e-28,4.895358e-10
760000,412,229,0,3.8307584e-09,2.454839e-12,3.807079e-11,5.463411e-12,1.2985631e-12,1.1243471e-09
760000,347,77,0,3.5643604e-09,1.6469829e-11,2.1684909e-17,2.6612927e-29,1.4137309e-18,1.0225857e-09
760000,371,329,0,2.5733684e-09,3.0324878e-11,9.860152e-16,1.4398181e-25,4.1343855e-11,5.572163e-10
760000,110,95,0,2.6320455e-09,3.3470835e-12,1.2963013e-12,9.650787e-18,3.5115635e-22,1.6802945e-09
760000,256,220,0,4.989722e-09,5.55316e-12,1.8224947e-22,8.8482155e-38,1.8795606e-25,2.7562042e-10
760000,275,187,0,3.1728018e-09,2.2079864e-12,1.3110197e-17,1.1840178e-29,4.2942684e-25,4.3778126e-10
760000,218,381,0,3.1482392e-09,4.320356e-11,3.0031772e-11,9.498433e-13,5.922087e-14,6.0887956e-10
760000,296,414,0,4.1634896e-09,3.4125633e-11,8.400281e-17,2.205285e-28,2.546331e-12,6.203564e-10
760000,396,216,0,2.8446192e-09,2.7607812e-11,3.779505e-12,5.8290303e-16,3.7839332e-12,8.4209106e-10
760000,66,229,0,3.179922e-09,5.7136747e-11,3.9259823e-13,2.8484465e-18,1.7708568e-15,6.7369293e-10
760000,258,82,0,4.558131e-09,2.7895264e-11,5.2066965e-22,2.5209855e-36,2.1837305e-11,8.6617474e-10
760000,255,89,0,4.697024e-09,1.1889948e-11,2.4394938e-23,1.207e-42,6.084392e-18,8.0693097e-10
760000,331,53,0,3.6824983e-09,3.7819917e-11,5.3680785e-15,9.3737454e-24,1.5159462e-12,8.3630436e-10
760000,151,189,0,3.8988612e-09,3.117655e-11,9.313405e-14,2.0204732e-19,3.803872e-14,2.9672212e-10
760000,369,76,0,3.4286711e-09,3.558186e-11,2.076334e-12,1.2735781e-16,3.3002007e-10,8.430707e-10
760000,403,73,0,3.907163e-09,7.630053e-12,2.3589587e-16,3.7838934e-27,7.041554e-21,1.1025847e-09
760000,344,100,0,3.475645e-09,7.295965e-12,2.491031e-19,3.8244244e-30,3.191894e-18,6.6277633e-10
760000,209,373,0,2.8005247e-09,1.5765863e-11,2.2920293e-14,1.1967536e-22,1.6124109e-15,5.717141e-10
760000,106,74,0,3.5122893e-09,2.210725e-11,4.418521e-15,1.1930707e-22,4.1981934e-13,1.8798756e-09
760000,113,53,0,2.7956595e-09,5.5274474e-12,2.5106315e-11,3.0745943e-13,1.6648133e-14,1.221272e-09
760000,136,263,0,2.7882727e-09,1.486054e-12,6.150095e-14,1.5146472e-19,8.874173e-24,5.766376e-10
760000,152,313,0,3.4149976e-09,2.6272944e-11,3.709228e-13,1.2262642e-18,4.6233714e-15,8.128951e-10
760000,371,147,0,3.274554e-09,1.9107195e-11,1.9979097e-11,3.404097e-13,7.856633e-15,6.452565e-10
760000,54,233,0,2.9875935e-09,3.9069973e-11,1.3317359e-14,9.631249e-23,5.3393307e-11,9.717459e-10
760000,236,380,0,5.4028177e-09,3.0036206e-11,1.0627347e-11,1.1775641e-14,4.1457898e-16,7.160069e-10
760000,306,362,0,3.017685e-09,1.2086444e-10,1.3096085e-15,1.5512972e-24,4.444215e-12,4.292226e-10
760000,318,56,0,3.4687933e-09,2.1751068e-11,2.0812479e-14,8.097538e-22,1.4859179e-14,8.3666285e-10
760000,407,63,0,4.874355e-09,1.1736684e-11,2.4725252e-15,9.086018e-25,1.2937194e-22,9.303707e-10
760000,112,298,0,4.250116e-09,1.0059053e-11,2.5771786e-20,1.6568815e-36,9.746715e-16,8.967158e-10
760000,336,204,0,3.3695342e-09,1.6595227e-11,1.6137126e-23,2.48051e-40,2.1276945e-20,4.1213902e-10
760000,360,79,0,3.6761e-09,2.4450985e-11,3.3327365e-14,1.567608e-20,2.8818938e-16,8.750434e-10
760000,112,133,0,2.7008118e-09,1.9070958e-11,1.2019044e-11,2.9219574e-14,4.8402667e-11,1.0065726e-09
760000,260,220,0,4.736189e-09,9.042739e-12,8.456083e-26,5.5e-44,4.8478743e-23,2.8077468e-10
760000,248,298,0,3.8967642e-09,5.548498e-12,7.554616e-21,1.704135e-36,1.845956e-22,4.927513e-10
760000,344,234,0,3.956678e-09,1.9403083e-11,1.7257145e-12,4.2415145e-17,1.1429667e-18,6.203294e-10
760000,108,64,0,4.7261866e-09,5.028303e-12,7.3706846e-11,1.3534266e-12,2.2327442e-13,8.371244e-10
760000,164,236,0,3.151795e-09,1.3119311e-11,4.9676215e-20,1.0504164e-35,3.453089e-19,4.4479814e-10
760000,122,423,0,5.3498255e-09,3.4139466e-11,3.0559824e-13,1.3595009e-18,2.5087121e-09,1.0202178e-09
760000,435,194,0,4.678522e-09,1.5677069e-11,3.7979904e-11,5.60666e-13,3.5745502e-14,6.803659e-10
760000,236,176,0,4.073753e-09,8.1962865e-12,1.6868758e-14,2.578167e-21,2.7555762e-19,5.2575255e-10
760000,341,158,0,4.4342308e-09,1.4637109e-12,2.1031129e-13,2.8740054e-19,3.0035167e-24,4.6062482e-10
760000,69,147,0,3.3314995e-09,6.74116e-12,7.701016e-17,1.7630789e-26,6.048641e-23,1.2066148e-09
760000,336,239,0,4.409549e-09,2.9028443e-11,7.000127e-15,6.507946e-23,2.0063725e-13,3.4899877e-10
760000,429,350,0,3.3201597e-09,1.1600895e-11,3.158215e-13,7.736717e-19,1.9203848e-18,9.2282443e-10
760000,361,186,0,3.842596e-09,1.9950756e-11,1.5926052e-14,1.0374409e-21,2.477675e-17,4.686958e-10
760000,277,110,0,3.6986734e-09,6.7660647e-12,3.8200193e-11,5.4634114e-12,1.2985729e-12,9.3034824e-10
760000,260,213,0,4.2912873e-09,1.6640666e-11,2.8850284e-28,0.0,1.18599915e-17,1.6253635e-10
760000,396,78,0,3.4317196e-09,1.7199568e-11,3.925058e-12,2.1804193e-15,5.4031524e-18,9.326576e-10
760000,145,292,0,3.390259e-09,8.520862e-12,4.6665385e-20,4.4726276e-32,7.364277e-22,6.6789263e-10
760000,357,179,0,3.7143226e-09,1.2780435e-11,7.2246797e-19,4.9990394e-31,1.6228219e-13,3.8139195e-10
760000,420,199,0,3.428924e-09,3.2163536e-11,1.0722105e-12,1.2190546e-17,7.2576975e-14,7.08682e-10
760000,200,120,0,3.7768575e-09,2.577054e-11,5.969837e-14,4.1018058e-20,3.6489978e-12,7.2261885e-10
760000,247,320,0,3.7938808e-09,1.2752798e-11,2.5861768e-21,1.2243448e-37,6.4067594e-20,3.4662373e-10
760000,330,286,0,3.2349994e-09,3.118163e-11,1.403801e-11,5.615702e-14,2.2351681e-11,4.805836e-10
760000,114,333,0,3.2146388e-09,2.6061087e-12,2.5901161e-11,1.0692212e-12,7.508658e-14,7.69691e-10
760000,238,184,0,3.4524963e-09,8.830794e-12,5.912951e-17,4.730925e-28,3.262257e-18,4.5316748e-10
760000,56,333,0,2.9195615e-09,1.7618804e-11,1.9166933e-13,1.2362819e-19,3.6489796e-12,1.0432144e-09
760000,388,143,0,4.0832235e-09,2.1098108e-11,3.2016486e-15,2.9905488e-24,3.2861017e-10,8.862256e-10
760000,104,301,0,3.6000347e-09,3.0482964e-12,8.7355434e-18,1.4192364e-30,2.6902719e-24,8.3694285e-10
760000,68,269,0,3.3553504e-09,1.2370483e-12,2.1628846e-11,2.2734508e-13,3.957065e-15,7.6551e-10
760000,134,104,0,3.2205398e-09,1.0071986e-11,1.0577624e-12,1.0067319e-16,1.0833752e-19,8.016848e-10
760000,197,338,0,2.920848e-09,2.709446e-12,8.83e-43,0.0,1.7361607e-26,4.3433346e-10
760000,270,317,0,3.2070735e-09,1.3907578e-12,2.6850966e-28,0.0,7.0860337e-26,4.673477e-10
