mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
840000,332,262,0,3.605088e-09,2.2764312e-12,6.00558e-18,6.3805043e-31,1.0204431e-26,3.6518097e-10
840000,73,198,0,3.5804135e-09,6.728539e-11,6.2073567e-19,1.2147508e-31,1.3355133e-14,8.9559404e-10
840000,120,378,0,3.4887544e-09,3.4369601e-12,2.6276368e-14,2.9801546e-21,4.1947867e-27,1.1528425e-09
840000,234,136,0,4.3041597e-09,2.1626563e-11,1.3833277e-26,0.0,5.6690346e-14,6.0029e-10
840000,420,96,0,2.9987806e-09,3.189031e-11,4.4024066e-11,6.22471e-13,3.731517e-11,1.2401343e-09
840000,398,339,0,3.7006886e-09,1.4084765e-11,4.521247e-16,2.7248023e-26,6.3915998e-18,1.31436e-09
840000,269,295,0,3.434237e-09,2.0193338e-11,3.0580707e-38,0.0,5.3406356e-14,5.617398e-10
840000,140,115,0,3.067672e-09,1.5184272e-11,6.3664326e-12,5.483179e-15,5.89132e-16,1.1299682e-09
840000,210,161,0,3.0047562e-09,1.7412534e-12,4.462284e-22,8.0247e-41,6.6800476e-28,5.571312e-10
840000,412,229,0,3.9963957e-09,2.9212188e-12,3.3195655e-11,5.7720486e-12,1.6474934e-12,1.1921805e-09
840000,347,77,0,3.74835e-09,1.605078e-11,7.005967e-17,1.901904e-28,2.9287171e-18,1.0912645e-09
840000,371,329,0,2.6693527e-09,2.77174e-11,2.4294398e-15,7.602169e-25,4.9402222e-11,6.5805666e-10
840000,110,95,0,2.7373452e-09,3.6337435e-12,1.8572264e-12,2.3206441e-17,1.0821761e-21,1.8418732e-09
840000,256,220,0,5.1944666e-09,5.9850983e-12,1.1399322e-21,1.1042683e-36,5.857001e-25,2.9038705e-10
840000,275,187,0,3.3380567e-09,2.5050868e-12,4.6299575e-17,9.377524e-29,1.1732133e-24,8.5044377e-10
840000,218,381,0,3.325673e-09,4.0853137e-11,2.8252452e-11,1.1394597e-12,8.617288e-14,7.206042e-10
840000,296,414,0,4.3670942e-09,2.9713385e-11,2.2485112e-16,1.2792768e-27,3.5334626e-12,8.970008e-10
840000,396,216,0,2.9762053e-09,2.7252919e-11,4.341422e-12,1.1119659e-15,4.938292e-12,8.186479e-10
840000,66,229,0,3.307278e-09,5.9143565e-11,6.487974e-13,8.6351584e-18,3.7357575e-15,7.825828e-10
840000,258,82,0,4.7363002e-09,2.5458838e-11,1.1611728e-20,1.738493e-34,2.5928192e-11,8.8166613e-10
840000,255,89,0,4.8779354e-09,1.1730225e-11,1.6994767e-22,2.5827e-41,1.27133284e-17,9.573609e-10
840000,331,53,0,3.8229695e-09,3.475982e-11,1.2807009e-14,4.680632e-23,1.9376191e-12,1.0278814e-09
840000,151,189,0,4.044815e-09,2.6951852e-11,2.3560193e-13,1.0490296e-18,7.8430704e-14,4.034672e-10
840000,369,76,0,3.5915055e-09,3.1595924e-11,2.4102408e-12,2.4027543e-16,3.3794317e-10,9.805698e-10
840000,403,73,0,4.0907446e-09,1.3313824e-11,5.4610713e-16,1.7442431e-26,5.1266948e-20,1.2546624e-09
840000,344,100,0,3.6451717e-09,6.7874244e-12,1.3319924e-18,3.4155486e-29,6.674875e-18,9.358943e-10
840000,209,373,0,2.9482785e-09,1.648809e-11,4.332324e-14,4.4895717e-22,2.7432053e-15,7.662889e-10
840000,106,74,0,3.6580454e-09,2.0347592e-11,8.515138e-15,3.6643518e-22,5.8782075e-13,1.8253716e-09
840000,113,53,0,2.8966725e-09,5.2999814e-12,2.4491477e-11,3.787151e-13,2.3988139e-14,1.4265485e-09
840000,136,263,0,2.921084e-09,3.0320453e-12,1.3949279e-13,6.266792e-19,4.602332e-23,6.512484e-10
840000,152,313,0,3.5622838e-09,2.4626978e-11,5.767311e-13,3.5462503e-18,8.1873315e-15,9.629919e-10
840000,371,147,0,3.4250776e-09,1.8212492e-11,1.8552921e-11,4.273039e-13,1.2031896e-14,7.440366e-10
840000,54,233,0,3.0815843e-09,3.6019826e-11,2.3998957e-14,2.9988586e-22,6.113506e-11,1.0769245e-09
840000,236,380,0,5.625897e-09,2.8375585e-11,1.1680954e-11,2.1366486e-14,7.5393725e-16,9.2397695e-10
840000,306,362,0,3.127273e-09,1.0771267e-10,2.5095896e-15,5.3259826e-24,5.7665084e-12,7.355622e-10
840000,318,56,0,3.6133871e-09,2.043276e-11,4.1402008e-14,3.19057e-21,2.260791e-14,9.088622e-10
840000,407,63,0,5.057338e-09,1.41498506e-11,4.940299e-15,3.564909e-24,4.3274935e-22,1.073177e-09
840000,112,298,0,4.44143e-09,9.7189375e-12,1.0390152e-19,1.5142078e-35,1.700449e-15,1.0948082e-09
840000,336,204,0,3.5189833e-09,1.7585391e-11,1.01091843e-22,3.589967e-39,8.838989e-20,4.7000814e-10
840000,360,79,0,3.8562407e-09,2.3127084e-11,5.776389e-14,4.461464e-20,5.2199305e-16,1.2586755e-09
840000,112,133,0,2.809537e-09,1.6101296e-11,1.2188325e-11,4.4763204e-14,5.630227e-11,1.2713646e-09
840000,260,220,0,4.9362305e-09,9.243229e-12,7.778385e-25,9.95e-43,1.4877166e-22,3.3733835e-10
840000,248,298,0,4.0802486e-09,6.3900972e-12,4.7238404e-20,2.536408e-35,1.0337961e-21,7.601497e-10
840000,344,234,0,4.1305266e-09,2.2881596e-11,2.2453118e-12,9.968763e-17,5.7153e-18,6.7668166e-10
840000,108,64,0,4.8750963e-09,5.30892e-12,9.961097e-11,3.726214e-12,7.7026417e-13,1.3736886e-09
840000,164,236,0,3.3149863e-09,1.2942749e-11,9.8498304e-14,2.6209348e-18,8.732998e-19,7.6112255e-10
840000,122,423,0,5.5313794e-09,2.9884747e-11,4.448979e-13,3.3577834e-18,2.3083258e-09,1.111692e-09
840000,435,194,0,4.8594124e-09,1.5197952e-11,3.5940546e-11,7.0709036e-13,5.3517195e-14,7.527756e-10
840000,236,176,0,4.2532617e-09,8.1306455e-12,2.8568985e-14,7.04252e-21,6.921234e-19,5.250283e-10
840000,341,158,0,4.657881e-09,1.6196797e-12,3.1571078e-13,7.736717e-19,1.0072175e-23,6.852752e-10
840000,69,147,0,3.474989e-09,7.0677565e-12,1.8228528e-16,6.979423e-26,1.669214e-22,1.3274879e-09
840000,336,239,0,4.5938435e-09,2.8062993e-11,1.4784162e-14,2.722387e-22,2.9344588e-13,4.4273094e-10
840000,429,350,0,3.4851222e-09,1.1410621e-11,4.3247998e-13,1.8208543e-18,4.2518502e-18,1.3838934e-09
840000,361,186,0,4.026712e-09,1.983339e-11,2.7036741e-14,2.9809194e-21,5.301524e-17,5.3856725e-10
840000,277,110,0,3.8747254e-09,6.361802e-12,3.3381218e-11,5.772049e-12,1.6475127e-12,8.904649e-10
840000,260,213,0,4.49703e-09,1.5605484e-11,4.096647e-27,0.0,2.2998783e-17,2.4268712e-10
840000,396,78,0,3.598314e-09,2.2268817e-11,4.2987094e-12,3.406376e-15,1.0410987e-17,1.1039059e-09
840000,145,292,0,3.5713767e-09,9.642824e-12,2.209629e-19,3.5061139e-31,2.2928104e-21,8.2599366e-10
840000,357,179,0,3.911948e-09,1.08162845e-11,2.2120586e-18,2.7356582e-30,2.442885e-13,5.650716e-10
840000,420,199,0,3.601166e-09,3.0780264e-11,1.3644982e-12,2.7083222e-17,1.3233395e-13,7.979439e-10
840000,200,120,0,3.9406616e-09,2.2464872e-11,1.3395215e-13,1.8330326e-19,4.787089e-12,8.5680585e-10
840000,247,320,0,3.9398516e-09,1.3913528e-11,1.7593306e-20,2.0127973e-36,4.1231893e-19,3.855402e-10
840000,330,286,0,3.3862633e-09,2.7771032e-11,1.37031185e-11,8.039375e-14,2.6435097e-11,5.9147504e-10
840000,114,333,0,3.350862e-09,3.1099162e-12,2.3535457e-11,1.2476297e-12,1.0579215e-13,8.638116e-10
840000,238,184,0,3.6286734e-09,8.593586e-12,1.707538e-16,3.3210713e-27,7.38329e-18,4.8230125e-10
840000,56,333,0,3.019663e-09,1.5822343e-11,2.763704e-13,3.1950808e-19,4.787051e-12,1.0755312e-09
840000,388,143,0,4.2903583e-09,1.9160493e-11,6.7468533e-15,1.28496945e-23,3.3684014e-10,9.966923e-10
840000,104,301,0,3.775441e-09,3.8660568e-12,2.4809342e-17,8.6098164e-30,7.748911e-24,1.0782758e-09
840000,68,269,0,3.5170231e-09,1.4554947e-12,2.0494023e-11,3.0848634e-13,6.5845068e-15,9.2819963e-10
840000,134,104,0,3.367848e-09,1.0567016e-11,1.4060915e-12,1.968383e-16,2.556994e-19,1.1533888e-09
840000,197,338,0,3.065643e-09,3.3854857e-12,3.096e-41,0.0,6.6273443e-26,5.056842e-10
840000,270,317,0,3.3690601e-09,2.1717214e-12,2.711742e-27,0.0,5.9303723e-25,5.6757904e-10
840000,202,297,0,2.8296878e-09,1.8759877e-11,4.5653068e-32,0.0,2.8062784e-13,5.282456e-10
840000,112,270,0,3.1954133e-09,2.6650572e-11,4.9090916e-21,5.07774e-37,8.931373e-16,9.088806e-10
840000,218,273,0,2.860315e-09,3.6684757e-12,2.101852e-38,0.0,7.741395e-21,7.906791e-10
840000,328,347,0,2.4511013e-09,7.8257827e-13,1.1635866e-16,4.6417237e-28,1.2560324e-34,7.9497936e-10
840000,216,135,0,4.9220454e-09,8.971021e-12,8.571558e-15,3.261809e-23,2.0750968e-16,3.9691636e-10
840000,442,416,0,2.7997638e-09,5.7716498e-11,1.8873466e-14,7.4189945e-23,2.3716567e-13,1.222688e-09
840000,79,70,0,3.0136522e-09,5.9326155e-11,7.13533e-15,1.5091534e-22,1.5261414e-13,1.4233598e-09
840000,243,414,0,4.86136e-09,2.2362281e-12,4.350576e-21,2.6295423e-36,1.875122e-28,1.2317907e-09
840000,401,392,0,3.5865642e-09,2.2127957e-11,6.6607015e-12,1.8321814e-15,1.2747713e-12,1.5407202e-09
