mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
810000,149,361,0,3.0746974e-09,1.675124e-11,1.4658188e-14,9.534574e-23,5.7270896e-11,4.019866e-11
810000,243,239,0,3.8302064e-09,6.860981e-13,0.0,0.0,8.8561265e-31,4.1296484e-12
810000,64,143,0,3.864504e-09,6.012293e-11,1.9722302e-15,1.3925174e-25,5.942377e-14,1.0536156e-10
810000,326,369,0,4.8608797e-09,5.348425e-14,3.689351e-17,2.6107837e-28,5.7556566e-36,3.0992823e-11
810000,229,431,0,3.481512e-09,4.607926e-11,8.0114014e-12,6.057515e-15,2.0293957e-11,1.3296894e-10
810000,62,444,0,3.6489163e-09,6.517711e-11,1.1452543e-13,3.2694647e-20,5.477888e-16,1.976355e-10
810000,283,434,0,3.9894155e-09,2.1262417e-11,1.778966e-16,4.009132e-27,3.1853775e-10,4.8116584e-11
810000,362,428,0,5.579013e-09,2.0739273e-11,1.21049925e-17,1.07129394e-29,9.608936e-14,1.06066954e-10
810000,110,270,0,4.9840185e-09,2.9466946e-11,3.8532057e-13,5.6475627e-19,3.2962928e-13,3.901761e-10
810000,129,172,0,3.6313466e-09,4.9937766e-11,2.1713024e-12,1.5061023e-16,1.8434027e-14,2.3849592e-10
810000,94,373,0,4.4247668e-09,2.0976538e-11,2.3384983e-11,4.3787036e-14,9.105653e-16,8.320581e-11
810000,361,238,0,2.9382567e-09,2.612103e-11,6.5586274e-21,2.3660149e-37,3.0719886e-15,3.524004e-11
810000,148,222,0,3.78429e-09,1.6684805e-11,6.028845e-18,9.6467555e-31,3.3324436e-16,4.204472e-11
810000,77,120,0,3.8657277e-09,3.3363073e-11,4.4759075e-12,4.039821e-16,3.0193523e-13,1.7875545e-10
810000,218,198,0,2.9137042e-09,1.6239846e-11,0.0,0.0,8.128477e-14,9.538389e-12
810000,314,370,0,4.716031e-09,1.1134548e-11,1.2745682e-19,3.5260925e-32,5.6239187e-16,5.7110653e-11
810000,131,375,0,4.428705e-09,4.8508987e-14,2.8129893e-14,2.966202e-21,2.4715849e-26,9.5021734e-11
810000,104,357,0,3.82946e-09,1.3891205e-11,3.100156e-17,2.1635371e-27,2.8235373e-17,9.766268e-11
