mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
740000,149,361,0,2.9458833e-09,1.857265e-11,7.766499e-15,2.6966194e-23,5.0398907e-11,3.563886e-11
740000,243,239,0,3.6764385e-09,2.712297e-13,0.0,0.0,2.7869302e-32,1.0225921e-15
740000,64,143,0,3.7564836e-09,6.669721e-11,9.066314e-16,3.3369568e-26,3.9489713e-14,7.713449e-11
740000,326,369,0,4.6352e-09,3.3073425e-14,1.2852847e-17,4.7343312e-29,9.952046e-37,2.4895598e-11
740000,229,431,0,3.3361345e-09,5.039965e-11,7.315608e-12,3.559881e-15,1.6707358e-11,8.8487745e-11
740000,62,444,0,3.5860108e-09,6.7363566e-11,7.9864744e-14,1.359433e-20,2.8433615e-16,2.323617e-10
740000,283,434,0,3.8359684e-09,2.3843805e-11,7.363616e-17,9.097088e-28,3.0533487e-10,3.3373505e-11
740000,362,428,0,5.3786646e-09,2.1071327e-11,4.4308686e-18,2.1404385e-30,7.1171266e-14,9.589881e-11
740000,110,270,0,4.810229e-09,3.418254e-11,2.8888524e-13,2.5169064e-19,1.8976658e-13,1.6773453e-10
740000,129,172,0,3.5302523e-09,4.756145e-11,1.8386779e-12,8.130018e-17,7.549958e-15,5.17608e-11
740000,94,373,0,4.243059e-09,2.2102598e-11,8.796223e-12,7.432921e-15,1.9007028e-16,6.648178e-11
740000,361,238,0,2.814909e-09,2.7309634e-11,1.362043e-21,2.3250295e-38,1.6107577e-15,3.0054518e-11
740000,148,222,0,3.6302445e-09,1.8406287e-11,2.0850473e-18,1.700327e-31,1.6531435e-16,4.620969e-11
740000,77,120,0,3.73588e-09,3.6322265e-11,3.648436e-12,2.0686223e-16,2.0592404e-13,1.6751577e-10
740000,218,198,0,2.7961113e-09,1.7775514e-11,0.0,0.0,5.897112e-14,5.5091244e-12
740000,314,370,0,4.5257096e-09,1.2270105e-11,2.534609e-20,3.69894e-33,3.0159347e-16,5.6152114e-11
740000,131,375,0,4.272984e-09,3.1406813e-14,1.5058069e-14,1.0778173e-21,7.7359614e-27,6.8110774e-11
740000,104,357,0,3.6521395e-09,1.44138096e-11,1.1540267e-17,1.3378138e-28,1.5291185e-17,6.8394033e-11
740000,361,132,0,2.7700378e-09,4.7050117e-11,1.5298948e-14,6.6957085e-22,1.06746734e-14,1.8101532e-12
740000,406,137,0,4.792561e-09,1.1566594e-11,6.5798656e-12,6.1544508e-15,2.2788654e-17,3.4531867e-11
740000,115,137,0,3.7755346e-09,4.3889593e-11,1.2772543e-13,5.337673e-19,3.7063272e-13,8.477721e-11
740000,447,263,0,2.8005227e-09,1.467129e-11,4.441761e-11,2.2256572e-12,4.4126546e-13,2.913961e-10
740000,250,156,0,2.8220493e-09,3.3297885e-11,2.5462815e-20,1.1564955e-35,1.0051694e-13,1.9094114e-12
740000,250,393,0,3.417236e-09,2.4802067e-11,5.6804825e-15,9.0869645e-24,2.6246591e-17,1.3570497e-11
740000,425,240,0,4.2924166e-09,2.272205e-11,1.748535e-15,5.7125786e-25,9.976463e-17,3.442584e-11
740000,296,220,0,4.483951e-09,1.5452433e-11,3.548255e-32,0.0,2.4911437e-11,1.04644864e-14
740000,251,403,0,3.9245354e-09,8.68322e-12,8.664192e-12,3.471867e-14,5.939429e-16,1.6964864e-11
740000,65,170,0,2.7542029e-09,4.8571872e-11,7.856462e-15,4.1226272e-23,1.2293474e-14,1.9122086e-11
740000,343,102,0,2.5810578e-09,2.0882721e-11,2.9638562e-11,2.338359e-13,3.9817642e-15,3.5310522e-11
740000,430,81,0,3.1838847e-09,8.438207e-11,1.4775778e-13,6.266941e-19,2.6454009e-11,2.2909301e-10
740000,241,149,0,3.3029857e-09,6.1880444e-12,3.052249e-19,3.314298e-30,2.5815552e-25,1.8048766e-11
740000,204,355,0,2.92586e-09,3.550137e-11,5.74296e-25,6.25e-43,3.2861133e-10,1.2563321e-15
