mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
680000,149,361,0,2.833852e-09,2.041574e-11,4.027361e-15,7.954957e-24,4.4379066e-11,3.1420193e-11
680000,243,239,0,3.5410606e-09,1.08315964e-13,0.0,0.0,4.810363e-34,3.3331427e-18
680000,64,143,0,3.6590486e-09,7.2957584e-11,4.1462625e-16,8.5341515e-27,2.6622666e-14,6.503352e-11
680000,326,369,0,4.432009e-09,1.9735282e-14,4.437745e-18,9.126444e-30,1.8570128e-37,1.9538314e-11
680000,229,431,0,3.2072691e-09,5.4648897e-11,6.4846856e-12,2.086436e-15,1.3691052e-11,6.243315e-11
680000,62,444,0,3.5279075e-09,6.8177484e-11,5.51075e-14,5.8771756e-21,1.4992528e-16,2.7935768e-10
680000,283,434,0,3.698895e-09,2.6532476e-11,3.0802883e-17,2.1838977e-28,2.911536e-10,2.3985286e-11
680000,362,428,0,5.1985904e-09,2.1205407e-11,1.6518687e-18,4.589332e-31,5.3406352e-14,8.726541e-11
680000,110,270,0,4.655637e-09,3.8907245e-11,2.132613e-13,1.1588367e-19,1.03815834e-13,1.2841418e-10
680000,129,172,0,3.4406293e-09,4.6101695e-11,1.5248224e-12,4.4518487e-17,2.756342e-15,3.8564627e-11
680000,94,373,0,4.081919e-09,2.2949554e-11,9.194301e-13,2.8860567e-16,5.3873635e-17,3.4002724e-11
680000,361,238,0,2.708241e-09,2.8118776e-11,2.8887362e-22,2.550558e-39,8.415689e-16,2.9751167e-11
680000,148,222,0,3.4932703e-09,1.995447e-11,7.293363e-19,3.270541e-32,8.274512e-17,4.9827416e-11
680000,77,120,0,3.6205552e-09,3.9244007e-11,2.8889263e-12,1.0629625e-16,1.4156921e-13,6.3617514e-11
680000,218,198,0,2.6941964e-09,1.9164639e-11,0.0,0.0,4.331162e-14,2.2891198e-12
680000,314,370,0,4.356342e-09,1.3325854e-11,4.8659065e-21,4.00402e-34,1.6436617e-16,4.520723e-11
680000,131,375,0,4.134764e-09,2.0054052e-14,7.902275e-15,4.019623e-22,2.527106e-27,4.8985545e-11
680000,104,357,0,3.497011e-09,1.4763578e-11,4.519159e-18,8.6334775e-30,8.541398e-18,4.1701826e-11
680000,361,132,0,2.6664764e-09,4.961228e-11,8.441841e-15,2.2422969e-22,6.666736e-15,9.820893e-13
680000,406,137,0,4.574043e-09,1.0742488e-11,5.702275e-12,3.7147515e-15,1.1753736e-17,2.1298479e-11
680000,115,137,0,3.6122252e-09,4.8098754e-11,6.921556e-14,1.8431613e-19,2.577364e-13,8.397678e-11
680000,447,263,0,2.7109055e-09,1.311437e-11,4.6655322e-11,2.0330777e-12,3.5891995e-13,3.0083247e-10
680000,250,156,0,2.7266993e-09,3.6008748e-11,6.3934752e-21,1.527547e-36,6.610982e-14,1.2835624e-12
680000,250,393,0,3.2921361e-09,2.5408179e-11,3.2016261e-15,2.9905488e-24,1.3491109e-17,3.5772219e-12
680000,425,240,0,4.164447e-09,2.2249633e-11,9.21927e-16,1.744682e-25,5.2861986e-17,2.8310585e-11
680000,296,220,0,4.3582817e-09,1.730937e-11,2.5768276e-33,0.0,2.1837305e-11,2.5081092e-15
680000,251,403,0,3.7687893e-09,7.525899e-12,8.376397e-12,2.6719878e-14,4.0164246e-16,3.1306212e-12
680000,65,170,0,2.677924e-09,5.1351607e-11,3.3497326e-15,9.4879464e-24,8.397223e-15,1.462178e-11
680000,343,102,0,2.4978057e-09,2.093195e-11,2.9670287e-11,1.7637294e-13,2.576822e-15,3.1082602e-11
680000,430,81,0,3.0771221e-09,9.291871e-11,8.214296e-14,2.2297434e-19,2.3387651e-11,2.8708916e-10
680000,241,149,0,3.1983562e-09,5.165037e-12,1.134942e-20,5.7991386e-32,5.375661e-26,5.3757003e-12
