mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
90000,149,361,0,1.6162102e-09,6.1709156e-17,0.0,0.0,1.391631e-36,0.0
90000,243,239,0,1.902962e-09,2.0608738e-21,0.0,0.0,0.0,0.0
90000,64,143,0,1.9535267e-09,4.6026713e-13,6.3781606e-29,9.49e-43,6.929915e-21,9.007318e-16
90000,326,369,0,1.7641938e-09,0.0,0.0,0.0,0.0,4.158e-41
90000,229,431,0,1.6473677e-09,5.956287e-17,4.88182e-40,0.0,0.0,8.417645e-12
90000,62,444,0,2.2370317e-09,2.6552174e-13,4.153107e-21,8.988348e-31,1.6022595e-25,1.7764312e-16
90000,283,434,0,1.8245143e-09,1.9368258e-21,1.7270723e-29,3e-45,0.0,6.7306364e-26
90000,362,428,0,2.482138e-09,6.3593423e-12,8.274471e-32,0.0,9.351843e-18,3.0909597e-20
90000,110,270,0,2.5606686e-09,2.6976631e-24,2.4336547e-20,2.3214273e-29,1.0181462e-35,8.805275e-25
90000,129,172,0,1.9847777e-09,2.9557783e-22,0.0,0.0,0.0,1.46e-43
90000,94,373,0,1.9367477e-09,2.6885981e-14,2.4336547e-20,2.3214273e-29,5.6404635e-24,6.321888e-17
90000,361,238,0,1.6092135e-09,3.1056596e-22,0.0,0.0,0.0,0.0
90000,148,222,0,1.7340334e-09,7.9663e-15,0.0,0.0,7.902525e-28,0.0
90000,77,120,0,1.9011224e-09,2.6220193e-14,0.0,0.0,5.2039286e-27,5.115767e-38
90000,218,198,0,1.6167717e-09,3.8205536e-13,0.0,0.0,1.3987049e-19,0.0
90000,314,370,0,2.0455395e-09,2.1304202e-27,0.0,0.0,0.0,7.81138e-40
90000,131,375,0,2.1645203e-09,2.0687792e-24,0.0,0.0,0.0,3.088e-41
90000,104,357,0,1.7492298e-09,5.4045923e-14,0.0,0.0,4.71367e-25,3.7557936e-30
90000,361,132,0,1.6102127e-09,1.9940069e-17,0.0,0.0,0.0,0.0
90000,406,137,0,1.8206878e-09,9.381656e-17,0.0,0.0,1.41793e-40,2.2240105e-35
90000,115,137,0,1.669178e-09,2.1513303e-15,9.396857e-29,4.76e-43,5.7396682e-33,4.2364093e-10
90000,447,263,0,1.6123811e-09,2.1104105e-18,3.2569967e-12,7.386429e-15,3.1347567e-16,1.5253303e-17
90000,250,156,0,1.6228762e-09,1.12770195e-17,0.0,0.0,7.7661e-41,4.859082e-37
90000,250,393,0,1.669074e-09,6.4742173e-37,3.0103823e-26,6.209458e-39,0.0,1.0018274e-23
90000,425,240,0,2.3154274e-09,1.1401558e-17,1.8119074e-27,4.086e-41,4.165e-42,4.730849e-38
90000,296,220,0,2.4961544e-09,8.184546e-18,0.0,0.0,2.179e-42,0.0
90000,251,403,0,1.7279205e-09,2.893535e-28,2.5040719e-15,1.6765007e-19,5.6077777e-22,1.058813e-20
90000,65,170,0,1.6653772e-09,3.0042908e-12,1e-44,0.0,9.132971e-20,9.918134e-26
90000,343,102,0,1.6076863e-09,3.3465238e-34,0.0,0.0,0.0,0.0
90000,430,81,0,1.6904363e-09,5.570257e-11,4.8129066e-26,9.979505e-39,7.118028e-14,1.065708e-13
90000,241,149,0,1.8466481e-09,1.1694975e-21,0.0,0.0,0.0,8.729647e-34
90000,204,355,0,1.6333523e-09,2.368097e-10,0.0,0.0,5.6325788e-11,0.0
90000,144,439,0,2.0664581e-09,3.829558e-13,2.0807331e-34,0.0,1.02861735e-23,1.7974191e-12
90000,234,57,0,1.8139641e-09,4.069109e-15,4.98349e-13,5.951788e-17,2.2489014e-19,1.096571e-24
90000,407,131,0,2.352112e-09,8.493656e-14,0.0,0.0,4.578655e-26,2.115251e-31
90000,322,171,0,1.6619749e-09,2.7623947e-19,1.2134983e-31,0.0,0.0,0.0
90000,330,62,0,1.6036517e-09,2.7975585e-34,0.0,0.0,0.0,7.655178e-31
90000,384,421,0,1.8729438e-09,2.9789084e-12,0.0,0.0,9.132482e-20,1.3631754e-11
90000,377,424,0,2.0016582e-09,1.2201057e-13,1e-44,0.0,1.5837562e-24,1.4304357e-15
90000,266,182,0,1.6544061e-09,9.821155e-12,0.0,0.0,1.233616e-18,0.0
90000,129,169,0,2.0987785e-09,1.1366471e-21,0.0,0.0,0.0,6.3646e-41
90000,223,159,0,1.8935604e-09,9.4537713e-26,0.0,0.0,0.0,0.0
90000,189,440,0,2.2781204e-09,1.5252096e-21,0.0,0.0,0.0,3.4172188e-34
90000,338,413,0,2.2667088e-09,7.374148e-26,4.132708e-27,3.388361e-39,0.0,7e-45
90000,316,301,0,1.6312838e-09,1.01057154e-32,0.0,0.0,0.0,3.3108959e-18
90000,437,219,0,1.7868591e-09,3.390566e-24,4.0521384e-25,7.281843e-39,0.0,1.1106003e-24
90000,408,296,0,1.7423001e-09,5.405223e-16,2e-44,0.0,4.799585e-35,1.7823333e-15
90000,155,234,0,1.6604417e-09,2.926233e-23,0.0,0.0,0.0,0.0
90000,104,78,0,1.6119951e-09,2.6170193e-19,6.1092e-15,1.08000365e-19,1.1111217e-22,2.103648e-24
90000,93,332,0,1.6879513e-09,2.7031066e-15,0.0,0.0,2.257982e-28,4.054269e-28
90000,310,392,0,1.6754907e-09,1.82e-43,1e-45,0.0,0.0,0.0
90000,293,185,0,2.1191644e-09,7.748239e-24,0.0,0.0,0.0,0.0
90000,425,85,0,1.8734243e-09,3.4866885e-13,7.5755147e-35,0.0,5.037159e-24,1.0698085e-17
90000,118,70,0,1.6237425e-09,1.9260271e-23,6.735088e-17,1.0726803e-23,2.628124e-28,6.161524e-27
90000,115,272,0,1.8922146e-09,7.753781e-21,1.1575885e-27,6.184e-42,0.0,5.0026232e-29
90000,124,351,0,1.8308497e-09,5.1239974e-17,0.0,0.0,2.2953094e-38,0.0
90000,328,294,0,1.6140663e-09,1.0425054e-21,0.0,0.0,0.0,5.8450695e-31
90000,413,423,0,2.0547641e-09,7.158291e-12,3.282167e-35,0.0,2.58044e-20,1.9957334e-19
90000,175,162,0,1.7704495e-09,2.3094883e-30,0.0,0.0,0.0,0.0
90000,83,330,0,1.6217148e-09,1.8133261e-14,0.0,0.0,1.9755787e-27,3.1658886e-25
90000,414,151,0,2.8645255e-09,1.0990503e-16,0.0,0.0,2.61017e-40,7.1948e-40
90000,350,70,0,2.1793558e-09,1.6610394e-22,0.0,0.0,0.0,6.3512565e-32
90000,119,333,0,2.1059663e-09,5.719556e-18,0.0,0.0,7.592032e-38,1.8000507e-30
90000,430,279,0,1.7201468e-09,1.07576335e-14,2.4104343e-15,3.7518105e-20,3.7465554e-23,5.848308e-16
90000,331,324,0,1.6062797e-09,1.602033e-33,2.4428388e-19,2.7467628e-26,6.1499565e-31,9.555506e-25
90000,292,117,0,1.6028412e-09,2.44e-43,0.0,0.0,0.0,6.95e-43
90000,334,258,0,2.4891642e-09,1.1032446e-23,0.0,0.0,0.0,0.0
90000,209,250,0,2.096139e-09,3.6600103e-27,0.0,0.0,0.0,0.0
90000,333,165,0,1.8553666e-09,2.6723673e-10,1.0551669e-31,0.0,4.7478847e-11,0.0
90000,434,108,0,1.6369287e-09,8.036189e-15,8.591232e-29,2.325e-42,7.902525e-28,1.2368673e-15
90000,358,394,0,1.615476e-09,7.4919436e-17,1.1389675e-35,0.0,5.6811595e-32,1e-45
90000,431,446,0,1.7950983e-09,4.26709e-13,2.4805316e-29,4.68e-43,1.3987049e-19,7.054587e-24
90000,341,397,0,1.626098e-09,1.628998e-28,3.4202885e-38,0.0,0.0,0.0
90000,220,290,0,1.7959909e-09,3.7045625e-17,0.0,0.0,4.842911e-38,0.0
90000,418,138,0,1.6935557e-09,2.5570287e-11,2.1231e-41,0.0,1.09648104e-16,1.9383006e-26
90000,176,382,0,1.6971399e-09,3.504809e-23,4.529592e-22,4e-45,0.0,0.0
90000,397,194,0,1.9287572e-09,3.8205536e-13,2.663994e-39,0.0,1.3987049e-19,8.63637e-40
90000,112,312,0,1.612987e-09,1.4181446e-16,0.0,0.0,0.0,1.9342715e-11
90000,330,348,0,1.6201774e-09,0.0,1e-44,0.0,0.0,1.4750594e-26
90000,102,145,0,1.9475521e-09,1.2973759e-15,1.4884647e-14,2.6972566e-19,2.7775767e-22,4.5759067e-22
90000,66,364,0,2.2104667e-09,2.3415364e-17,1.7e-44,0.0,1.7406633e-35,5.8733183e-27
90000,437,254,0,2.1400484e-09,7.503813e-14,1.0688967e-18,1.0257695e-25,2.07895e-29,4.5615696e-20
90000,292,317,0,1.8203563e-09,0.0,0.0,0.0,0.0,6.813529e-22
90000,249,442,0,1.7474628e-09,1.753829e-11,1.961321e-34,0.0,1.9118634e-17,1.7429507e-14
90000,382,189,0,1.7358458e-09,1.7619348e-16,0.0,0.0,1.9937385e-37,0.0
90000,298,153,0,1.6715609e-09,8.12364e-40,3.18e-43,0.0,0.0,0.0
90000,444,173,0,1.6072147e-09,1.9776671e-22,0.0,0.0,0.0,4.5714185e-27
90000,330,234,0,1.9880675e-09,3.1504183e-38,0.0,0.0,0.0,0.0
90000,269,312,0,1.6291652e-09,0.0,0.0,0.0,0.0,1.3385856e-34
90000,234,271,0,2.2392348e-09,1.4811723e-14,0.0,0.0,1.5804721e-27,0.0
90000,297,418,0,1.6160082e-09,4.7270723e-28,3.044e-42,0.0,0.0,9.91494e-40
90000,83,223,0,2.1512072e-09,2.1900844e-22,1.789428e-28,0.0,0.0,1.1956582e-27
90000,100,354,0,1.7524715e-09,4.2606407e-18,0.0,0.0,2.5888e-41,1.1413686e-25
90000,243,353,0,1.6299814e-09,3.3789465e-38,0.0,0.0,0.0,0.0
90000,93,219,0,1.9460724e-09,5.008126e-18,4.8530373e-30,0.0,2.78385e-40,8.448621e-32
90000,422,131,0,1.6419075e-09,1.8644118e-14,5.7966087e-30,1e-45,1.9017598e-28,8.913228e-19
90000,412,118,0,1.8614131e-09,5.528169e-15,5.5699116e-37,0.0,1.0786529e-30,2.5342921e-27
90000,76,266,0,2.0712894e-09,5.8186934e-21,3.806029e-39,0.0,0.0,9.53354e-25
90000,129,370,0,2.0099313e-09,2.7111442e-23,0.0,0.0,0.0,1.3734e-41
90000,375,365,0,1.7846589e-09,5.2299714e-34,0.0,0.0,0.0,0.0
90000,284,219,0,1.6578618e-09,6.3100824e-14,0.0,0.0,2.0310099e-26,0.0
90000,142,206,0,1.8496928e-09,2.3722204e-22,0.0,0.0,0.0,0.0
90000,146,350,0,1.6470031e-09,1.1478078e-17,0.0,0.0,3.98354e-40,0.0
90000,119,297,0,2.0925384e-09,3.1027522e-15,0.0,0.0,2.504035e-31,1.4795903e-22
