mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
160000,428,166,0,1.8214819e-09,3.6812873e-23,2.1170941e-32,0.0,0.0,9.113792e-12
160000,382,238,0,2.011672e-09,5.1858684e-14,2.425674e-28,1.85e-43,7.6053235e-28,4.0639506e-10
160000,391,230,0,2.7549842e-09,1.2677548e-10,2.7456843e-30,0.0,1.0520875e-10,8.031572e-11
160000,405,417,0,2.1015245e-09,3.0357658e-16,2.137542e-22,5.458803e-34,4.021621e-37,6.3384077e-15
160000,357,392,0,2.275973e-09,2.1481953e-14,2.987061e-22,4.4412564e-33,5.7265663e-27,6.2080224e-13
160000,59,304,0,2.1396531e-09,2.2692988e-11,3.919313e-21,1.5601358e-32,6.6145556e-18,2.1646275e-11
160000,329,252,0,1.9929594e-09,6.7721195e-16,0.0,0.0,8.2168295e-37,7.466904e-19
160000,241,300,0,2.2212365e-09,1.8441028e-12,0.0,0.0,3.7264057e-23,1.1382231e-36
160000,148,177,0,1.9576742e-09,1.7363596e-26,0.0,0.0,0.0,4.644185e-14
160000,136,208,0,1.9716868e-09,3.829661e-19,0.0,0.0,0.0,5.5604223e-14
160000,96,391,0,2.5273672e-09,2.1142183e-21,4.184229e-27,8.59e-43,0.0,1.0524836e-12
160000,105,185,0,2.1394713e-09,2.0416885e-13,9.448222e-29,1.35e-43,9.10868e-27,1.886991e-17
160000,220,97,0,2.0961168e-09,1.940596e-15,1.1721697e-31,0.0,5.7397178e-33,5.2399617e-19
160000,206,90,0,2.5763403e-09,7.957868e-15,2.5931679e-15,3.927152e-21,4.1490134e-25,6.8677263e-13
160000,439,435,0,2.4527456e-09,2.6041359e-14,1.2319401e-28,2.4e-44,5.2039382e-27,3.426149e-12
160000,316,101,0,1.8111832e-09,5.793085e-13,1.9942532e-17,6.6576834e-26,1.3381218e-22,1.115032e-13
160000,55,294,0,2.1264999e-09,4.610961e-13,3.492513e-16,8.859887e-23,5.931336e-26,4.3702842e-13
160000,181,241,0,3.346874e-09,1.0727056e-23,0.0,0.0,0.0,1.3655866e-17
160000,63,182,0,1.8138108e-09,4.0918754e-11,1.9339454e-16,4.3440428e-23,4.9932185e-16,2.9276648e-12
160000,436,135,0,1.8004379e-09,2.9182864e-18,2.0102697e-17,7.1955425e-25,5.2424046e-30,3.9528e-14
160000,143,149,0,1.8886492e-09,1.4470081e-12,0.0,0.0,3.8969725e-24,2.051965e-12
160000,300,262,0,1.745407e-09,2.4908756e-17,0.0,0.0,1.156e-42,9.599982e-14
160000,436,439,0,2.1682762e-09,3.7046956e-11,2.3770277e-23,2.4067537e-34,1.6985248e-15,7.875164e-12
160000,303,410,0,1.8515154e-09,3.2939352e-12,1.1857126e-31,0.0,5.3318616e-21,2.1980686e-14
160000,123,314,0,2.142768e-09,5.208737e-19,8.4622905e-33,0.0,3.93e-42,1.0528074e-17
160000,77,180,0,1.9181121e-09,3.9991784e-19,2.426066e-16,1.7202883e-22,1.4216295e-26,1.185029e-12
160000,160,392,0,1.9675106e-09,6.6783754e-18,3.8191e-41,0.0,1.02183e-40,1.0431268e-15
160000,381,390,0,2.0269493e-09,3.6191599e-12,6.505552e-14,1.8720522e-18,2.4901326e-19,4.6553283e-13
160000,229,423,0,2.2987448e-09,4.214835e-15,0.0,0.0,7.4398453e-31,9.330144e-13
