mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
660000,428,166,0,2.9566851e-09,2.386262e-13,2.051891e-22,7.996811e-39,1.4161148e-35,4.708705e-10
660000,382,238,0,3.7541406e-09,1.2737491e-11,2.1697961e-11,7.714796e-14,8.122439e-16,5.261611e-10
660000,391,230,0,4.636404e-09,5.286416e-11,2.778856e-17,1.4197685e-27,3.152064e-10,5.6265975e-10
660000,405,417,0,3.3364513e-09,2.547875e-11,1.4818085e-12,3.8788246e-17,5.533096e-18,1.1119079e-09
660000,357,392,0,4.1099595e-09,1.5604046e-11,6.536404e-16,8.793444e-25,6.185677e-20,6.826897e-10
660000,59,304,0,3.7152845e-09,5.0711834e-11,2.3986718e-13,1.0490339e-18,1.7199534e-13,7.371261e-10
660000,329,252,0,3.3603877e-09,3.2325067e-12,5.1601013e-26,4e-45,7.084912e-27,7.760439e-10
660000,241,300,0,3.883121e-09,1.3721209e-11,3.885178e-12,6.757229e-16,2.9189283e-18,4.1146392e-10
660000,148,177,0,3.17128e-09,1.4428927e-14,4.71e-43,0.0,1.861e-42,2.9194389e-10
660000,136,208,0,3.1777274e-09,3.1313353e-12,5.545114e-22,5.240217e-39,3.2941488e-22,5.3731847e-10
660000,96,391,0,4.171534e-09,1.3105697e-11,1.4949317e-18,9.992798e-32,2.8125829e-15,5.2934235e-10
660000,105,185,0,3.6317402e-09,1.7100578e-11,2.7006547e-18,1.9494425e-30,8.916256e-19,3.1087755e-10
660000,220,97,0,3.7134273e-09,5.568668e-12,5.542362e-11,4.1196248e-13,2.347873e-14,4.3024334e-10
660000,206,90,0,4.716122e-09,5.310799e-12,1.2925709e-12,9.7106603e-17,4.018179e-20,5.8276445e-10
660000,439,435,0,4.2880353e-09,5.4271164e-11,9.039163e-12,8.654861e-15,1.7216846e-11,9.356902e-10
660000,316,101,0,2.7602396e-09,2.29886e-11,1.5520762e-13,7.50352e-20,1.09915224e-16,4.7909554e-10
660000,55,294,0,3.5544625e-09,4.077994e-11,1.0888807e-12,2.480361e-17,2.670267e-17,5.7750005e-10
660000,181,241,0,5.396123e-09,1.3879548e-16,2.0072709e-21,5.0165995e-35,1e-45,1.5327083e-10
660000,63,182,0,2.6686697e-09,2.9473826e-11,8.9142094e-13,1.9468037e-17,1.8107584e-13,6.6047284e-10
