mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
500000,428,166,0,2.6214502e-09,2.5264518e-14,2.2373075e-24,1.6282e-41,1.2593898e-38,3.6583667e-10
500000,382,238,0,3.2742966e-09,8.121245e-12,1.4556276e-11,1.49774e-14,1.0118797e-16,3.3961672e-10
500000,391,230,0,4.140528e-09,7.853278e-11,3.2174402e-19,3.3781834e-30,2.7707092e-10,2.3670577e-10
500000,405,417,0,2.9972578e-09,2.0687327e-11,2.3759664e-13,1.2912178e-18,5.2922954e-19,8.6415813e-10
500000,357,392,0,3.6006562e-09,1.1231453e-11,6.335022e-17,2.6524773e-26,3.2627842e-21,5.118512e-10
500000,59,304,0,3.327945e-09,6.110236e-11,2.3387098e-14,2.240618e-20,4.921775e-14,6.436215e-10
500000,329,252,0,2.9935583e-09,2.0153536e-12,1.6729777e-29,0.0,1.5864139e-28,6.4236183e-10
500000,241,300,0,3.4315975e-09,1.4572302e-11,1.550089e-13,4.6710347e-18,2.3309663e-19,3.137344e-10
500000,148,177,0,2.8417844e-09,1.3602551e-15,0.0,0.0,1e-45,2.0523085e-10
500000,136,208,0,2.8376788e-09,2.0122916e-12,2.4738493e-24,3.618e-42,1.2086598e-23,2.9144342e-10
500000,96,391,0,3.7445456e-09,1.7567704e-11,5.3366404e-20,6.8203147e-34,5.110445e-16,5.2809157e-10
500000,105,185,0,3.2386536e-09,1.4707818e-11,8.050556e-20,1.1608986e-32,2.994642e-20,1.8839208e-10
500000,220,97,0,3.2613985e-09,3.82991e-12,2.0253499e-23,8.8725e-41,3.4530453e-25,3.2429529e-10
500000,206,90,0,4.156387e-09,4.3278913e-12,6.345316e-13,1.787905e-17,4.8709653e-21,3.5538544e-10
500000,439,435,0,3.8625134e-09,4.6496508e-11,1.3875597e-12,2.8940006e-16,9.3871785e-12,3.542015e-10
500000,316,101,0,2.4731344e-09,2.240751e-11,4.5138433e-14,5.5636523e-21,1.7032949e-17,3.386198e-10
500000,55,294,0,3.1802252e-09,3.849791e-11,3.9650653e-13,2.84853e-18,7.5522955e-19,2.5151592e-10
500000,181,241,0,4.8948516e-09,1.0181033e-17,1.1852765e-23,7.080942e-38,0.0,1.2203649e-10
500000,63,182,0,2.446289e-09,3.1233786e-11,3.617555e-13,2.4389216e-18,6.6164996e-14,3.6124567e-10
500000,436,135,0,2.4465951e-09,6.38666e-13,3.0831137e-13,4.95733e-19,1.0265295e-23,3.7785672e-10
500000,143,149,0,2.8389795e-09,9.687302e-12,7.2779385e-25,9.8e-43,1.1041324e-19,5.484407e-10
500000,300,262,0,2.1974234e-09,3.3497326e-12,0.0,0.0,4.36311e-24,8.706966e-11
500000,436,439,0,3.33484e-09,5.677917e-11,1.1688128e-11,9.98298e-15,1.0809061e-12,7.1881684e-10
500000,303,410,0,2.539451e-09,1.6961998e-11,2.3016958e-23,4.6675273e-38,6.3813245e-17,2.1472102e-10
500000,123,314,0,3.0732132e-09,8.1986155e-14,1.3037897e-21,4.976499e-34,1.1176954e-32,1.5915395e-09
500000,77,180,0,2.6299911e-09,4.4541953e-12,1.881806e-12,5.65404e-17,1.3174968e-20,1.0025499e-09
500000,160,392,0,3.0458274e-09,2.8712376e-13,7.0267173e-12,4.8116787e-15,2.9672517e-17,3.0555075e-10
500000,381,390,0,3.2308276e-09,1.57176e-11,5.368363e-12,3.0758595e-15,3.0153637e-16,4.2607995e-10
500000,229,423,0,3.2948495e-09,1.111779e-11,8.3319944e-17,4.1067125e-26,1.17662775e-20,7.7952345e-10
500000,72,177,0,2.6705411e-09,1.8957422e-11,1.0144339e-10,1.7404776e-11,6.5515436e-12,1.382307e-10
500000,425,272,0,2.2508495e-09,3.6542748e-11,4.707065e-15,9.946622e-22,2.9617142e-17,2.5887323e-10
500000,425,195,0,2.5939153e-09,5.73753e-12,6.884717e-14,1.9987427e-20,9.79374e-24,1.9602367e-10
500000,87,252,0,2.8508391e-09,2.5164069e-11,6.9274685e-16,4.2611095e-24,1.1418067e-18,4.996241e-10
500000,192,105,0,2.9877638e-09,5.6812024e-14,5.476111e-16,7.344912e-25,8.747396e-32,6.431425e-10
500000,81,248,0,2.8614981e-09,4.497154e-11,4.096168e-19,8.979467e-31,4.2808918e-13,4.9368093e-10
500000,219,279,0,2.8484846e-09,4.880826e-12,1.3928885e-28,0.0,2.0214176e-20,4.3542232e-11
500000,340,427,0,2.9960563e-09,3.590679e-11,6.347031e-19,1.087678e-30,9.814382e-17,4.0922227e-10
500000,62,54,0,2.7858664e-09,3.5178145e-11,1.3379745e-13,5.842512e-20,3.374737e-16,5.523297e-10
500000,368,379,0,3.4394314e-09,4.1260707e-11,2.4080267e-12,2.0820462e-16,9.851641e-13,7.9556356e-10
500000,87,82,0,2.21295e-09,2.9113514e-11,1.0823083e-11,7.377453e-15,2.1680755e-15,1.1652568e-09
500000,315,117,0,3.48404e-09,2.0239654e-11,4.3020227e-15,1.5841881e-23,2.0193234e-18,2.2938498e-10
500000,139,269,0,2.7107587e-09,1.0869461e-12,7.723159e-32,0.0,4.05668e-25,1.5272715e-10
500000,199,320,0,2.8575409e-09,8.189174e-12,1.5612259e-14,3.5666254e-22,7.506231e-20,3.7250303e-10
500000,223,383,0,3.4095846e-09,1.0972677e-14,3.666631e-15,3.062259e-23,1.335695e-29,2.080805e-10
500000,155,161,0,3.1334761e-09,1.27890455e-14,2.761073e-34,0.0,1.7052e-41,1.5422617e-10
500000,355,407,0,2.822271e-09,2.8448854e-11,1.09075874e-16,2.8801265e-26,5.6892804e-20,3.3932537e-10
500000,184,159,0,3.07413e-09,2.911551e-12,3.6022338e-11,5.507868e-13,4.41645e-14,1.285696e-10
500000,388,283,0,3.5200174e-09,1.5905237e-11,9.9510054e-20,1.9636742e-31,5.523646e-20,1.4086866e-10
500000,127,343,0,3.4500165e-09,1.3305841e-12,7.545013e-31,0.0,5.9893424e-29,6.163005e-10
500000,119,125,0,3.5573733e-09,8.235007e-12,3.5170803e-13,2.138374e-18,6.3836985e-20,3.7815237e-10
500000,312,441,0,2.5461497e-09,5.1853265e-11,1.6398124e-11,2.9262064e-14,4.5724465e-13,4.5246767e-10
500000,447,366,0,2.5298135e-09,4.9826407e-11,6.969142e-14,2.575575e-19,6.941228e-17,9.0272145e-10
500000,395,392,0,4.16094e-09,2.3138344e-11,1.1173366e-18,5.1582244e-31,2.121306e-16,5.5513505e-10
500000,253,293,0,3.019406e-09,4.200239e-11,3.1215311e-31,0.0,2.2594223e-17,1.10771954e-10
500000,382,271,0,2.883848e-09,1.4789702e-11,6.8636966e-17,4.6673452e-24,1.7914808e-14,2.4994112e-10
500000,432,419,0,3.1547467e-09,2.149603e-11,2.5693833e-14,5.4706453e-19,1.3796208e-19,4.2624954e-10
500000,127,245,0,4.581916e-09,1.9924574e-11,1.0176337e-14,4.339775e-22,1.06645175e-13,5.044673e-10
500000,239,89,0,3.2252911e-09,1.0311306e-11,1.391505e-22,1.9321794e-37,8.428962e-21,4.6085594e-10
500000,129,405,0,4.015487e-09,7.892302e-12,1.5765094e-14,3.051381e-22,5.1855103e-20,8.0061163e-10
500000,128,225,0,3.1223282e-09,3.3010383e-11,7.6927475e-12,3.5334382e-15,1.3629317e-12,3.574565e-10
