mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
990000,428,166,0,3.5576035e-09,1.1195164e-12,1.03926e-14,5.1538223e-21,1.7273921e-25,7.848582e-10
990000,382,238,0,4.5955906e-09,1.7005944e-11,2.0223755e-11,3.728149e-13,9.246519e-15,7.620259e-10
990000,391,230,0,5.509507e-09,2.6953594e-11,1.2249729e-11,9.560684e-15,3.4551195e-10,6.247177e-10
990000,405,417,0,3.9778154e-09,2.2926586e-11,4.485349e-12,1.2859402e-15,1.1675145e-16,1.5245171e-09
990000,357,392,0,5.0306213e-09,1.5252823e-11,1.1508836e-14,1.0746431e-22,2.6975305e-18,8.587431e-10
990000,59,304,0,4.3458686e-09,3.5625107e-11,1.3543525e-12,6.10688e-17,8.3453925e-13,9.656178e-10
990000,329,252,0,3.9942396e-09,3.8137267e-12,5.197895e-22,1.491162e-39,1.3841872e-24,7.2879014e-10
990000,241,300,0,4.7060214e-09,1.02278516e-11,1.183696e-11,2.4333664e-14,1.3914963e-16,3.7378522e-10
990000,148,177,0,3.772076e-09,1.0428721e-13,3.029908e-36,0.0,2.0159371e-38,5.831357e-10
990000,136,208,0,3.8238235e-09,3.220272e-12,3.796031e-19,1.1659927e-34,2.205303e-20,7.417021e-10
990000,96,391,0,4.9098405e-09,7.881153e-12,9.028218e-17,1.1975836e-28,2.3743909e-14,8.058248e-10
990000,105,185,0,4.3245505e-09,1.2935685e-11,1.69379e-16,2.163086e-27,4.1625022e-17,4.870537e-10
990000,220,97,0,4.541321e-09,1.8087434e-11,5.572234e-11,3.8273625e-12,5.329715e-13,5.245222e-10
990000,206,90,0,5.6792215e-09,4.86701e-12,2.3489728e-12,8.316828e-16,7.7508183e-19,8.174868e-10
990000,439,435,0,4.949474e-09,3.763652e-11,1.5959432e-11,1.12528476e-13,3.379396e-11,1.0343219e-09
990000,316,101,0,3.3233165e-09,1.9908526e-11,7.593554e-13,5.4857435e-18,1.2601671e-15,8.2234436e-10
990000,55,294,0,4.1774566e-09,3.0446423e-11,7.905281e-12,3.3616406e-15,1.0465807e-15,1.0062091e-09
990000,181,241,0,6.245959e-09,2.5996578e-15,8.238192e-19,2.6029834e-31,1.7637e-41,3.550526e-10
990000,63,182,0,3.0559972e-09,2.8462004e-11,1.9160084e-12,2.6850084e-16,6.9112164e-13,9.349045e-10
990000,436,135,0,3.1935623e-09,8.541248e-12,2.7531625e-12,1.2932347e-16,1.8059836e-20,1.0544283e-09
990000,143,149,0,4.0085055e-09,6.3205222e-12,1.2981959e-19,3.1794026e-35,2.0316454e-17,1.1128303e-09
990000,300,262,0,2.8253648e-09,1.77341e-11,7.23164e-36,0.0,8.00446e-20,4.9245136e-10
990000,436,439,0,4.3205475e-09,3.2910584e-11,3.68052e-11,8.807239e-13,7.935314e-12,1.3582524e-09
990000,303,410,0,3.3485048e-09,1.5875034e-11,2.507938e-19,1.4689224e-32,3.6965496e-15,9.394459e-10
990000,123,314,0,3.913713e-09,1.9420054e-12,8.992736e-18,7.0864833e-29,3.0137803e-27,5.700562e-10
