mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
240000,428,166,0,2.0186195e-09,2.7967313e-19,9.755146e-30,0.0,0.0,2.8543197e-11
240000,382,238,0,2.3421116e-09,8.1467797e-13,1.409224e-25,3.02573e-40,1.7672534e-25,2.3094761e-10
240000,391,230,0,3.1530898e-09,8.6927375e-11,1.744677e-27,8e-45,1.6023048e-10,9.368222e-11
240000,405,417,0,2.3598787e-09,1.8435646e-12,6.821884e-20,5.1072526e-31,1.3078343e-22,6.691899e-12
240000,357,392,0,2.6373066e-09,3.9554788e-13,3.828158e-20,1.4116867e-30,8.345943e-25,5.0470645e-11
240000,59,304,0,2.4870426e-09,7.28418e-11,4.278551e-19,4.7331447e-30,5.8506736e-16,1.0731864e-10
240000,329,252,0,2.2654607e-09,5.540567e-14,0.0,0.0,2.2771497e-33,1.2434166e-15
240000,241,300,0,2.5599463e-09,6.9457777e-12,0.0,0.0,9.33944e-22,1.33286795e-20
240000,148,177,0,2.2037934e-09,2.0537844e-21,0.0,0.0,0.0,1.5663084e-12
240000,136,208,0,2.2107634e-09,4.0855796e-15,2.7407665e-32,0.0,1.9759298e-29,2.0923292e-10
240000,96,391,0,2.8744878e-09,8.073748e-12,1.935737e-24,1.208358e-39,7.279105e-19,2.4964445e-11
240000,105,185,0,2.4490823e-09,1.2760345e-12,5.5851106e-25,3.93457e-39,7.015923e-25,1.7954376e-14
240000,220,97,0,2.411263e-09,1.6518458e-13,1.0770613e-28,0.0,1.3704224e-29,4.099395e-11
240000,206,90,0,3.0280176e-09,3.5522383e-13,2.936378e-14,1.01657234e-19,1.3528269e-23,5.2903112e-11
240000,439,435,0,2.8845228e-09,9.608777e-11,2.0661376e-21,3.6168149e-31,6.273303e-13,5.506504e-11
240000,316,101,0,1.9819981e-09,7.721904e-12,4.640748e-16,4.008043e-24,3.4914266e-20,8.5919535e-12
240000,55,294,0,2.4184659e-09,4.4043714e-12,8.416102e-15,5.372594e-21,8.322604e-24,7.94053e-12
240000,181,241,0,3.81746e-09,1.875584e-21,1.2658008e-32,0.0,0.0,4.8554094e-14
240000,63,182,0,1.9925623e-09,4.4774764e-11,6.2573543e-15,3.5808334e-21,3.3310617e-15,2.0428116e-11
240000,436,135,0,1.969784e-09,3.1649054e-15,2.000604e-15,1.9769118e-22,1.9204393e-27,9.502642e-12
240000,143,149,0,2.127355e-09,5.3736664e-12,7.6160235e-33,0.0,2.0341163e-22,3.403615e-11
240000,300,262,0,1.8630566e-09,7.5124924e-14,0.0,0.0,5.846557e-29,2.2342618e-12
240000,436,439,0,2.5066256e-09,9.786292e-11,6.1092027e-15,1.08000365e-19,4.448771e-14,1.506644e-10
240000,303,410,0,2.0377413e-09,1.2506021e-11,1.5392179e-28,3.4e-44,2.85665e-19,6.77148e-12
240000,123,314,0,2.422067e-09,2.454924e-16,1.6427878e-27,8.7853e-41,4.98068e-38,1.8367954e-15
