mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
190000,351,169,0,1.7827537e-09,8.33367e-25,6.9350357e-19,5.1851943e-27,1.1206879e-32,4.924044e-18
190000,168,422,0,1.96754e-09,1.538197e-11,3.847178e-22,2.2147944e-35,9.02263e-17,7.457823e-14
190000,279,409,0,1.9605655e-09,6.5880276e-20,2.0031138e-18,9.450228e-25,0.0,8.839882e-23
190000,228,244,0,2.4368616e-09,8.20841e-29,0.0,0.0,0.0,0.0
190000,224,93,0,2.9294343e-09,2.3752124e-13,5.309097e-27,2e-44,3.3989786e-30,3.918368e-13
190000,79,408,0,3.0583496e-09,6.217587e-13,6.953565e-20,1.00248775e-27,7.98006e-26,7.48326e-14
190000,250,253,0,2.3171534e-09,3.7045628e-17,0.0,0.0,4.8428785e-38,1.2913911e-26
190000,107,307,0,2.7248699e-09,1.19264795e-17,0.0,0.0,1e-45,2.3572222e-18
190000,384,256,0,1.9737938e-09,3.285951e-11,0.0,0.0,3.607066e-16,2.0010177e-24
190000,433,292,0,2.1611963e-09,5.6978174e-13,2.5331714e-12,7.312831e-16,3.488826e-18,1.2368766e-15
190000,308,237,0,1.9478434e-09,3.722992e-15,0.0,0.0,2.5423354e-37,2.1133123e-36
190000,430,309,0,2.3119324e-09,1.7298521e-15,1.2300167e-25,5.282326e-39,7.4772e-41,1.6918934e-13
190000,100,437,0,2.2475235e-09,1.07933055e-11,4.7576118e-29,1.04e-43,1.3332292e-19,1.9670208e-11
190000,199,431,0,2.3339901e-09,7.322222e-16,9.734085e-25,4.88808e-40,1.8932034e-33,1.6555365e-17
190000,404,131,0,2.5306297e-09,2.9789081e-12,7.4138276e-13,5.6550454e-17,1.7637794e-19,2.9289768e-13
190000,232,394,0,2.100991e-09,3.3287524e-16,9.9134156e-23,6.280955e-32,1.4421595e-35,7.6784905e-25
190000,270,170,0,2.5722398e-09,3.089297e-21,0.0,0.0,0.0,0.0
190000,165,182,0,2.0925983e-09,1.2321554e-13,0.0,0.0,6.526486e-31,1.9384747e-14
190000,229,241,0,2.350258e-09,3.4811722e-31,0.0,0.0,0.0,0.0
190000,131,151,0,2.3734883e-09,6.4027485e-16,4.5198353e-26,3.469754e-39,9.288159e-34,7.294682e-21
190000,374,300,0,1.8600922e-09,2.6162944e-25,3.3726672e-29,8e-45,0.0,5.283513e-26
190000,343,413,0,2.1301918e-09,9.799971e-13,1.2306283e-25,1.406139e-39,1.0328264e-23,3.1776777e-20
190000,361,354,0,2.2311966e-09,1.4176052e-13,3.185382e-22,1.2852745e-32,4.322119e-27,6.7684024e-14
190000,310,409,0,2.3680051e-09,1.4071396e-15,1.5149234e-29,8e-45,4.799665e-35,1.4703587e-11
190000,92,223,0,2.3184632e-09,2.2406787e-15,2.6629267e-27,2.562e-42,1.4729978e-36,1.647743e-28
190000,229,220,0,2.4771838e-09,1.0076698e-19,0.0,0.0,0.0,2.237621e-39
190000,98,141,0,2.0361124e-09,5.372253e-13,1.4801157e-27,7.51e-43,7.917798e-24,2.1553982e-14
190000,288,431,0,2.4526907e-09,7.133683e-16,1.8430165e-17,5.543696e-26,4.2001224e-32,1.4469872e-14
190000,173,354,0,2.6569007e-09,1.199657e-11,5.3610265e-22,7.427979e-33,1.23003825e-17,9.716816e-11
190000,397,128,0,3.500695e-09,1.2199004e-13,1.6157587e-17,1.7095553e-26,1.5837557e-24,5.1501154e-13
190000,213,353,0,2.9771468e-09,1.9753463e-15,6.2580006e-33,0.0,4.647823e-34,1.823737e-12
190000,396,141,0,1.9573472e-09,7.820025e-20,2.8049523e-20,4.8093673e-32,8.4521e-41,1.4139504e-19
190000,193,57,0,2.0838122e-09,5.37936e-12,6.6105628e-18,1.4160792e-23,7.109151e-21,1.605201e-17
190000,242,305,0,2.1074869e-09,6.337182e-12,8.69158e-37,0.0,1.1126981e-21,2.984867e-13
190000,309,90,0,2.1531275e-09,2.9915152e-12,9.785051e-25,2.9772113e-38,2.9177153e-23,1.0325171e-12
190000,71,282,0,2.3647582e-09,7.711379e-14,6.9537783e-29,1.2408e-41,1.990941e-29,1.8834057e-17
190000,128,315,0,2.1192044e-09,9.134194e-17,1.674442e-39,0.0,1.9662675e-37,4.834524e-16
190000,140,252,0,2.1721638e-09,8.586693e-15,2.812417e-25,5.1173407e-36,7.463304e-30,1.6694687e-14
190000,391,111,0,2.0099737e-09,1.3294615e-18,3.9152698e-25,1.3615918e-38,0.0,2.9636677e-13
190000,72,414,0,2.1825775e-09,3.7761468e-11,7.5300726e-16,1.8804391e-23,8.8719655e-16,9.599715e-11
190000,154,381,0,2.5059974e-09,9.7233394e-20,2.6719716e-23,2.7328058e-37,0.0,4.1006542e-11
190000,52,401,0,1.9600992e-09,7.726115e-11,1.7188167e-16,8.989707e-24,1.9244497e-14,8.902225e-14
190000,385,368,0,2.2998012e-09,7.341171e-11,3.311299e-14,2.9102608e-19,9.205876e-15,2.667645e-12
190000,392,284,0,2.2154532e-09,8.4951046e-13,3e-44,0.0,2.910265e-25,1.04078046e-20
190000,117,76,0,1.9508535e-09,2.982559e-12,3.2139875e-23,8.0535935e-36,4.2613075e-22,2.324395e-16
190000,210,188,0,1.8425576e-09,1.1552524e-16,0.0,0.0,2.7e-44,0.0
190000,133,323,0,2.2431523e-09,6.4338976e-21,2.8e-43,0.0,0.0,2.2024575e-18
190000,413,144,0,1.8753918e-09,3.3390153e-13,2.8494062e-20,2.2365388e-31,1.898573e-26,2.9798473e-12
190000,445,342,0,1.8179674e-09,2.9536566e-12,6.348349e-17,3.9131398e-23,2.2135443e-23,4.5246345e-14
190000,320,148,0,1.9094206e-09,9.185149e-23,0.0,0.0,0.0,1.7823747e-18
190000,127,330,0,2.033479e-09,6.9941394e-14,2.2262e-41,0.0,4.208435e-29,6.619898e-26
190000,356,406,0,3.461349e-09,8.8710754e-11,7.236693e-33,0.0,2.8014093e-14,2.9975075e-18
190000,369,376,0,2.3157232e-09,2.421818e-15,1.3634224e-30,1e-45,4.003879e-34,4.94656e-14
190000,303,57,0,2.6604752e-09,5.5901095e-13,3.4261358e-22,1.8261502e-32,1.7238349e-25,8.604654e-15
190000,145,95,0,1.8521954e-09,2.6742523e-14,1.81928e-23,1.9013853e-36,5.2038816e-27,8.944081e-19
190000,90,91,0,3.455735e-09,7.724756e-12,1.5466545e-16,1.0994973e-23,1.1430817e-19,4.825484e-11
190000,302,389,0,1.9673194e-09,4.457948e-14,8.07189e-30,0.0,2.9905305e-33,2.2368734e-20
190000,362,268,0,1.9274216e-09,4.408807e-19,0.0,0.0,3.63e-43,2.5705568e-19
190000,225,369,0,2.0612063e-09,2.0514714e-12,0.0,0.0,1.1020999e-22,3.4196896e-22
190000,162,159,0,1.8707782e-09,5.375781e-18,3e-45,0.0,0.0,1.4345537e-22
190000,397,341,0,2.0881536e-09,6.9187656e-11,1.735442e-14,3.6320512e-20,4.431737e-14,3.7099807e-18
190000,273,211,0,1.8795592e-09,1.27450295e-30,0.0,0.0,0.0,7.441892e-22
190000,278,382,0,1.956834e-09,7.3560504e-13,0.0,0.0,2.18428e-23,2.2807148e-14
190000,293,445,0,2.157511e-09,6.641626e-19,6.1202887e-15,4.1577474e-20,1.5469332e-23,1.3785153e-11
190000,87,364,0,1.8443561e-09,6.236155e-12,2.4149011e-14,5.4705983e-19,5.7312146e-20,3.0890058e-13
190000,342,306,0,1.8307426e-09,3.5913054e-12,1.7179523e-36,0.0,7.161836e-22,2.0357625e-24
190000,214,286,0,1.98526e-09,4.8348223e-13,2.105885e-39,0.0,7.917712e-24,3.2542474e-16
190000,419,182,0,3.291272e-09,1.5289512e-19,1.965932e-28,1.8e-44,1.3384e-41,5.7427518e-12
190000,370,90,0,2.452411e-09,5.996676e-14,2.4076752e-21,3.0194697e-33,1.2224464e-23,8.685967e-14
190000,383,372,0,2.2189401e-09,4.197466e-11,2.3464748e-18,1.3859915e-27,3.071953e-15,8.8936115e-14
