mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
870000,117,94,0,4.974524e-09,1.2937048e-11,5.050185e-12,2.2235952e-16,1.7004824e-15,9.98699e-10
870000,65,242,0,5.3734484e-09,9.814221e-12,7.5088975e-13,1.2047608e-17,1.8970175e-19,6.836969e-10
870000,423,111,0,3.31369e-09,9.104423e-11,4.7548976e-13,1.0528587e-18,2.2465643e-10,1.3141711e-09
870000,411,164,0,3.6596985e-09,1.5759522e-11,8.797582e-12,4.206636e-14,7.994061e-16,1.4051423e-09
870000,334,416,0,3.098027e-09,2.5393269e-11,8.5335706e-12,1.5549365e-14,5.3262262e-17,1.0688086e-09
870000,150,117,0,3.2020466e-09,1.0680286e-11,2.016126e-16,3.9648756e-26,7.1175893e-22,1.6265564e-09
870000,110,55,0,4.142455e-09,2.9844183e-11,4.7078413e-12,1.8049677e-15,2.5955926e-12,4.435579e-09
870000,362,244,0,3.970952e-09,2.7587998e-11,1.5823725e-12,7.7814786e-17,4.731218e-19,9.222464e-10
870000,108,350,0,3.548235e-09,2.0961365e-11,5.336602e-13,1.3497373e-18,2.828344e-17,1.1177754e-09
870000,65,147,0,2.501405e-09,1.6739873e-11,9.0067027e-13,6.057925e-17,4.3613935e-20,1.1799449e-09
870000,373,427,0,3.185117e-09,5.243077e-11,1.0672935e-17,1.03993875e-29,1.859846e-14,1.8552933e-09
870000,152,371,0,4.9673288e-09,2.472079e-11,1.4246868e-24,3.17e-43,2.3376758e-12,1.0194384e-09
870000,287,261,0,3.3979015e-09,2.1356238e-13,4.17388e-34,0.0,8.571521e-33,6.457096e-10
870000,118,390,0,3.2952499e-09,3.0731126e-11,3.236041e-11,5.8273655e-12,1.7396152e-12,1.1123334e-09
870000,238,223,0,4.649324e-09,5.391848e-12,1.0841582e-17,1.2205637e-29,4.643875e-23,3.6129955e-10
870000,95,182,0,2.852407e-09,3.588846e-11,5.1810412e-18,1.6028143e-29,2.1104888e-13,1.530528e-09
870000,369,95,0,3.3578895e-09,3.5067386e-11,3.611503e-14,5.832214e-22,3.3856676e-12,1.0536242e-09
870000,314,146,0,4.443362e-09,3.7935637e-15,2.4411066e-17,6.947281e-30,1.34432e-40,7.9518825e-10
870000,294,439,0,3.2315004e-09,2.5244938e-11,1.5713542e-12,7.2484434e-17,4.58178e-13,1.1657973e-09
870000,274,417,0,5.6423364e-09,1.1569837e-11,1.37031185e-11,8.039375e-14,6.099614e-16,9.778136e-10
870000,76,270,0,3.455924e-09,2.3431156e-11,6.6447295e-12,6.558373e-15,1.2974144e-17,8.313481e-10
870000,199,424,0,4.186008e-09,3.1504382e-12,6.8199516e-20,9.392511e-36,3.4825925e-30,1.3524992e-09
870000,394,153,0,3.3412622e-09,1.4819434e-11,2.826299e-15,1.185752e-22,4.253835e-18,1.4021335e-09
870000,243,57,0,2.9886142e-09,1.267544e-11,2.3261002e-12,8.12235e-17,6.5133613e-19,1.2353464e-09
870000,125,56,0,4.167964e-09,1.9524743e-11,6.574311e-15,5.712743e-24,1.0510477e-15,1.1987167e-09
870000,267,173,0,3.886486e-09,1.1439903e-12,1.1505349e-12,1.04662054e-17,3.9053118e-22,8.5723395e-10
870000,151,163,0,3.5436936e-09,8.745401e-12,1.0237047e-18,2.0212687e-30,4.1344384e-20,7.228172e-10
870000,70,428,0,3.8414942e-09,2.379007e-11,3.7811133e-11,2.2444668e-12,5.4800793e-13,1.2677149e-09
870000,82,415,0,2.9419134e-09,4.2641078e-11,7.6920116e-11,8.86465e-12,9.1349775e-12,1.7225674e-09
870000,102,416,0,3.786786e-09,4.2582365e-11,9.8237614e-14,1.357389e-19,9.344337e-13,1.2950253e-09
870000,190,55,0,2.5280624e-09,2.1148769e-11,1.3050232e-10,2.1893277e-12,7.167815e-13,1.237631e-09
870000,84,69,0,3.367859e-09,7.348343e-11,3.5337597e-11,5.673124e-12,1.7465836e-11,1.8127472e-09
870000,267,220,0,3.1469791e-09,2.259967e-11,1.004954e-15,5.759723e-26,6.2860524e-14,6.604803e-10
870000,378,107,0,4.138068e-09,2.1875798e-11,1.4639649e-18,1.19873265e-30,7.7908376e-14,1.2411088e-09
870000,362,326,0,4.6740616e-09,1.0866381e-11,2.0742144e-13,1.4947897e-18,7.523551e-20,8.211111e-10
870000,160,102,0,4.3970063e-09,3.2730933e-11,7.5328366e-22,1.8528281e-37,1.3197243e-11,1.4495845e-09
870000,276,60,0,3.9662376e-09,1.0171758e-11,6.7266366e-12,1.1009184e-15,6.5377626e-18,9.338124e-10
870000,227,178,0,3.4428733e-09,7.740978e-12,8.5841707e-29,0.0,9.3597045e-21,7.864455e-10
870000,368,83,0,3.4593515e-09,4.5335038e-11,1.9506218e-11,4.0948805e-14,1.7860848e-13,1.8418397e-09
870000,266,389,0,4.4087267e-09,1.7052196e-12,6.825701e-15,3.934859e-24,4.1384864e-28,8.8907637e-10
870000,208,411,0,2.5284637e-09,1.6149023e-11,8.189651e-12,3.6670235e-14,2.569675e-15,1.4150011e-09
870000,434,388,0,3.9931325e-09,5.5694824e-11,7.36953e-12,2.5241262e-15,5.722187e-12,1.1397128e-09
870000,212,66,0,5.158541e-09,1.5131481e-11,3.6703608e-16,3.656538e-27,7.264598e-17,9.559257e-10
870000,329,79,0,3.87386e-09,3.050483e-11,3.487816e-12,3.5675786e-16,7.446581e-14,4.2879784e-09
870000,126,365,0,3.3005856e-09,3.099179e-11,7.530585e-16,8.832647e-25,6.324714e-16,8.037932e-10
870000,208,320,0,4.083581e-09,4.6311384e-12,1.0837921e-24,4.233e-42,1.1512186e-21,6.5053357e-10
870000,243,429,0,3.9795682e-09,1.410308e-11,3.0107007e-14,6.308517e-22,3.1944636e-15,1.100714e-09
870000,169,275,0,3.7514014e-09,1.062825e-11,4.5363688e-29,0.0,1.02931245e-20,3.8587175e-10
870000,245,158,0,4.676516e-09,1.4264431e-11,3.9712036e-12,5.021054e-16,3.8765347e-14,5.4017163e-10
870000,106,251,0,2.9481144e-09,1.34782775e-11,3.9241756e-26,0.0,2.0115125e-16,6.6804373e-10
870000,54,132,0,2.5079738e-09,4.5560423e-11,1.9790824e-16,1.6469182e-26,2.9486585e-16,1.9173922e-09
870000,54,340,0,2.9903624e-09,9.710971e-12,3.3814325e-13,1.3609156e-18,4.4512024e-18,1.2240751e-09
870000,315,392,0,2.981428e-09,1.1113108e-11,1.4913784e-11,1.9565252e-13,4.643424e-15,1.0939784e-09
870000,432,65,0,3.882331e-09,3.973676e-11,1.8438776e-13,4.406293e-20,1.9494925e-15,1.5096205e-09
870000,154,341,0,5.1854676e-09,7.507048e-12,2.4053345e-17,1.71728e-27,1.2805409e-19,8.159833e-10
870000,396,86,0,3.6505547e-09,2.6942027e-11,2.7602595e-12,2.2334467e-16,1.4084103e-15,1.2294095e-09
870000,373,68,0,3.4080851e-09,2.426695e-11,4.393672e-14,9.162743e-22,1.570426e-14,1.4815428e-09
870000,371,160,0,3.38411e-09,1.8694633e-11,4.703028e-21,2.127829e-37,5.6039115e-15,7.724135e-10
870000,419,172,0,4.063033e-09,3.5759857e-11,3.879847e-13,1.3394101e-18,1.39000055e-14,1.4261112e-09
870000,85,211,0,3.7016432e-09,3.3461425e-11,9.807876e-13,9.566198e-18,2.5819632e-18,8.179867e-10
870000,267,380,0,4.299331e-09,3.9350307e-12,4.7911564e-20,4.431788e-36,4.482527e-25,1.0722472e-09
870000,243,427,0,3.9842494e-09,9.772775e-12,7.8547745e-15,9.528581e-24,2.8024503e-18,1.1793561e-09
870000,447,334,0,3.6754009e-09,5.3411636e-11,2.7684716e-11,2.1002059e-12,4.5297476e-13,1.1378434e-09
870000,353,316,0,4.6571422e-09,1.9467898e-11,5.6277547e-13,2.018148e-18,4.4617804e-18,4.787219e-10
870000,199,216,0,3.7216372e-09,1.8492699e-11,3.3226692e-19,2.5064784e-34,3.4825634e-13,8.3630103e-10
870000,85,390,0,2.6345446e-09,5.1020577e-12,1.9233198e-11,1.4593334e-13,2.7549613e-15,1.3968234e-09
870000,275,394,0,3.6009595e-09,1.6429455e-12,2.2726308e-18,5.9200026e-31,1.7872926e-23,1.2180549e-09
870000,360,166,0,3.691313e-09,1.1891046e-12,1.8824155e-22,4.1539e-40,9.794385e-32,6.456689e-10
870000,221,328,0,3.9556336e-09,8.668312e-12,1.0932951e-21,6.008747e-39,1.6028323e-21,5.3998317e-10
870000,231,445,0,3.371497e-09,4.5699222e-11,5.1046488e-14,6.0636943e-21,3.7671435e-14,1.4422173e-09
870000,387,128,0,3.384638e-09,2.9370235e-11,1.9184307e-11,3.9457237e-13,1.3427917e-14,1.1698987e-09
870000,413,175,0,4.319632e-09,3.0665553e-11,1.6709917e-14,4.658967e-22,1.2297288e-14,3.780878e-09
870000,289,292,0,5.000266e-09,7.761742e-15,6.8119374e-22,3.012712e-39,1.7e-44,4.1813433e-10
870000,97,363,0,4.4094204e-09,1.19657565e-11,2.1399814e-18,4.496283e-32,1.700449e-15,1.523769e-09
870000,375,236,0,3.7244772e-09,2.1629063e-11,2.4800347e-13,1.867399e-18,4.1363908e-17,1.3033234e-09
870000,170,68,0,4.268048e-09,6.7322662e-12,3.3285794e-11,5.75572e-13,2.4632035e-14,8.5862456e-10
870000,407,425,0,5.811956e-09,3.8800844e-11,3.6666438e-13,5.2391495e-19,4.9399066e-12,1.2347646e-09
870000,75,78,0,3.210277e-09,2.6391589e-11,8.991619e-12,6.0638407e-15,6.0593397e-12,1.7700931e-09
870000,236,378,0,4.9070885e-09,2.2094336e-10,3.0681753e-12,3.8253252e-16,3.7583634e-09,7.3986745e-10
870000,119,397,0,3.781489e-09,5.2493915e-11,7.0697555e-13,3.1917004e-18,8.8932225e-14,9.0597785e-10
870000,235,77,0,3.4998762e-09,1.9635772e-11,9.824512e-14,1.357389e-19,1.423222e-16,1.5330698e-09
870000,280,295,0,5.501271e-09,1.4805389e-15,1.1540767e-16,3.213713e-26,6.404184e-34,3.590963e-10
870000,277,167,0,3.1493559e-09,1.3579264e-14,9.64381e-12,1.2998771e-14,6.322619e-17,6.4819844e-10
870000,260,110,0,3.2972183e-09,2.0142193e-11,5.9381697e-12,3.3692252e-15,9.20157e-17,8.087305e-10
870000,103,198,0,4.2096446e-09,1.6228057e-11,1.4075691e-14,3.0176194e-22,1.40560425e-14,1.2729429e-09
870000,128,57,0,4.005269e-09,2.6651747e-11,1.9608497e-13,6.842738e-20,5.473363e-11,2.0499311e-09
870000,433,146,0,5.5915126e-09,2.1844193e-11,7.068086e-16,5.7528384e-26,1.9919801e-12,8.922046e-10
870000,98,446,0,2.4442517e-09,4.1761185e-11,1.4341325e-11,2.1446508e-14,4.3657463e-15,1.3983208e-09
870000,402,413,0,4.176416e-09,2.8895998e-11,5.8198634e-15,1.8103128e-21,2.8062784e-13,2.1091477e-09
