mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
80000,117,94,0,1.851688e-09,8.1796375e-32,0.0,0.0,0.0,2.6675177e-29
80000,65,242,0,2.32458e-09,1.3812404e-13,3.6560163e-21,2.5818443e-30,4.3221227e-27,1.6095975e-17
80000,423,111,0,1.6028051e-09,6.262154e-16,5.801664e-21,4.1299314e-30,3.7765482e-35,6.188026e-20
80000,411,164,0,1.6531577e-09,1.1823684e-25,1.6865164e-30,0.0,0.0,2.0713397e-15
80000,334,416,0,1.600561e-09,2.5559953e-14,0.0,0.0,1.8438597e-28,2.313914e-19
80000,150,117,0,1.6949148e-09,8.4813465e-20,0.0,0.0,0.0,9.839692e-25
80000,110,55,0,1.6573372e-09,3.6375375e-11,5.8614427e-37,0.0,6.4168874e-15,3.4295905e-24
80000,362,244,0,1.6179136e-09,1.7153778e-13,0.0,0.0,4.4363646e-27,0.0
80000,108,350,0,1.6671798e-09,5.824594e-14,2.8311203e-20,2.7080176e-29,1.3009322e-26,3.57321e-17
80000,65,147,0,1.5757796e-09,1.3429549e-16,3.984174e-20,1.6869453e-26,1.2296e-41,2.1990318e-15
80000,373,427,0,1.6376612e-09,3.9115413e-20,7.6075216e-31,1e-45,0.0,7.0955517e-19
80000,152,371,0,2.0283601e-09,2.0772674e-11,0.0,0.0,1.1195459e-15,3.336149e-30
80000,287,261,0,1.5971411e-09,0.0,0.0,0.0,0.0,4.7853e-41
80000,118,390,0,1.6447775e-09,3.465263e-29,0.0,0.0,0.0,4.9255184e-20
80000,238,223,0,1.9436373e-09,0.0,3.6751954e-32,0.0,0.0,0.0
80000,95,182,0,1.576495e-09,3.1173018e-14,0.0,0.0,2.2632764e-25,3.603376e-27
80000,369,95,0,1.6262645e-09,7.753595e-37,0.0,0.0,0.0,1.5875018e-20
80000,314,146,0,2.046612e-09,1.16587064e-35,0.0,0.0,0.0,0.0
80000,294,439,0,1.586043e-09,8.349175e-12,1.3452591e-18,7.030067e-25,8.200455e-18,8.1868794e-16
80000,274,417,0,2.400954e-09,5.120827e-18,1e-45,0.0,0.0,9.9845506e-18
