mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
170000,294,167,0,2.626577e-09,6.4240397e-12,1.806309e-18,3.644906e-27,1.8193896e-21,9.82174e-17
170000,423,378,0,1.96749e-09,6.6016154e-13,5.547402e-12,1.152814e-14,4.755869e-16,4.232529e-12
170000,350,112,0,1.7859549e-09,9.1849515e-14,1.58031e-40,0.0,1.075004e-28,8.9251946e-11
170000,324,442,0,2.0356536e-09,2.1875815e-11,8.0564344e-15,1.0909745e-20,6.654845e-17,1.7653208e-10
170000,334,214,0,1.92571e-09,6.301015e-23,0.0,0.0,0.0,2.018735e-19
170000,310,265,0,2.2816424e-09,1.778617e-20,0.0,0.0,0.0,6.810302e-33
170000,219,91,0,2.0848965e-09,5.436108e-16,1.6410338e-32,0.0,1.8020277e-36,2.1039718e-17
170000,96,120,0,2.0030064e-09,2.9619593e-13,1.1574797e-12,7.924326e-17,1.1312918e-19,3.4865826e-11
170000,337,259,0,1.9944468e-09,3.951398e-11,0.0,0.0,1.1499248e-14,5.647821e-17
170000,334,307,0,1.975845e-09,4.0550646e-11,0.0,0.0,3.7886132e-16,1.0125572e-14
170000,437,245,0,2.096713e-09,1.9371513e-11,1.2379183e-19,2.026293e-28,1.23046756e-17,1.0763866e-10
170000,115,82,0,1.9785213e-09,1.0031218e-10,4.9735064e-23,2.324933e-33,4.4569966e-14,2.8141926e-11
170000,176,83,0,3.2685317e-09,1.1088373e-12,2.5667704e-36,0.0,8.083491e-23,5.4691763e-12
170000,282,60,0,1.8922794e-09,1.3456693e-12,6.628308e-28,2.8e-44,2.0024437e-20,1.08249584e-13
170000,255,398,0,1.9844775e-09,1.377724e-20,5.240597e-37,0.0,0.0,1.784613e-12
170000,347,353,0,1.9110447e-09,6.0756595e-17,0.0,0.0,1.102546e-39,1.9477529e-18
170000,447,128,0,1.7778238e-09,2.9730664e-13,7.2767595e-21,7.028157e-32,3.640691e-29,2.691744e-11
170000,313,126,0,2.0102493e-09,1.7959997e-14,1.3852425e-20,1.1570633e-30,1.4830434e-33,7.263792e-17
170000,184,303,0,1.9335589e-09,1.4636177e-21,0.0,0.0,0.0,1.1206419e-23
170000,226,443,0,2.026186e-09,5.647906e-15,3.2648675e-13,1.2549304e-17,1.544709e-20,2.1913861e-11
170000,436,284,0,1.924339e-09,3.694861e-13,1.4127744e-20,4.193024e-31,2.2513052e-25,1.6203077e-11
170000,316,447,0,1.8183683e-09,1.6063672e-12,6.8560276e-19,1.0785597e-27,5.8246973e-24,2.4745633e-10
170000,262,357,0,2.2192619e-09,4.9944803e-13,0.0,0.0,6.101666e-26,1.1743323e-15
170000,252,133,0,2.4140951e-09,8.47256e-13,2.279e-42,0.0,2.163631e-23,1.9211147e-11
170000,79,83,0,2.3426499e-09,5.3131743e-10,1.6049217e-15,3.042807e-21,3.890968e-09,3.137311e-11
170000,187,222,0,1.8348296e-09,3.17e-42,0.0,0.0,0.0,1.1966172e-12
170000,310,150,0,2.515297e-09,1.0946959e-14,8.6871e-40,0.0,2.7452362e-34,7.9147886e-16
170000,316,143,0,2.2632562e-09,2.1445258e-16,2.8480286e-27,5.02e-43,6.44813e-40,1.36879e-15
170000,419,424,0,1.9989461e-09,1.0151641e-11,1.09923125e-14,5.69054e-20,9.90727e-21,8.402427e-12
170000,413,53,0,1.8130092e-09,4.032209e-11,1.9496144e-26,4.778e-42,4.8171e-16,4.7285603e-10
170000,244,223,0,2.2175048e-09,4.914667e-15,0.0,0.0,1.7370707e-29,2.5618612e-26
170000,306,301,0,2.6273512e-09,1.2984753e-12,0.0,0.0,2.2340985e-21,4.103809e-12
170000,362,121,0,1.7677736e-09,1.0617147e-11,4.23808e-28,1.4e-44,7.3561605e-20,8.924068e-15
170000,102,105,0,2.5264004e-09,4.232245e-13,2.2671074e-19,2.9804829e-27,3.2042783e-25,9.082195e-12
170000,245,405,0,2.13879e-09,9.862896e-18,4.3928477e-21,1.7548992e-32,8.4483e-41,2.985304e-11
170000,240,57,0,3.169167e-09,1.0194694e-21,1.0749587e-14,6.593017e-20,2.2662939e-23,1.2585908e-11
170000,212,437,0,2.2278153e-09,3.237359e-14,3.741588e-21,2.9017826e-31,2.2896376e-29,2.354066e-11
170000,329,393,0,2.0362934e-09,2.3997597e-16,3.966057e-27,1.8784e-41,1.19260235e-32,4.9247084e-15
170000,204,300,0,1.957624e-09,4.2363267e-20,0.0,0.0,0.0,5.169897e-27
170000,337,102,0,1.9299302e-09,1.7951607e-12,9.910238e-17,6.886723e-23,1.6105706e-23,4.0583123e-15
170000,89,295,0,1.854598e-09,2.2455545e-13,4.58004e-25,6.030511e-38,3.1643909e-24,1.0467569e-14
170000,280,176,0,2.2559912e-09,4.1073888e-17,4.2541336e-25,8.903452e-39,7e-45,7.495798e-12
170000,73,132,0,2.0918285e-09,7.2308083e-13,1.6203502e-28,0.0,1.0012553e-20,1.0810645e-11
170000,86,157,0,2.5265534e-09,5.793995e-17,9.274612e-11,2.4997018e-12,4.622312e-13,1.0685036e-16
170000,358,103,0,1.929397e-09,3.4094116e-14,1.42e-43,0.0,8.36128e-32,4.1267192e-10
170000,65,280,0,2.0290203e-09,6.525351e-11,8.0210334e-17,3.5017735e-25,6.891211e-14,5.9407128e-12
170000,162,219,0,2.1822424e-09,3.7285958e-28,0.0,0.0,0.0,6.4653083e-12
170000,305,189,0,1.9685655e-09,9.639224e-13,6.3011536e-28,3.33e-42,1.9795415e-24,1.3452255e-17
170000,343,170,0,2.2331235e-09,4.8876166e-22,0.0,0.0,0.0,4.1235144e-15
170000,376,238,0,2.101158e-09,2.9253386e-12,4.2195545e-32,0.0,9.444025e-23,7.591575e-12
170000,192,434,0,2.350769e-09,2.787923e-12,6.8202184e-19,5.8836443e-27,5.4881924e-23,4.906645e-13
170000,58,108,0,2.4037043e-09,1.3092257e-16,1.6766494e-15,2.2721048e-21,2.3308397e-25,3.0608073e-12
170000,282,53,0,1.8808801e-09,6.5159657e-15,1.11955235e-32,0.0,1.2567151e-33,5.1288387e-11
170000,273,353,0,2.0511797e-09,6.4054594e-13,0.0,0.0,2.0027796e-21,1.0729309e-15
170000,97,193,0,2.1383828e-09,1.3045476e-20,2.665677e-39,0.0,0.0,3.4203343e-14
170000,70,86,0,2.3550557e-09,6.6101985e-11,6.44684e-14,5.4681633e-19,6.4299025e-15,7.720526e-12
170000,330,72,0,2.0620634e-09,2.7851246e-15,2.9519618e-17,7.080234e-23,4.770787e-30,6.474529e-15
170000,385,382,0,2.1288256e-09,3.0375607e-12,1.0060869e-36,0.0,9.132482e-20,3.8463607e-12
170000,377,144,0,1.873679e-09,3.2889487e-18,1.0698396e-16,1.9233263e-23,4.968388e-28,6.3632303e-12
170000,442,341,0,1.7635949e-09,8.142516e-15,1.0529359e-14,2.4419714e-20,2.897685e-24,2.3292769e-11
170000,387,266,0,2.055346e-09,1.1393908e-14,0.0,0.0,8.253724e-32,7.548116e-12
170000,290,88,0,1.87189e-09,1.2438236e-14,7.316753e-22,4.4089799e-32,7.902655e-29,3.284557e-14
170000,260,53,0,1.8791797e-09,7.057144e-14,3.1995991e-24,1.6499393e-36,2.9011513e-31,5.625992e-12
170000,131,270,0,2.4779254e-09,1.8198206e-12,5.7e-44,0.0,1.3078342e-22,1.8243856e-19
170000,142,252,0,1.8042147e-09,1.1554343e-16,1.2332545e-13,4.818158e-17,5.741162e-19,1.619845e-23
170000,74,311,0,1.8568822e-09,6.7844753e-12,5.112379e-13,3.183289e-17,4.5751537e-20,5.840635e-11
170000,278,241,0,2.1997697e-09,2.3579923e-13,0.0,0.0,1.5823093e-27,1.0400204e-13
170000,208,239,0,1.7839435e-09,3.4022742e-21,0.0,0.0,0.0,1.0600852e-22
170000,272,73,0,1.8648174e-09,3.3371329e-12,9.016368e-10,4.992434e-10,1.0404728e-09,6.370457e-13
170000,241,350,0,2.056853e-09,3.8226472e-13,6.487108e-33,0.0,1.3987049e-19,3.3251836e-19
170000,138,206,0,1.8357652e-09,7.191515e-18,5.258602e-18,7.688709e-25,1.8777278e-29,3.0194272e-15
170000,210,413,0,1.9968165e-09,7.775918e-18,7.1220633e-19,3.6561365e-27,6.818259e-33,1.5985333e-12
170000,134,416,0,2.3767786e-09,1.0832504e-12,2.0041762e-21,6.973015e-33,1.3388666e-20,6.216684e-11
170000,208,89,0,1.7847702e-09,2.2191003e-13,0.0,0.0,1.6022503e-25,2.9193973e-18
170000,98,447,0,1.9521695e-09,9.8906265e-11,2.6513073e-12,1.255731e-15,9.854735e-13,5.1330374e-11
170000,401,264,0,2.0962316e-09,3.9648763e-16,0.0,0.0,1.9708093e-36,3.867988e-12
170000,389,104,0,1.7507608e-09,3.738966e-12,6.601429e-32,0.0,2.2462386e-22,5.985594e-12
170000,268,357,0,2.2218432e-09,6.7244245e-11,0.0,0.0,5.5762893e-14,6.870041e-14
170000,179,363,0,1.820039e-09,1.0676472e-18,1.3126768e-37,0.0,0.0,8.425201e-12
170000,244,278,0,2.0571358e-09,1.9636282e-14,0.0,0.0,2.4010015e-31,1.09387735e-35
170000,188,169,0,1.8939506e-09,2.2191003e-13,1.7492978e-29,1.844e-42,1.6022503e-25,6.10969e-20
170000,228,273,0,2.0035644e-09,2.0180574e-21,0.0,0.0,0.0,0.0
170000,421,326,0,1.877607e-09,6.8510746e-16,1.1296348e-28,2.69e-43,5.037979e-39,2.9824682e-12
170000,332,384,0,1.8712534e-09,1.3906772e-16,2.1313902e-37,0.0,1.0978038e-34,1.6812511e-15
170000,138,392,0,2.3817437e-09,3.6903185e-12,1.2714835e-18,6.6124185e-28,2.4684525e-19,9.336651e-13
170000,240,433,0,2.3996345e-09,5.3786e-12,6.9768146e-28,1.18e-43,4.76022e-23,9.37216e-11
170000,249,239,0,2.1991817e-09,3.3227818e-18,0.0,0.0,0.0,6.401339e-31
170000,364,338,0,1.78865e-09,4.524483e-23,0.0,0.0,0.0,6.522012e-12
170000,279,278,0,2.0404904e-09,8.5948284e-13,0.0,0.0,2.1638518e-23,2.0461055e-17
170000,179,394,0,1.8506503e-09,6.6171035e-15,3.019345e-36,0.0,4.6868676e-36,1.6936769e-12
170000,296,440,0,2.5135964e-09,2.9100024e-11,1.3281249e-15,3.9616673e-22,6.8728296e-16,4.0920173e-10
170000,291,366,0,1.870344e-09,2.1398248e-20,0.0,0.0,0.0,1.6524091e-11
170000,231,230,0,1.9226627e-09,7.831425e-19,0.0,0.0,0.0,2.2994491e-38
