mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
350000,294,167,0,3.5327374e-09,1.7960213e-11,2.259355e-15,3.767041e-23,3.063881e-19,8.92372e-11
350000,423,378,0,2.3963773e-09,3.3370855e-11,6.958254e-11,9.8606e-13,6.86955e-14,3.896841e-10
350000,350,112,0,2.0938618e-09,2.054113e-12,4.555539e-15,2.3309007e-21,4.0839948e-25,2.484814e-10
350000,324,442,0,2.520125e-09,3.122077e-11,7.033787e-13,7.390541e-18,7.5489355e-15,2.4854102e-10
350000,334,214,0,2.3438482e-09,3.501918e-11,3.625e-42,0.0,6.7304454e-16,3.3908695e-10
350000,310,265,0,2.9049978e-09,3.3142067e-16,0.0,0.0,7.5e-43,1.795676e-11
350000,219,91,0,2.557651e-09,2.522785e-13,9.716222e-27,6e-45,4.932992e-31,9.249243e-11
350000,96,120,0,2.5465452e-09,6.920342e-12,7.0594103e-12,2.748808e-15,6.794301e-18,2.7315178e-10
350000,337,259,0,2.406283e-09,2.9180613e-11,0.0,0.0,1.7331705e-13,1.894788e-11
350000,334,307,0,2.4776334e-09,3.3792674e-11,0.0,0.0,1.7083635e-14,7.418736e-12
350000,437,245,0,2.5967177e-09,6.350102e-11,1.3189565e-14,1.9778622e-20,7.093218e-15,3.1196498e-10
350000,115,82,0,2.5188447e-09,8.422631e-11,1.0179325e-18,2.960523e-28,5.792403e-13,2.6376606e-10
350000,176,83,0,4.425129e-09,1.4370845e-11,2.6609686e-29,0.0,6.953147e-20,8.480544e-11
350000,282,60,0,2.273103e-09,2.6846103e-11,7.622612e-22,3.4747478e-32,1.1540493e-16,1.2651735e-10
350000,255,398,0,2.4672524e-09,6.7159914e-16,7.8626915e-29,0.0,1.3263e-41,8.67352e-11
350000,347,353,0,2.3167344e-09,3.431417e-11,1.1945911e-28,1.36e-43,3.7147712e-17,8.617831e-11
350000,447,128,0,2.0361268e-09,1.7269823e-11,6.983825e-17,2.6647216e-26,4.0344887e-19,1.3545849e-10
350000,313,126,0,2.6199771e-09,5.9009796e-13,3.747316e-17,2.4230367e-26,9.617919e-30,5.6006103e-11
350000,184,303,0,2.3961415e-09,5.3459587e-15,1.8259641e-32,0.0,6.00833e-40,5.44053e-11
350000,226,443,0,2.641628e-09,8.545786e-13,5.318618e-12,1.3435399e-15,2.7833056e-18,1.642297e-10
350000,436,284,0,2.4104327e-09,1.3219305e-11,7.985809e-18,1.4419719e-27,4.7849097e-22,2.3766444e-10
350000,316,447,0,2.145968e-09,1.5925409e-11,3.703321e-14,2.75202e-20,1.05265535e-20,4.8485954e-10
350000,262,357,0,3.00488e-09,3.4287018e-12,0.0,0.0,4.8279505e-23,2.7791136e-10
350000,252,133,0,3.210845e-09,1.1925756e-11,1.0410117e-14,1.582627e-20,8.3496264e-20,6.604412e-11
350000,79,83,0,3.124613e-09,1.5414205e-10,2.054306e-13,2.2919971e-18,3.1916099e-09,3.9487177e-10
350000,187,222,0,2.1807938e-09,5.396638e-15,0.0,0.0,1.6477659e-37,2.500365e-10
350000,310,150,0,3.151334e-09,5.577638e-13,8.6073345e-27,1.28e-43,3.5549635e-30,1.9279538e-10
350000,316,143,0,2.9885856e-09,4.822272e-14,3.5593366e-22,6.941133e-37,2.6214497e-35,4.4732537e-11
350000,419,424,0,2.4679963e-09,3.8538592e-11,1.3384295e-12,4.3255197e-17,1.1047456e-18,1.2313647e-10
350000,413,53,0,2.1187185e-09,1.2009015e-10,8.1218135e-22,2.009761e-36,8.337662e-14,4.834729e-10
350000,244,223,0,2.9135858e-09,2.1819252e-12,1.1101564e-19,2.8955195e-27,3.2861494e-24,4.3687696e-13
350000,306,301,0,3.5351293e-09,7.020124e-12,0.0,0.0,5.5058434e-19,5.217589e-11
350000,362,121,0,2.0334998e-09,3.4009337e-11,8.151598e-23,3.2106895e-38,1.3517976e-17,1.2492363e-10
350000,102,105,0,2.944226e-09,8.643791e-12,4.819243e-15,7.3195114e-22,1.6113483e-21,2.699205e-10
350000,245,405,0,2.6339453e-09,1.7165907e-14,8.547156e-17,4.6681574e-24,4.3578348e-29,3.389378e-10
350000,240,57,0,3.692851e-09,1.0725137e-17,6.0511936e-13,2.1368595e-17,1.2266667e-20,1.1933625e-10
350000,212,437,0,3.0190324e-09,1.8160476e-12,1.1458986e-17,6.115877e-27,7.1839566e-26,7.719525e-11
350000,329,393,0,2.7178506e-09,4.2165525e-13,1.0248053e-22,3.2207595e-36,6.6159145e-27,5.4204585e-11
350000,204,300,0,2.413507e-09,3.3712484e-14,9.334502e-27,9.36e-43,9.4802816e-36,1.15956e-11
350000,337,102,0,2.4433946e-09,2.1674435e-11,1.5423631e-13,8.594649e-19,8.076045e-20,5.48766e-11
350000,89,295,0,2.2649702e-09,1.1695874e-11,2.5137926e-21,1.6971218e-33,4.7688703e-21,9.976672e-11
350000,280,176,0,2.9705696e-09,1.1785534e-14,2.455846e-20,5.2063615e-33,8.92423e-40,9.05467e-11
350000,73,132,0,2.759999e-09,2.03566e-11,1.34663e-23,3.07218e-40,5.7727956e-17,1.9121286e-10
350000,86,157,0,3.3553367e-09,3.4686373e-13,8.749659e-11,7.529963e-12,2.2520505e-12,1.3229731e-10
350000,358,103,0,2.3753959e-09,2.064715e-12,3.2340714e-14,8.498963e-20,1.5031928e-23,2.4957683e-10
350000,65,280,0,2.4938773e-09,5.7394815e-11,1.0854329e-14,3.6733395e-22,6.7391166e-13,3.144446e-10
350000,162,219,0,2.7537477e-09,2.4637628e-15,6.696128e-24,5.623034e-35,3.9459937e-38,5.122101e-11
350000,305,189,0,2.5613853e-09,1.670673e-11,2.9274687e-21,3.4337508e-34,3.4136086e-20,1.5834058e-11
350000,343,170,0,2.8989722e-09,7.534023e-17,9.836356e-19,2.3129766e-27,1.6841938e-33,6.6996186e-11
350000,376,238,0,2.7261085e-09,2.1985079e-11,1.6973101e-17,1.7515593e-25,8.586185e-20,3.736511e-11
350000,192,434,0,3.1867617e-09,7.1293934e-12,6.4382487e-16,3.2549376e-23,8.7129406e-21,6.540154e-11
350000,58,108,0,2.8605631e-09,3.4555155e-13,1.3734204e-13,1.0736365e-18,1.840156e-22,1.6825089e-10
350000,282,53,0,2.2092101e-09,1.2403768e-12,8.540813e-15,6.330491e-20,2.4217908e-23,1.9659062e-10
350000,273,353,0,2.707493e-09,4.335795e-11,1.2918554e-32,0.0,1.8190497e-16,4.7766253e-12
350000,97,193,0,2.640945e-09,2.2022223e-14,3.5280103e-25,1.35466e-40,1.2229196e-37,1.3850227e-11
350000,70,86,0,3.1145244e-09,8.3877384e-11,1.6467742e-12,9.150595e-17,1.4367868e-13,3.4683237e-10
350000,330,72,0,2.638846e-09,2.8830543e-12,1.3429793e-11,4.9779872e-14,2.4425031e-15,4.3717193e-11
350000,385,382,0,2.8073948e-09,3.3197396e-11,1.1743595e-28,0.0,8.7371554e-17,3.10217e-10
350000,377,144,0,2.2485176e-09,1.1486673e-11,8.693342e-14,1.2913163e-19,1.0494067e-20,1.9082287e-10
350000,442,341,0,2.0035404e-09,5.8774296e-12,2.485544e-13,2.888703e-18,6.2644426e-22,1.2804086e-10
350000,387,266,0,2.6638032e-09,1.382509e-12,7.73658e-15,1.6177758e-20,1.8698946e-24,1.01634284e-10
350000,290,88,0,2.323652e-09,2.552296e-11,6.4646675e-18,2.8351588e-27,1.2995345e-17,8.604199e-11
350000,260,53,0,2.249097e-09,8.560713e-13,4.795692e-19,1.8507785e-29,5.1857373e-28,6.105188e-11
350000,131,270,0,3.226642e-09,9.8355135e-12,1.2587902e-18,2.7324003e-28,1.0443413e-19,3.345132e-11
350000,142,252,0,2.143132e-09,9.228875e-14,8.252531e-12,1.67685e-14,3.3159095e-16,7.291484e-12
350000,74,311,0,2.2934237e-09,9.420831e-11,3.653048e-12,1.115277e-15,1.904244e-12,2.39879e-10
350000,278,241,0,2.8037996e-09,8.404155e-12,0.0,0.0,4.746763e-22,3.567083e-11
350000,208,239,0,2.0771243e-09,1.0583113e-17,0.0,0.0,0.0,2.5797263e-13
350000,272,73,0,2.300516e-09,2.9407532e-11,2.1902624e-10,2.5716995e-10,8.517064e-10,4.658486e-10
350000,241,350,0,2.6075457e-09,9.9314945e-11,9.964523e-27,1e-45,1.2028232e-13,8.0893944e-11
350000,138,206,0,2.191416e-09,5.6683533e-14,1.0864177e-14,1.0520455e-20,4.530398e-25,6.546163e-11
350000,210,413,0,2.5046072e-09,2.4389884e-13,4.846011e-15,2.5323483e-22,1.0308987e-27,1.3015189e-10
350000,134,416,0,2.9507e-09,6.5923e-11,6.644971e-17,1.16647945e-24,1.5054441e-16,1.6205694e-10
