mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
640000,419,318,0,2.8286962e-09,1.7259262e-11,7.348186e-12,1.4740687e-14,1.7454126e-16,9.603818e-11
640000,153,257,0,3.030587e-09,3.1766683e-11,9.563643e-13,4.5087157e-17,2.5749388e-18,2.2129652e-11
640000,202,53,0,2.8135778e-09,7.688169e-11,4.9526796e-15,1.02061286e-23,4.382176e-13,9.242566e-11
640000,302,59,0,2.7749412e-09,2.0924339e-11,1.3693799e-16,9.086211e-26,4.9402222e-11,3.7134393e-11
640000,121,130,0,2.9289773e-09,1.4442666e-11,8.052054e-25,3.4e-44,4.8854313e-17,9.946666e-11
640000,149,348,0,4.5944204e-09,2.1710179e-11,1.0899795e-21,1.5069611e-38,1.5121664e-14,2.0723662e-11
640000,130,251,0,3.7792796e-09,1.3730221e-11,2.5639396e-31,0.0,2.1090749e-21,6.38083e-12
640000,109,162,0,3.7220464e-09,3.835307e-11,4.1127364e-17,2.9551122e-27,1.8185269e-13,1.2402336e-10
640000,270,183,0,3.7188799e-09,1.5423713e-11,9.1e-44,0.0,1.3159487e-14,1.3515964e-13
640000,319,100,0,4.056949e-09,5.7843383e-11,2.0689016e-13,2.511584e-19,5.290552e-14,6.5757934e-11
640000,364,189,0,3.916124e-09,9.890705e-13,4.383669e-15,2.5134272e-22,8.030851e-27,6.113476e-12
640000,263,123,0,3.1457406e-09,3.73704e-11,7.012231e-16,4.153333e-25,4.4379108e-11,9.609082e-12
640000,407,306,0,4.2781036e-09,8.180164e-12,1.1754172e-16,1.8204204e-25,1.9566089e-23,2.0042176e-10
640000,274,235,0,3.7661927e-09,1.6043492e-14,8.59e-43,0.0,4.0306164e-37,5.2575173e-11
640000,253,87,0,2.660808e-09,1.283635e-11,1.3635217e-12,2.5346078e-17,7.203876e-21,7.4746126e-11
640000,249,393,0,2.8918945e-09,2.7523213e-11,1.2130864e-15,6.1458686e-24,8.9060795e-13,6.5757004e-11
640000,297,124,0,3.6463315e-09,4.0136176e-11,8.8657666e-23,5.3254e-41,5.6712762e-14,3.4990378e-13
640000,69,447,0,2.645726e-09,1.2684433e-10,7.802397e-12,8.839614e-15,4.2054936e-11,1.1827302e-10
640000,262,357,0,4.015704e-09,6.315583e-13,5.694515e-14,3.056228e-20,2.4342934e-25,1.5061227e-11
640000,418,166,0,2.7677585e-09,1.6502048e-11,2.6634727e-13,2.4839083e-19,2.2423389e-17,4.8228022e-11
640000,371,371,0,3.1256617e-09,1.07167894e-11,4.703083e-13,2.1342745e-18,2.0043681e-17,3.8225957e-11
640000,116,239,0,3.0175524e-09,8.9619605e-12,1.5252e-41,0.0,1.0645885e-24,3.4244066e-12
640000,284,302,0,4.9396878e-09,1.1748433e-11,5.8640716e-21,2.0969444e-34,1.3191243e-14,7.34231e-12
640000,287,189,0,4.3638773e-09,4.8910813e-14,0.0,0.0,2.907304e-38,3.897603e-13
640000,107,346,0,3.0504357e-09,3.033353e-11,9.079708e-14,2.6411712e-20,3.6613944e-14,3.8198545e-11
640000,103,422,0,2.5029883e-09,1.0813007e-10,4.9899898e-12,3.3339462e-15,2.9376815e-10,1.1665635e-10
