mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
550000,419,318,0,2.643173e-09,1.5218611e-11,5.9635708e-12,7.7665645e-15,7.4113973e-17,1.0342632e-10
550000,153,257,0,2.8841474e-09,2.799287e-11,5.963891e-13,1.5709874e-17,6.384272e-19,1.1822784e-11
550000,202,53,0,2.6493485e-09,8.7811584e-11,1.4402094e-15,1.2041205e-24,2.2926255e-13,7.181336e-11
550000,302,59,0,2.6486253e-09,2.460912e-11,3.6758348e-17,1.3398544e-26,4.0330468e-11,3.6398048e-11
550000,121,130,0,2.7439107e-09,1.599216e-11,3.437729e-26,0.0,1.1934134e-17,8.2090064e-11
550000,149,348,0,4.2991246e-09,1.9737982e-11,7.84181e-23,3.88803e-40,7.832466e-15,1.7072796e-11
550000,130,251,0,3.5929508e-09,8.371818e-12,5.5980703e-33,0.0,2.3697927e-22,2.107235e-12
550000,109,162,0,3.486576e-09,3.665407e-11,3.69625e-18,9.8783276e-29,9.904133e-14,1.604455e-10
550000,270,183,0,3.4724985e-09,1.8380488e-11,1e-45,0.0,5.743517e-15,4.8181985e-14
550000,319,100,0,3.759859e-09,5.739837e-11,1.0878758e-13,6.511872e-20,9.031689e-15,6.310694e-11
550000,364,189,0,3.635371e-09,7.0826336e-13,1.3975074e-15,4.1785612e-23,1.3436352e-27,3.6317089e-12
550000,263,123,0,2.9666536e-09,4.184416e-11,1.0652788e-16,2.3830066e-26,3.526715e-11,5.266846e-12
550000,407,306,0,4.0224295e-09,6.099313e-12,2.299658e-17,1.8054741e-26,4.0392708e-24,4.218748e-10
550000,274,235,0,3.5428878e-09,1.879694e-15,3e-45,0.0,2.1975e-39,6.17746e-11
550000,253,87,0,2.5183637e-09,1.1056056e-11,8.2916584e-13,7.640626e-18,1.721107e-21,8.169543e-11
550000,249,393,0,2.6927256e-09,3.061529e-11,3.6626313e-16,9.018184e-25,5.7419043e-13,6.7405866e-11
550000,297,124,0,3.3787018e-09,4.463822e-11,5.800683e-24,1.243e-42,2.5383077e-14,1.7550806e-14
550000,69,447,0,2.5548066e-09,1.3671234e-10,6.2596664e-12,4.438306e-15,3.22354e-11,4.7074622e-11
550000,262,357,0,3.7797534e-09,2.7375815e-13,2.3872727e-14,6.2591355e-21,3.8927987e-26,9.94394e-12
550000,418,166,0,2.5885474e-09,1.6200947e-11,1.2506489e-13,5.1313522e-20,5.7067133e-18,4.5673725e-11
550000,371,371,0,2.9264382e-09,1.0959139e-11,2.6036527e-13,5.6825524e-19,7.8012735e-18,1.33402265e-11
550000,116,239,0,2.8376579e-09,5.1776474e-12,8.1e-44,0.0,1.169644e-25,2.0861886e-12
550000,284,302,0,4.707586e-09,1.40966076e-11,4.7911284e-23,5.507358e-37,6.6546385e-15,5.939264e-12
550000,287,189,0,4.1188644e-09,1.4534874e-14,0.0,0.0,6.29511e-40,1.7684378e-13
550000,107,346,0,2.8715266e-09,3.061039e-11,3.9837196e-14,6.843419e-21,2.0676006e-14,4.2835985e-11
550000,103,422,0,2.3835671e-09,1.2282407e-10,2.6738633e-12,9.965493e-16,2.6750877e-10,5.1001106e-11
550000,414,238,0,2.7271814e-09,3.8179515e-11,2.6634497e-11,2.765418e-13,1.2259023e-11,1.6793871e-12
550000,99,373,0,3.4757546e-09,4.621959e-11,8.086673e-13,1.3455215e-16,1.0026471e-16,1.2972764e-11
550000,103,142,0,3.806841e-09,6.8007835e-12,1.8216676e-25,3.61821e-40,2.92643e-22,5.649389e-11
550000,101,371,0,3.375707e-09,6.102412e-11,7.836989e-16,2.0640335e-22,2.0727146e-13,1.655197e-11
550000,155,347,0,5.5801115e-09,2.8399106e-11,1.3611955e-27,0.0,4.433409e-14,3.5163413e-12
550000,440,361,0,2.3346869e-09,8.532911e-11,5.4878773e-15,1.23487655e-23,9.43952e-12,1.8799824e-10
550000,422,336,0,2.6506162e-09,5.739453e-11,2.682493e-14,7.598962e-21,3.5767557e-16,1.7956705e-12
550000,349,336,0,3.9043977e-09,5.1931595e-16,5.8537765e-11,3.5197665e-12,4.539937e-13,3.808161e-11
550000,409,420,0,3.9965045e-09,3.7359185e-11,9.298725e-17,3.2457112e-25,5.247362e-16,8.513008e-11
550000,387,174,0,5.1140594e-09,7.63002e-12,3.5849683e-17,1.3397995e-26,9.895596e-24,6.3731663e-12
550000,55,340,0,2.9899208e-09,1.2456192e-11,2.7564216e-12,1.9410001e-16,6.1216884e-20,9.339361e-11
550000,381,203,0,4.171371e-09,1.6770103e-11,1.973251e-21,2.3373214e-37,3.0024226e-19,6.080761e-14
550000,260,345,0,3.3915801e-09,2.9344263e-11,3.6634193e-19,1.9198587e-32,1.6447415e-14,1.3478384e-11
550000,101,201,0,3.5796401e-09,2.2566967e-11,5.7610714e-13,6.6769093e-18,7.528197e-17,1.9481021e-14
550000,342,170,0,3.662595e-09,2.937479e-11,6.808488e-18,2.2791847e-28,5.4342024e-13,1.5306824e-11
550000,91,189,0,5.035096e-09,2.3957637e-13,7.560143e-15,1.8430969e-22,1.183018e-28,9.443472e-12
550000,398,280,0,3.3341594e-09,2.4610636e-11,2.7369254e-16,1.612995e-26,4.8616333e-18,4.4873202e-11
550000,143,326,0,2.9554905e-09,7.853015e-12,7.231064e-29,0.0,2.9201703e-18,4.3431876e-11
550000,181,142,0,3.3736451e-09,7.55519e-12,1.03971356e-19,7.2300722e-34,9.087328e-22,1.1900707e-10
550000,171,369,0,4.0188572e-09,1.1209907e-11,5.111718e-11,2.164403e-13,4.559509e-15,2.1930164e-11
550000,130,156,0,4.4340958e-09,1.04176615e-11,6.4393965e-16,3.254934e-23,2.4749298e-19,6.8190397e-13
550000,267,352,0,4.2097406e-09,2.4165527e-13,5.2319277e-12,9.941287e-16,8.886624e-19,4.922258e-12
550000,171,324,0,3.089327e-09,7.0141185e-11,3.5146016e-23,1.12865e-39,1.1788729e-11,1.5051023e-14
550000,236,400,0,3.3881193e-09,4.474717e-12,3.962461e-22,7.52648e-36,1.3256569e-24,8.4751386e-11
550000,260,216,0,3.524372e-09,1.1923915e-13,0.0,0.0,1.5555257e-28,2.7438685e-16
550000,137,356,0,2.6439684e-09,1.6399089e-11,1.9523276e-12,2.5824547e-16,9.142732e-19,4.8739133e-12
550000,300,106,0,4.708526e-09,5.7494502e-11,3.48436e-22,1.4565013e-37,9.625863e-17,8.732835e-12
550000,309,83,0,3.8378674e-09,9.786759e-13,1.3075189e-15,1.5293496e-24,8.6344513e-29,1.178893e-11
550000,185,58,0,2.5577132e-09,9.887171e-11,4.6689615e-16,4.773297e-25,1.5503766e-13,5.2541537e-11
550000,179,101,0,2.7386857e-09,5.0996915e-12,3.3941943e-24,2.2445e-41,5.4271816e-25,2.7420028e-11
550000,331,85,0,3.4338434e-09,5.0451032e-11,2.8852903e-12,1.4987768e-16,1.9764747e-11,3.872694e-10
550000,110,204,0,3.1710288e-09,3.8977967e-11,1.5873816e-19,1.2432732e-32,1.3497368e-16,2.0546483e-11
550000,279,428,0,3.0509806e-09,2.164808e-11,1.3808622e-13,1.6214936e-19,3.8927384e-16,1.2332796e-10
550000,325,239,0,3.1297809e-09,1.7840893e-12,0.0,0.0,9.353907e-26,2.224565e-12
550000,177,424,0,3.3430392e-09,2.6779535e-11,1.6236329e-18,2.3378217e-29,2.8372824e-17,2.2226797e-11
550000,440,201,0,3.1754628e-09,3.4442317e-12,1.3326146e-13,1.05153364e-19,1.2777624e-24,2.6102167e-11
550000,270,81,0,3.1510454e-09,1.8133737e-12,4.8345114e-14,2.2098868e-20,2.1896402e-25,1.1947592e-10
550000,93,73,0,3.1482457e-09,7.047439e-11,2.2593166e-14,2.0299927e-21,6.104046e-14,1.7074583e-10
550000,98,242,0,2.4045184e-09,3.106439e-12,2.852837e-25,1.994e-42,4.2262726e-24,1.08080446e-11
550000,363,69,0,2.4958815e-09,6.897077e-11,2.2407245e-12,1.057744e-16,3.0988704e-14,7.0648216e-11
550000,435,85,0,2.5851037e-09,3.872548e-11,1.12013315e-11,1.5813348e-14,2.7442434e-15,5.1579425e-11
550000,71,302,0,3.7848698e-09,4.9672502e-11,3.612479e-13,7.1318215e-19,1.087666e-15,6.0415145e-11
550000,134,437,0,2.717451e-09,5.7441125e-11,6.0406616e-15,8.622902e-22,8.5448207e-13,2.247427e-11
550000,235,304,0,3.6870822e-09,1.3629538e-11,5.7699097e-24,7.1693277e-37,1.1303943e-20,2.9582067e-17
550000,403,364,0,3.3420635e-09,3.01125e-11,1.9798743e-14,2.6288446e-21,2.1319034e-16,1.5735496e-11
550000,416,67,0,2.8504274e-09,3.752945e-11,5.6931776e-13,1.3547136e-18,1.1188596e-15,2.0899341e-11
550000,168,236,0,2.9257372e-09,9.394035e-15,2.0370761e-15,4.0525627e-22,6.135737e-27,2.0251195e-11
550000,62,447,0,2.55658e-09,1.2340354e-10,1.4213327e-11,6.1846826e-15,1.1711362e-11,5.521023e-11
550000,128,170,0,3.0201683e-09,2.3488047e-11,8.6225437e-11,7.7460555e-12,2.376649e-12,2.0996324e-11
550000,227,78,0,3.6301044e-09,3.2381136e-11,1.019529e-13,5.186555e-19,4.6224355e-17,1.5311714e-11
550000,326,137,0,3.8739754e-09,9.689354e-11,1.5010438e-26,1.82e-43,2.4413783e-11,6.311185e-11
550000,190,431,0,3.1392084e-09,9.8931946e-11,2.7120157e-14,7.596551e-21,2.0521286e-10,4.2941352e-11
550000,119,88,0,2.834736e-09,2.3341523e-11,9.611616e-11,6.582262e-12,1.9276698e-12,1.07764984e-10
550000,424,262,0,4.541842e-09,3.1725574e-11,1.3989722e-17,4.31526e-27,9.863972e-17,2.8453788e-11
550000,214,219,0,2.6438363e-09,4.1548867e-16,5.241e-41,0.0,6.98e-43,2.596845e-12
550000,421,157,0,2.5247775e-09,3.431726e-12,4.834602e-18,8.451851e-29,9.96762e-24,8.885685e-12
