mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
810000,223,89,0,2.0811788e-09,9.167612e-12,2.841776e-11,2.0510748e-12,4.2426373e-13,1.3612225e-09
810000,137,183,0,2.097803e-09,2.7456e-12,1.1905938e-11,2.5904275e-14,1.2176964e-16,1.0261594e-09
810000,266,264,0,2.0814792e-09,7.597593e-12,2.094711e-11,2.7725733e-13,5.485002e-15,8.3215607e-10
810000,181,231,0,2.0814013e-09,4.8415703e-12,7.0507515e-32,0.0,2.210244e-19,4.2867207e-10
810000,136,140,0,2.0817852e-09,8.907134e-12,4.451739e-14,3.3511082e-19,1.4437807e-19,1.0705854e-09
810000,257,171,0,2.081368e-09,2.5769512e-12,1.7236375e-22,1.0409071e-37,9.5948435e-27,5.5510785e-10
810000,348,204,0,2.0814415e-09,8.364945e-12,9.947978e-13,9.7892615e-18,3.186001e-17,8.2163026e-10
810000,153,380,0,2.08124e-09,1.8246338e-11,3.1209857e-13,2.489984e-18,1.3267484e-14,7.2458783e-10
810000,57,107,0,2.080893e-09,3.3418306e-11,1.9589922e-12,2.0536053e-16,3.848092e-13,1.3415797e-09
810000,111,186,0,2.0971611e-09,3.1518683e-11,8.716738e-18,7.314083e-30,1.8068402e-12,9.0605945e-10
810000,149,101,0,6.6324916e-14,3.7684078e-11,1.8886203e-12,1.2291549e-16,2.7470406e-16,1.4013872e-09
810000,363,45,0,-6.681313e-13,3.1177033e-11,1.2453303e-12,5.140518e-17,3.2256344e-15,1.3302359e-09
810000,460,68,0,-9.209305e-13,4.252366e-11,2.2139313e-13,1.1035482e-19,5.118109e-16,2.2053401e-09
810000,216,492,0,-7.5135265e-13,2.2509107e-11,1.2488234e-13,2.8810468e-20,4.2147507e-16,1.5135276e-09
810000,336,411,0,-2.8947613e-13,2.3301085e-11,7.7499876e-14,2.2296956e-19,4.7400077e-11,1.0573565e-09
810000,41,316,0,-4.5803216e-13,7.093952e-12,1.6154153e-14,4.6435695e-22,5.676808e-20,1.2075921e-09
810000,140,86,0,-4.5408664e-13,6.631585e-12,1.7124071e-11,1.4925654e-13,5.789247e-15,1.1017188e-09
810000,107,140,0,8.952366e-12,2.7426596e-11,7.372541e-12,1.4740687e-14,1.7312745e-16,1.9508934e-09
810000,148,349,0,5.519877e-12,1.5864128e-11,1.9867398e-14,1.8086564e-22,3.0076339e-12,1.2521661e-09
810000,439,143,0,-2.863996e-13,2.1417226e-12,6.095187e-13,7.60474e-18,7.1882753e-22,9.630449e-10
810000,212,466,0,-1.0571397e-12,6.1032054e-11,1.13525624e-13,7.423792e-21,8.4076395e-16,1.6165805e-09
810000,239,243,0,3.0484521e-12,1.1681005e-11,2.5379891e-33,0.0,3.0159347e-16,4.263466e-10
810000,107,275,0,-4.253414e-13,1.4538087e-11,1.2205173e-15,1.0537173e-25,2.0137608e-17,1.621531e-09
810000,213,350,0,-1.3401567e-13,3.4883319e-13,9.945362e-16,7.8092614e-26,2.8624426e-33,1.3112665e-09
810000,357,105,0,-4.7358883e-13,2.7869387e-11,3.589306e-11,2.8719995e-13,3.3945123e-12,2.2336992e-09
810000,237,375,0,-1.5569048e-13,3.7715368e-13,3.645932e-18,3.6764195e-31,2.0642723e-30,1.2920927e-09
810000,475,218,0,-7.450617e-13,4.047035e-11,2.4415945e-12,2.716023e-16,3.5163294e-12,1.1050311e-09
810000,135,380,0,6.5383754e-11,1.9062632e-11,6.742837e-14,1.8635463e-20,3.8310858e-13,1.1496003e-09
810000,66,461,0,-8.8323646e-13,3.326363e-11,4.1702321e-13,2.2077426e-18,4.4754277e-13,1.755104e-09
810000,227,471,0,-7.5077667e-13,3.4935492e-11,9.188288e-13,9.125776e-18,1.5704431e-14,1.7034363e-09
810000,425,154,0,-2.6235036e-13,2.5720504e-12,2.2618958e-14,5.8752775e-22,7.971231e-28,1.5556221e-09
810000,450,158,0,-3.827999e-13,2.3761099e-11,3.3005697e-12,4.4100852e-16,2.6506445e-12,1.9890583e-09
810000,132,465,0,-1.0118839e-12,3.8563482e-11,8.543718e-12,1.6330605e-14,4.4299158e-17,2.365125e-09
810000,22,324,0,-5.6655706e-13,4.4714237e-12,1.7314223e-11,7.0451525e-14,5.429756e-16,1.549782e-09
810000,241,36,0,-4.0584376e-13,1.1601067e-11,2.6539925e-12,1.729776e-16,4.0417764e-19,1.7575917e-09
810000,113,320,0,-5.8727247e-13,1.4264356e-11,5.416989e-14,4.3654223e-21,6.9216075e-19,1.8184896e-09
810000,388,77,0,-5.7759396e-13,1.9367024e-11,1.2264015e-13,5.4575924e-19,1.1371348e-16,1.0633394e-09
810000,215,405,0,-5.8369683e-13,4.1775642e-11,3.1001464e-16,5.0106996e-27,2.7266181e-15,1.0197744e-09
810000,207,317,0,-1.447996e-13,4.4300787e-12,1.0115367e-27,0.0,8.4173175e-23,7.554516e-10
810000,405,60,0,-8.942064e-13,5.9054116e-11,1.4010874e-14,3.7183852e-23,5.5623934e-12,2.1941562e-09
810000,483,204,0,-9.950466e-13,4.2226396e-11,6.235181e-14,4.243541e-21,1.0544435e-12,1.4031626e-09
810000,8,124,0,-1.1347894e-12,7.0224875e-11,4.8650577e-11,5.3242107e-12,4.7208335e-12,1.986922e-09
810000,256,482,0,-5.948949e-13,3.154471e-11,8.177255e-12,2.1695082e-14,6.255502e-16,9.931569e-10
810000,255,80,0,3.6239534e-12,1.939971e-11,1.4120779e-13,2.1420695e-20,4.012029e-13,1.0008883e-09
810000,275,101,0,-2.4379275e-13,1.5012724e-11,8.939913e-14,7.4634626e-20,3.9253214e-15,6.5722916e-10
