mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
640000,223,89,0,2.0356752e-09,8.127568e-12,3.4517843e-11,1.5184876e-12,2.1765845e-13,6.0237476e-10
640000,137,183,0,2.0450985e-09,1.6574503e-12,9.3674695e-12,6.8260276e-15,2.0317313e-17,5.8918703e-10
640000,266,264,0,2.0359259e-09,7.391114e-12,2.229411e-11,1.236846e-13,1.5718847e-15,5.141544e-10
640000,181,231,0,2.0358957e-09,5.0316947e-12,2.4406775e-35,0.0,2.715517e-20,2.202659e-10
640000,136,140,0,2.0359099e-09,8.1737e-12,4.6273424e-19,1.9179887e-32,8.712906e-21,9.115466e-10
640000,257,171,0,2.0358883e-09,1.8306769e-12,2.7321888e-24,5.49987e-40,4.8180585e-28,3.8587444e-10
640000,348,204,0,2.0359159e-09,9.938874e-12,3.9869526e-13,9.877046e-19,5.4851637e-18,7.5667067e-10
640000,153,380,0,2.0357076e-09,2.0617941e-11,1.4790125e-13,4.544306e-19,4.2482366e-15,3.726447e-10
640000,57,107,0,2.035331e-09,3.8731865e-11,4.935349e-13,1.4136118e-17,1.5101333e-13,7.1088835e-10
640000,111,186,0,2.0446795e-09,4.4183605e-11,1.9449405e-19,2.6583405e-32,5.678457e-13,6.6034395e-10
640000,218,321,0,-1.7403562e-13,7.858443e-12,4.3136174e-27,1e-45,1.0933995e-19,7.604603e-10
640000,397,363,0,-1.4969343e-11,3.7221515e-09,7.062928e-16,2.4451156e-24,8.190403e-09,7.7554846e-10
640000,14,110,0,-1.1179211e-12,4.220944e-11,3.5699124e-11,1.1023894e-12,9.87436e-13,1.3901312e-09
640000,384,15,0,-5.759556e-13,3.7552066e-11,1.6619301e-11,1.07567824e-13,3.225024e-11,1.185197e-09
640000,481,45,0,-8.929559e-13,5.5422198e-11,4.4019523e-12,1.0380292e-15,7.004487e-14,1.3161514e-09
640000,231,393,0,-4.4113977e-13,1.7814632e-11,8.574209e-17,1.562696e-26,1.7031075e-17,6.534913e-10
640000,331,381,0,-2.44437e-13,1.1607735e-11,4.8353376e-21,1.9168255e-36,6.1986284e-19,6.8435735e-10
640000,147,406,0,7.529828e-12,8.800805e-12,3.0086772e-17,3.893186e-29,2.7371916e-22,4.070003e-10
640000,94,231,0,-2.307509e-13,5.604694e-12,3.4438914e-11,5.041677e-13,1.9935149e-14,8.371459e-10
640000,135,133,0,3.2437403e-10,2.9419683e-12,2.7621526e-17,3.7020653e-27,3.370181e-27,8.1581747e-10
640000,128,310,0,-5.052933e-13,5.7413e-12,5.9505616e-11,3.413731e-12,4.2913082e-13,3.6672526e-10
640000,421,215,0,-3.4045634e-13,1.669212e-11,1.6297408e-12,5.48773e-17,1.053316e-12,9.563431e-10
640000,245,370,0,-2.2434264e-13,7.633532e-12,6.175903e-14,3.5751602e-20,1.5116262e-21,8.943298e-10
640000,127,282,0,-2.6453706e-13,3.584901e-12,5.716049e-15,8.029142e-23,2.2374833e-24,6.7415296e-10
