mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
920000,223,89,0,2.1045656e-09,9.395553e-12,2.4647704e-11,2.2856775e-12,5.8934796e-13,1.4632591e-09
920000,137,183,0,2.1264692e-09,3.2047485e-12,1.2182684e-11,4.695473e-14,2.9370677e-16,1.3526898e-09
920000,266,264,0,2.1049864e-09,7.399494e-12,1.9098055e-11,3.9457234e-13,1.0282241e-14,8.096094e-10
920000,181,231,0,2.1048892e-09,4.521237e-12,3.4834904e-30,0.0,6.4534403e-19,8.9203345e-10
920000,136,140,0,2.105681e-09,8.64599e-12,6.4957664e-13,1.6637688e-17,5.644166e-19,1.5839017e-09
920000,257,171,0,2.1048514e-09,2.936561e-12,1.3547132e-21,1.6234875e-36,4.7530188e-26,7.3952056e-10
920000,348,204,0,2.1049429e-09,7.482486e-12,1.3937699e-12,2.9685765e-17,7.8378255e-17,8.2758805e-10
920000,153,380,0,2.1047464e-09,1.6673427e-11,4.297627e-13,5.93699e-18,2.3743951e-14,1.0136665e-09
920000,57,107,0,2.1044078e-09,3.034513e-11,3.0632664e-12,6.3055197e-16,6.1455046e-13,1.7544356e-09
920000,111,186,0,2.1255526e-09,2.6595259e-11,4.741232e-17,1.1759648e-28,3.0076339e-12,1.3148186e-09
920000,123,478,0,-1.0462176e-12,2.0371647e-11,1.3822117e-11,1.10108235e-14,4.721041e-17,2.3175242e-09
920000,368,30,0,-1.1069506e-12,5.6149817e-11,2.2727193e-11,1.3091704e-12,1.212102e-13,2.4766202e-09
920000,72,89,0,3.2243236e-11,2.700523e-11,3.240639e-14,3.4636547e-22,6.996747e-13,2.2747622e-09
920000,315,375,0,-1.8552895e-13,9.6517455e-12,9.226083e-16,4.819322e-25,5.5994316e-15,1.1450527e-09
920000,355,78,0,-6.205026e-13,5.2833602e-11,8.435274e-13,2.1011708e-17,1.4648532e-14,2.0420552e-09
920000,35,266,0,-6.7535734e-13,3.366973e-11,1.7275611e-11,5.030959e-13,3.6127174e-11,1.1968045e-09
920000,129,2,0,-9.179005e-13,7.343968e-11,1.5733141e-16,1.3058326e-24,6.881945e-12,2.5106315e-09
920000,39,24,0,-9.657746e-13,4.7067062e-11,8.834171e-14,3.149807e-20,2.4597342e-14,3.002003e-09
920000,160,41,0,-5.42081e-13,2.8893875e-11,1.7541566e-12,1.4067485e-16,3.3386564e-11,2.3406406e-09
920000,484,170,0,-6.4021786e-13,3.3099187e-11,3.0644598e-13,1.521459e-19,2.06263e-13,1.7181896e-09
920000,260,374,0,-3.0765565e-13,9.375806e-12,3.5894062e-11,2.499493e-12,7.4008903e-13,8.5608415e-10
920000,213,162,0,4.97101e-14,2.6183057e-11,6.3580556e-17,1.1358303e-26,4.3222677e-15,1.1714614e-09
920000,89,228,0,3.1760608e-14,1.108572e-11,1.4935347e-12,3.249042e-17,2.473035e-16,1.6776979e-09
920000,229,427,0,-5.158699e-13,1.638398e-11,1.7490109e-12,1.8214921e-16,3.0161634e-19,3.4157646e-09
920000,337,127,0,-3.4832605e-13,5.7497496e-12,2.5439218e-15,4.6292754e-25,1.3899608e-22,1.1115211e-09
920000,148,381,0,5.2708105e-10,1.8054067e-11,1.4699445e-13,2.972447e-20,3.8982205e-15,1.9619997e-09
920000,408,124,0,-2.2351268e-13,3.836777e-12,3.8218614e-16,4.259507e-27,1.4873819e-21,2.2662336e-09
920000,157,366,0,1.278638e-10,1.1183749e-11,1.5088807e-12,6.889646e-17,4.9576825e-14,1.0328415e-09
920000,55,448,0,-8.0584806e-13,1.6904382e-11,3.9483652e-11,3.1174188e-11,9.5147015e-11,1.5791825e-09
920000,231,32,0,-4.8305956e-13,2.8016372e-11,1.0699369e-10,2.1145643e-11,1.1763973e-11,1.6237836e-09
920000,365,226,0,1.557095e-11,1.1486897e-12,5.2654263e-20,1.0291488e-35,1.4306505e-27,1.310739e-09
920000,45,217,0,-5.4734526e-13,2.7855005e-11,1.4221708e-12,7.2088956e-17,6.2476096e-12,1.5762393e-09
920000,169,376,0,9.6095853e-11,6.009629e-12,2.4458028e-17,2.099136e-28,2.0910978e-23,1.8533448e-09
920000,467,324,0,-7.91862e-13,2.1060138e-11,2.953859e-11,1.2076319e-12,9.763732e-14,1.4836657e-09
920000,184,82,0,7.855219e-13,3.1422885e-11,5.9655984e-15,9.371701e-20,2.0480486e-12,2.224647e-09
920000,74,366,0,-9.924235e-13,7.127218e-11,3.5274813e-13,1.4205641e-18,4.9409893e-11,1.9799518e-09
920000,390,440,0,-1.0389779e-12,5.908733e-11,1.0625716e-13,4.5363396e-20,2.4657322e-14,1.8637691e-09
920000,148,432,0,-9.36649e-13,4.3095454e-11,3.9787967e-14,3.5741465e-22,1.3164019e-14,1.86456e-09
920000,204,421,0,-6.9976143e-13,5.4726924e-11,1.27779115e-11,1.2347634e-13,9.5485814e-14,1.5447452e-09
920000,480,71,0,-9.280926e-13,4.7221234e-11,6.075946e-11,1.025114e-11,5.0683294e-12,3.1392173e-09
920000,483,179,0,-7.3996543e-13,3.1540177e-11,3.0465432e-11,5.913815e-12,2.4949114e-12,2.2121225e-09
920000,443,184,0,-5.5376493e-13,2.4761066e-11,7.0647724e-12,9.557768e-15,2.974319e-17,1.7320808e-09
920000,151,394,0,1.3588589e-10,7.995467e-12,5.0679487e-12,3.996887e-15,3.654572e-18,1.9013013e-09
920000,387,498,0,-6.9280454e-13,2.694425e-11,3.8928457e-12,6.2812395e-16,4.061047e-12,2.4454596e-09
920000,347,95,0,-4.0974835e-13,2.4946314e-11,7.869875e-14,1.2971619e-19,3.091455e-13,2.796396e-09
920000,448,114,0,-7.266378e-13,4.114462e-11,1.328021e-13,1.4027368e-19,3.3034618e-13,2.231612e-09
920000,242,424,0,-5.1566916e-13,3.638094e-11,9.901143e-13,4.4166095e-17,5.4350704e-11,1.6271844e-09
920000,213,101,0,1.0891358e-10,1.4013747e-11,3.129584e-11,1.4571984e-12,9.757057e-14,1.2100346e-09
920000,436,78,0,-9.214858e-13,3.4949516e-11,1.2123813e-14,2.1034537e-22,3.0672922e-13,1.4302903e-09
920000,446,102,0,-8.208339e-13,2.550382e-11,3.8400862e-12,1.508555e-15,4.2640917e-16,1.7652493e-09
920000,322,335,0,-3.0505196e-13,5.37263e-12,1.317752e-27,0.0,1.3228801e-23,1.0496755e-09
920000,248,95,0,2.198051e-11,4.8398664e-11,4.6115637e-12,4.157159e-15,1.7181209e-15,1.1370573e-09
920000,311,282,0,1.6543788e-13,3.480137e-14,3.3558086e-33,0.0,2e-44,1.3915966e-09
