mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
80000,223,89,0,1.5755288e-09,1.0491695e-26,4.2837397e-26,8.870421e-39,0.0,1.5252729e-17
80000,137,183,0,1.5755294e-09,4.2367073e-20,0.0,0.0,0.0,0.0
80000,266,264,0,1.5755288e-09,0.0,0.0,0.0,0.0,0.0
80000,181,231,0,1.5755288e-09,0.0,0.0,0.0,0.0,0.0
80000,136,140,0,1.5755288e-09,1.2750324e-25,8.317748e-34,0.0,0.0,3.7356387e-16
80000,257,171,0,1.5755288e-09,1.7507216e-33,0.0,0.0,0.0,0.0
80000,348,204,0,1.5755242e-09,9.126048e-18,0.0,0.0,3.24e-42,0.0
80000,153,380,0,1.5755288e-09,1.2861788e-35,3.5315895e-19,9.913316e-27,6.712836e-32,3.8242204e-13
80000,57,107,0,1.5753138e-09,6.7799325e-13,2.4700047e-24,2.20844e-35,3.344936e-22,1.8630877e-15
80000,111,186,0,1.5755295e-09,9.84682e-36,0.0,0.0,0.0,8.210304e-39
80000,402,323,0,-1.5596939e-17,1.5931672e-24,0.0,0.0,0.0,4.2364046e-10
80000,309,367,0,-3.0235295e-14,1.1352152e-15,0.0,0.0,4.2422348e-35,0.0
80000,499,432,0,-2.84594e-13,5.3275266e-13,7.102649e-22,2.6329807e-32,3.2308886e-25,2.101451e-12
80000,30,364,0,-1.4137467e-12,2.4578262e-10,2.1687526e-17,4.259995e-23,5.632596e-11,6.490983e-15
80000,108,63,0,-3.2144826e-16,4.433692e-21,2.7899957e-34,0.0,0.0,1.5885896e-13
80000,128,59,0,-8.4799526e-17,1.3069082e-20,2.394463e-12,1.4277893e-15,1.8633565e-17,1.1693757e-18
80000,228,467,0,-1.1237225e-11,2.2720947e-09,4.270051e-24,1.459783e-35,4.1188084e-09,1.7958745e-17
80000,438,427,0,-1.5820591e-13,3.0174124e-13,3.2738773e-22,7.2961486e-31,4.7507937e-24,1.1853914e-16
