mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
110000,443,314,0,4.0565835e-09,2.026161e-14,3.8512873e-10,2.9301644e-11,1.5771221e-11,5.963359e-11
110000,357,422,0,4.5229234e-09,1.42743e-19,2.1074375e-20,2.6524488e-29,1.4950792e-35,7.791749e-19
110000,261,410,0,3.1069107e-09,2.9112915e-22,0.0,0.0,0.0,2.0182237e-36
110000,130,367,0,3.702838e-09,0.0,0.0,0.0,0.0,0.0
110000,391,329,0,3.789867e-09,1.14362e-16,1.0360061e-26,1.030268e-39,3.2859767e-37,1.3831281e-29
110000,101,329,0,4.618795e-09,1.2755208e-21,0.0,0.0,0.0,1.2736768e-27
110000,445,238,0,3.5299053e-09,2.5564884e-14,1.9498229e-16,1.3764748e-22,1.1557543e-26,5.5694904e-11
110000,445,412,0,2.2345734e-09,1.2680487e-10,5.8265e-13,8.6255145e-17,2.380899e-12,9.653415e-13
110000,428,428,0,3.8466963e-09,4.682382e-13,6.7230584e-20,8.8266856e-29,7.917728e-24,2.0842841e-13
110000,246,396,0,4.4297512e-09,3.5595603e-23,0.0,0.0,0.0,0.0
110000,139,181,0,5.1587272e-09,3.3855e-41,0.0,0.0,0.0,0.0
110000,341,425,0,4.7533466e-09,5.3382395e-14,4.1904952e-33,0.0,7.6798902e-28,2.5791001e-15
110000,82,388,0,4.918115e-09,2.4475684e-17,1.8327422e-34,0.0,3.008e-41,4.630832e-19
110000,244,313,0,4.6412683e-09,2.5567885e-11,0.0,0.0,1.09648104e-16,0.0
110000,395,375,0,5.4643996e-09,1.1202792e-21,0.0,0.0,0.0,3.1632114e-25
110000,253,395,0,3.7059056e-09,2.388551e-26,0.0,0.0,0.0,0.0
110000,253,174,0,4.118404e-09,8.100532e-12,0.0,0.0,4.0623496e-19,0.0
110000,177,71,0,5.5082503e-09,1.0385267e-33,2.473e-41,0.0,0.0,4.66276e-21
110000,301,155,0,4.5096185e-09,4.8281888e-34,0.0,0.0,0.0,0.0
110000,423,134,0,4.8058704e-09,3.4707149e-16,6.431223e-16,2.7326208e-21,8.823866e-25,8.8368224e-23
110000,151,402,0,4.9928945e-09,2.1865855e-31,0.0,0.0,0.0,2.1069856e-25
110000,140,278,0,5.2313185e-09,3.225887e-17,0.0,0.0,1.0938963e-35,0.0
110000,398,240,0,3.5219672e-09,1.9942956e-17,0.0,0.0,0.0,0.0
110000,380,335,0,3.5641765e-09,2.9837075e-12,1.8481008e-32,0.0,7.742895e-21,1.3359748e-31
110000,190,217,0,3.5345935e-09,2.471558e-38,0.0,0.0,0.0,0.0
110000,382,424,0,3.5623844e-09,3.1129587e-15,8.34566e-40,0.0,1.2175645e-32,2.0713295e-15
110000,281,236,0,6.1587295e-09,1.5288685e-24,0.0,0.0,0.0,0.0
110000,214,310,0,4.2395794e-09,1.6323612e-30,0.0,0.0,0.0,0.0
110000,446,58,0,3.5959746e-09,3.9817883e-13,2.6417267e-12,4.806808e-15,1.9243846e-16,4.0656682e-13
110000,70,274,0,4.174572e-09,5.90491e-25,3.5068435e-21,5.824957e-32,9.31733e-40,2.7926073e-15
110000,157,262,0,3.8153414e-09,3.761111e-11,0.0,0.0,1.6446536e-16,0.0
110000,280,125,0,3.4132077e-09,3.0426271e-12,0.0,0.0,6.928265e-20,0.0
110000,241,325,0,4.7639976e-09,1.1461374e-15,0.0,0.0,6.09586e-36,0.0
110000,94,179,0,4.487929e-09,2.8479448e-17,0.0,0.0,0.0,1.1724397e-21
110000,308,399,0,4.0681067e-09,3.9799353e-32,0.0,0.0,0.0,1.9478412e-18
110000,392,146,0,4.0717776e-09,7.070691e-11,0.0,0.0,1.9244495e-14,4.457794e-12
110000,358,366,0,3.8285433e-09,1.2689311e-27,0.0,0.0,0.0,0.0
110000,98,422,0,4.6472555e-09,2.7525744e-15,1.0877861e-15,1.1073481e-21,1.039202e-25,1.0051291e-20
110000,319,144,0,6.987405e-09,5.121e-32,0.0,0.0,0.0,0.0
110000,403,79,0,3.849712e-09,2.3868355e-23,1.0588717e-29,4e-45,0.0,1.00966086e-19
110000,405,400,0,3.8667807e-09,4.3853526e-18,0.0,0.0,6e-45,4.561965e-16
110000,396,220,0,4.260684e-09,2.8993306e-25,0.0,0.0,0.0,5.5356194e-26
110000,159,257,0,4.045236e-09,1.0447037e-10,0.0,0.0,2.3787887e-14,0.0
110000,76,285,0,5.9928253e-09,8.00753e-21,3.135322e-14,6.4695957e-19,6.864504e-22,1.9348302e-11
110000,261,426,0,4.001268e-09,9.291198e-11,1.846058e-37,0.0,3.4385025e-13,3.051668e-26
110000,270,447,0,3.2110408e-09,8.737541e-13,2.5240536e-23,0.0,1.8269397e-20,2.2125797e-18
110000,143,406,0,5.7910445e-09,1.0611514e-27,0.0,0.0,0.0,9.5474344e-18
110000,223,59,0,3.4962413e-09,3.098793e-15,2.1677283e-20,7.738171e-30,2.5040557e-31,6.344696e-14
110000,76,371,0,4.2595105e-09,1.8171515e-14,4.8538234e-30,3e-45,1.9755656e-27,1.2061089e-12
110000,325,329,0,4.8601794e-09,2e-44,0.0,0.0,0.0,0.0
110000,248,372,0,5.026376e-09,1.7624e-41,0.0,0.0,0.0,0.0
110000,436,394,0,3.88334e-09,2.5157196e-10,1.5286952e-24,3.2555924e-36,9.942661e-12,1.5275975e-12
110000,294,184,0,4.204746e-09,2.566768e-39,0.0,0.0,0.0,0.0
110000,211,435,0,5.5787805e-09,4.9636347e-15,3.4878373e-34,0.0,2.1206792e-29,1.3631754e-11
110000,329,88,0,4.3723998e-09,4.00246e-17,7.753156e-32,0.0,1.990319e-37,2.445028e-29
110000,200,211,0,3.1343292e-09,5.411811e-30,0.0,0.0,0.0,0.0
110000,98,447,0,2.8650404e-09,7.461289e-11,5.042878e-19,1.3051047e-26,1.9244509e-14,1.0808227e-11
110000,413,71,0,4.455454e-09,1.348836e-19,6.330962e-17,3.9131635e-23,2.9141055e-27,9.009466e-12
110000,100,340,0,4.8562856e-09,5.8408794e-27,0.0,0.0,0.0,2.4788745e-35
110000,204,428,0,3.8941974e-09,6.065948e-13,4.715338e-37,0.0,1.2983128e-23,7.1741716e-19
110000,176,380,0,2.9466385e-09,1.495588e-25,0.0,0.0,0.0,6.8264025e-21
110000,90,137,0,4.866528e-09,8.6028107e-19,1.2994602e-37,0.0,0.0,4.5158356e-22
110000,78,52,0,2.970199e-09,7.679987e-12,7.455184e-19,1.6656373e-26,9.9112806e-18,5.953805e-12
110000,392,355,0,3.2593606e-09,8.693516e-30,2.317347e-28,3.554e-42,0.0,6.0842265e-16
110000,325,350,0,4.3895843e-09,0.0,0.0,0.0,0.0,0.0
110000,233,417,0,5.0517697e-09,9.997543e-16,4.52551e-39,0.0,2.8848674e-32,2.6986272e-23
110000,290,443,0,3.6896206e-09,5.3352884e-13,3.4910712e-16,8.8598855e-23,8.576323e-25,1.0657561e-13
110000,405,84,0,4.21391e-09,2.9709732e-27,3.5359837e-34,0.0,0.0,1.6329106e-21
110000,276,353,0,4.340586e-09,5.0117e-41,0.0,0.0,0.0,0.0
110000,437,61,0,3.9917705e-09,5.1126816e-15,9.285899e-13,4.3070495e-16,5.2963403e-18,3.5121992e-11
110000,247,231,0,4.6144404e-09,2.2757049e-31,0.0,0.0,0.0,0.0
110000,74,93,0,3.791754e-09,5.4428892e-21,3.1465295e-36,0.0,0.0,4.139342e-29
110000,423,251,0,3.418322e-09,5.3242224e-12,1.0642894e-37,0.0,1.8263855e-19,1.6486181e-24
110000,71,443,0,6.1876584e-09,2.6091753e-15,4.882947e-20,3.8575433e-30,3.8254783e-34,4.712014e-14
110000,339,195,0,5.148502e-09,3.6482153e-37,0.0,0.0,0.0,0.0
110000,380,337,0,3.3696423e-09,2.1202933e-13,6.9599704e-31,0.0,2.2511701e-25,3.3385424e-30
110000,406,377,0,4.4438826e-09,3.5022744e-29,0.0,0.0,0.0,2.867809e-23
110000,354,258,0,4.3810418e-09,1.7847582e-19,0.0,0.0,5.061e-42,0.0
110000,129,109,0,4.3360524e-09,4.9038544e-27,0.0,0.0,0.0,3.2697062e-33
110000,267,295,0,4.0629597e-09,5.4624968e-12,0.0,0.0,1.8263917e-19,0.0
110000,75,431,0,4.70516e-09,8.725296e-24,8.0459648e-28,4.3934e-41,0.0,8.3965575e-17
110000,353,78,0,5.1409748e-09,9.4455655e-18,2.1e-43,0.0,1.045776e-39,9.0755295e-36
110000,229,360,0,3.9817376e-09,3.32495e-24,0.0,0.0,0.0,0.0
110000,197,58,0,4.439543e-09,8.707893e-15,6.699345e-24,5.623301e-35,1.3268392e-30,3.808151e-18
110000,212,305,0,4.4241717e-09,9.4285254e-35,0.0,0.0,0.0,0.0
110000,414,426,0,5.418974e-09,7.7958226e-17,1.0701831e-37,0.0,1.191073e-39,4.719886e-20
110000,116,75,0,4.572656e-09,3.34814e-13,9.491278e-18,5.6001504e-24,1.3380631e-22,1.5389913e-20
110000,424,386,0,5.616944e-09,1.8885407e-13,5.05971e-40,0.0,1.41476e-24,7.3519733e-16
110000,285,149,0,3.9494634e-09,1.1201515e-21,0.0,0.0,0.0,0.0
110000,237,198,0,4.100185e-09,1.1265854e-19,0.0,0.0,0.0,0.0
