mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
580000,443,314,0,1.2194333e-08,9.979173e-12,7.700323e-11,4.7766936e-11,8.293527e-11,5.68491e-10
580000,357,422,0,1.5891764e-08,1.0589269e-12,1.8092207e-14,2.2274122e-21,5.4170805e-27,4.914434e-10
580000,261,410,0,1.298025e-08,1.5267613e-14,6.383404e-26,1e-45,3.14569e-40,4.4541695e-10
580000,130,367,0,1.3987836e-08,8.269734e-13,5.1622423e-23,8.886687e-34,4.3490258e-23,2.1604091e-10
580000,391,329,0,1.2689464e-08,3.0427934e-11,1.1881722e-16,6.980261e-27,1.461773e-14,1.3003405e-10
580000,101,329,0,1.822627e-08,9.914219e-13,8.298174e-31,0.0,6.746308e-30,4.3007566e-11
580000,445,238,0,9.799197e-09,7.3078335e-11,2.9601573e-12,2.4233396e-16,1.3496217e-11,5.795542e-10
580000,445,412,0,6.4225207e-09,9.286421e-11,2.030501e-11,9.039077e-14,4.4202534e-11,1.1651943e-09
580000,428,428,0,1.4096736e-08,2.610107e-11,1.3395542e-12,4.6887585e-17,1.0378005e-17,1.0405112e-09
580000,246,396,0,1.44313095e-08,1.6217755e-12,7.996221e-13,6.0834498e-18,4.4424557e-22,5.3981517e-11
580000,139,181,0,1.39242395e-08,4.700495e-14,1.4795544e-16,1.4696001e-26,1.7009849e-34,2.4049306e-11
580000,341,425,0,1.5342362e-08,2.5532326e-11,2.2917017e-21,5.1523377e-37,8.974414e-17,2.5853375e-10
580000,82,388,0,1.4693902e-08,6.4068065e-13,8.840856e-15,6.285817e-22,1.2644804e-27,3.7693682e-10
580000,244,313,0,1.5000204e-08,1.4202278e-11,0.0,0.0,1.2143573e-13,1.956693e-12
580000,395,375,0,1.7299008e-08,4.5765614e-12,1.4322482e-21,6.9432794e-36,1.171716e-23,2.513158e-10
580000,253,395,0,1.3450139e-08,5.3122773e-13,1.8893785e-17,4.0606273e-28,5.8951153e-32,2.6980637e-10
580000,253,174,0,1.3373765e-08,2.6450177e-11,0.0,0.0,7.226307e-15,1.3317542e-21
580000,177,71,0,1.6005037e-08,4.2337457e-12,9.907825e-26,1.56e-43,6.0721155e-23,4.0684597e-10
580000,301,155,0,1.4667273e-08,5.8249805e-14,0.0,0.0,1.23629e-26,1.1207325e-10
580000,423,134,0,1.5312512e-08,2.0992897e-11,1.1016843e-12,1.1020868e-16,1.2010343e-19,5.5736116e-10
580000,151,402,0,1.689157e-08,1.7297843e-13,1.5703911e-27,0.0,2.6235112e-34,5.365171e-10
580000,140,278,0,1.560171e-08,7.611629e-12,0.0,0.0,2.3147822e-22,2.3243665e-10
580000,398,240,0,1.3353498e-08,8.673801e-12,4.404683e-29,0.0,8.699189e-23,1.3407787e-10
580000,380,335,0,1.1829424e-08,2.7902566e-11,8.5600385e-20,1.6733695e-33,5.8764545e-15,1.218714e-10
