mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
940000,443,314,0,1.6919666e-08,1.0700301e-11,3.457457e-11,2.8495492e-11,9.6043555e-11,1.0600004e-09
940000,357,422,0,2.2579675e-08,4.7741568e-12,1.4330646e-13,1.8515996e-19,1.1716395e-24,8.715781e-10
940000,261,410,0,1.9933506e-08,1.5077695e-13,1.0530643e-21,8.26738e-40,1.0098948e-36,9.616875e-10
940000,130,367,0,2.093886e-08,8.840178e-12,2.392621e-15,6.3614536e-24,8.4435237e-19,3.5778064e-10
940000,391,329,0,1.899918e-08,1.8257519e-11,3.7722284e-14,2.8739512e-19,2.2178597e-13,8.6335183e-10
940000,101,329,0,2.614708e-08,2.9896298e-12,1.6915291e-21,1.8098052e-37,9.736343e-27,5.147653e-10
940000,445,238,0,1.347408e-08,4.452346e-11,5.0393357e-12,3.6110535e-15,4.840253e-11,1.7968254e-09
940000,445,412,0,9.6886e-09,6.392567e-11,2.2687715e-11,3.153803e-13,8.3582044e-11,2.7155693e-09
940000,428,428,0,2.0057774e-08,2.3378072e-11,5.184749e-12,1.2159813e-15,2.5129347e-16,1.5057319e-09
940000,246,396,0,2.1258654e-08,2.9509114e-12,2.9759068e-12,3.303209e-16,6.513387e-20,3.0670963e-10
940000,139,181,0,1.9510852e-08,5.658964e-13,1.3018872e-14,4.1457162e-23,1.3440955e-30,3.5881112e-10
940000,341,425,0,2.2215028e-08,3.0432594e-11,1.1515993e-18,8.202853e-33,2.2558707e-15,8.331749e-10
940000,82,388,0,2.0746636e-08,6.70211e-12,1.1036397e-13,9.4904597e-20,6.0532087e-22,1.0343588e-09
940000,244,313,0,2.176912e-08,6.62207e-12,0.0,0.0,6.0605877e-13,1.0122692e-10
940000,395,375,0,2.4765942e-08,5.91936e-12,2.5612926e-18,3.8056916e-31,5.171271e-21,3.118379e-10
940000,253,395,0,2.0253305e-08,2.3435653e-11,2.346289e-15,1.3998791e-24,6.654844e-17,5.6670324e-10
940000,253,174,0,1.9437518e-08,3.01435e-11,0.0,0.0,6.248286e-14,2.0120008e-11
940000,177,71,0,2.2347185e-08,1.0777024e-11,2.1176689e-12,5.4991216e-16,2.56063e-18,1.1497023e-09
940000,301,155,0,2.1629994e-08,9.010832e-12,0.0,0.0,5.615409e-20,2.674988e-10
940000,423,134,0,2.188448e-08,2.740275e-11,2.3580022e-12,1.0890939e-15,2.8404572e-18,7.3493567e-10
940000,151,402,0,2.4082821e-08,1.0258339e-12,4.7799802e-23,6.45e-43,1.3218554e-30,5.3005683e-10
940000,140,278,0,2.2292278e-08,1.1596219e-11,0.0,0.0,1.274925e-19,5.439107e-10
940000,398,240,0,1.9953319e-08,1.1162404e-11,3.51915e-24,2.82e-43,1.397949e-20,5.417006e-10
940000,380,335,0,1.7752889e-08,2.25467e-11,2.2235202e-17,1.2480577e-29,6.964441e-14,8.5597096e-10
940000,190,217,0,1.9153106e-08,1.0843936e-11,0.0,0.0,8.797672e-20,9.483173e-11
940000,382,424,0,1.8249601e-08,3.068768e-11,9.849735e-12,7.529328e-15,2.4453148e-17,1.3533259e-09
940000,281,236,0,2.5770778e-08,3.654146e-14,0.0,0.0,1.1261573e-38,4.105651e-11
940000,214,310,0,2.1064727e-08,1.6968317e-12,0.0,0.0,1.13331594e-26,3.5662849e-12
940000,446,58,0,1.0769846e-08,8.309057e-11,2.9057467e-11,5.945569e-12,2.7073179e-12,2.1910274e-09
940000,70,274,0,2.171455e-08,1.6042475e-11,5.0364953e-13,6.3361063e-19,2.162173e-12,4.2477066e-09
940000,157,262,0,1.938163e-08,4.1856813e-11,0.0,0.0,9.0898524e-13,2.1687761e-10
940000,280,125,0,1.942972e-08,3.263538e-11,2.2468687e-21,1.273713e-39,5.7101554e-14,2.578493e-10
940000,241,325,0,2.4352648e-08,1.7492419e-12,0.0,0.0,9.463631e-25,4.8754792e-11
940000,94,179,0,2.2087486e-08,8.915006e-12,4.6044827e-18,8.683945e-30,1.0578197e-15,1.5599727e-10
940000,308,399,0,2.0369411e-08,6.0606825e-11,1.2475543e-25,0.0,8.3680155e-15,1.2041482e-09
940000,392,146,0,1.9715525e-08,1.4956026e-11,1.1635866e-16,4.641721e-28,8.308545e-12,7.579705e-10
940000,358,366,0,1.9926704e-08,6.1403695e-11,1.9783223e-28,0.0,1.4632277e-14,4.0214274e-10
940000,98,422,0,2.0918515e-08,4.20791e-11,1.4555919e-11,1.8736472e-14,1.1873168e-14,1.1401543e-09
940000,319,144,0,2.775079e-08,1.4413672e-12,0.0,0.0,1.1278666e-22,2.4266507e-11
940000,403,79,0,2.221026e-08,3.1409965e-11,4.593976e-16,7.5217926e-27,2.6434497e-11,1.1053913e-09
940000,405,400,0,2.0880508e-08,9.588405e-12,2.7955067e-12,2.4224084e-16,6.112405e-13,7.742836e-10
940000,396,220,0,2.0644908e-08,2.7651912e-11,1.4688842e-13,4.0425842e-20,2.077456e-15,3.6701614e-10
940000,159,257,0,1.9858804e-08,2.0290743e-11,0.0,0.0,1.10742405e-11,2.4466418e-10
