mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
680000,443,314,0,1.3593661e-08,1.0475138e-11,6.002993e-11,4.1763728e-11,8.871915e-11,6.4861877e-10
680000,357,422,0,1.7876562e-08,2.0818445e-12,3.9938322e-14,1.0163576e-20,3.2374867e-26,6.341154e-10
680000,261,410,0,1.5002183e-08,3.7237954e-14,1.9669332e-24,8.8e-44,4.525034e-39,4.449271e-10
680000,130,367,0,1.6004654e-08,4.4406145e-12,7.4983225e-19,9.97943e-29,3.923372e-21,2.3619526e-10
680000,391,329,0,1.4495917e-08,2.558829e-11,4.738813e-16,7.124337e-26,4.0662525e-14,3.5857065e-10
680000,101,329,0,2.0587983e-08,1.5634973e-12,1.1077478e-26,4.8e-44,8.030166e-29,1.5585865e-10
680000,445,238,0,1.0888763e-08,6.170124e-11,3.8588278e-12,6.358259e-16,2.2446453e-11,1.0848389e-09
680000,445,412,0,7.3436834e-09,8.3575945e-11,2.2135007e-11,1.4350691e-13,5.5395053e-11,1.4864034e-09
680000,428,428,0,1.5892837e-08,2.6181224e-11,2.2133963e-12,1.521626e-16,3.059093e-17,9.407157e-10
680000,246,396,0,1.63969e-08,2.1283203e-12,1.4532839e-12,2.6034107e-17,2.520864e-21,1.4003217e-10
680000,139,181,0,1.5538019e-08,1.317656e-13,8.5408804e-16,2.422575e-25,3.7480817e-33,4.8328654e-11
680000,341,425,0,1.7372782e-08,2.7473876e-11,2.056636e-20,1.2830901e-35,2.9232552e-16,4.0855969e-10
680000,82,388,0,1.6465998e-08,9.972508e-13,2.3528847e-14,3.6253836e-21,9.594509e-27,4.5550308e-10
680000,244,313,0,1.6966975e-08,1.1297041e-11,0.0,0.0,2.1104314e-13,3.6962603e-12
680000,395,375,0,1.9488574e-08,5.4305124e-12,2.2551409e-20,3.0518067e-34,1.00854485e-22,2.7624086e-10
680000,253,395,0,1.5402383e-08,8.8237094e-13,1.1881722e-16,6.980255e-27,1.0280586e-30,2.6210295e-10
680000,253,174,0,1.5125199e-08,2.559227e-11,0.0,0.0,1.5123455e-14,5.5074476e-19
680000,177,71,0,1.7875204e-08,6.4043796e-12,2.9000765e-24,3.2171e-41,3.8948885e-22,4.8170834e-10
680000,301,155,0,1.66785e-08,3.3445716e-12,0.0,0.0,3.645349e-23,1.0139801e-10
680000,423,134,0,1.7242726e-08,2.5342345e-11,1.5318812e-12,2.4608946e-16,3.4202217e-19,6.1812966e-10
680000,151,402,0,1.8999529e-08,3.6455046e-13,5.957228e-26,0.0,4.811365e-33,5.196152e-10
680000,140,278,0,1.754538e-08,1.0044403e-11,0.0,0.0,2.4992624e-21,3.027718e-10
680000,398,240,0,1.5267394e-08,9.778963e-12,2.4538412e-27,0.0,4.926857e-22,4.803462e-10
680000,380,335,0,1.3515587e-08,2.3852286e-11,6.3135444e-19,3.3517267e-32,1.4567923e-14,2.039154e-10
680000,190,217,0,1.4674926e-08,8.878342e-12,0.0,0.0,3.97032e-21,4.460525e-16
680000,382,424,0,1.39278065e-08,2.7216817e-11,1.4396747e-12,1.0657658e-16,2.2472758e-19,4.5277607e-10
680000,281,236,0,2.050717e-08,4.5827134e-15,0.0,0.0,0.0,9.198911e-13
680000,214,310,0,1.6388457e-08,1.2006245e-12,0.0,0.0,1.00367034e-28,8.2132557e-14
680000,446,58,0,8.953194e-09,1.0061503e-10,4.5315637e-11,4.8646152e-12,1.1009895e-12,1.0847162e-09
680000,70,274,0,1.7213686e-08,1.4882975e-11,1.1408965e-13,1.841616e-20,8.9060795e-13,2.7255804e-09
680000,157,262,0,1.4905922e-08,4.1930612e-11,0.0,0.0,3.1651203e-13,2.6166142e-11
680000,280,125,0,1.4763565e-08,3.7269812e-11,8.0578394e-24,2.9e-43,1.3193723e-14,1.4453028e-10
680000,241,325,0,1.9109994e-08,1.633027e-12,0.0,0.0,2.0708525e-26,2.0688758e-11
680000,94,179,0,1.7246897e-08,1.1993753e-11,9.2226354e-20,2.538426e-32,1.5965605e-16,9.9531466e-11
680000,308,399,0,1.5706144e-08,8.768532e-12,8.438017e-29,0.0,1.4451482e-20,7.2758455e-10
680000,392,146,0,1.5108032e-08,1.8161257e-11,1.4120478e-18,3.956073e-31,4.0602703e-12,4.0018971e-10
680000,358,366,0,1.5315619e-08,1.0723173e-11,7.009893e-32,0.0,8.20146e-18,1.2017401e-10
680000,98,422,0,1.6348533e-08,5.912504e-11,1.0280565e-11,3.4295176e-15,9.863623e-16,6.007926e-10
680000,319,144,0,2.2397414e-08,1.9281172e-13,0.0,0.0,1.550824e-36,6.015988e-12
680000,403,79,0,1.7082986e-08,3.6168714e-11,2.3130774e-17,3.5453833e-29,1.3197243e-11,6.870541e-10
680000,405,400,0,1.5869452e-08,1.5747013e-11,1.1824851e-12,1.5214551e-17,1.709826e-13,5.5599736e-10
680000,396,220,0,1.6201191e-08,2.7418692e-11,2.1958418e-14,6.6775604e-22,2.7512842e-16,4.9729613e-11
680000,159,257,0,1.5381731e-08,2.8174709e-11,0.0,0.0,5.38165e-12,4.824536e-13
680000,76,285,0,1.9209748e-08,1.31070085e-11,1.2107423e-11,3.2766026e-14,1.7133137e-16,7.4652773e-10
680000,261,426,0,1.7246995e-08,1.5689646e-11,7.0592755e-15,2.2217254e-23,2.3889987e-11,8.825426e-10
680000,270,447,0,9.247015e-09,3.3277e-11,3.895609e-13,4.0847996e-19,1.5988035e-15,1.187277e-09
680000,143,406,0,1.97853e-08,1.2935903e-11,3.114066e-18,5.619856e-31,2.5329434e-14,2.6465183e-10
680000,223,59,0,1.2103721e-08,2.8546793e-11,3.042124e-11,6.7459384e-13,3.1988257e-14,7.389387e-10
680000,76,371,0,1.581842e-08,1.4408657e-11,1.2131015e-11,1.2031285e-14,4.006448e-17,7.5880563e-10
680000,325,329,0,1.8955323e-08,3.4044954e-16,1.6491969e-33,0.0,0.0,7.047119e-11
680000,248,372,0,1.9382549e-08,2.0447687e-12,4.912826e-30,0.0,9.98419e-24,1.2029466e-10
680000,436,394,0,1.4650253e-08,6.7072646e-11,3.3215553e-16,3.3552393e-26,3.0743857e-10,8.501589e-10
680000,294,184,0,1.4989395e-08,4.919598e-13,0.0,0.0,1.9235441e-32,1.1908347e-10
680000,211,435,0,1.5120758e-08,2.534227e-11,6.9953254e-15,8.8245565e-23,1.9572794e-17,7.150763e-10
