mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
660000,173,387,0,4.4491997e-09,5.5469313e-11,3.3813208e-15,7.321171e-24,1.6214371e-12,4.0167033e-11
660000,181,77,0,4.0701007e-09,2.7925563e-11,1.2246025e-17,4.941026e-30,6.206874e-14,7.8617876e-11
660000,55,311,0,3.0528793e-09,5.785809e-12,1.7138615e-18,3.4780154e-32,4.3160657e-21,4.078587e-10
660000,166,112,0,4.565935e-09,6.186145e-12,9.211564e-20,6.35269e-33,7.544305e-24,9.378979e-11
660000,285,132,0,2.9400928e-09,6.7189383e-12,3.509844e-20,3.6561588e-35,9.128513e-21,7.6919034e-11
660000,91,399,0,2.933247e-09,3.2605654e-11,8.520619e-17,7.020591e-26,4.6287803e-14,6.701998e-11
660000,93,161,0,3.434927e-09,2.175407e-11,3.7054322e-16,1.2453348e-26,4.181669e-16,9.269287e-11
660000,178,321,0,3.0175542e-09,1.7781843e-12,7.4000276e-16,2.7388e-24,4.897355e-25,7.7020924e-12
660000,125,137,0,4.1074495e-09,7.7791175e-13,4.8340903e-24,1.19e-42,7.921178e-31,4.041656e-11
660000,160,83,0,3.7538115e-09,1.3814345e-11,3.3328425e-12,2.704171e-16,8.653531e-15,2.235174e-10
660000,430,267,0,4.410785e-09,2.1706813e-11,3.187617e-13,5.6727252e-18,3.5162123e-12,1.1049959e-10
660000,115,176,0,3.4289362e-09,6.7405903e-12,2.965229e-11,7.4987423e-13,3.831993e-14,4.0167245e-11
660000,327,306,0,2.7726934e-09,2.594766e-13,2.4652903e-19,7.7485884e-31,2.8353854e-29,1.300172e-13
660000,289,253,0,3.2451617e-09,1.6805045e-11,4.06e-43,0.0,1.2488921e-16,2.8490272e-12
660000,361,403,0,2.7922433e-09,5.5981237e-11,1.4879695e-17,2.1866958e-28,4.7708004e-15,1.8632759e-10
660000,200,354,0,3.4040382e-09,3.7002246e-12,7.4987346e-14,1.0321815e-20,1.0670304e-24,7.484295e-11
660000,92,234,0,3.8872887e-09,1.7490056e-11,1.4611018e-14,1.8846699e-22,2.5329434e-14,9.752814e-11
660000,227,234,0,3.035086e-09,1.3635429e-19,2.1902624e-10,2.5716995e-10,8.517063e-10,4.0656085e-12
660000,236,105,0,2.7461544e-09,2.2766018e-11,2.988439e-13,4.103941e-18,4.4699294e-16,1.9595588e-10
660000,377,444,0,3.759672e-09,7.9948805e-11,8.2167874e-14,2.8674106e-20,1.5201063e-11,2.6693836e-10
660000,435,230,0,4.7155084e-09,4.7420293e-11,5.9243967e-13,2.455966e-18,9.5304346e-14,1.9725747e-10
660000,425,420,0,5.0031197e-09,3.2459754e-11,1.2752513e-12,2.7018068e-17,5.4342024e-13,1.4936098e-10
660000,99,325,0,2.7347524e-09,7.782204e-11,2.6155376e-12,5.5280864e-16,3.5269192e-13,1.0000078e-10
660000,314,145,0,2.5416713e-09,1.829577e-12,6.8542287e-15,2.1094885e-23,4.9083422e-26,5.1046858e-12
660000,265,61,0,4.346319e-09,2.983581e-11,2.1132616e-13,1.3169391e-18,4.231726e-18,2.2407904e-11
660000,343,135,0,2.6777116e-09,7.703727e-12,1.05419545e-11,1.32116735e-14,6.3457326e-17,1.8019992e-10
660000,222,303,0,3.2307201e-09,8.588536e-18,2.27e-43,0.0,0.0,1.670816e-11
660000,185,117,0,2.7964602e-09,1.0826979e-11,2.0473738e-18,1.4226286e-29,3.2288452e-20,6.725733e-11
660000,189,285,0,3.7622194e-09,1.3238756e-12,0.0,0.0,3.4786843e-26,1.1851391e-12
660000,243,250,0,3.966071e-09,1.5322138e-24,1.07707956e-29,0.0,0.0,3.3541843e-11
660000,235,113,0,2.8812586e-09,9.653988e-13,2.4503227e-13,3.4267252e-19,6.88687e-24,1.6412703e-10
660000,377,68,0,3.1432197e-09,4.6833457e-11,5.6204767e-12,1.1154621e-15,1.6935721e-15,2.4475652e-10
660000,393,406,0,2.7243745e-09,6.7608114e-11,2.1743382e-10,5.755854e-11,3.0161199e-10,3.6599407e-10
660000,274,203,0,2.5909381e-09,8.712112e-15,3.636701e-34,0.0,0.0,7.2963816e-11
660000,54,359,0,3.1177148e-09,3.8058647e-11,6.487391e-12,2.0983748e-15,1.0647668e-14,8.3920426e-11
660000,331,258,0,3.953756e-09,2.2633627e-15,1.7356167e-11,1.928163e-13,8.576479e-15,6.464386e-11
660000,431,150,0,4.6936313e-09,1.0211808e-11,1.6424697e-13,1.6135343e-19,1.2737098e-21,1.0535415e-10
660000,349,331,0,3.1148473e-09,1.7123901e-11,1.0587574e-15,3.5408846e-24,3.6462247e-17,2.6424205e-11
660000,315,287,0,3.890671e-09,2.2336228e-24,2.8439108e-17,1.1109308e-26,9.49826e-34,7.432322e-12
660000,68,235,0,2.6955234e-09,3.7099525e-11,1.4670602e-18,2.6787483e-31,1.4299751e-13,1.2354924e-10
660000,180,364,0,3.2606018e-09,2.1430344e-11,7.6717064e-18,2.074444e-28,3.5430486e-15,2.0554376e-10
660000,191,125,0,2.5701234e-09,2.7255209e-11,1.3204697e-23,5.7651266e-37,2.1072996e-15,1.1990915e-10
660000,362,413,0,2.8932576e-09,2.9562026e-11,7.2475845e-18,4.2316954e-29,1.808124e-13,2.04594e-10
660000,324,252,0,4.2140234e-09,1.5312794e-12,5.5317075e-16,5.799518e-26,1.1755315e-24,2.8883987e-12
