mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
380000,173,387,0,3.6292773e-09,7.09494e-11,1.6827597e-17,2.0480256e-27,1.1943219e-13,3.219191e-11
380000,181,77,0,3.1214102e-09,4.7732776e-11,2.1631996e-20,4.3447897e-34,1.8564125e-15,6.8616196e-11
380000,55,311,0,2.6382316e-09,2.8390003e-12,1.7890974e-21,1.6604487e-36,4.91266e-23,3.3292785e-12
380000,166,112,0,3.7156584e-09,1.6631336e-12,3.8701396e-23,7.7831244e-38,4.98465e-27,2.000417e-11
380000,285,132,0,2.5028537e-09,3.5282302e-12,9.570197e-25,3.6145e-41,6.205435e-23,1.175139e-11
380000,91,399,0,2.3856916e-09,3.7757672e-11,1.035044e-20,3.1466318e-32,5.7624994e-15,2.975692e-12
380000,93,161,0,2.6808638e-09,2.9953155e-11,1.1217605e-18,1.8484528e-30,8.685311e-18,7.721162e-12
380000,178,321,0,2.4437754e-09,2.83385e-13,1.7490182e-18,5.117378e-28,1.6132967e-28,1.0542023e-12
380000,125,137,0,3.347543e-09,4.9060934e-14,9.998676e-30,0.0,2.1602909e-35,2.98147e-12
380000,160,83,0,2.881369e-09,1.6783635e-11,3.4448196e-13,2.1381436e-18,7.45846e-16,3.5158144e-11
380000,430,267,0,3.3426475e-09,3.233428e-11,1.6664089e-14,5.449159e-20,7.9046546e-13,1.0529619e-10
380000,115,176,0,2.7279559e-09,1.821348e-12,2.8872566e-11,1.479228e-13,3.621997e-15,2.8083197e-11
380000,327,306,0,2.241776e-09,5.5731506e-17,0.0,0.0,2.6187885e-36,6.606144e-21
380000,289,253,0,2.4945217e-09,1.968375e-33,0.0,0.0,0.0,1.0893877e-14
380000,361,403,0,2.2763857e-09,1.4975991e-11,2.8566198e-20,3.159617e-32,2.2346507e-19,2.8680973e-11
380000,200,354,0,2.6576867e-09,8.31387e-13,4.3849027e-16,3.104366e-24,8.105037e-28,1.3595085e-11
380000,92,234,0,3.079707e-09,2.2676963e-11,1.7041685e-16,1.3216094e-25,1.6291843e-15,6.127063e-11
380000,227,234,0,2.431739e-09,3.4385627e-26,0.0,0.0,0.0,6.3039725e-21
380000,236,105,0,2.2723023e-09,2.97946e-12,3.304108e-16,3.171698e-22,9.132484e-20,5.7735284e-12
380000,377,444,0,3.0641818e-09,1.3512898e-10,4.30614e-15,1.3480715e-22,2.7845302e-12,2.0688666e-10
380000,435,230,0,3.8525334e-09,5.8428797e-11,2.3131992e-14,6.434687e-21,4.878825e-15,4.447486e-12
380000,425,420,0,3.9025982e-09,4.433807e-11,8.500742e-14,1.4781451e-19,3.9847337e-14,4.4473158e-11
380000,99,325,0,2.2086954e-09,8.1814916e-11,1.3438322e-15,3.9616736e-22,1.0287162e-14,1.3528466e-10
380000,314,145,0,2.1177482e-09,4.0150739e-13,6.9415535e-17,1.4481851e-26,6.0332765e-29,1.2072522e-14
380000,265,61,0,3.5146908e-09,1.9288928e-11,4.3413352e-15,2.8661717e-21,9.992367e-21,8.1069396e-13
380000,343,135,0,2.237954e-09,1.4405221e-12,3.68249e-12,1.1154734e-15,2.6252244e-18,3.655696e-11
380000,222,303,0,2.6079776e-09,6.5914453e-21,0.0,0.0,0.0,1.2122379e-12
380000,185,117,0,2.2682556e-09,1.1139425e-12,3.6039617e-34,0.0,1.9690808e-24,5.2045444e-11
380000,189,285,0,2.999055e-09,4.386749e-14,0.0,0.0,2.7836293e-30,7.320633e-18
380000,243,250,0,3.3367078e-09,3.3460302e-36,0.0,0.0,0.0,3.1795228e-24
380000,235,113,0,2.3827191e-09,1.10513595e-13,4.49673e-16,3.0109956e-23,2.6661159e-28,1.0168868e-10
380000,377,68,0,2.438496e-09,3.7635884e-11,3.3189673e-13,4.620433e-18,1.6897917e-17,1.0643106e-10
380000,393,406,0,2.2475344e-09,1.7084067e-10,8.5980084e-17,2.041878e-26,9.754206e-11,2.663099e-10
380000,274,203,0,2.1695474e-09,3.605437e-17,1.67e-43,0.0,0.0,1.6274319e-18
380000,54,359,0,2.6573976e-09,3.6127715e-11,1.0078199e-14,9.3814314e-20,5.8171777e-16,2.6762774e-11
380000,331,258,0,3.0284515e-09,1.1478036e-19,1.0917003e-11,3.1045787e-14,7.008331e-16,1.7508487e-12
380000,431,150,0,3.697921e-09,6.3888864e-12,8.315496e-15,1.0880164e-21,4.3226142e-24,6.0279226e-11
380000,349,331,0,2.5292486e-09,4.1737633e-12,8.0647794e-19,1.5604538e-28,7.1089356e-21,4.7890593e-12
380000,315,287,0,3.0605194e-09,3.733182e-31,2.44396e-38,0.0,0.0,1.6444668e-13
380000,68,235,0,2.2718065e-09,1.5165115e-12,7.0134945e-22,6.3672455e-36,1.576917e-27,6.259156e-12
380000,180,364,0,2.5513105e-09,2.6639186e-11,4.1280283e-21,9.415226e-33,4.406258e-17,1.5942557e-13
380000,191,125,0,2.170971e-09,2.8188717e-11,2.082485e-39,0.0,9.037696e-18,1.44589705e-11
380000,362,413,0,2.352769e-09,3.2917e-11,3.129805e-21,3.9730435e-35,2.2889807e-14,7.260983e-11
380000,324,252,0,3.2582124e-09,4.234881e-14,1.1487212e-18,5.8252102e-30,4.5372996e-29,4.391824e-15
380000,412,206,0,2.1723068e-09,1.2276233e-11,3.660968e-18,7.117627e-28,4.5120618e-20,6.799689e-12
380000,202,54,0,2.9967133e-09,9.57809e-12,2.6886781e-17,3.407379e-27,2.8154267e-21,1.9245178e-11
380000,287,417,0,2.2937008e-09,3.5597497e-11,4.9604255e-14,1.9438773e-20,8.310811e-18,1.2844975e-12
380000,122,367,0,2.95732e-09,2.6987699e-11,2.5254e-41,0.0,2.1182968e-16,1.0516646e-10
380000,342,298,0,2.2404079e-09,3.6108518e-20,4.1194128e-29,0.0,0.0,9.370086e-13
380000,190,248,0,2.6009432e-09,6.6400347e-13,0.0,0.0,2.3326265e-27,1.3957375e-15
380000,224,291,0,2.2847944e-09,3.0112717e-19,0.0,0.0,0.0,3.0261184e-14
380000,74,273,0,2.9089895e-09,9.744389e-12,9.373298e-14,6.117903e-20,2.6582943e-20,1.0412532e-10
380000,334,427,0,2.5727434e-09,3.7101048e-11,4.899714e-15,3.1371383e-22,7.188932e-14,7.080781e-11
380000,54,363,0,2.892376e-09,2.7321046e-11,5.912952e-15,9.371701e-20,1.9326823e-19,3.0893477e-10
380000,90,353,0,2.225337e-09,1.1374699e-11,2.0852962e-15,7.446603e-23,2.0174602e-21,2.8278909e-11
380000,255,370,0,3.4329248e-09,1.1198419e-11,1.091172e-15,1.6807909e-23,1.2336226e-18,5.37799e-11
380000,296,310,0,3.257583e-09,5.184348e-19,0.0,0.0,0.0,2.5732849e-18
380000,70,195,0,2.4846472e-09,8.558337e-11,1.2685825e-19,5.3603547e-30,3.163342e-14,6.4114485e-11
380000,226,72,0,3.526905e-09,1.4205531e-11,2.399667e-15,2.1693672e-23,5.5840404e-19,8.312491e-11
380000,333,270,0,2.809485e-09,2.4979338e-26,1.1081464e-14,3.5068888e-21,4.8076074e-26,9.705688e-16
380000,415,275,0,2.459478e-09,1.2250413e-11,4.9627703e-16,6.1221324e-23,5.934906e-21,2.1544906e-10
380000,84,304,0,2.8806135e-09,3.888973e-12,6.0162096e-27,1e-45,3.965666e-22,3.1290637e-11
380000,328,335,0,2.7325844e-09,6.054015e-14,5.3791204e-28,1e-45,6.273507e-34,1.408752e-12
380000,147,279,0,3.4879108e-09,9.698021e-16,5e-44,0.0,3.8443e-41,1.6873433e-13
380000,217,420,0,2.1634021e-09,2.199004e-12,5.882929e-14,3.1683652e-19,5.77415e-23,9.64273e-12
380000,267,429,0,2.6034126e-09,1.62033e-11,1.9856409e-14,1.2481207e-20,4.8604422e-20,5.3570738e-14
380000,311,412,0,2.3912217e-09,9.2292674e-11,1.5396921e-10,1.0869529e-11,2.6989327e-12,1.3836119e-11
380000,381,227,0,2.248961e-09,5.1280348e-11,3.7327277e-11,7.1009854e-13,6.309098e-14,4.1029315e-11
380000,238,324,0,3.7881907e-09,8.136246e-12,1.17188066e-32,0.0,1.147156e-20,9.178929e-12
380000,409,109,0,2.3743416e-09,1.1606657e-11,1.0652836e-18,1.0697843e-28,1.2038817e-21,5.4631313e-11
380000,253,391,0,2.2120545e-09,3.3649132e-11,1.5615394e-13,1.327537e-18,2.4163438e-10,1.12773905e-11
380000,71,65,0,3.0309573e-09,1.210322e-11,7.958881e-12,2.788768e-15,6.3106093e-18,3.7152137e-10
380000,258,368,0,3.617424e-09,2.1330852e-13,1.3964496e-17,2.5542396e-26,1.1018883e-28,1.5845488e-11
380000,232,143,0,2.3840052e-09,1.549484e-11,1.0034247e-24,2.2453e-40,1.9938843e-17,2.938852e-14
380000,83,166,0,3.0461798e-09,2.9593428e-12,1.0763713e-11,1.26153885e-14,9.4487736e-17,5.986799e-11
380000,102,401,0,2.7033278e-09,5.2011645e-11,8.453882e-17,4.8910014e-23,8.6240744e-16,6.672061e-11
380000,361,289,0,2.7211216e-09,9.8039764e-11,2.4851158e-12,1.5181058e-16,1.904823e-12,4.19213e-13
380000,374,176,0,2.768393e-09,2.4608486e-12,1.0152355e-12,9.4176505e-17,1.4997537e-19,5.1962883e-14
380000,314,264,0,2.8114262e-09,6.5903617e-24,1.8050024e-22,2.024395e-35,4e-45,6.273713e-13
380000,188,346,0,3.1385345e-09,8.697112e-16,7.233295e-14,9.664231e-20,4.2227022e-24,2.5362275e-13
380000,337,399,0,2.5400935e-09,7.7534174e-11,2.7195996e-20,1.0419512e-30,4.0319243e-14,9.3265555e-11
380000,334,417,0,2.9397134e-09,3.304851e-12,3.724606e-15,1.6794201e-22,5.811909e-25,3.5882446e-13
380000,358,226,0,2.3810112e-09,4.8343843e-11,2.5605866e-27,2.2e-44,1.4440543e-16,2.8609681e-15
380000,237,233,0,2.5858231e-09,8.015856e-34,0.0,0.0,0.0,1.0410205e-14
380000,238,327,0,3.746001e-09,1.2375815e-11,4.6629122e-30,0.0,8.9739746e-17,9.7314275e-12
380000,261,334,0,2.330966e-09,9.291667e-11,2.449287e-16,4.7141527e-24,3.4385025e-13,5.7434668e-11
380000,86,257,0,2.576193e-09,2.9958484e-11,8.094803e-26,2.87e-43,1.4527468e-18,4.5769297e-13
380000,345,269,0,2.4043183e-09,1.1710926e-20,6.0822847e-22,4.5936994e-36,0.0,5.0835967e-12
380000,101,443,0,2.8659506e-09,3.0247433e-11,2.1836522e-18,2.281003e-27,8.707935e-15,8.354077e-11
380000,417,380,0,2.3212403e-09,4.8541067e-12,2.6810561e-14,4.0368375e-20,2.0313458e-19,3.307984e-10
380000,177,416,0,2.3673659e-09,9.438844e-11,2.5879507e-13,5.706719e-19,1.1867933e-11,4.0130898e-12
380000,193,54,0,2.663807e-09,5.4611555e-11,7.950994e-17,4.037872e-26,1.1796298e-15,7.147189e-11
380000,285,63,0,2.438866e-09,7.1848645e-11,2.9433813e-20,2.0345401e-33,4.697779e-17,7.8124944e-11
380000,266,209,0,2.1864028e-09,7.200552e-19,0.0,0.0,0.0,6.1414675e-12
380000,124,314,0,3.1026073e-09,1.3153292e-11,1.3971586e-20,2.9253037e-28,6.0201995e-21,4.9222217e-11
380000,369,76,0,2.8045029e-09,2.4172372e-12,8.89263e-12,4.6779122e-15,2.5874876e-17,5.8474675e-10
380000,325,326,0,2.3944478e-09,6.123149e-12,6.0430643e-38,0.0,2.1558033e-20,1.9083936e-11
380000,211,409,0,2.2388018e-09,3.177124e-11,4.4312605e-12,1.9142354e-15,1.9403865e-14,4.452845e-14
380000,426,349,0,2.1170126e-09,2.7387207e-11,4.966508e-17,4.6739805e-26,2.0576733e-14,3.0506483e-11
380000,351,352,0,2.0391289e-09,1.0569116e-14,5.2369244e-19,2.2086265e-29,4.697644e-37,7.108287e-13
380000,195,279,0,3.0607907e-09,4.2794167e-13,0.0,0.0,9.551734e-27,2.0687496e-14
380000,91,128,0,3.6522345e-09,3.6361254e-11,8.14592e-14,1.5913775e-19,1.5773037e-13,4.9619486e-10
380000,225,209,0,2.7973264e-09,1.297865e-26,0.0,0.0,0.0,2.7705204e-13
380000,116,372,0,2.7651876e-09,7.495023e-13,1.2871165e-32,0.0,3.8764913e-28,2.7144231e-11
380000,186,393,0,2.4055882e-09,1.1180338e-10,2.750692e-11,1.2070554e-13,1.6537477e-12,4.7410678e-12
380000,274,402,0,2.8510267e-09,3.6347057e-11,3.2711436e-12,2.0440178e-15,1.02214086e-16,3.2091062e-11
380000,341,223,0,3.1347793e-09,1.2271974e-12,6e-45,0.0,2.4344093e-27,5.544639e-20
380000,392,77,0,3.8625454e-09,7.731286e-12,5.6433454e-20,5.134253e-32,5.739044e-21,2.3010556e-12
380000,361,96,0,2.3246425e-09,5.162957e-12,9.618006e-16,3.1018607e-22,4.8897512e-23,2.967959e-11
