mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
730000,173,387,0,4.626684e-09,5.106153e-11,7.020347e-15,2.8514605e-23,2.3155022e-12,4.745897e-11
730000,181,77,0,4.281876e-09,2.4196214e-11,3.3330065e-17,2.6557355e-29,1.01847153e-13,8.138718e-11
730000,55,311,0,3.1431775e-09,6.45097e-12,5.1703226e-18,2.1315035e-31,9.6612264e-21,2.4470345e-10
730000,166,112,0,4.7574193e-09,6.4947275e-12,3.4422441e-19,5.805923e-32,2.5936298e-23,9.483618e-11
730000,285,132,0,3.0310023e-09,7.388369e-12,1.6867227e-19,3.7709156e-34,2.1818231e-20,9.09022e-11
730000,91,399,0,3.0590845e-09,3.1322136e-11,3.5451598e-16,5.9624045e-25,6.592421e-14,8.811546e-11
730000,93,161,0,3.60849e-09,1.94684e-11,8.7034494e-16,5.759853e-26,7.959153e-16,1.1217812e-10
730000,178,321,0,3.1480976e-09,1.985337e-12,1.6984474e-15,1.0819039e-23,1.77931e-24,9.364583e-12
730000,125,137,0,4.268305e-09,9.616446e-13,4.058212e-23,2.0423e-41,4.4565774e-30,4.729054e-11
730000,160,83,0,3.958117e-09,1.3548079e-11,4.0682323e-12,5.520908e-16,1.32676895e-14,2.135138e-10
730000,430,267,0,4.638068e-09,2.0832436e-11,4.5728915e-13,1.1634881e-17,4.49035e-12,1.1194968e-10
730000,115,176,0,3.5884753e-09,6.6528363e-12,2.768597e-11,9.247102e-13,5.6177912e-14,4.3318554e-11
730000,327,306,0,2.9025022e-09,4.3333723e-13,3.1002254e-18,2.2321573e-29,1.9733875e-28,7.0642895e-13
730000,289,253,0,3.4190917e-09,2.172824e-11,1.2715e-41,0.0,6.898764e-16,4.990937e-12
730000,361,403,0,2.9175249e-09,5.0839884e-11,3.9511794e-17,1.0200738e-27,1.3025857e-14,1.7258263e-10
730000,200,354,0,3.5672716e-09,4.2325336e-12,1.3600679e-13,3.5301096e-20,3.5579354e-24,8.4809416e-11
730000,92,234,0,4.061158e-09,1.6414585e-11,2.6714064e-14,6.354472e-22,3.8765154e-14,1.13638154e-10
730000,227,234,0,3.174082e-09,8.3924396e-19,1.5866003e-10,2.0334436e-10,7.895169e-10,5.876685e-12
730000,236,105,0,2.857854e-09,2.1716642e-11,5.233942e-13,1.2000915e-17,1.0549671e-15,2.0300389e-10
730000,377,444,0,3.897488e-09,7.1261816e-11,1.2321836e-13,7.177749e-20,1.8981131e-11,2.82148e-10
730000,435,230,0,4.9003805e-09,4.4314906e-11,8.451493e-13,6.1424393e-18,1.4984182e-13,1.9538103e-10
730000,425,420,0,5.231393e-09,3.0269648e-11,1.7487011e-12,5.801002e-17,7.773516e-13,1.7698641e-10
730000,99,325,0,2.8637155e-09,7.218818e-11,6.2926014e-12,2.8618027e-15,5.4949947e-13,1.14295816e-10
730000,314,145,0,2.6429636e-09,2.3295556e-12,1.3392592e-14,7.428535e-23,1.5970161e-25,7.995076e-12
730000,265,61,0,4.5179216e-09,2.978704e-11,3.315461e-13,3.236943e-18,1.0351227e-17,3.720417e-11
730000,343,135,0,2.7794533e-09,8.94634e-12,1.1985118e-11,1.9544765e-14,1.1033999e-16,1.7565496e-10
730000,222,303,0,3.3748961e-09,2.5569547e-17,2.96136e-40,0.0,0.0,2.6156381e-11
730000,185,117,0,2.920822e-09,1.1072621e-11,1.400868e-17,2.129775e-28,1.1041309e-19,7.277247e-11
730000,189,285,0,3.9205212e-09,1.7437509e-12,3.4e-44,0.0,1.4463491e-25,3.9311553e-12
730000,243,250,0,4.1123656e-09,7.646465e-22,4.902635e-28,0.0,0.0,3.8225256e-11
730000,235,113,0,2.9949134e-09,1.3715908e-12,4.4482595e-13,1.1606268e-18,2.844244e-23,1.8343603e-10
