mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
230000,173,387,0,3.064855e-09,1.6372563e-11,1.5348889e-20,3.045054e-31,1.738167e-16,1.1376674e-11
230000,181,77,0,2.5163633e-09,6.6033134e-12,2.9020536e-23,9.531309e-38,1.1693685e-18,8.93759e-12
230000,55,311,0,2.3499638e-09,1.0197316e-12,1.7279992e-24,2.54854e-40,8.222169e-25,7.440485e-15
230000,166,112,0,3.1874052e-09,5.2313842e-14,1.3262833e-26,4.798e-42,1.483696e-30,1.820554e-12
230000,285,132,0,2.1754718e-09,1.0855576e-12,1.8320166e-30,0.0,4.5414934e-25,5.5604565e-14
230000,91,399,0,2.047048e-09,3.6891233e-11,1.0992757e-23,8.485145e-36,6.9041433e-16,1.1550593e-13
230000,93,161,0,2.2091513e-09,1.22452005e-11,1.3335809e-21,3.4959533e-34,1.6854636e-19,1.3017917e-13
230000,178,321,0,2.084245e-09,1.0748917e-15,2.8646776e-22,1.503853e-32,4.0587484e-33,3.9383957e-15
230000,125,137,0,2.8005183e-09,3.506981e-17,2.5162748e-36,0.0,2.8886e-41,5.1008575e-14
230000,160,83,0,2.3650462e-09,1.980131e-11,2.6338087e-15,2.7648573e-21,7.1344586e-17,1.1792703e-12
230000,430,267,0,2.6387597e-09,5.3905495e-11,1.6205895e-16,1.5821736e-22,1.6309972e-13,4.0021937e-11
230000,115,176,0,2.2916582e-09,9.699939e-18,1.1675038e-11,1.5503417e-14,2.48415e-16,4.862459e-12
230000,327,306,0,1.9462896e-09,2.0638021e-24,0.0,0.0,0.0,7.468911e-36
230000,289,253,0,2.0602702e-09,1e-45,0.0,0.0,0.0,3.785729e-18
230000,361,403,0,1.9765087e-09,8.12371e-13,2.7709777e-23,5.9183938e-36,4.90231e-24,1.0757989e-11
230000,200,354,0,2.1745754e-09,4.523268e-14,3.1522848e-20,2.7094277e-29,2.473578e-31,1.1659246e-13
230000,92,234,0,2.5408209e-09,1.2383493e-11,5.083205e-19,6.674439e-29,4.2602164e-17,5.1355475e-11
230000,227,234,0,2.0611826e-09,4.58862e-39,0.0,0.0,0.0,0.0
230000,236,105,0,1.9862583e-09,3.8657216e-19,2.0866701e-23,7.0629075e-37,0.0,2.8170906e-13
230000,377,444,0,2.5234836e-09,3.348546e-11,1.1519127e-16,7.423892e-25,2.4001529e-14,2.1554254e-10
230000,435,230,0,3.2622518e-09,4.4076458e-11,7.744931e-17,3.584942e-24,9.4573644e-17,1.7389871e-13
230000,425,420,0,3.1239802e-09,3.8102577e-12,2.1610623e-15,1.3121558e-22,5.7940184e-17,1.469928e-11
230000,99,325,0,1.923831e-09,3.2394552e-11,3.8862183e-20,2.5713022e-31,6.898806e-16,4.2364048e-10
230000,314,145,0,1.8793478e-09,3.245302e-14,3.1836688e-19,1.1874222e-29,8.706294e-32,2.9709735e-19
230000,265,61,0,2.9131162e-09,3.1500395e-12,1.9990703e-18,2.4577038e-25,4.8525635e-25,1.8568312e-14
230000,343,135,0,1.9653859e-09,5.913465e-14,8.731086e-13,7.350883e-17,1.1376872e-19,1.5346636e-12
230000,222,303,0,2.2168685e-09,2.1367303e-24,0.0,0.0,0.0,2.29815e-16
230000,185,117,0,1.9615654e-09,1.5778884e-17,1.533843e-39,0.0,2.80979e-40,4.7164638e-14
230000,189,285,0,2.4112676e-09,1.0200891e-18,0.0,0.0,0.0,3.4098e-41
230000,243,250,0,2.9491811e-09,5.79e-43,0.0,0.0,0.0,2.944157e-32
230000,235,113,0,2.0645394e-09,4.8965327e-15,3.7415746e-21,2.9017847e-31,2.7217543e-38,1.0075484e-10
230000,377,68,0,2.0251512e-09,1.0042718e-12,2.678166e-19,1.3693764e-27,1.7598905e-25,1.7486683e-13
230000,393,406,0,1.9715043e-09,7.819459e-12,5.236936e-19,2.2086267e-29,3.979059e-21,8.9251335e-11
230000,274,203,0,1.9231412e-09,8.179065e-21,0.0,0.0,0.0,4.8854207e-24
230000,54,359,0,2.310263e-09,2.8313662e-11,5.1416806e-17,2.1908427e-25,2.4913778e-17,4.589711e-12
230000,331,258,0,2.454842e-09,2.7705294e-29,2.5592664e-12,2.3289508e-15,3.496898e-17,3.153264e-19
230000,431,150,0,3.0089695e-09,1.4886728e-12,2.995683e-16,8.936046e-24,1.4924484e-26,3.915526e-11
230000,349,331,0,2.1548834e-09,3.018968e-17,9.122569e-25,8.034022e-36,3.8e-44,2.8799663e-16
230000,315,287,0,2.5117437e-09,7.2639394e-38,3e-45,0.0,0.0,3.3228968e-38
230000,68,235,0,1.9923176e-09,2.93936e-13,1.262817e-25,1.77954e-40,5.6034454e-30,6.2430134e-13
230000,180,364,0,2.128949e-09,3.5717683e-13,2.6246874e-25,1.0710816e-37,3.3761138e-21,7.296462e-16
230000,191,125,0,1.9259303e-09,1.3858688e-13,0.0,0.0,5.077215e-26,1.10509624e-13
230000,362,413,0,2.0255781e-09,3.46288e-11,1.229596e-24,2.345715e-39,2.755851e-15,9.112e-13
230000,324,252,0,2.630743e-09,3.6840935e-26,4.488158e-22,3.4815349e-34,4.71e-43,4.512796e-19
230000,412,206,0,1.9087913e-09,2.5765752e-12,7.068358e-35,0.0,3.8779218e-22,3.5812265e-14
230000,202,54,0,2.6009037e-09,1.5467452e-12,2.512328e-20,5.0715044e-31,1.3088889e-25,3.7654302e-12
230000,287,417,0,1.962735e-09,1.5401165e-11,5.304615e-16,3.6118722e-23,1.3355658e-19,1.3841232e-15
230000,122,367,0,2.3685014e-09,1.612756e-11,0.0,0.0,2.4669268e-18,6.510189e-13
230000,342,298,0,1.940139e-09,5.9227397e-24,7.578291e-34,0.0,0.0,1.69712e-24
230000,190,248,0,2.221175e-09,4.4229838e-14,0.0,0.0,2.267483e-30,0.0
230000,224,291,0,1.9722588e-09,9.5732215e-23,0.0,0.0,0.0,8.9414777e-26
230000,74,273,0,2.4667541e-09,6.551549e-12,3.4858167e-15,4.338031e-22,5.932999e-22,4.6820353e-11
230000,334,427,0,2.1066042e-09,2.6008924e-11,2.2965108e-18,1.6292902e-26,1.9368825e-15,1.0275275e-15
230000,54,363,0,2.4920572e-09,6.8868323e-12,1.04536326e-19,1.2680125e-30,7.2492243e-22,7.5463236e-14
230000,90,353,0,1.9393531e-09,2.4834614e-12,2.678166e-19,1.3693764e-27,3.9129445e-24,8.636098e-15
230000,255,370,0,2.881129e-09,9.671987e-19,5.4381145e-18,1.5436529e-26,1.1669336e-32,4.104304e-12
230000,296,310,0,2.7105362e-09,3.65711e-26,0.0,0.0,0.0,6.403476e-22
230000,70,195,0,2.1158095e-09,6.052963e-11,2.947975e-22,4.17422e-33,2.9066077e-15,3.04213e-11
230000,226,72,0,2.936348e-09,5.879229e-14,2.8060048e-17,3.089081e-26,1.2225209e-23,1.928106e-11
230000,333,270,0,2.2837405e-09,2.1092883e-31,1.0329319e-16,6.4727694e-24,5.7146464e-29,1.7842636e-20
230000,415,275,0,2.0762443e-09,4.6598628e-12,2.0118608e-18,7.633206e-26,7.057613e-23,1.998372e-10
230000,84,304,0,2.5175841e-09,5.6942304e-13,4.470792e-31,0.0,1.4817877e-24,3.0173466e-13
230000,328,335,0,2.2716093e-09,4.5303367e-16,2.0643884e-37,0.0,5.872469e-38,1.4910361e-25
