mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
910000,173,387,0,5.048161e-09,4.148374e-11,2.731979e-14,4.8278787e-22,4.638231e-12,1.2212305e-10
910000,181,77,0,4.7887454e-09,1.7475079e-11,2.4305068e-16,9.905338e-28,2.721255e-13,1.09755406e-10
910000,55,311,0,3.3586345e-09,7.923119e-12,4.698999e-17,1.0771749e-29,5.509419e-20,2.358089e-10
910000,166,112,0,5.216133e-09,6.382099e-12,5.288124e-18,6.04501e-30,3.5165008e-22,1.3104504e-10
910000,285,132,0,3.244806e-09,8.3410535e-12,3.619284e-18,5.1706817e-32,1.4037494e-19,1.2385289e-10
910000,91,399,0,3.3664396e-09,2.7568326e-11,4.1578412e-15,3.506674e-23,1.3859432e-13,1.711665e-10
910000,93,161,0,4.0353587e-09,1.4847939e-11,4.451082e-15,1.4782524e-24,3.0406738e-15,1.9010525e-10
910000,178,321,0,3.4662797e-09,2.1837818e-12,8.065901e-15,1.8253088e-22,2.6232337e-23,1.3756707e-11
910000,125,137,0,4.648154e-09,1.2578973e-12,3.0633537e-21,9.220074e-39,1.6869793e-28,6.0527056e-11
910000,160,83,0,4.4584674e-09,1.2583319e-11,5.2932407e-12,2.2387104e-15,3.28459e-14,2.4259733e-10
910000,430,267,0,5.165785e-09,1.9097147e-11,8.505894e-13,4.9608003e-17,7.411736e-12,1.5022199e-10
910000,115,176,0,3.976702e-09,5.8149865e-12,2.2394659e-11,1.32896e-12,1.2358438e-13,4.9593635e-10
910000,327,306,0,3.2296217e-09,8.792124e-13,1.9120719e-16,9.879801e-27,8.9650074e-27,4.1922427e-11
910000,289,253,0,3.842391e-09,2.0001197e-11,1.2481078e-37,0.0,7.7587794e-15,1.1687763e-11
910000,361,403,0,3.2329117e-09,4.003455e-11,2.8077115e-16,2.6859956e-26,7.1606193e-14,1.850123e-10
910000,200,354,0,3.9558e-09,5.0426434e-12,3.7529235e-13,4.1890502e-19,4.5325206e-23,9.916008e-11
910000,92,234,0,4.4702895e-09,1.41377335e-11,8.0339916e-14,7.9807226e-21,9.224471e-14,2.1967377e-10
910000,227,234,0,3.5141203e-09,2.2032877e-17,8.59007e-11,1.1742077e-10,6.530398e-10,1.3184184e-11
910000,236,105,0,3.1351697e-09,1.7976669e-11,1.2500345e-12,8.8862193e-17,5.335389e-15,2.3393432e-10
910000,377,444,0,4.210831e-09,5.455772e-11,8.0029196e-13,6.03423e-17,2.8959703e-11,3.2802003e-10
910000,435,230,0,5.333836e-09,3.5167938e-11,2.9982128e-12,1.442644e-16,3.7467504e-13,1.7224155e-10
910000,425,420,0,5.756515e-09,2.5641824e-11,2.9465052e-12,2.6218163e-16,1.5654907e-12,2.1879772e-10
910000,99,325,0,3.1874463e-09,5.9193456e-11,1.5026022e-11,2.842642e-14,1.2750209e-12,2.1686221e-10
910000,314,145,0,2.893542e-09,4.748329e-12,4.7558508e-14,1.0567205e-21,2.01306e-24,3.5688442e-11
910000,265,61,0,4.912814e-09,2.8099443e-11,7.1924736e-13,1.924632e-17,6.35441e-17,7.206811e-11
910000,343,135,0,3.0300562e-09,1.0843229e-11,1.4128211e-11,4.2973e-14,3.5822707e-16,1.6648977e-10
910000,222,303,0,3.7293177e-09,2.2503318e-16,5.7505396e-35,0.0,0.0,4.1369054e-11
910000,185,117,0,3.2272525e-09,1.0259236e-11,3.805341e-16,3.7040132e-26,1.2405676e-18,1.0192294e-10
910000,189,285,0,4.3042734e-09,2.5478122e-12,4.5904766e-38,0.0,2.6888269e-24,1.2855332e-11
910000,243,250,0,4.4720596e-09,2.5584022e-18,6.117567e-25,3e-45,0.0,4.26212e-11
910000,235,113,0,3.2722318e-09,2.5401027e-12,1.1587159e-12,1.21983754e-17,4.9288307e-22,2.0751274e-10
910000,377,68,0,3.6813488e-09,3.670539e-11,9.043537e-12,8.970136e-15,1.2165321e-14,3.437158e-10
910000,393,406,0,3.131994e-09,4.4866055e-11,9.076183e-11,5.1346455e-11,3.9695322e-10,3.5616707e-10
910000,274,203,0,2.9532032e-09,6.029084e-14,1.5788932e-29,0.0,2.76e-43,4.578359e-11
910000,54,359,0,3.4270589e-09,3.244314e-11,1.2123268e-11,2.2821834e-14,4.735134e-14,2.6938474e-10
910000,331,258,0,4.656527e-09,3.026484e-14,1.5563289e-11,3.8624315e-13,2.9139302e-14,6.806017e-11
910000,431,150,0,5.385448e-09,1.15129685e-11,9.354337e-13,4.3415617e-18,2.8410507e-20,3.8422682e-10
910000,349,331,0,3.5643573e-09,1.2307813e-11,1.38231915e-14,3.4893605e-22,6.322064e-16,2.680518e-10
910000,315,287,0,4.51488e-09,1.938602e-18,5.4195595e-15,3.0249745e-23,5.3928845e-30,1.1033152e-10
910000,68,235,0,3.023047e-09,2.3427621e-11,4.805089e-17,8.812595e-29,7.773516e-13,1.3642477e-10
910000,180,364,0,3.8293333e-09,1.7006691e-11,2.4682585e-16,3.3767327e-26,2.3516094e-14,8.718703e-11
910000,191,125,0,2.9010072e-09,1.8262225e-11,1.7916478e-20,4.140785e-33,1.725432e-14,1.1896448e-10
910000,362,413,0,3.3444651e-09,2.4564366e-11,3.611424e-16,3.4472648e-26,5.291688e-13,5.064023e-10
910000,324,252,0,4.9277755e-09,4.6047697e-11,6.8157366e-15,6.9959435e-24,1.7202263e-15,6.550448e-11
