mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
920000,173,387,0,5.070294e-09,4.103155e-11,2.898438e-14,5.5258593e-22,4.787604e-12,1.290834e-10
920000,181,77,0,4.8154347e-09,1.7193212e-11,2.661973e-16,1.1821952e-27,2.8479698e-13,1.1263883e-10
920000,55,311,0,3.369986e-09,7.986956e-12,5.2010705e-17,1.30582e-29,6.0009356e-20,2.4173794e-10
920000,166,112,0,5.2402913e-09,6.353693e-12,6.0131837e-18,7.54198e-30,3.9889417e-22,1.3333978e-10
920000,285,132,0,3.2559955e-09,8.361779e-12,4.1588747e-18,6.557176e-32,1.5370339e-19,1.2442389e-10
920000,91,399,0,3.3828758e-09,2.7349224e-11,4.6043695e-15,4.21577e-23,1.4363706e-13,1.7764193e-10
920000,93,161,0,4.0583155e-09,1.4638058e-11,4.785724e-15,1.729345e-24,3.2419684e-15,1.92781e-10
920000,178,321,0,3.4832963e-09,2.184849e-12,8.636103e-15,2.0868382e-22,2.9850544e-23,1.4355144e-11
920000,125,137,0,4.668058e-09,1.2673524e-12,3.746437e-21,1.2433641e-38,2.0107121e-28,6.140384e-11
920000,160,83,0,4.4852047e-09,1.2518446e-11,5.3331757e-12,2.3860816e-15,3.431842e-14,2.4356345e-10
920000,430,267,0,5.1929687e-09,1.9005636e-11,8.721613e-13,5.3083303e-17,7.588603e-12,1.5843923e-10
920000,115,176,0,3.997428e-09,5.7606957e-12,2.2114297e-11,1.3483757e-12,1.2829077e-13,5.168494e-10
920000,327,306,0,3.2474818e-09,9.030147e-13,2.2560447e-16,1.2922269e-26,1.0700496e-26,4.772261e-11
920000,289,253,0,3.8649484e-09,1.977607e-11,2.2890935e-37,0.0,8.526518e-15,1.2064216e-11
920000,361,403,0,3.2501164e-09,3.9555196e-11,3.0755973e-16,3.147224e-26,7.697137e-14,1.8673983e-10
920000,200,354,0,3.97623e-09,5.0659793e-12,3.909895e-13,4.7009424e-19,5.1269007e-23,1.03176155e-10
920000,92,234,0,4.4916115e-09,1.4024239e-11,8.420309e-14,9.0048715e-21,9.608936e-14,2.2298151e-10
920000,227,234,0,3.532325e-09,2.5324244e-17,8.348012e-11,1.1413878e-10,6.4633127e-10,1.4217743e-11
920000,236,105,0,3.150171e-09,1.7768953e-11,1.2913328e-12,9.710654e-17,5.7395584e-15,2.3508803e-10
920000,377,444,0,4.2268082e-09,5.3802674e-11,1.1030278e-12,1.05789326e-16,2.951147e-11,3.3514944e-10
920000,435,230,0,5.3563416e-09,3.471455e-11,3.3333562e-12,1.840456e-16,3.9114008e-13,1.7194483e-10
920000,425,420,0,5.783403e-09,2.5414384e-11,3.0066407e-12,2.8098314e-16,1.6164534e-12,2.2070515e-10
920000,99,325,0,3.2050544e-09,5.853698e-11,1.5349309e-11,3.0968297e-14,1.3241921e-12,2.5581876e-10
920000,314,145,0,2.9070437e-09,4.922208e-12,5.0281594e-14,1.200795e-21,2.2790375e-24,3.7647767e-11
920000,265,61,0,4.933055e-09,2.796272e-11,7.4227554e-13,2.0894609e-17,6.9216786e-17,7.554962e-11
920000,343,135,0,3.0435567e-09,1.0898453e-11,1.4183139e-11,4.4569796e-14,3.79319e-16,1.6661664e-10
920000,222,303,0,3.748348e-09,2.488954e-16,9.664576e-35,0.0,0.0,4.192354e-11
920000,185,117,0,3.2437317e-09,1.0184992e-11,4.3634913e-16,4.6792893e-26,1.3875674e-18,1.0471775e-10
920000,189,285,0,4.3246797e-09,2.5785157e-12,8.415599e-38,0.0,3.0895274e-24,1.3396222e-11
920000,243,250,0,4.4913797e-09,3.4108381e-18,8.391949e-25,4e-45,0.0,4.2775516e-11
920000,235,113,0,3.2870622e-09,2.6020267e-12,1.2023406e-12,1.35697904e-17,5.635065e-22,2.0826553e-10
920000,377,68,0,3.7012626e-09,3.6311214e-11,9.110063e-12,9.5293705e-15,1.2936762e-14,3.4772057e-10
920000,393,406,0,3.1479583e-09,4.4195172e-11,8.823913e-11,5.0761763e-11,3.9938747e-10,3.575441e-10
920000,274,203,0,2.9674088e-09,6.346659e-14,2.2072614e-29,0.0,3.57e-43,4.528912e-11
920000,54,359,0,3.4382013e-09,3.2285116e-11,1.2212322e-11,2.4334474e-14,4.969496e-14,2.7052227e-10
920000,331,258,0,4.682661e-09,3.2717732e-14,1.544256e-11,3.9369736e-13,3.0297376e-14,6.867013e-11
920000,431,150,0,5.4102585e-09,1.1549846e-11,9.799487e-13,4.8723192e-18,3.149673e-20,3.8040396e-10
920000,349,331,0,3.5812198e-09,1.2154999e-11,1.484727e-14,4.0297284e-22,6.887472e-16,2.6068797e-10
920000,315,287,0,4.538194e-09,6.2820674e-18,6.1398166e-15,3.772344e-23,6.92026e-30,1.2850312e-10
920000,68,235,0,3.035461e-09,2.3056144e-11,5.33932e-17,1.0669642e-28,8.1425334e-13,1.3937447e-10
920000,180,364,0,3.8509156e-09,1.6852042e-11,2.748949e-16,3.982299e-26,2.4942594e-14,8.536172e-11
920000,191,125,0,2.9138951e-09,1.7993345e-11,2.1995884e-20,5.416481e-33,1.8397086e-14,1.1914272e-10
920000,362,413,0,3.3620053e-09,2.4328132e-11,4.048078e-16,4.237566e-26,5.478433e-13,5.0392834e-10
920000,324,252,0,4.954294e-09,4.5545585e-11,7.322862e-15,8.173575e-24,2.1865876e-15,6.5591706e-11
920000,412,206,0,3.024631e-09,2.121248e-11,6.178158e-14,2.8944817e-21,3.585772e-17,1.8846458e-10
920000,202,54,0,4.0357313e-09,1.8356617e-11,4.0617225e-14,9.12061e-22,1.508391e-17,5.173703e-10
920000,287,417,0,3.4538017e-09,3.386117e-11,1.9122913e-12,6.4519783e-17,2.4582095e-15,1.6080794e-10
920000,122,367,0,4.5549515e-09,1.3250226e-11,1.7313176e-17,1.0545033e-28,3.6721836e-14,3.791344e-10
920000,342,298,0,3.2674792e-09,5.3013865e-15,5.687495e-22,4.97182e-39,0.0,1.8777979e-10
920000,190,248,0,3.5961993e-09,3.4731877e-12,1.01992e-40,0.0,7.0357513e-23,4.2534868e-11
920000,224,291,0,3.317532e-09,2.450213e-15,5.4160713e-24,2.13307e-40,0.0,6.571038e-11
920000,74,273,0,4.083766e-09,1.1385996e-11,2.0587171e-12,7.988487e-17,1.6278157e-17,1.08282536e-10
920000,334,427,0,3.97434e-09,2.2251784e-11,2.0538187e-12,4.1400522e-17,1.8270856e-12,2.8303318e-10
920000,54,363,0,3.7218981e-09,3.1504088e-11,1.1849262e-11,2.4333664e-14,5.9255233e-16,1.1270299e-10
920000,90,353,0,3.207846e-09,1.0291988e-11,7.6792533e-13,4.0594463e-18,6.6951668e-18,2.9048233e-10
920000,255,370,0,4.7347464e-09,2.2128648e-11,2.0892675e-13,2.738838e-19,7.58447e-15,7.440127e-11
920000,296,310,0,4.6601407e-09,1.10914384e-13,1.6867236e-30,0.0,1.0685459e-33,2.7323798e-11
920000,70,195,0,3.4575458e-09,3.1912077e-11,1.0392777e-15,2.3225142e-24,1.1317981e-12,1.4835264e-10
920000,226,72,0,4.976874e-09,1.1439512e-11,4.50996e-13,6.6976887e-19,1.1275756e-15,2.6054592e-10
920000,333,270,0,4.3399355e-09,2.4593136e-18,6.958008e-13,1.223743e-17,7.2552716e-22,1.07400665e-10
920000,415,275,0,3.6903274e-09,1.6084443e-11,1.267894e-13,3.3951688e-19,6.179871e-18,3.8479012e-10
920000,84,304,0,3.9115755e-09,1.1036351e-11,7.4847836e-19,1.2323796e-30,9.151383e-19,2.1667876e-10
920000,328,335,0,3.9062162e-09,1.7512285e-11,8.8025633e-20,1.2001635e-34,1.7410487e-18,2.0635348e-11
920000,147,279,0,5.042914e-09,1.0770617e-12,9.425795e-29,6e-45,2.4230812e-32,3.6274688e-11
920000,217,420,0,2.893014e-09,9.283311e-12,2.7144521e-12,1.1024427e-16,5.470422e-20,1.8642848e-10
920000,267,429,0,3.904903e-09,1.6729531e-11,2.7321886e-12,2.0562855e-16,1.0351435e-16,9.870203e-11
920000,311,412,0,3.5132328e-09,5.329325e-11,4.271468e-11,1.8723044e-11,1.970772e-11,7.974245e-11
920000,381,227,0,3.0099199e-09,5.4344532e-11,2.267213e-11,2.3782493e-12,6.923133e-13,1.0199339e-10
920000,238,324,0,5.406131e-09,4.7667786e-12,5.614806e-22,2.88537e-40,1.03445685e-17,8.540002e-11
920000,409,109,0,3.3636203e-09,2.5088669e-11,1.8206306e-15,7.3155055e-24,4.4281493e-17,1.2865278e-10
920000,253,391,0,3.1869491e-09,2.0704145e-11,2.081808e-12,4.6559363e-16,3.434115e-10,1.1340919e-10
920000,71,65,0,4.2159938e-09,1.7090067e-11,1.3164166e-11,1.1584475e-13,1.1095855e-15,3.9724926e-10
920000,258,368,0,4.9505675e-09,1.071218e-11,1.4293396e-14,1.1043523e-21,1.3513668e-21,5.701936e-11
920000,232,143,0,3.2612306e-09,7.257771e-12,1.1044028e-18,5.217495e-32,3.1276694e-15,9.054694e-11
