mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
790000,173,387,0,4.772362e-09,4.7545645e-11,1.185517e-14,8.042056e-23,3.0077876e-12,5.7413956e-11
790000,181,77,0,4.4566177e-09,2.1555816e-11,7.0196645e-17,9.8160803e-29,1.4701467e-13,8.6566324e-11
790000,55,311,0,3.2174865e-09,6.998128e-12,1.179768e-17,8.762386e-31,1.8094917e-20,2.046059e-10
790000,166,112,0,4.915528e-09,6.567594e-12,9.418248e-19,3.1855528e-31,6.697595e-23,9.5784734e-11
790000,285,132,0,3.105135e-09,7.8337154e-12,5.362254e-19,2.2631499e-33,4.2814484e-20,1.076289e-10
790000,91,399,0,3.1640361e-09,3.0128174e-11,9.420354e-16,2.7963626e-24,8.645527e-14,9.98667e-11
790000,93,161,0,3.753744e-09,1.7736337e-11,1.6214094e-15,1.874672e-25,1.3002739e-15,1.258987e-10
790000,178,321,0,3.2567944e-09,2.096977e-12,3.0898637e-15,3.061948e-23,4.7586086e-24,1.07557635e-11
790000,125,137,0,4.3998445e-09,1.0887541e-12,2.0197448e-22,1.85699e-40,1.6743383e-29,5.1803437e-11
790000,160,83,0,4.128914e-09,1.3274213e-11,4.5869775e-12,9.349963e-16,1.8445853e-14,2.3808752e-10
790000,430,267,0,4.822524e-09,2.0213208e-11,5.8618307e-13,1.9933966e-17,5.4031363e-12,1.1749082e-10
790000,115,176,0,3.7212247e-09,6.428058e-12,2.5902617e-11,1.0692212e-12,7.5086794e-14,5.310415e-11
790000,327,306,0,3.0126683e-09,5.877362e-13,1.6442365e-17,2.3412823e-28,8.221332e-28,1.6926704e-12
790000,289,253,0,3.5639256e-09,2.2144809e-11,1.91974e-40,0.0,1.8912488e-15,7.1413158e-12
790000,361,403,0,3.0237932e-09,4.672043e-11,8.198362e-17,3.3465583e-27,2.553707e-14,1.716933e-10
790000,200,354,0,3.701439e-09,4.5899296e-12,2.0429201e-13,8.854647e-20,8.976307e-24,9.0846775e-11
790000,92,234,0,4.2032107e-09,1.5594774e-11,4.101286e-14,1.6063168e-21,5.3406352e-14,1.2094123e-10
790000,227,234,0,3.290109e-09,3.0076246e-18,1.2600788e-10,1.6790082e-10,7.405055e-10,7.335257e-12
790000,236,105,0,2.951845e-09,2.0524062e-11,7.5222706e-13,2.5845392e-17,1.954176e-15,2.1443256e-10
790000,377,444,0,4.0078665e-09,6.493342e-11,1.642773e-13,1.4488116e-19,2.2294118e-11,2.8834826e-10
790000,435,230,0,5.051191e-09,4.1208988e-11,1.0773911e-12,1.2315468e-17,2.1041754e-13,1.8591755e-10
790000,425,420,0,5.4156604e-09,2.8594932e-11,2.1632503e-12,1.02118345e-16,1.0114087e-12,1.9391455e-10
790000,99,325,0,2.9729812e-09,6.76021e-11,9.6905e-12,7.568401e-15,7.5676786e-13,1.1539739e-10
790000,314,145,0,2.7280767e-09,2.9590156e-12,2.1765606e-14,1.9551669e-22,3.98856e-25,1.1749519e-11
790000,265,61,0,4.6564326e-09,2.9424938e-11,4.516622e-13,6.3066223e-18,2.0251171e-17,4.999704e-11
790000,343,135,0,2.864658e-09,9.781671e-12,1.2954867e-11,2.6210125e-14,1.6914089e-16,1.6965317e-10
790000,222,303,0,3.4955805e-09,5.756155e-17,3.588908e-38,0.0,0.0,3.2938104e-11
790000,185,117,0,3.0250678e-09,1.0958357e-11,5.1992414e-17,1.5040899e-27,2.7294957e-19,7.918535e-11
790000,189,285,0,4.052014e-09,2.0630078e-12,8.671e-42,0.0,4.2402496e-25,6.746028e-12
790000,243,250,0,4.23483e-09,2.5933969e-20,7.522118e-27,0.0,0.0,4.0824174e-11
790000,235,113,0,3.089627e-09,1.757971e-12,6.5896724e-13,2.8253142e-18,8.192523e-23,1.9698429e-10
790000,377,68,0,3.4330674e-09,4.1599724e-11,7.84241e-12,3.8630297e-15,5.32268e-15,2.6375271e-10
790000,393,406,0,2.9383092e-09,5.4068486e-11,1.317865e-10,5.728729e-11,3.6021844e-10,3.4549844e-10
790000,274,203,0,2.7809153e-09,2.8518864e-14,1.7490533e-31,0.0,1e-44,5.4720447e-11
790000,54,359,0,3.2866363e-09,3.469701e-11,1.0278967e-11,9.076135e-15,2.497386e-14,2.3925814e-10
790000,331,258,0,4.331614e-09,1.1425405e-14,1.6815296e-11,2.9362615e-13,1.7328038e-14,6.311148e-11
790000,431,150,0,5.071625e-09,1.09480125e-11,4.6818533e-13,9.717771e-19,7.370171e-21,1.4773066e-10
790000,349,331,0,3.3556278e-09,1.4406847e-11,5.0072323e-15,5.0488347e-23,1.9643272e-16,4.8441133e-11
790000,315,287,0,4.22577e-09,3.152456e-22,8.204594e-16,1.3621213e-24,1.7180432e-31,1.4621308e-11
790000,68,235,0,2.8702054e-09,2.8790657e-11,1.1340904e-17,7.1535124e-30,4.0303253e-13,1.3282837e-10
790000,180,364,0,3.5634407e-09,1.8965692e-11,5.7401074e-17,3.805474e-27,1.0642507e-14,1.258308e-10
790000,191,125,0,2.7443479e-09,2.1985632e-11,1.0138669e-21,1.0753329e-34,7.226861e-15,1.2147891e-10
790000,362,413,0,3.1308929e-09,2.7293704e-11,7.332826e-17,2.1159355e-27,3.3402626e-13,2.4111765e-10
790000,324,252,0,4.597743e-09,8.181517e-12,2.4844129e-15,8.931703e-25,4.1476424e-18,4.3563136e-11
790000,412,206,0,2.8313163e-09,2.1853375e-11,2.2746541e-14,3.5154525e-22,1.2627068e-17,2.1579155e-10
790000,202,54,0,3.8178385e-09,1.8832895e-11,1.7222123e-14,1.3308378e-22,4.497061e-18,1.063247e-10
790000,287,417,0,3.1854945e-09,3.8012614e-11,1.3835216e-12,1.9939392e-17,1.0165621e-15,1.12386524e-10
790000,122,367,0,4.2268105e-09,1.5474622e-11,5.476456e-19,7.7856757e-31,1.7250451e-14,2.8805455e-10
790000,342,298,0,3.0301976e-09,1.3536565e-15,4.5995958e-23,7.6385e-41,0.0,1.4128755e-10
790000,190,248,0,3.3810132e-09,2.8767605e-12,5.6e-44,0.0,1.3366828e-23,2.24294e-11
790000,224,291,0,3.0804324e-09,8.372345e-16,1.977424e-26,1.85e-43,0.0,3.6777872e-11
790000,74,273,0,3.8413743e-09,1.188506e-11,1.407543e-12,2.7099663e-17,5.596305e-18,9.794893e-11
790000,334,427,0,3.676661e-09,2.4793768e-11,9.0420623e-13,3.8354516e-18,1.1838407e-12,3.2331604e-10
790000,54,363,0,3.5656813e-09,3.1100053e-11,1.0053329e-11,9.0759335e-15,1.8887878e-16,8.72816e-11
790000,90,353,0,2.9800022e-09,1.1702489e-11,4.552358e-13,9.021394e-19,1.9252474e-18,1.4478824e-10
790000,255,370,0,4.468895e-09,2.3399453e-11,1.1674764e-13,6.33949e-20,2.8126525e-15,6.7973245e-11
790000,296,310,0,4.3678985e-09,3.3115163e-14,2.6355305e-33,0.0,2.21301e-40,1.2920314e-11
790000,70,195,0,3.2504452e-09,3.8766344e-11,2.4321161e-16,1.9915435e-25,6.5250366e-13,1.2190464e-10
790000,226,72,0,4.684335e-09,1.3140777e-11,2.4837212e-13,1.4778172e-19,3.9789637e-16,1.9009858e-10
790000,333,270,0,4.009161e-09,1.9933868e-19,4.592123e-13,3.723803e-18,1.574173e-22,7.473363e-11
790000,415,275,0,3.4173653e-09,1.6622955e-11,6.648752e-14,9.4090806e-20,1.9995487e-18,3.1455444e-10
790000,84,304,0,3.6867747e-09,1.0928255e-11,5.4012726e-20,3.0351182e-32,2.7224644e-19,1.3117042e-10
790000,328,335,0,3.662737e-09,5.9057715e-12,7.2864555e-21,2.745921e-36,1.0541977e-20,1.4828003e-11
790000,147,279,0,4.7135718e-09,6.130546e-13,4.3238657e-33,0.0,1.1517848e-33,1.9134796e-11
790000,217,420,0,2.7325209e-09,8.902304e-12,1.759307e-12,4.250751e-17,1.765379e-20,1.2272022e-10
790000,267,429,0,3.6295102e-09,1.889833e-11,1.934382e-12,5.94695e-17,3.336816e-17,7.494517e-11
790000,311,412,0,3.255387e-09,6.423609e-11,5.5017775e-11,1.972357e-11,1.5076555e-11,5.5079472e-11
790000,381,227,0,2.836329e-09,4.3979393e-11,2.6975403e-11,2.1464263e-12,4.833962e-13,1.0031562e-10
790000,238,324,0,5.084444e-09,5.7547925e-12,2.1878584e-23,2.662e-42,3.4036445e-18,7.517122e-11
790000,409,109,0,3.1447702e-09,2.597168e-11,6.4884836e-16,1.2025864e-24,1.1585111e-17,7.003722e-11
790000,253,391,0,2.9561442e-09,2.1675904e-11,1.6509239e-12,1.9982017e-16,3.3508119e-10,1.1532633e-10
790000,71,65,0,3.9928256e-09,1.7637643e-11,1.3970472e-11,7.0822424e-14,4.868299e-16,3.6655382e-10
790000,258,368,0,4.676515e-09,9.256629e-12,5.9228982e-15,2.1301148e-22,1.7693458e-22,5.0682965e-11
790000,232,143,0,3.07429e-09,8.474002e-12,1.5656583e-19,2.3503095e-33,1.3912477e-15,1.04085886e-10
790000,83,166,0,4.335293e-09,1.02448406e-11,2.8847525e-11,1.8462655e-13,3.7564624e-15,2.1453422e-10
790000,102,401,0,3.545491e-09,3.338507e-11,2.622263e-12,1.3179772e-16,4.9087795e-14,2.0685526e-10
790000,361,289,0,3.4813123e-09,2.6597549e-11,8.3797205e-12,1.0105898e-14,1.9804509e-11,3.5247465e-11
790000,374,176,0,3.7237562e-09,1.8969014e-11,7.5896555e-12,1.2151935e-14,5.816828e-17,3.139631e-11
790000,314,264,0,4.090629e-09,1.0610216e-16,3.4604985e-18,1.2507787e-29,7.427039e-39,7.649087e-11
790000,188,346,0,4.3164845e-09,9.130786e-14,1.8355777e-12,8.130018e-17,1.1202374e-20,7.1388964e-11
790000,337,399,0,3.5286611e-09,3.8956526e-11,2.1029104e-16,1.9296492e-25,1.0343856e-12,2.360068e-10
790000,334,417,0,4.059913e-09,1.4204855e-11,3.9452174e-12,1.222127e-15,6.173421e-18,7.7773975e-11
790000,358,226,0,3.4001508e-09,2.9495673e-11,4.36826e-22,1.1037053e-37,1.5810463e-14,1.5193615e-11
790000,237,233,0,3.5603878e-09,5.055285e-23,6.77313e-15,1.0569271e-21,6.2237705e-27,1.3448785e-10
790000,238,327,0,4.994586e-09,6.8920143e-12,1.2251932e-21,1.7596869e-38,3.021299e-15,4.293826e-11
790000,261,334,0,3.237168e-09,4.1849756e-11,2.6987508e-13,3.2589714e-19,1.5697454e-11,8.526107e-11
790000,86,257,0,3.4746463e-09,3.6157317e-11,7.4542065e-13,1.4090527e-17,6.383264e-16,1.022978e-11
790000,345,269,0,3.2689613e-09,7.113948e-16,1.5859402e-17,9.582665e-30,5.19802e-40,2.0430391e-10
790000,101,443,0,3.4397132e-09,2.1360684e-11,4.451962e-15,9.2734253e-23,2.3286676e-13,2.6257863e-10
790000,417,380,0,3.1160523e-09,2.1141552e-11,6.541858e-13,1.4907183e-17,2.147201e-15,4.7722376e-10
790000,177,416,0,3.1660088e-09,5.0591416e-11,4.6459637e-12,2.5520224e-16,5.140651e-11,8.308105e-11
790000,193,54,0,3.574954e-09,4.228295e-11,4.2153696e-14,1.3052749e-21,3.803124e-14,3.1679975e-10
790000,285,63,0,3.194733e-09,6.659537e-11,1.2158235e-16,5.4424753e-28,5.9276492e-15,2.9577193e-10
790000,266,209,0,2.7801712e-09,2.8947476e-15,1.1994164e-28,0.0,1e-45,7.785996e-11
790000,124,314,0,4.3661927e-09,2.3776335e-11,1.2219097e-14,5.46901e-21,1.21821536e-17,1.1153109e-10
790000,369,76,0,3.7005303e-09,1.2154295e-11,2.3597891e-11,2.1780837e-13,3.6935554e-15,3.1127706e-10
790000,325,326,0,3.2002936e-09,8.3876335e-12,9.63334e-28,0.0,8.902151e-18,4.7345343e-11
790000,211,409,0,2.8983926e-09,1.7374808e-11,1.5751553e-11,1.07547977e-13,4.029293e-13,1.5885113e-10
790000,426,349,0,2.6189524e-09,2.0500561e-11,8.0844424e-15,1.8253095e-22,3.2013202e-13,3.2519729e-10
790000,351,352,0,2.5443827e-09,2.0156606e-12,6.6004394e-15,5.805408e-23,2.1574601e-23,1.742014e-10
790000,91,128,0,4.710376e-09,2.3841e-11,1.5052651e-12,5.640279e-17,1.5152277e-12,2.2084705e-10
790000,225,209,0,3.786636e-09,1.5066765e-20,2.1662902e-27,1e-45,0.0,5.61114e-11
790000,116,372,0,3.852767e-09,5.425082e-12,5.930573e-22,8.8973087e-35,6.919558e-24,8.7505676e-11
790000,186,393,0,3.3770566e-09,7.026748e-11,2.6499473e-11,1.0218739e-12,1.9361061e-11,1.3554753e-10
790000,274,402,0,3.9597055e-09,4.393408e-11,8.724756e-12,3.758841e-14,9.456529e-15,1.2247897e-10
790000,341,223,0,4.3854285e-09,4.0552054e-12,3.861297e-36,0.0,1.4352535e-23,4.4517882e-11
790000,392,77,0,5.1369495e-09,1.7288008e-11,2.778262e-16,1.5525584e-26,1.7058715e-18,2.003072e-10
790000,361,96,0,3.2403265e-09,1.0652575e-11,6.7772475e-13,9.776458e-18,4.0178356e-20,1.0692875e-10
790000,207,75,0,4.790115e-09,4.850584e-12,5.214818e-14,2.0656556e-21,4.750591e-22,1.7606439e-10
790000,66,64,0,4.721822e-09,2.5085996e-11,1.2621422e-11,5.384613e-14,4.4502967e-15,5.505379e-10
790000,92,411,0,3.1703187e-09,2.7216755e-11,1.6290686e-11,4.5561153e-14,2.69286e-14,8.008535e-11
790000,360,383,0,3.5822207e-09,2.6254396e-11,1.4111832e-11,5.0771385e-14,2.0015297e-15,1.933925e-10
790000,344,248,0,4.3844826e-09,9.296323e-15,2.5475006e-20,1.406218e-36,4e-45,4.0115255e-11
790000,310,431,0,3.632883e-09,4.524252e-11,1.0584937e-12,1.0067319e-16,5.6066422e-14,1.1497538e-10
790000,216,140,0,3.0473881e-09,2.2581471e-11,4.6363346e-26,0.0,2.3154254e-12,3.1027514e-10
790000,278,265,0,4.0358725e-09,2.3054294e-16,4.2704335e-22,2.3740172e-36,3.13087e-36,4.638354e-11
790000,161,408,0,3.6165155e-09,1.7066099e-11,1.0592121e-11,6.8161038e-15,4.036213e-17,1.7697752e-10
790000,100,175,0,4.1396193e-09,1.5638884e-11,3.0880354e-11,1.4912007e-12,1.02348536e-13,1.3190905e-10
790000,145,62,0,4.4531965e-09,1.0813299e-11,1.216138e-13,3.031229e-20,3.4537267e-22,5.73242e-10
790000,308,266,0,3.9020676e-09,9.747033e-15,7.732418e-23,1.310958e-39,1.55726e-40,1.3144483e-10
790000,241,140,0,3.4189709e-09,1.0288067e-11,2.7166357e-17,2.1484897e-28,4.913342e-19,3.4478097e-11
