mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
90000,173,387,0,2.3034195e-09,1.163621e-18,1.44e-43,0.0,2.94e-43,5.78998e-22
90000,181,77,0,1.8152829e-09,1.9407188e-23,5.899776e-29,1.5e-44,0.0,7.208686e-21
90000,55,311,0,1.9194502e-09,3.1538103e-14,3.8829215e-30,0.0,4.7548187e-28,3.7779647e-19
90000,166,112,0,2.532275e-09,1.7714804e-27,8.431463e-35,0.0,0.0,2.7559688e-26
90000,285,132,0,1.7165982e-09,1.2973132e-15,0.0,0.0,2.0446897e-30,2.1560088e-38
90000,91,399,0,1.6499094e-09,4.5011026e-12,4.873936e-39,0.0,4.7297844e-18,1.9477529e-18
90000,93,161,0,1.6837859e-09,2.5382669e-14,1.8183731e-36,0.0,4.8902126e-24,1.3803054e-35
90000,178,321,0,1.6649843e-09,1.4748285e-34,0.0,0.0,0.0,0.0
90000,125,137,0,2.0598814e-09,3.3436e-41,0.0,0.0,0.0,1.8302807e-17
90000,160,83,0,1.7827143e-09,8.0737465e-12,1.2800893e-28,9.54e-43,7.279105e-19,3.6009403e-22
90000,430,267,0,1.8737438e-09,4.9325283e-11,1.6634285e-33,0.0,3.3581811e-15,7.369553e-18
90000,115,176,0,1.7826909e-09,2.7109685e-23,0.0,0.0,0.0,0.0
90000,327,306,0,1.6205306e-09,2.7e-44,0.0,0.0,0.0,0.0
90000,289,253,0,1.6350529e-09,0.0,0.0,0.0,0.0,0.0
90000,361,403,0,1.6273772e-09,4.531432e-16,0.0,0.0,9.56723e-34,2.5404108e-21
90000,200,354,0,1.6629152e-09,9.2054244e-17,0.0,0.0,7.652e-42,0.0
90000,92,234,0,1.897658e-09,1.0625289e-17,0.0,0.0,0.0,2.0713295e-15
90000,227,234,0,1.6441952e-09,0.0,0.0,0.0,0.0,0.0
90000,236,105,0,1.6397457e-09,1.3646915e-25,1.8479848e-32,0.0,0.0,4.864108e-21
90000,377,444,0,1.8059696e-09,2.5063697e-17,2.3435324e-20,2.634722e-29,1.343888e-35,6.0861725e-11
90000,435,230,0,2.517168e-09,3.0426271e-12,6.4e-44,0.0,6.9282645e-20,3.0865778e-27
90000,425,420,0,2.1442923e-09,2.646828e-15,8.4343947e-19,5.103911e-27,2.1719805e-32,2.0268101e-13
90000,99,325,0,1.6151676e-09,4.434033e-12,0.0,0.0,4.729768e-18,7.1949116e-24
90000,314,145,0,1.6069162e-09,5.550474e-19,2.8979498e-25,4.1590166e-37,0.0,0.0
90000,265,61,0,2.1045459e-09,7.3108e-14,4.2838078e-26,8.87109e-39,5.846563e-29,2.504313e-18
90000,343,135,0,1.6314309e-09,9.998681e-35,6.1092e-15,1.08000365e-19,1.1111223e-22,0.0
90000,222,303,0,1.7345191e-09,9.861897e-32,0.0,0.0,0.0,0.0
90000,185,117,0,1.6223246e-09,1.2021908e-38,0.0,0.0,0.0,8.554138e-21
90000,189,285,0,1.7502069e-09,0.0,0.0,0.0,0.0,0.0
90000,243,250,0,2.4415625e-09,0.0,0.0,0.0,0.0,0.0
90000,235,113,0,1.6643447e-09,8.156998e-20,2.66423e-39,0.0,0.0,1.5056378e-15
90000,377,68,0,1.6247806e-09,1.5133622e-15,0.0,0.0,4.343156e-30,2.3759987e-17
90000,393,406,0,1.6375767e-09,1.4861161e-15,2.4357354e-24,8.7344245e-36,4.343156e-30,3.7893432e-22
90000,274,203,0,1.6188297e-09,2.496161e-35,0.0,0.0,0.0,0.0
90000,54,359,0,1.8240756e-09,4.5175756e-16,5.6819095e-23,8.0478e-41,0.0,3.7356387e-16
90000,331,258,0,1.8266963e-09,0.0,0.0,0.0,0.0,5.202e-42
90000,431,150,0,2.163006e-09,1.4215256e-16,1.06512926e-19,6.089433e-28,1.1364542e-33,1.0410184e-14
90000,349,331,0,1.6978025e-09,1.9964378e-30,0.0,0.0,0.0,0.0
90000,315,287,0,1.8460149e-09,0.0,0.0,0.0,0.0,0.0
