mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
210000,262,196,0,2.782903e-09,4.8140256e-28,0.0,0.0,0.0,6.759131e-12
210000,92,109,0,2.7292932e-09,1.356538e-12,4.497861e-24,1.7764513e-37,1.6391958e-22,1.6179811e-12
210000,411,113,0,3.4616248e-09,2.1200656e-12,6.6612987e-12,1.9061059e-14,8.5784924e-16,5.7713274e-14
210000,413,95,0,2.2518594e-09,6.6272814e-11,6.60628e-23,1.0039886e-35,2.4501776e-13,2.5142983e-11
210000,107,181,0,1.9952588e-09,2.990137e-12,1.5971602e-28,3.91e-43,9.132482e-20,4.201088e-18
210000,385,318,0,2.1907292e-09,6.9111284e-12,1.7024494e-21,3.598355e-31,1.3832749e-21,7.2456395e-16
210000,391,222,0,2.4657787e-09,1.7399012e-13,7.589903e-27,4.23e-43,3.666559e-27,6.4630514e-12
210000,286,112,0,2.6127225e-09,4.1845536e-13,2.8892502e-26,1.896e-42,2.1256891e-26,3.942343e-15
210000,302,65,0,2.5580291e-09,3.129139e-13,1.550089e-13,4.6710347e-18,5.4191445e-21,6.327264e-15
210000,375,325,0,2.642898e-09,8.33533e-12,1.3533597e-25,1.50093e-40,2.494593e-18,1.7072923e-11
210000,325,356,0,3.4741596e-09,1.2803852e-14,1.0544486e-31,0.0,4.1136514e-35,1.0658995e-13
210000,70,152,0,2.0289268e-09,2.1861241e-16,6.395742e-23,1.8429094e-35,4.35176e-40,5.245396e-12
210000,375,154,0,3.049565e-09,4.828839e-17,9.923266e-19,6.180744e-28,1.387557e-34,4.9531906e-11
210000,99,270,0,2.641364e-09,1.4599202e-10,9.240227e-25,1.19665e-40,1.2544413e-12,1.3825207e-11
210000,379,429,0,3.725271e-09,2.1721188e-13,7.598117e-22,1.8499592e-31,1.52604e-26,8.8594635e-12
210000,130,355,0,2.5124423e-09,2.3747371e-12,6.9493045e-27,1.0008e-41,1.3870178e-22,6.6353024e-14
210000,174,216,0,2.4251474e-09,1.4e-44,0.0,0.0,0.0,3.9082408e-17
210000,209,377,0,2.7876055e-09,5.378076e-14,1.641259e-17,1.8708157e-25,4.958359e-29,1.488795e-21
210000,232,171,0,3.7742045e-09,3.6797598e-31,0.0,0.0,0.0,1.8467986e-23
210000,192,68,0,2.8784235e-09,2.5873718e-13,1.6517388e-21,1.1480215e-30,1.2252429e-27,8.586933e-12
210000,134,239,0,3.7528114e-09,3.2237813e-17,1.2560425e-20,3.0573238e-29,2.5726842e-35,2.9222498e-22
210000,87,52,0,2.0135784e-09,6.943949e-12,5.524059e-17,2.8327098e-25,2.5011408e-19,1.946033e-11
210000,342,266,0,3.1779166e-09,1.4433391e-13,2.9283398e-30,0.0,1.3211962e-28,1.8630877e-15
210000,331,253,0,2.000352e-09,2.4873796e-13,0.0,0.0,1.2347592e-25,3.8116004e-20
210000,129,174,0,2.6546463e-09,6.7843513e-19,3.5315895e-19,9.913273e-27,6.7128727e-32,2.3430375e-18
210000,151,179,0,2.3374622e-09,5.8724524e-33,4.98349e-13,5.951788e-17,2.2489014e-19,1.4951791e-17
210000,285,128,0,2.0451416e-09,3.0789984e-12,6.474254e-36,0.0,6.928265e-20,1.0115581e-21
210000,233,134,0,3.327872e-09,3.57022e-21,1.2429953e-35,0.0,0.0,2.99075e-11
210000,155,242,0,2.3914255e-09,1.2459113e-23,1.9081653e-34,0.0,0.0,5.2663533e-18
210000,57,168,0,2.3693554e-09,8.56032e-12,2.6306892e-25,6.31658e-40,1.6143771e-19,6.0452365e-11
210000,283,324,0,2.6675997e-09,5.0768983e-10,0.0,0.0,3.9337267e-09,1.5956712e-26
210000,150,354,0,2.9123983e-09,4.890686e-21,7.993665e-11,1.6251375e-12,2.759281e-13,8.230072e-17
210000,325,380,0,2.7708371e-09,2.3065646e-14,4.4196645e-34,0.0,2.9795154e-33,3.482901e-14
210000,132,331,0,2.6762772e-09,5.3588865e-15,0.0,0.0,7.582164e-31,1.023078e-17
210000,374,310,0,3.1516743e-09,3.249497e-14,1.5348889e-20,3.045051e-31,8.706269e-32,1.8184315e-15
210000,404,421,0,2.2730484e-09,7.0933467e-12,1.7720085e-17,2.4203887e-25,5.794555e-17,1.6254212e-11
210000,104,60,0,1.9840078e-09,1.458042e-12,1.2177055e-29,0.0,3.7474123e-24,8.323891e-12
210000,375,253,0,3.06835e-09,4.1946956e-15,7.415359e-29,0.0,7.48658e-36,1.2455283e-29
210000,108,266,0,3.3640881e-09,1.0762401e-14,4.446634e-36,0.0,1.2005783e-31,2.2089168e-13
210000,348,302,0,2.2033249e-09,5.8460374e-23,3.708697e-33,0.0,0.0,1.338594e-13
210000,345,445,0,2.5144604e-09,7.3104744e-11,2.5574063e-14,2.6377745e-19,6.8912114e-14,1.1803353e-10
210000,53,250,0,1.9153104e-09,2.2384407e-11,2.349236e-17,2.451086e-25,5.4928246e-19,1.0943433e-12
210000,306,388,0,2.6319429e-09,4.1750986e-18,1.5678429e-38,0.0,0.0,2.4460295e-13
210000,348,347,0,2.7251896e-09,1.1829133e-12,0.0,0.0,1.5187279e-27,8.924439e-14
210000,64,322,0,3.101817e-09,8.3053155e-11,1.5066372e-13,2.4553537e-18,2.6160225e-14,3.8185438e-14
210000,301,189,0,2.0839905e-09,9.962594e-15,0.0,0.0,4.0530176e-29,7.100531e-16
210000,205,285,0,2.3757327e-09,1.6034885e-24,1.1e-44,0.0,0.0,1e-45
210000,418,259,0,2.3187885e-09,3.1504452e-11,8.5259275e-21,3.289383e-29,2.5259653e-16,7.7439086e-14
210000,169,89,0,3.2879641e-09,2.6550891e-15,1.02816823e-22,2.9407356e-34,8.035718e-33,8.955467e-12
210000,287,246,0,2.3301163e-09,3.2265686e-20,0.0,0.0,0.0,4.23e-43
210000,393,226,0,2.368706e-09,8.1156886e-13,6.546138e-22,6.3731998e-34,2.2207056e-23,7.6629614e-14
210000,349,212,0,2.2243745e-09,7.2044414e-14,1.8850995e-28,1.8e-44,1.5000434e-31,1.4322811e-19
210000,419,164,0,2.8512506e-09,4.148865e-11,4.2854706e-13,1.6721866e-17,1.0986852e-16,5.3804808e-11
210000,242,231,0,2.8732372e-09,4.2587024e-30,0.0,0.0,0.0,7.956149e-27
210000,60,158,0,3.0540304e-09,7.047413e-11,1.3635711e-17,3.8244728e-27,3.4482508e-14,5.6712426e-12
210000,229,55,0,2.4282518e-09,2.1676886e-11,1.0524871e-14,2.4419664e-20,2.2107494e-17,5.5629407e-12
210000,126,177,0,2.4321805e-09,1.7461002e-15,3.130845e-23,1.17163515e-33,1.7299044e-34,4.6494776e-18
210000,345,397,0,3.3809417e-09,1.0495082e-10,1.524316e-20,2.7029247e-31,9.854619e-13,4.5577053e-12
210000,122,342,0,3.0254572e-09,4.4938072e-12,3.87e-43,0.0,1.0541849e-20,5.300537e-15
210000,99,234,0,2.4309013e-09,7.166454e-11,5.8758137e-12,8.911934e-15,1.3784683e-14,8.172672e-23
210000,65,186,0,3.6745538e-09,2.2685792e-12,6.2462916e-27,4.778e-42,2.3186484e-24,1.8642642e-15
210000,60,289,0,3.229706e-09,1.0142278e-11,6.7348143e-28,0.0,5.356247e-19,1.4231014e-18
210000,332,273,0,3.328052e-09,6.405254e-16,0.0,0.0,9.288334e-34,6.6420543e-21
210000,304,299,0,2.9651583e-09,4.7056304e-12,0.0,0.0,2.2071932e-20,7.2203175e-34
210000,111,296,0,2.828015e-09,1.0585452e-11,1.4773191e-18,1.4777326e-26,1.3332292e-19,4.5380608e-15
210000,103,82,0,3.5478425e-09,1.1494061e-12,2.1864094e-21,2.9048402e-32,8.0834905e-23,1.1417265e-15
210000,343,269,0,3.1772354e-09,1.6992132e-15,1.4334999e-30,0.0,5.244437e-36,7.4703796e-13
210000,352,269,0,2.8994716e-09,1.474128e-12,7.2655175e-21,1.2619809e-31,3.6951672e-25,6.3910758e-15
210000,422,361,0,2.9938996e-09,1.01146036e-10,2.3997878e-14,5.632756e-20,1.25194e-14,3.513532e-10
210000,192,323,0,2.4723077e-09,3.2335063e-24,1.3604291e-30,1e-45,0.0,1.264699e-19
210000,206,113,0,1.9433561e-09,7.732746e-14,3.0165964e-19,1.4732696e-28,9.386156e-28,2.6430988e-15
210000,420,150,0,2.8124003e-09,5.7195894e-11,1.3932829e-18,8.0836883e-29,8.7238956e-15,5.257167e-11
210000,273,230,0,3.0816922e-09,3.0009693e-35,0.0,0.0,0.0,1.6917355e-24
