mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
900000,262,196,0,4.943041e-09,4.3038803e-16,0.0,0.0,0.0,1.8326044e-11
900000,92,109,0,5.6712763e-09,2.3806828e-11,1.7509837e-16,5.478498e-27,1.07723506e-16,3.4655767e-10
900000,411,113,0,6.444055e-09,3.400401e-11,2.6207092e-11,2.210351e-12,5.267931e-13,7.3501503e-11
900000,413,95,0,5.3772964e-09,3.8086423e-11,3.2637874e-15,8.2130523e-25,8.249117e-12,3.0898656e-10
900000,107,181,0,4.515794e-09,3.0396314e-11,2.2818319e-14,2.0067819e-22,1.6835472e-13,2.8145788e-10
900000,385,318,0,4.520285e-09,1.9816178e-11,5.5428e-14,9.295486e-21,5.0413856e-17,1.2543878e-10
900000,391,222,0,5.1895204e-09,4.7463596e-11,1.8740017e-17,2.3107268e-30,1.0572176e-12,4.0839057e-10
900000,286,112,0,5.0741975e-09,1.1662049e-11,8.587163e-12,3.1947447e-14,5.2387177e-16,9.704277e-12
900000,302,65,0,5.2809193e-09,1.1047648e-11,1.1970196e-11,6.6306925e-14,5.080643e-16,1.5499532e-10
900000,375,325,0,5.3968914e-09,1.1091216e-11,3.7121725e-12,2.6240064e-15,5.1081177e-15,1.6731418e-10
900000,325,356,0,7.87579e-09,2.812669e-12,6.623946e-17,7.1514335e-29,5.4725334e-27,3.3416794e-11
900000,70,152,0,4.1238346e-09,1.2431621e-11,1.8612694e-15,1.5716133e-24,3.5165736e-19,2.1915557e-10
900000,375,154,0,6.145302e-09,9.762329e-12,8.126273e-14,2.371121e-20,2.8814724e-16,3.705784e-11
900000,99,270,0,5.9816334e-09,4.97099e-11,6.0278385e-17,1.522036e-28,6.1237675e-11,4.6913032e-11
900000,379,429,0,7.252949e-09,2.5652494e-11,9.302394e-13,5.804271e-18,1.0621204e-17,3.2120928e-10
900000,130,355,0,5.394851e-09,3.2926415e-11,1.917798e-18,8.267597e-31,1.6130759e-16,1.6403033e-10
900000,174,216,0,4.958478e-09,8.8626845e-15,6.149379e-27,0.0,1.681669e-39,7.944242e-12
900000,209,377,0,5.594536e-09,3.1025735e-12,4.921145e-13,2.6789222e-18,2.1309507e-21,7.9000834e-11
900000,232,171,0,7.0051875e-09,1.2087575e-19,3.2983511e-22,5.3577277e-37,0.0,4.7577844e-12
900000,192,68,0,6.468946e-09,1.7804098e-11,1.9233428e-13,1.05649666e-19,6.2579713e-19,4.6859242e-11
900000,134,239,0,8.147979e-09,2.2815432e-12,7.1911254e-13,3.2941107e-18,4.715658e-23,6.628659e-11
900000,87,52,0,3.337411e-09,4.9396345e-11,9.529364e-13,4.6018444e-18,5.9310403e-15,3.544694e-10
900000,342,266,0,6.4614847e-09,1.174177e-11,1.7970125e-19,1.0892187e-32,6.1587833e-21,2.4641752e-11
900000,331,253,0,4.029258e-09,1.03675775e-11,1.4342617e-29,0.0,3.734722e-18,2.2562669e-11
900000,129,174,0,5.7375127e-09,4.8290946e-12,2.7030876e-13,1.7442882e-18,8.410086e-23,4.4519142e-11
900000,151,179,0,5.2980695e-09,2.4848786e-12,1.9455817e-11,3.7281083e-13,9.246055e-15,3.3726626e-11
900000,285,128,0,4.479033e-09,1.512209e-11,9.0010085e-14,8.5892563e-19,2.7980734e-14,7.3656775e-11
900000,233,134,0,6.0205556e-09,1.3599783e-12,5.801844e-20,2.6744655e-33,1.799035e-27,5.4388608e-11
900000,155,242,0,4.9203024e-09,3.4988692e-11,2.9690734e-18,1.1740641e-31,4.2037303e-14,2.7692843e-11
900000,57,168,0,4.3696673e-09,3.3492164e-11,1.9196875e-16,2.7693e-27,1.1669885e-15,2.3497732e-10
