mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
940000,262,196,0,5.0489843e-09,6.3786843e-16,3e-45,0.0,0.0,1.8156195e-11
940000,92,109,0,5.811661e-09,2.2777884e-11,2.4942156e-16,1.05735965e-26,1.4107498e-16,3.854023e-10
940000,411,113,0,6.5875243e-09,3.34759e-11,2.4901772e-11,2.2856786e-12,5.893555e-13,8.0844755e-11
940000,413,95,0,5.5355938e-09,3.6343293e-11,4.406988e-15,1.5586732e-24,9.0039235e-12,2.922904e-10
940000,107,181,0,4.662518e-09,2.8633696e-11,3.034847e-14,3.7460324e-22,2.0900386e-13,2.7951932e-10
940000,385,318,0,4.6429265e-09,1.917644e-11,6.895266e-14,1.5092956e-20,6.6885235e-17,1.8376536e-10
940000,391,222,0,5.3298295e-09,4.507726e-11,2.9273905e-17,5.2170313e-30,1.2345341e-12,4.810575e-10
940000,286,112,0,5.191361e-09,1.1431494e-11,8.7238125e-12,3.758841e-14,6.7112305e-16,1.1713991e-11
940000,302,65,0,5.40364e-09,1.1654677e-11,1.1776884e-11,7.7079036e-14,6.5268447e-16,3.6669523e-10
940000,375,325,0,5.5275744e-09,1.1189328e-11,4.579882e-12,4.0928336e-15,6.177635e-15,1.7767629e-10
940000,325,356,0,8.080224e-09,2.9720506e-12,1.0656344e-16,1.6865017e-28,9.5136525e-27,3.7979057e-11
940000,70,152,0,4.2321404e-09,1.2315287e-11,3.241044e-15,4.175031e-24,5.571285e-19,2.298193e-10
940000,375,154,0,6.292748e-09,9.412945e-12,9.6307544e-14,3.6381555e-20,3.9154373e-16,4.2613142e-11
940000,99,270,0,6.141698e-09,4.6084594e-11,9.528498e-17,4.1565454e-28,6.501579e-11,4.752271e-11
940000,379,429,0,7.41009e-09,2.5653592e-11,1.3274495e-12,1.3820777e-17,1.513586e-17,3.3343553e-10
940000,130,355,0,5.5373843e-09,3.1849443e-11,3.070264e-18,1.7036703e-30,2.195564e-16,1.7948502e-10
940000,174,216,0,5.097914e-09,1.3349874e-14,1.7725863e-26,0.0,5.565845e-39,1.05647505e-11
940000,209,377,0,5.7264256e-09,3.0583084e-12,5.5184763e-13,3.846674e-18,3.2772078e-21,1.3330521e-10
940000,232,171,0,7.1379227e-09,4.0698842e-19,9.066676e-22,2.1088734e-36,0.0,5.7795136e-12
940000,192,68,0,6.6374564e-09,1.7544405e-11,2.3964267e-13,1.6727665e-19,9.988853e-19,4.9844944e-11
940000,134,239,0,8.340581e-09,2.7751835e-12,8.1641345e-13,4.9671956e-18,7.9325454e-23,6.9984143e-11
940000,87,52,0,3.39638e-09,4.777669e-11,1.4488513e-12,2.2304917e-17,7.455756e-15,3.8116624e-10
940000,342,266,0,6.616249e-09,1.1594132e-11,3.0787823e-19,2.4697004e-32,9.619172e-21,2.581204e-11
940000,331,253,0,4.1461954e-09,1.01011135e-11,4.1941897e-29,0.0,5.3438564e-18,2.4240056e-11
940000,129,174,0,5.8989564e-09,5.9002976e-12,3.1210237e-13,2.489984e-18,1.3423368e-22,5.0847108e-11
940000,151,179,0,5.454107e-09,2.992582e-12,1.873545e-11,4.1639134e-13,1.1397943e-14,3.7169504e-11
940000,285,128,0,4.6112634e-09,1.5671246e-11,2.6013694e-13,3.9108926e-18,3.4837086e-14,1.0158331e-10
940000,233,134,0,6.1521344e-09,1.5665072e-12,1.3429435e-19,9.39371e-33,1.6899964e-26,5.535274e-11
940000,155,242,0,5.055952e-09,3.2990718e-11,5.196116e-18,3.0138674e-31,6.09379e-14,3.1138085e-11
940000,57,168,0,4.4585615e-09,3.303425e-11,3.0077828e-16,6.1421704e-27,1.4713948e-15,2.6379202e-10
940000,283,324,0,6.139474e-09,1.7438525e-11,5.99e-42,0.0,1.813904e-09,1.520562e-11
940000,150,354,0,6.198364e-09,2.3400051e-11,3.259809e-11,1.0281573e-11,9.460839e-12,1.36530795e-11
940000,325,380,0,6.317557e-09,2.4990406e-11,1.0570664e-17,7.2341385e-31,4.0303253e-13,1.2570711e-10
940000,132,331,0,6.0728036e-09,7.088513e-11,1.9473139e-28,0.0,1.8394608e-10,3.4560483e-11
940000,374,310,0,6.814288e-09,1.4481026e-11,3.7862742e-14,1.1521944e-21,1.1232548e-18,2.4297205e-11
940000,404,421,0,5.207984e-09,5.7494693e-11,4.2855698e-13,1.6061921e-18,1.830169e-12,3.099347e-10
940000,104,60,0,3.4211913e-09,4.3282954e-11,3.0946638e-12,3.658314e-16,4.7467303e-14,2.5056143e-10
940000,375,253,0,7.3603275e-09,1.0544508e-11,1.02345874e-17,3.1769724e-31,2.6106244e-19,5.756024e-11
