mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
400000,262,196,0,3.4946015e-09,4.377237e-21,0.0,0.0,0.0,1.9055887e-11
400000,92,109,0,3.6605428e-09,2.2553943e-11,3.389927e-20,1.1687861e-32,3.0120828e-19,1.223733e-11
400000,411,113,0,4.426301e-09,1.9864454e-11,3.4955018e-11,4.7495086e-13,3.615036e-14,9.787976e-12
400000,413,95,0,3.1611989e-09,7.284456e-11,1.017674e-18,1.664075e-30,1.28626e-12,1.4376215e-10
400000,107,181,0,2.6443288e-09,4.999525e-11,1.728702e-18,8.537095e-29,2.7631226e-16,7.607017e-11
400000,385,318,0,2.8890395e-09,2.3176088e-11,8.066041e-17,1.7572079e-25,1.8830465e-19,6.479895e-13
400000,391,222,0,3.2940197e-09,4.295177e-11,4.3109893e-22,2.7429045e-37,6.4168874e-15,3.080718e-11
400000,286,112,0,3.4340621e-09,7.53537e-12,7.863142e-13,1.9324514e-16,9.373571e-19,2.6798645e-13
400000,302,65,0,3.4577505e-09,3.1892746e-12,4.959565e-12,1.1437908e-15,2.3032774e-18,9.747133e-13
400000,375,325,0,3.5469576e-09,1.2450022e-11,8.7703375e-21,1.1447452e-34,1.0262023e-16,3.1986667e-11
400000,325,356,0,4.8852367e-09,3.315047e-13,1.519979e-22,6.580023e-37,1.595005e-31,1.2126767e-11
400000,70,152,0,2.6393054e-09,7.8113004e-13,7.694887e-20,1.3812675e-31,7.878569e-25,3.0473787e-10
400000,375,154,0,4.05895e-09,7.511606e-12,5.707425e-16,2.8607587e-24,1.1430328e-19,4.430144e-11
400000,99,270,0,3.7102315e-09,4.8890333e-11,4.9109584e-21,6.470691e-36,1.2673832e-11,2.7292061e-11
400000,379,429,0,4.8969366e-09,8.3231816e-12,1.2332973e-17,3.4123997e-26,1.9411296e-21,5.201133e-11
400000,130,355,0,3.3984573e-09,2.5995867e-11,7.6536806e-23,7.275651e-37,2.1456683e-19,3.761756e-12
400000,174,216,0,3.1261471e-09,3.272881e-34,5.2925357e-37,0.0,0.0,2.0117867e-13
400000,209,377,0,3.705353e-09,1.5451093e-12,8.903349e-15,8.626558e-22,3.2221702e-25,1.2468973e-12
400000,232,171,0,4.960168e-09,1.1079155e-25,2.62e-43,0.0,0.0,1.048946e-17
400000,192,68,0,4.0054315e-09,2.793945e-12,2.993614e-16,2.6961023e-24,2.0132052e-24,3.1739264e-11
400000,134,239,0,5.2477844e-09,3.548841e-14,3.724606e-15,1.6794137e-22,5.8111296e-28,5.7213845e-11
400000,87,52,0,2.4617404e-09,4.5924684e-11,6.7548154e-15,2.4790016e-22,4.871602e-17,6.0939864e-11
400000,342,266,0,4.2431774e-09,3.447088e-12,8.647656e-25,8.92043e-40,8.548427e-25,2.417167e-12
400000,331,253,0,2.5438192e-09,8.111239e-12,5.233179e-39,0.0,1.6113442e-21,5.2515953e-16
400000,129,174,0,3.5551142e-09,1.4443807e-14,2.1239019e-15,4.3114346e-22,5.5165575e-27,4.3011303e-14
400000,151,179,0,3.1886784e-09,9.862345e-25,1.3810525e-11,1.2986846e-14,8.528672e-17,1.1364808e-12
400000,285,128,0,2.7218126e-09,3.012239e-11,5.699026e-26,2.0267e-41,1.7457836e-16,3.3111545e-13
400000,233,134,0,4.186828e-09,1.8690273e-17,1.1396058e-27,0.0,0.0,5.389475e-11
400000,155,242,0,3.12603e-09,7.113982e-17,1.4008561e-24,2.26028e-40,0.0,7.242451e-13
400000,57,168,0,3.0434852e-09,2.5851491e-11,1.6477984e-21,6.8343787e-35,1.0985255e-17,1.2100604e-10
400000,283,324,0,3.7356735e-09,6.125539e-11,0.0,0.0,3.1781136e-09,6.5584383e-12
400000,150,354,0,3.9292813e-09,1.4707842e-15,9.045044e-11,7.0725027e-12,2.0103949e-12,6.262925e-14
400000,325,380,0,3.754731e-09,4.4909194e-13,3.1447118e-24,5.26591e-40,5.2870023e-30,1.1796225e-11
