mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
290000,265,223,0,2.6380897e-09,2.1161667e-17,0.0,0.0,0.0,1.0313552e-12
290000,412,361,0,2.3244011e-09,4.461768e-11,2.9285033e-15,1.2414177e-22,4.3942265e-15,1.6196093e-11
290000,314,206,0,2.2436049e-09,4.1631556e-11,8.023093e-32,0.0,6.7304544e-16,1.3569901e-12
290000,309,357,0,2.2144249e-09,3.249613e-14,4.6996872e-32,0.0,5.2288882e-36,3.1142867e-14
290000,279,360,0,2.9137972e-09,1.00371725e-11,0.0,0.0,2.7656165e-18,1.0325827e-11
290000,283,262,0,2.3780544e-09,1.4969299e-13,0.0,0.0,4.7726243e-25,3.3437367e-13
290000,378,330,0,3.1985417e-09,2.780833e-11,3.6961578e-29,0.0,1.461773e-14,2.2920787e-13
290000,171,212,0,2.085875e-09,6.1575805e-18,0.0,0.0,0.0,5.037503e-11
290000,126,277,0,3.5002596e-09,2.2716777e-14,2.3650823e-14,1.6726971e-18,5.606848e-21,7.1861746e-11
290000,342,376,0,2.2717732e-09,3.500485e-11,4.0866917e-37,0.0,6.7304454e-16,7.182991e-11
290000,397,444,0,1.9037552e-09,1.944501e-11,2.1803985e-14,6.777849e-21,2.8646927e-19,6.236806e-10
290000,287,157,0,2.7435219e-09,6.382359e-14,8.49e-42,0.0,1.0476495e-26,2.1435655e-10
290000,436,444,0,2.1778956e-09,1.4222895e-10,2.277549e-11,6.5734134e-14,2.4855354e-13,4.962892e-10
290000,89,393,0,2.7678488e-09,3.8867652e-11,9.74764e-21,2.2819938e-31,1.993845e-17,1.9342215e-10
290000,367,155,0,3.0978244e-09,1.0527795e-11,2.5137653e-30,0.0,2.2114405e-20,1.262762e-10
290000,228,197,0,3.6550205e-09,9.635464e-18,3.0386297e-24,5.066233e-37,0.0,9.5995226e-14
290000,285,373,0,2.218444e-09,2.0431434e-17,1.03e-42,0.0,0.0,3.0775783e-12
290000,208,446,0,2.0051913e-09,5.6277875e-11,5.3070585e-19,1.857163e-29,5.5808875e-15,3.067252e-10
290000,185,390,0,2.6060858e-09,1.0837122e-15,1.1234779e-12,1.7225593e-16,6.907395e-19,3.6657707e-10
290000,184,126,0,2.1282924e-09,6.652138e-15,6.9520605e-21,6.454223e-30,2.8733722e-34,1.2984849e-12
290000,338,320,0,2.4875135e-09,7.84782e-16,4.3755773e-11,2.3748614e-13,1.2408863e-14,1.3917613e-12
290000,241,362,0,2.3518072e-09,1.1580826e-11,5.390927e-15,7.924335e-21,6.967997e-19,5.324571e-14
290000,425,424,0,2.4086844e-09,1.8097237e-11,3.098943e-17,1.795587e-25,1.6718237e-17,9.279994e-11
290000,97,344,0,2.2689277e-09,2.6757211e-11,9.938791e-14,2.6837676e-19,1.4262116e-16,1.2762123e-10
290000,269,389,0,2.4539712e-09,8.993197e-12,1.4192523e-19,7.1864895e-30,6.574048e-22,1.256569e-10
290000,134,191,0,2.4446227e-09,5.8340256e-11,1.6364432e-23,3.8302295e-35,7.9876315e-18,5.7042135e-11
290000,96,112,0,2.2845117e-09,9.401815e-12,1.2254026e-24,4.4568536e-38,4.0905794e-21,5.8997494e-11
290000,256,353,0,2.973218e-09,7.607101e-18,9.8358586e-23,3.0483712e-34,1.377e-42,1.5965661e-11
290000,250,160,0,2.1195188e-09,1.8101802e-16,0.0,0.0,1.691e-42,3.3835104e-10
290000,196,123,0,2.0832087e-09,3.06822e-17,6.4154965e-36,0.0,0.0,4.5533983e-11
290000,172,410,0,2.6065834e-09,8.754453e-13,7.5985344e-21,1.3463727e-33,9.691201e-27,8.624242e-11
290000,155,440,0,3.1964988e-09,2.462346e-13,1.5323359e-11,1.7163786e-14,1.1928406e-16,8.399835e-11
290000,354,258,0,2.0140591e-09,2.842165e-12,0.0,0.0,5.346891e-24,3.1321948e-12
290000,423,403,0,2.2157627e-09,2.9942294e-12,1.8230453e-14,5.1836097e-20,1.0226309e-23,3.4201633e-10
290000,369,437,0,2.5125306e-09,2.8756086e-11,2.6490435e-12,4.8068082e-15,2.145811e-16,1.12254546e-10
290000,159,256,0,2.401653e-09,9.8749805e-14,9.451503e-31,0.0,5.8854736e-33,3.7819387e-11
290000,150,173,0,3.116327e-09,1.9148997e-16,8.283371e-25,7.5244016e-38,1e-45,7.1999566e-11
