mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
880000,421,300,0,4.049656e-09,4.3474616e-11,3.388944e-13,2.949564e-18,4.667587e-11,8.088459e-11
880000,128,149,0,4.6872497e-09,2.4976235e-11,2.7199906e-19,6.386213e-32,1.9262171e-14,1.5389635e-10
880000,141,181,0,3.3726553e-09,1.2249342e-11,4.3291464e-14,1.2710525e-21,1.8282262e-20,9.387893e-11
880000,293,374,0,3.3826009e-09,2.9764278e-11,2.1274166e-20,1.1153399e-33,2.3154254e-12,1.3191578e-10
880000,211,148,0,3.8285606e-09,1.2640502e-12,1.0864295e-25,0.0,2.4118583e-29,1.097566e-10
880000,227,100,0,3.6975594e-09,5.5670594e-12,2.9402129e-18,8.584747e-27,1.189154e-15,1.6478323e-10
880000,179,197,0,3.405946e-09,2.874695e-11,7.016937e-20,5.3979424e-35,1.1132791e-18,7.862416e-11
880000,52,231,0,2.3289801e-09,3.9351983e-11,3.1966275e-13,2.5276774e-18,5.862814e-11,6.6378174e-11
880000,146,365,0,3.5405419e-09,3.324622e-11,1.8210219e-31,0.0,6.5479753e-12,1.1858466e-10
880000,155,311,0,5.325771e-09,1.45110235e-11,5.1230235e-12,1.8260728e-15,2.184451e-18,1.3140507e-11
880000,65,268,0,4.766851e-09,5.3008143e-11,1.0797268e-13,2.3533976e-19,3.992257e-12,1.1193977e-10
880000,390,271,0,4.2129646e-09,7.2168643e-12,1.5943995e-12,1.2311425e-16,1.4352848e-18,2.5465785e-10
880000,359,96,0,4.446866e-09,1.0604682e-11,4.2472894e-13,6.685538e-19,3.4355145e-22,1.7225038e-10
880000,136,119,0,4.4456687e-09,3.0822705e-11,3.5671252e-13,4.526354e-19,1.1802566e-14,3.222828e-10
880000,181,432,0,3.0023106e-09,2.2636957e-11,1.123463e-11,1.7904769e-14,2.2188084e-13,3.3832462e-10
880000,126,226,0,5.0427116e-09,1.1140676e-11,2.68602e-16,8.5890374e-26,4.4904906e-18,7.084549e-11
880000,379,166,0,4.0717505e-09,5.479187e-12,2.4915215e-12,8.7946425e-16,2.7795932e-18,9.5156175e-11
880000,422,405,0,3.7294754e-09,3.1244476e-11,2.1209668e-12,1.3860753e-16,3.074076e-18,2.7436142e-10
880000,438,169,0,3.898371e-09,2.276318e-11,2.6686985e-22,1.0514162e-38,6.359256e-17,8.889186e-11
880000,220,200,0,4.2767416e-09,1.1924019e-12,1.961498e-18,7.5171935e-32,4.3007703e-27,6.490661e-11
