mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
350000,421,300,0,2.5606497e-09,1.7870323e-10,3.97839e-15,1.0524644e-21,1.5967332e-12,1.326213e-12
350000,128,149,0,3.0255811e-09,1.1436987e-12,3.1124556e-26,1.187e-42,1.7599127e-25,3.61234e-13
350000,141,181,0,2.443145e-09,3.601995e-12,2.4344254e-19,2.5101108e-29,3.491826e-24,7.759185e-12
350000,293,374,0,2.367204e-09,5.0857647e-13,2.2345985e-31,0.0,9.656894e-27,5.653723e-11
350000,211,148,0,2.9050424e-09,2.7318509e-15,4.9086784e-35,0.0,3.069125e-38,5.952764e-12
350000,227,100,0,2.3805788e-09,1.1804547e-11,1.7473901e-28,1e-45,7.984713e-18,1.3281413e-11
350000,179,197,0,2.368046e-09,3.0400452e-12,3.5492034e-30,0.0,2.3048643e-22,3.3793896e-13
350000,52,231,0,1.9405202e-09,1.05272964e-10,2.6445967e-15,5.872296e-22,8.122234e-12,3.509249e-14
350000,146,365,0,2.373039e-09,3.804147e-11,5.6e-44,0.0,5.187033e-13,1.0775607e-11
350000,155,311,0,3.4633634e-09,2.73892e-13,1.2156325e-34,0.0,2.0457308e-29,3.3118705e-16
350000,65,268,0,3.2726704e-09,8.223098e-11,2.3300365e-16,2.315394e-23,4.4317394e-14,1.1936031e-11
350000,390,271,0,2.8023135e-09,3.476602e-12,5.9058715e-14,9.6013187e-20,1.228815e-22,4.7340703e-12
350000,359,96,0,2.99485e-09,1.1897061e-12,1.198214e-15,7.8297304e-23,1.0005398e-26,1.0264523e-10
350000,136,119,0,2.8855418e-09,2.3984446e-11,7.1579684e-16,6.4031295e-24,2.2038219e-17,4.9564915e-11
350000,181,432,0,2.136392e-09,3.6782546e-11,4.8185723e-13,1.7386481e-17,6.730668e-16,1.632027e-11
350000,126,226,0,3.5630014e-09,6.855686e-12,3.416e-42,0.0,1.2092439e-21,1.8091358e-13
350000,379,166,0,2.9341063e-09,4.8880735e-13,1.6960626e-21,1.4487371e-34,1.9633337e-28,7.5766426e-14
350000,422,405,0,2.5558424e-09,2.540056e-12,1.8188898e-14,1.24961464e-20,2.7298222e-24,1.4698888e-10
350000,438,169,0,2.814706e-09,1.7966089e-11,2.226318e-29,0.0,1.0085954e-20,3.6857054e-12
350000,220,200,0,2.8488305e-09,1.7213427e-13,2.1176434e-25,2.5677e-41,4.0000747e-32,9.759332e-12
350000,408,235,0,2.1538062e-09,1.6774348e-11,1.0393424e-25,2.23e-43,8.204934e-18,2.5806135e-11
350000,301,292,0,2.0376343e-09,5.16131e-11,0.0,0.0,1.8813323e-13,2.7013858e-17
350000,373,190,0,2.0306143e-09,6.737608e-14,1.041955e-17,2.7607087e-26,2.020677e-32,1.1119627e-12
350000,290,94,0,2.6654872e-09,1.9050171e-15,4.1460418e-26,6.352e-42,4.37272e-40,1.3046716e-13
350000,302,372,0,2.4275906e-09,7.4011706e-14,3.517516e-34,0.0,7.6733793e-31,2.3831886e-11
350000,437,355,0,2.493445e-09,1.3354585e-10,8.565891e-16,6.617105e-23,1.9042508e-12,1.8574961e-10
350000,71,266,0,3.2006253e-09,9.174872e-12,3.2544206e-20,1.6330583e-32,1.0641727e-20,1.3221062e-10
350000,301,419,0,2.6731897e-09,4.7604273e-12,3.6292496e-17,5.1583746e-27,2.3550294e-23,1.6937715e-11
350000,381,233,0,2.518375e-09,3.0474164e-17,1.5174902e-18,2.5565225e-28,1.7697517e-35,1.8860527e-12
350000,357,367,0,2.5064313e-09,2.7904755e-11,9.9450496e-17,6.1378666e-26,2.4983224e-16,1.0314461e-12
350000,62,64,0,2.365497e-09,1.569383e-11,1.6345596e-15,1.24900245e-23,4.9922866e-21,1.3688478e-11
350000,438,307,0,2.701603e-09,3.6965643e-12,5.845387e-20,5.1347145e-32,1.2833458e-22,1.0329704e-12
350000,398,261,0,2.6008058e-09,1.40167436e-14,3.255514e-26,1.5e-44,9.665305e-35,7.271617e-11
350000,244,155,0,2.261716e-09,2.455507e-11,9.487867e-22,2.7595597e-35,7.0401575e-15,3.719601e-11
