mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
860000,180,177,0,8.459807e-09,6.3125577e-12,1.1161505e-18,3.960844e-32,4.437239e-19,7.293841e-12
860000,425,119,0,9.645511e-09,4.279451e-12,9.264495e-16,4.396202e-23,1.8845392e-27,2.430217e-10
860000,300,170,0,8.4862295e-09,7.655027e-12,2.1000062e-18,1.8789128e-27,3.0140575e-19,1.1094743e-12
860000,200,400,0,1.16148415e-08,6.562081e-11,1.5867092e-15,1.11093065e-23,2.6540967e-16,1.5529458e-10
860000,385,107,0,1.2718355e-08,3.1566492e-11,1.18253385e-17,1.49977685e-30,2.6742592e-14,2.3157231e-11
860000,131,177,0,1.502323e-08,2.2821831e-12,8.511319e-19,7.3954846e-33,3.2523012e-25,3.0707427e-12
860000,125,72,0,6.5106036e-09,1.9090776e-11,9.7473485e-15,7.246032e-22,1.7059177e-19,3.678713e-10
860000,88,95,0,9.939915e-09,6.5297377e-12,8.178701e-14,3.3183426e-19,6.007652e-20,1.9907968e-10
860000,96,261,0,7.718063e-09,3.3267085e-13,3.2857682e-17,1.2284879e-27,1.9281078e-31,8.9197906e-11
860000,74,324,0,6.8027424e-09,3.410194e-11,2.0645442e-11,3.297189e-13,4.8444498e-14,1.8567044e-10
860000,68,56,0,8.449027e-09,1.3916795e-11,5.086534e-11,3.5115476e-11,9.3276144e-11,1.972671e-10
860000,438,102,0,8.43006e-09,5.1189334e-11,4.5268442e-11,1.8186464e-12,6.8558115e-13,2.2032062e-10
860000,180,98,0,7.9185165e-09,1.2185971e-11,8.789466e-16,3.5643272e-26,1.749666e-14,3.0550625e-11
860000,99,300,0,7.1526713e-09,1.8685754e-11,7.429133e-25,0.0,2.5656238e-13,1.796531e-11
860000,82,162,0,8.276553e-09,1.3697879e-11,1.22038265e-11,3.0964072e-14,1.5750977e-16,1.6875298e-10
860000,349,401,0,7.094314e-09,1.8503575e-11,1.1245459e-15,4.134529e-24,1.4656746e-12,1.00060515e-10
860000,353,57,0,6.0633196e-09,3.780916e-11,1.5685186e-11,9.132005e-14,4.9411543e-12,2.9119301e-10
860000,332,86,0,1.0709769e-08,1.6776759e-11,1.967703e-17,2.0092091e-30,9.55888e-16,2.341902e-11
860000,126,96,0,8.767503e-09,2.822428e-12,1.1460032e-16,1.7891554e-27,1.2999399e-24,1.1257734e-10
860000,429,261,0,8.440107e-09,3.682114e-12,1.8017459e-12,9.843066e-17,3.1941046e-20,6.249356e-11
860000,141,99,0,8.433328e-09,1.3862751e-12,1.2939558e-11,2.3670095e-14,2.0883681e-16,2.3036381e-10
860000,158,231,0,8.15886e-09,1.7788522e-11,0.0,0.0,6.546211e-18,5.877426e-12
860000,340,85,0,1.078071e-08,2.2852897e-11,2.1588398e-21,3.102358e-39,3.8098324e-17,6.207402e-11
860000,58,101,0,7.2294353e-09,4.4678487e-11,9.447075e-16,1.0630581e-25,4.402578e-13,2.3932079e-10
860000,397,110,0,1.00119095e-08,8.870499e-12,1.0762915e-12,2.2486443e-17,1.3539544e-21,2.466247e-10
860000,310,422,0,1.0070362e-08,1.8901975e-11,1.455992e-18,1.3204917e-32,3.0029129e-13,1.21369486e-11
860000,249,403,0,8.054674e-09,4.170707e-12,6.7274837e-13,2.0279823e-17,4.4083634e-20,2.3553834e-10
860000,426,180,0,6.275971e-09,3.5255354e-11,1.7818316e-11,4.7080867e-13,3.3492133e-13,2.9502734e-10
860000,159,403,0,6.6412484e-09,2.8260802e-11,8.958603e-21,5.462726e-36,6.592678e-19,1.2699945e-10
860000,168,377,0,8.879569e-09,1.1960206e-11,1.3105001e-17,1.2200087e-30,8.384554e-16,2.2136728e-11
860000,130,300,0,1.0011424e-08,1.8204072e-11,1.3881942e-25,0.0,2.6391452e-15,3.0443058e-11
860000,153,229,0,7.9437585e-09,2.149077e-11,0.0,0.0,3.350812e-10,1.4275625e-11
860000,136,212,0,9.406048e-09,1.106278e-11,0.0,0.0,1.1100778e-19,6.883999e-12
860000,208,93,0,9.136209e-09,1.12552875e-11,5.978262e-15,7.6811884e-22,1.658318e-14,5.092989e-11
860000,348,373,0,8.367486e-09,1.2267884e-11,5.0971826e-17,9.7800974e-29,1.9058175e-18,4.6691015e-12
860000,428,236,0,1.0000535e-08,2.5342116e-11,1.4941952e-12,3.8719593e-17,7.7846455e-14,5.55677e-11
860000,175,292,0,7.873536e-09,9.974499e-12,1.16584465e-17,2.9484288e-28,3.026263e-17,5.9580174e-11
860000,220,233,0,8.8251095e-09,4.3323685e-15,1.8e-44,0.0,0.0,2.953478e-17
860000,236,422,0,8.4464125e-09,1.7862463e-11,4.5425703e-12,6.7567145e-15,2.1108782e-13,1.1655381e-10
860000,355,215,0,9.420968e-09,5.485919e-12,6.316388e-17,4.791866e-28,5.703159e-20,2.4500816e-11
860000,437,243,0,9.520112e-09,5.340249e-11,2.1533617e-14,8.080207e-22,4.45819e-13,8.142384e-11
860000,109,53,0,6.3217445e-09,3.033218e-11,2.5864558e-14,1.8669007e-22,4.787054e-12,1.9871331e-10
860000,337,238,0,9.393573e-09,1.166589e-11,2.157731e-18,2.0937454e-32,2.739752e-16,6.6003336e-12
860000,412,65,0,7.570506e-09,1.1669284e-11,4.793168e-12,4.237359e-16,1.2448908e-16,2.2760085e-10
860000,375,315,0,9.350871e-09,3.5426034e-11,1.9968273e-26,0.0,6.29981e-11,9.028117e-12
860000,382,346,0,1.0039545e-08,7.2687945e-12,1.7851061e-12,7.391311e-17,4.1528414e-19,7.002724e-11
860000,88,284,0,7.0452906e-09,1.9136212e-12,7.436416e-13,2.4520009e-17,4.1344337e-21,2.1487435e-10
860000,125,103,0,9.843628e-09,6.9288932e-12,1.5627896e-13,3.6637787e-20,6.469351e-22,1.14839804e-10
860000,89,413,0,9.4801615e-09,7.9791396e-11,1.3462983e-11,5.3862703e-14,2.4137398e-10,1.663021e-10
860000,175,199,0,8.173256e-09,4.172069e-11,1.7345742e-37,0.0,1.9956012e-14,7.935787e-13
860000,185,137,0,9.965414e-09,6.266268e-12,8.451395e-18,1.1766132e-29,3.3492626e-22,4.521565e-11
860000,216,88,0,1.0010455e-08,6.108983e-11,1.9206311e-20,2.1780992e-35,1.838781e-10,9.1724336e-11
860000,343,431,0,9.706814e-09,1.5782998e-11,1.5685353e-15,2.1411854e-24,1.816603e-17,2.058433e-10
860000,390,263,0,9.075477e-09,2.3281028e-11,1.0923659e-25,4.722e-42,1.8530104e-15,5.182789e-12
860000,236,81,0,9.201736e-09,1.1799987e-11,3.85597e-15,6.5140784e-21,4.310881e-24,3.2154508e-11
860000,393,403,0,1.19356365e-08,3.653783e-11,1.2354367e-15,8.199942e-25,1.3640125e-15,7.5270526e-11
860000,119,369,0,1.0514889e-08,8.405976e-12,1.0386006e-23,3.922e-42,1.0338061e-21,1.5699154e-11
860000,295,335,0,1.1585918e-08,5.093808e-13,1.4600388e-24,2.157e-42,2.95761e-32,2.0069562e-16
860000,232,225,0,1.0726424e-08,3.115658e-14,1.7248533e-30,0.0,1.1317085e-36,6.4512415e-13
860000,92,71,0,7.876317e-09,2.6923738e-11,9.078375e-14,3.8422287e-20,3.187955e-11,2.1196517e-10
860000,346,369,0,8.324307e-09,3.141364e-11,2.881343e-20,4.126295e-36,2.641078e-10,1.0145362e-11
860000,381,374,0,9.485147e-09,1.9851067e-12,1.6582925e-12,3.0364863e-16,4.3337006e-19,7.400404e-11
860000,402,220,0,1.1667031e-08,1.28107715e-11,2.1205165e-15,8.271738e-25,3.77783e-20,2.965211e-10
860000,227,158,0,9.862862e-09,3.1810264e-12,1.0406166e-31,0.0,1.363152e-25,1.8759608e-11
860000,264,407,0,1.1599205e-08,1.2872914e-11,1.8904985e-17,1.03651526e-29,1.5839785e-19,1.1781682e-11
860000,168,126,0,9.630849e-09,2.7665056e-11,3.61747e-17,1.241193e-25,3.0902455e-14,2.5027775e-11
860000,416,65,0,8.156154e-09,1.5461833e-11,2.1822466e-11,5.699271e-14,7.0160644e-12,1.0176707e-10
860000,283,66,0,1.0258867e-08,1.4811014e-11,6.604679e-13,3.5759754e-18,3.925321e-15,1.06451764e-10
860000,375,82,0,8.647558e-09,1.176343e-11,7.0338083e-19,4.2481496e-31,6.94426e-23,1.0608237e-10
860000,219,321,0,9.166024e-09,3.1923273e-12,4.202589e-13,7.783066e-18,1.8325974e-21,3.2341595e-11
860000,298,422,0,9.3622585e-09,1.4946688e-11,3.6636e-19,8.286617e-33,2.2644674e-15,1.9023091e-10
860000,190,133,0,9.599355e-09,2.5541819e-11,1.9701618e-16,2.0342724e-27,1.0157668e-16,5.2495387e-11
860000,123,441,0,8.03192e-09,2.4178222e-11,4.266848e-11,1.8828725e-11,1.6841506e-11,6.742256e-11
860000,311,266,0,8.734586e-09,3.2852638e-12,1.063768e-21,7.54892e-40,4.340232e-28,1.5245661e-12
860000,322,147,0,9.84173e-09,1.4834821e-11,1.2373692e-33,0.0,1.2099789e-16,1.4391771e-11
860000,199,376,0,9.516755e-09,1.1443097e-12,1.6716986e-14,1.1927294e-21,3.6656308e-26,5.6351302e-11
860000,64,299,0,8.8762135e-09,1.8944846e-11,7.0543393e-12,1.1057908e-14,3.2289564e-17,2.9395542e-10
860000,413,397,0,9.471279e-09,1.0926105e-11,2.4687305e-12,6.167461e-17,4.486316e-18,8.8826634e-11
860000,285,139,0,9.079493e-09,5.2317937e-12,2.4934121e-19,1.8927914e-34,3.5102942e-22,1.021071e-12
860000,268,318,0,7.863403e-09,1.1874674e-11,1.3425858e-25,0.0,1.4239228e-20,1.8500835e-13
860000,119,234,0,5.5945804e-09,2.8071627e-11,1.4820634e-27,0.0,1.4897073e-15,8.3640754e-11
