mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
750000,180,177,0,7.675489e-09,6.7108515e-12,1.8782839e-19,2.3732421e-33,1.0933993e-19,3.715407e-12
750000,425,119,0,8.768621e-09,3.1281763e-12,1.9687796e-16,1.4145163e-25,7.750614e-29,1.9831593e-10
750000,300,170,0,7.695109e-09,7.568173e-12,1.4829049e-21,3.5454189e-31,8.930479e-20,4.3596024e-13
750000,200,400,0,1.064389e-08,5.1718345e-11,5.134188e-16,1.7574681e-24,1.23819806e-17,1.4359611e-10
750000,385,107,0,1.1675948e-08,3.6300216e-11,1.8458666e-18,7.468614e-32,1.331238e-14,1.6535779e-12
750000,131,177,0,1.3955986e-08,1.7039662e-12,1.297002e-19,3.7687713e-34,7.297981e-26,1.2390667e-12
750000,125,72,0,5.926233e-09,2.0110504e-11,3.99603e-15,1.6768173e-22,4.73655e-20,3.0623667e-10
750000,88,95,0,9.059168e-09,6.759174e-12,1.703427e-14,1.1928117e-21,1.3832336e-20,6.223032e-11
750000,96,261,0,7.0582287e-09,2.0018534e-13,3.2947793e-18,4.1326042e-29,2.0678427e-32,9.1318765e-11
750000,74,324,0,6.116689e-09,3.750106e-11,2.2019643e-11,2.1775963e-13,2.5975881e-14,1.8481032e-10
750000,68,56,0,7.8951015e-09,1.2885119e-11,6.3159075e-11,4.1181378e-11,8.9190585e-11,1.2691438e-10
750000,438,102,0,7.744954e-09,5.7907904e-11,4.7118864e-11,1.4151861e-12,4.1684625e-13,1.9239875e-10
750000,180,98,0,7.143702e-09,1.3887064e-11,2.7561658e-16,4.049059e-27,9.227372e-15,1.8391174e-11
750000,99,300,0,6.4933494e-09,2.252289e-11,3.915604e-26,0.0,1.3177466e-13,1.10290934e-11
750000,82,162,0,7.45471e-09,1.258872e-11,1.1136522e-11,1.495329e-14,5.6836824e-17,1.15419556e-10
750000,349,401,0,6.373638e-09,2.1174581e-11,4.0542253e-16,8.262914e-25,9.703162e-13,1.0117974e-10
750000,353,57,0,5.5903167e-09,3.447622e-11,1.1877963e-11,3.8188413e-14,3.386572e-12,2.9835895e-10
750000,332,86,0,9.894597e-09,1.8257246e-11,4.4139664e-18,1.5279416e-31,3.650498e-16,1.3413361e-11
750000,126,96,0,8.025312e-09,2.223332e-12,2.783803e-17,1.6366536e-28,2.0978927e-25,8.201327e-11
750000,429,261,0,7.715694e-09,3.2294577e-12,9.752423e-13,2.2891595e-17,5.5902873e-21,5.96804e-11
