mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
640000,180,177,0,6.8570993e-09,6.712334e-12,1.9613137e-20,8.296285e-35,1.8785186e-20,1.3572934e-12
640000,425,119,0,7.839639e-09,1.9431256e-12,3.185971e-17,9.061796e-27,6.269345e-30,1.2733603e-10
640000,300,170,0,6.8704487e-09,7.08207e-12,0.0,0.0,2.0214173e-20,7.797351e-14
640000,200,400,0,9.625726e-09,1.200517e-11,1.1531954e-16,1.8202926e-25,5.4981884e-19,1.0712526e-10
640000,385,107,0,1.0567187e-08,4.0991203e-11,1.6269009e-19,1.9507143e-33,5.6511324e-15,4.915326e-13
640000,131,177,0,1.28067414e-08,1.1610565e-12,1.1837743e-20,1.08354334e-35,1.2734937e-26,1.9163852e-13
640000,125,72,0,5.320257e-09,2.0437046e-11,1.2484213e-15,2.835447e-23,1.0214121e-20,1.7311975e-10
640000,88,95,0,8.130911e-09,6.780774e-12,6.8850044e-15,2.2199788e-22,2.2637078e-21,3.4914936e-11
640000,96,261,0,6.373467e-09,9.563893e-14,1.1581427e-19,4.4501884e-31,1.4265358e-33,9.45186e-11
640000,74,324,0,5.4046563e-09,3.976248e-11,2.2415413e-11,1.2368565e-13,1.2256371e-14,1.9782213e-10
640000,68,56,0,7.2938398e-09,1.1429054e-11,8.078636e-11,4.7767523e-11,8.293528e-11,1.0798973e-10
640000,438,102,0,7.0177655e-09,6.556939e-11,4.5649328e-11,9.616535e-13,2.2278247e-13,1.2913218e-10
640000,180,98,0,6.3419323e-09,1.5896062e-11,6.094674e-17,3.0318403e-28,4.2482357e-15,4.8757014e-12
640000,99,300,0,5.8132614e-09,2.7713156e-11,1.0783592e-27,0.0,5.5757597e-14,7.283998e-12
640000,82,162,0,6.595052e-09,1.0831082e-11,8.860507e-12,5.5593017e-15,1.5664316e-17,9.869216e-11
640000,349,401,0,5.6361187e-09,2.425603e-11,1.10988514e-16,1.2117903e-25,5.7419043e-13,9.827163e-11
640000,353,57,0,5.087177e-09,3.3499616e-11,5.8758137e-12,8.911934e-15,2.104526e-12,3.0139752e-10
640000,332,86,0,9.024858e-09,1.990129e-11,6.6444234e-19,7.3527634e-33,1.09613766e-16,7.944353e-12
640000,126,96,0,7.2443487e-09,1.4739457e-12,4.4386326e-18,9.1264336e-30,2.2228621e-26,6.4013295e-11
640000,429,261,0,6.944612e-09,3.0302226e-12,3.3905067e-13,2.97916e-18,5.648027e-22,5.368929e-11
640000,141,99,0,6.935439e-09,7.1148165e-13,2.6075051e-12,7.3131565e-16,3.488826e-18,6.2169866e-11
640000,158,231,0,6.7344894e-09,1.8783381e-11,0.0,0.0,6.193535e-19,9.019261e-17
640000,340,85,0,9.140128e-09,2.5599524e-11,1.5819367e-23,2.197e-42,3.3375786e-18,5.8190758e-11
640000,58,101,0,5.982765e-09,5.3675654e-11,8.16856e-17,1.7028691e-27,1.3192966e-13,1.5051552e-10
640000,397,110,0,7.968065e-09,7.290754e-12,4.703078e-13,2.1342745e-18,6.738078e-23,1.2740135e-10
640000,310,422,0,8.380495e-09,2.6282929e-11,2.0529298e-20,1.9329138e-35,7.2265266e-14,2.3243087e-12
640000,249,403,0,6.4241674e-09,4.4960316e-12,7.6306156e-14,4.2103904e-19,2.2136428e-21,7.7619314e-11
640000,426,180,0,5.0309756e-09,4.6129527e-11,2.1500461e-11,2.3707642e-13,1.04764626e-13,2.8317144e-11
640000,159,403,0,5.2995177e-09,1.0143536e-11,6.951342e-23,4.30857e-40,1.7633584e-20,1.04873464e-10
640000,168,377,0,7.221247e-09,1.4076974e-11,4.2873529e-19,4.4567744e-33,1.0472649e-16,2.0848407e-13
640000,130,300,0,8.321889e-09,2.1010324e-11,1.4847024e-28,0.0,5.629201e-16,2.2447887e-11
640000,153,229,0,6.4891634e-09,2.923173e-11,0.0,0.0,3.0092015e-10,2.8081887e-14
640000,136,212,0,7.8688505e-09,9.66904e-12,0.0,0.0,1.8797516e-21,2.2745985e-12
640000,208,93,0,7.34808e-09,1.4130757e-11,2.3083432e-16,7.531093e-24,3.9253205e-15,3.319383e-11
640000,348,373,0,6.9476913e-09,1.0295105e-11,6.7365336e-19,1.2435097e-31,2.1861148e-20,1.7427114e-12
640000,428,236,0,8.361154e-09,2.9794927e-11,6.983449e-13,3.700992e-18,2.371176e-14,4.4595605e-11
640000,175,292,0,6.346725e-09,1.1882678e-11,1.5744936e-19,1.2254423e-31,2.023691e-18,2.5384181e-11
640000,220,233,0,6.8430785e-09,1.1581356e-16,0.0,0.0,0.0,1.1238454e-23
640000,236,422,0,6.98671e-09,2.3578577e-11,3.4807955e-12,2.1643896e-15,5.235091e-14,7.7488356e-11
640000,355,215,0,7.679398e-09,5.3344594e-12,1.0241194e-18,8.354506e-31,4.5603994e-21,3.2742437e-13
640000,437,243,0,8.084627e-09,7.280872e-11,3.3070343e-15,2.402378e-23,1.2342083e-13,2.7752958e-11
640000,109,53,0,5.3465947e-09,3.6258118e-11,4.4615788e-15,5.0310385e-24,2.0026314e-12,6.4862705e-11
640000,337,238,0,7.633561e-09,1.594315e-11,2.946392e-20,2.7678203e-35,1.6896031e-17,4.1303063e-12
640000,412,65,0,6.2714136e-09,1.518488e-11,6.404287e-13,2.4866644e-18,1.9569982e-17,8.446272e-11
640000,375,315,0,7.460972e-09,4.7800777e-11,1.3138186e-29,0.0,4.1349597e-11,5.1145015e-13
640000,382,346,0,8.34435e-09,6.9254476e-12,6.2922714e-13,4.7968613e-18,3.1682704e-20,7.492002e-11
640000,88,284,0,5.708122e-09,9.07862e-13,3.0461552e-13,2.8714386e-18,2.7818568e-22,1.310374e-10
640000,125,103,0,8.244328e-09,5.172048e-12,3.0866728e-14,1.0843886e-21,9.765979e-24,5.1804408e-11
640000,89,413,0,7.722857e-09,1.8030633e-10,1.1554993e-11,1.4954467e-14,1.13929435e-10,2.0273082e-10
640000,175,199,0,6.670002e-09,4.4931045e-11,9.159e-42,0.0,1.5575008e-16,1.319604e-15
640000,185,137,0,8.125517e-09,4.498474e-12,1.05287006e-19,1.686774e-32,1.6566387e-23,3.8737867e-11
640000,216,88,0,8.255948e-09,3.2706018e-10,1.6886085e-23,1.603125e-39,1.9657493e-11,7.477504e-11
640000,343,431,0,8.14848e-09,1.793814e-11,1.3521121e-16,3.195385e-26,1.8734522e-18,7.386968e-11
640000,390,263,0,7.309948e-09,2.6353307e-11,1.8501994e-35,0.0,2.9951072e-16,9.623213e-13
640000,236,81,0,7.522055e-09,7.490409e-12,1.0872549e-22,2.5944e-41,1.1150995e-25,3.8160902e-12
640000,393,403,0,9.886741e-09,4.456869e-11,7.422528e-17,7.607305e-27,2.5499175e-16,5.5373123e-11
640000,119,369,0,8.75076e-09,3.522665e-12,2.2073706e-26,1e-45,2.4731156e-24,1.6265426e-13
640000,295,335,0,9.630694e-09,2.3304972e-13,3.2991088e-27,1e-45,1.3156445e-34,5.1995407e-18
640000,232,225,0,8.754297e-09,4.0286426e-18,6.2184873e-37,0.0,0.0,9.261577e-17
640000,92,71,0,6.259335e-09,3.1911553e-11,1.8854023e-14,1.7498352e-21,2.0808426e-11,4.399886e-11
640000,346,369,0,6.88728e-09,7.160745e-11,7.0274986e-23,8.4043e-40,1.6023036e-10,5.1385515e-12
640000,381,374,0,7.83138e-09,1.1773806e-12,7.1533643e-13,4.487844e-17,3.901076e-20,4.2515283e-11
