mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
230000,262,196,0,2.8689948e-09,8.049994e-27,0.0,0.0,0.0,8.755431e-12
230000,92,109,0,2.834722e-09,2.6748822e-12,1.7428885e-23,8.827463e-37,7.0522115e-22,2.498404e-12
230000,411,113,0,3.575969e-09,3.2758277e-12,1.0633112e-11,3.7674257e-14,1.7967286e-15,1.4155285e-13
230000,413,95,0,2.3460698e-09,6.8041656e-11,3.098287e-22,6.2118144e-35,3.1114017e-13,4.427007e-11
230000,107,181,0,2.0587203e-09,6.32573e-12,5.9375854e-27,4.9484e-41,4.0162553e-19,7.363735e-17
230000,385,318,0,2.26761e-09,9.234588e-12,1.3850882e-20,4.0278026e-30,2.8635424e-21,1.872161e-15
230000,391,222,0,2.5587648e-09,3.842757e-13,3.9588e-26,2.953e-42,1.4504524e-26,1.0759822e-11
230000,286,112,0,2.710692e-09,7.9983746e-13,1.3773034e-25,1.2001e-41,7.9194954e-26,8.261799e-15
230000,302,65,0,2.6615303e-09,4.871035e-13,3.2648675e-13,1.2549304e-17,1.544709e-20,1.6758813e-14
230000,375,325,0,2.7485254e-09,9.553843e-12,7.6948338e-25,1.153829e-39,4.4131773e-18,2.0673673e-11
230000,325,356,0,3.6323207e-09,2.2170315e-14,1.7267226e-29,3e-45,1.3107005e-34,4.654966e-13
230000,70,152,0,2.093089e-09,8.1770205e-16,1.7746851e-22,6.301657e-35,4.41738e-39,1.1672351e-11
230000,375,154,0,3.1685956e-09,1.4244499e-16,2.7826908e-18,2.1982258e-27,5.271616e-34,5.1067667e-11
230000,99,270,0,2.7617197e-09,1.2932379e-10,3.1447179e-24,5.27459e-40,1.9704097e-12,1.6616132e-11
230000,379,429,0,3.8618175e-09,3.6320304e-13,4.244931e-21,1.3036471e-30,4.4202995e-26,1.2126873e-11
230000,130,355,0,2.611332e-09,4.552282e-12,2.6869817e-26,4.8186e-41,4.775558e-22,1.6616473e-13
230000,174,216,0,2.4988658e-09,7.64e-43,0.0,0.0,0.0,2.8246212e-16
230000,209,377,0,2.8937746e-09,1.1266787e-13,4.9709313e-17,7.2411317e-25,2.059987e-28,1.15138864e-20
230000,232,171,0,3.922765e-09,2.1870114e-30,0.0,0.0,0.0,9.675906e-23
230000,192,68,0,3.00269e-09,3.947699e-13,2.3435056e-20,2.6346827e-29,3.4241767e-27,1.2970342e-11
230000,134,239,0,3.927808e-09,1.2799253e-16,2.678166e-19,1.369357e-27,2.2499098e-33,1.9050478e-21
230000,87,52,0,2.0660171e-09,1.1908096e-11,1.1519844e-16,7.4238936e-25,6.2398623e-19,3.4372605e-11
230000,342,266,0,3.3011174e-09,2.8997868e-13,2.090928e-29,4e-45,5.4845766e-28,1.307967e-14
230000,331,253,0,2.0566262e-09,6.617161e-13,1e-45,0.0,7.421954e-25,1.9919298e-19
230000,129,174,0,2.753283e-09,5.301221e-18,2.059035e-18,7.360187e-26,5.6136607e-31,2.0819638e-17
230000,151,179,0,2.4279379e-09,1.5227514e-31,1.1234171e-12,1.7225593e-16,6.907395e-19,9.73649e-17
230000,285,128,0,2.1141626e-09,8.117151e-12,5.5453e-35,0.0,4.0623486e-19,4.402992e-21
230000,233,134,0,3.428123e-09,1.3946231e-20,2.8955702e-34,0.0,0.0,4.1082523e-11
230000,155,242,0,2.4716562e-09,4.6423326e-22,5.000385e-32,0.0,0.0,2.047739e-16
230000,57,168,0,2.448362e-09,1.0167411e-11,8.424855e-25,2.525464e-39,3.0376587e-19,1.6405574e-10
230000,283,324,0,2.78899e-09,3.1401673e-10,0.0,0.0,3.844866e-09,1.0124246e-14
230000,150,354,0,3.0300003e-09,4.5570275e-20,8.936956e-11,2.200657e-12,3.9558648e-13,2.8870012e-16
230000,325,380,0,2.8785285e-09,3.751855e-14,1.1515212e-31,0.0,8.4617704e-33,2.4412848e-13
230000,132,331,0,2.7980596e-09,2.4740706e-14,0.0,0.0,8.916187e-30,9.009495e-12
230000,374,310,0,3.2865133e-09,5.4815612e-14,5.8447096e-20,1.5002891e-30,2.6868702e-31,4.3133933e-15
230000,404,421,0,2.3668127e-09,2.2155644e-11,4.5941294e-17,7.8953903e-25,5.6625243e-16,2.0660128e-11
230000,104,60,0,2.0330602e-09,2.371656e-12,5.067138e-29,3e-45,1.1393821e-23,1.16069186e-11
230000,375,253,0,3.224492e-09,8.822925e-15,5.7245273e-28,6e-45,2.82293e-29,2.7468374e-28
230000,108,266,0,3.5106054e-09,3.043671e-14,2.57271e-35,0.0,7.4191063e-31,3.804182e-13
230000,348,302,0,2.294382e-09,7.6234347e-22,3.320718e-32,0.0,0.0,4.174416e-13
230000,345,445,0,2.5667286e-09,6.979817e-11,3.976035e-14,4.7906977e-19,1.0066677e-13,1.2682974e-10
230000,53,250,0,1.958534e-09,2.5793786e-11,7.827594e-17,1.0541624e-24,9.952848e-19,1.7649712e-12
230000,306,388,0,2.7366378e-09,1.5633948e-17,3.6207171e-37,0.0,1.3e-44,7.865642e-13
230000,348,347,0,2.8464577e-09,1.5804719e-12,1.871929e-13,6.6846914e-17,7.7423976e-19,1.7489131e-13
230000,64,322,0,3.2346377e-09,8.265552e-11,2.1792987e-13,4.3089637e-18,4.4318268e-14,9.334485e-14
230000,301,189,0,2.1515545e-09,5.66122e-14,0.0,0.0,6.301054e-28,1.9257993e-15
230000,205,285,0,2.4727806e-09,1.1165145e-23,4.73e-42,0.0,0.0,6.3e-44
230000,418,259,0,2.4132278e-09,3.4943815e-11,1.065128e-19,6.089372e-28,4.9924275e-16,1.989084e-13
230000,169,89,0,3.450412e-09,1.40727096e-14,5.5754684e-22,1.8918176e-33,1.1559179e-31,1.3784738e-11
230000,287,246,0,2.4280598e-09,8.695604e-20,0.0,0.0,0.0,8.485e-42
230000,393,226,0,2.451643e-09,1.6581656e-12,2.4046367e-21,3.0189593e-33,8.1622636e-23,2.1816668e-13
230000,349,212,0,2.2969693e-09,1.3220921e-13,2.1157787e-27,3.15e-43,5.676285e-31,7.1913366e-19
230000,419,164,0,2.9844447e-09,5.2120135e-11,7.6805104e-13,3.8092484e-17,2.5308556e-16,5.6526245e-11
230000,242,231,0,3.0096374e-09,3.9102733e-29,0.0,0.0,0.0,6.0848287e-26
230000,60,158,0,3.1608864e-09,6.732141e-11,2.9178306e-17,1.04045515e-26,5.5762893e-14,9.37858e-12
230000,229,55,0,2.5084381e-09,2.7371347e-11,1.8234497e-14,5.1836146e-20,3.699555e-17,8.469769e-12
230000,126,177,0,2.5224167e-09,7.9662636e-15,2.8646763e-22,1.5038452e-32,2.012443e-33,4.06917e-17
230000,345,397,0,3.5130585e-09,1.0064599e-10,6.4217514e-20,1.4847689e-30,1.412818e-12,8.82623e-12
230000,122,342,0,3.1501248e-09,7.045497e-12,3.12e-42,0.0,3.348297e-20,1.462949e-14
230000,99,234,0,2.5223297e-09,7.6710284e-11,7.0546602e-12,1.245776e-14,2.639315e-14,4.5309805e-14
230000,65,186,0,3.780046e-09,3.5095718e-12,2.3770387e-14,1.6730232e-18,5.6122847e-21,3.84565e-15
230000,60,289,0,3.3441871e-09,1.0854215e-11,2.9693928e-27,3e-45,8.95601e-19,4.7134778e-18
230000,332,273,0,3.4526406e-09,4.7629865e-15,1.1e-44,0.0,2.4349114e-32,1.0120689e-19
230000,304,299,0,3.0684448e-09,6.3376717e-12,0.0,0.0,5.334333e-20,1.08224084e-32
230000,111,296,0,2.9742728e-09,1.2475451e-11,3.6045566e-18,4.2368696e-26,2.85665e-19,8.119518e-15
230000,103,82,0,3.6658487e-09,1.85735e-12,1.19078045e-20,2.1019337e-31,2.3879572e-22,1.402653e-14
230000,343,269,0,3.3050347e-09,4.576023e-15,1.12385415e-29,0.0,2.4108482e-35,2.6270394e-12
230000,352,269,0,3.0322536e-09,2.06994e-12,3.0684707e-20,6.932034e-31,1.0044509e-24,3.8927032e-14
230000,422,361,0,3.149158e-09,1.06791374e-10,4.2570934e-14,1.2511929e-19,2.3973316e-14,3.0164307e-10
230000,192,323,0,2.5752547e-09,2.5709509e-23,3.317073e-29,6e-44,0.0,1.2153272e-12
