mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
680000,262,196,0,4.3405506e-09,2.0234668e-17,0.0,0.0,0.0,1.9596581e-11
680000,92,109,0,4.8486752e-09,2.9069528e-11,1.3630674e-17,6.9937943e-29,1.730269e-17,9.434753e-11
680000,411,113,0,5.612568e-09,3.44178e-11,3.393014e-11,1.5911819e-12,2.3856267e-13,3.4037793e-11
680000,413,95,0,4.4543587e-09,5.0709544e-11,3.392014e-16,1.12171614e-26,4.532197e-12,1.0890593e-10
680000,107,181,0,3.6929975e-09,4.304357e-11,2.280909e-15,2.5734992e-24,3.423698e-14,1.6339032e-10
680000,385,318,0,3.8277825e-09,2.3535316e-11,1.04179775e-14,3.278179e-22,7.804383e-18,6.291531e-12
680000,391,222,0,4.3898307e-09,6.41707e-11,7.567393e-19,1.0757695e-32,3.298411e-13,5.4941746e-11
680000,286,112,0,4.401479e-09,1.2273051e-11,6.3132906e-12,9.092847e-15,9.0608656e-17,2.444275e-12
680000,302,65,0,4.5517448e-09,7.536957e-12,1.1672973e-11,2.1366486e-14,9.2784366e-17,1.07791e-10
680000,375,325,0,4.6410658e-09,1.0198443e-11,1.3372975e-13,1.7352878e-17,1.4345064e-15,4.6751398e-11
680000,325,356,0,6.6679404e-09,1.693941e-12,1.8663302e-18,2.1173695e-31,1.5094425e-28,1.9812065e-11
680000,70,152,0,3.500003e-09,1.1227721e-11,2.4303478e-17,9.57733e-28,1.2935744e-20,2.0763381e-10
680000,375,154,0,5.28984e-09,1.1809659e-11,2.1512236e-14,1.2955978e-21,3.2959167e-17,3.1942525e-11
680000,99,270,0,5.0522213e-09,6.250717e-11,2.8732222e-18,1.5297438e-31,3.933622e-11,4.097732e-11
680000,379,429,0,6.3141874e-09,2.342637e-11,1.1152223e-13,7.3355385e-20,8.958645e-19,1.8178085e-10
680000,130,355,0,4.566855e-09,2.83022e-11,7.582772e-20,7.213232e-33,2.005824e-17,2.1096873e-10
680000,174,216,0,4.1683412e-09,2.0021692e-16,4.1450477e-30,0.0,2.6e-43,2.4279847e-12
680000,209,377,0,4.8264055e-09,3.1154092e-12,1.866272e-13,2.1882818e-19,1.2135935e-22,2.303113e-11
680000,232,171,0,6.2121757e-09,1.3790052e-21,1.1650096e-25,2.2062e-41,0.0,8.4076626e-13
680000,192,68,0,5.4703393e-09,1.6521088e-11,3.5048197e-14,4.3511796e-21,2.1522839e-20,3.8605966e-11
680000,134,239,0,7.0002875e-09,4.5728433e-13,2.3021106e-13,1.7997015e-19,1.396294e-24,5.90766e-11
680000,87,52,0,2.9886449e-09,5.7697472e-11,2.315263e-13,1.0248588e-19,1.2752729e-15,1.1019601e-10
680000,342,266,0,5.5579297e-09,1.0828604e-11,4.1202626e-21,4.8133937e-35,3.2805327e-22,1.5634473e-11
680000,331,253,0,3.3767007e-09,1.137795e-11,1.06960685e-32,0.0,3.2962873e-19,1.1399483e-11
680000,129,174,0,4.81227e-09,4.550043e-13,8.2600505e-14,1.4389991e-19,3.9240233e-24,2.3607247e-12
680000,151,179,0,4.4037525e-09,8.0742806e-14,2.2272684e-11,1.5521341e-13,2.1930905e-15,1.315152e-11
680000,285,128,0,3.726725e-09,2.057486e-11,1.5252763e-20,1.4328214e-34,6.1177903e-15,7.797444e-12
680000,233,134,0,5.2608926e-09,4.492414e-13,1.3280764e-22,2.3880861e-37,3.5540874e-30,5.0506342e-11
680000,155,242,0,4.152509e-09,4.570978e-11,4.8361105e-20,2.0172732e-34,1.330597e-15,6.9284045e-12
680000,57,168,0,3.8418624e-09,3.4006062e-11,6.823444e-18,1.1804247e-29,2.5008515e-16,1.3130702e-10
680000,283,324,0,5.0654783e-09,2.6252406e-11,0.0,0.0,2.3565465e-09,1.5212782e-11
680000,150,354,0,5.1858127e-09,1.6814614e-11,5.2846644e-11,1.0624339e-11,5.8263585e-12,9.211005e-13
680000,325,380,0,5.1302793e-09,4.2736502e-11,1.0261436e-19,4.6876974e-34,2.2985869e-14,2.5188074e-11
680000,132,331,0,5.0369118e-09,1.9181793e-11,3.259029e-32,0.0,1.4256218e-14,3.7671883e-11
680000,374,310,0,5.722991e-09,1.20197186e-11,5.2032675e-15,1.6271043e-23,2.5859191e-20,5.09504e-12
680000,404,421,0,4.2765893e-09,7.996582e-11,1.1129809e-13,9.8222676e-20,6.722015e-13,1.7764909e-10
680000,104,60,0,2.9551637e-09,5.358814e-11,9.5071344e-14,8.5916474e-19,7.230084e-15,1.0482726e-10
680000,375,253,0,6.0571215e-09,9.518494e-12,1.6867223e-19,3.770901e-34,8.336021e-21,4.8958157e-11
680000,108,266,0,6.0356005e-09,2.7576953e-12,4.0020087e-17,6.828389e-27,4.476683e-24,1.04096204e-10
680000,348,302,0,4.4126955e-09,7.463663e-12,1.9619412e-22,1.6488e-40,1.1430328e-19,1.6654422e-10
680000,345,445,0,3.544551e-09,4.6735796e-11,2.2938084e-11,7.170273e-14,3.386503e-12,1.8471369e-10
680000,53,250,0,2.8884266e-09,5.4637878e-11,3.9072093e-13,5.264112e-19,1.0057878e-15,4.634455e-11
680000,306,388,0,4.8565614e-09,6.2115625e-12,7.963754e-25,3e-45,1.3865444e-21,7.847053e-11
680000,348,347,0,5.2451705e-09,1.6106994e-11,3.161909e-11,5.270154e-13,2.1425073e-14,6.7186087e-12
680000,64,322,0,5.4343117e-09,3.9281117e-11,3.6999787e-12,1.586396e-15,2.886605e-12,2.415485e-11
680000,301,189,0,3.6121481e-09,9.710598e-12,2.6634636e-16,9.2556625e-26,6.3201837e-21,1.6120176e-12
680000,205,285,0,4.4446224e-09,1.4734783e-12,8.777278e-27,0.0,4.028169e-26,1.2839028e-18
680000,418,259,0,4.561409e-09,2.2351409e-11,5.2365627e-14,2.6035314e-20,1.3685678e-13,7.27042e-11
680000,169,89,0,6.256911e-09,2.4249549e-11,8.2186326e-16,1.5319303e-25,8.399467e-16,2.2556676e-10
680000,287,246,0,4.4741957e-09,6.6769207e-12,8e-45,0.0,2.2484142e-20,2.626045e-15
680000,393,226,0,4.2061807e-09,3.5230815e-11,4.738813e-16,7.1243353e-26,3.1121231e-18,2.9898767e-11
680000,349,212,0,3.7671883e-09,5.636517e-12,1.3933589e-18,5.514223e-32,3.5048573e-24,7.919729e-14
680000,419,164,0,5.3950617e-09,6.7426044e-11,1.388508e-11,3.215259e-14,1.2468905e-13,4.0240773e-11
680000,242,231,0,5.5419824e-09,2.827774e-11,0.0,0.0,1.1394572e-14,1.1316016e-17
