mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
350000,262,196,0,3.3250198e-09,2.8894657e-22,0.0,0.0,0.0,1.7387999e-11
350000,92,109,0,3.4281096e-09,1.7031671e-11,6.0895207e-21,1.2257703e-33,9.004069e-20,9.053096e-12
350000,411,113,0,4.1920667e-09,1.485637e-11,3.0761414e-11,3.0204075e-13,2.012901e-14,5.211092e-12
350000,413,95,0,2.9209597e-09,7.510587e-11,1.7457154e-19,1.5800829e-31,9.198158e-13,1.5322384e-10
350000,107,181,0,2.4647482e-09,2.8512364e-11,1.218637e-19,3.20891e-30,4.4789766e-17,5.6982523e-11
350000,385,318,0,2.7115101e-09,2.0721041e-11,1.5328562e-17,1.92092e-26,7.080082e-20,2.0285288e-13
350000,391,222,0,3.085386e-09,1.9082319e-11,5.175857e-23,1.8048045e-38,5.662327e-16,2.8564378e-11
350000,286,112,0,3.2374095e-09,5.4505497e-12,2.5670248e-13,4.0501095e-17,1.707957e-19,1.3329247e-13
350000,302,65,0,3.2366783e-09,2.2559407e-12,3.1902601e-12,4.5618754e-16,7.9643524e-19,4.6448327e-13
350000,375,325,0,3.326971e-09,1.2543937e-11,1.103646e-21,7.863366e-36,5.011103e-17,3.0823663e-11
350000,325,356,0,4.532055e-09,1.9092918e-13,7.258554e-24,1.6447936e-38,2.8496845e-32,8.564879e-12
350000,70,152,0,2.479392e-09,9.1631855e-14,1.8407008e-20,2.1064687e-32,5.2046223e-27,1.3902128e-10
350000,375,154,0,3.813791e-09,3.7602478e-12,1.8244936e-16,5.471997e-25,1.3395682e-20,4.7461826e-11
350000,99,270,0,3.4440508e-09,6.1381206e-11,8.64312e-22,6.3315942e-37,8.824527e-12,2.555044e-11
350000,379,429,0,4.610368e-09,4.445144e-12,2.3083635e-18,2.3113917e-27,2.3264086e-22,4.0514047e-11
350000,130,355,0,3.174675e-09,2.1851736e-11,1.1854433e-23,7.081506e-38,5.8058095e-20,2.3077991e-12
350000,174,216,0,2.9403282e-09,4.042028e-36,6.365652e-39,0.0,0.0,7.029786e-14
350000,209,377,0,3.480437e-09,1.0328775e-12,3.1397165e-15,1.801446e-22,6.311016e-26,3.8672798e-13
350000,232,171,0,4.687449e-09,8.431051e-27,1e-45,0.0,0.0,6.4996844e-19
350000,192,68,0,3.7197032e-09,1.6343258e-12,5.523908e-17,2.832643e-25,3.2004543e-25,2.9506866e-11
350000,134,239,0,4.8857682e-09,1.3006448e-14,7.5300726e-16,1.880415e-23,5.607027e-29,4.5415068e-11
350000,87,52,0,2.3531794e-09,3.779158e-11,2.6145783e-15,5.989521e-23,1.9287471e-17,6.365253e-11
350000,342,266,0,3.9814823e-09,2.32865e-12,7.939125e-26,5.0288e-41,1.6757475e-25,1.2064145e-12
350000,331,253,0,2.3983975e-09,6.1027836e-12,1.22391e-40,0.0,3.3787173e-22,9.811708e-17
350000,129,174,0,3.323246e-09,3.596845e-15,5.855352e-16,7.4501923e-23,8.275976e-28,1.20316075e-14
350000,151,179,0,2.965914e-09,3.5206918e-26,9.738263e-12,5.6760995e-15,3.231338e-17,3.1561312e-13
350000,285,128,0,2.5408005e-09,2.9362273e-11,6.952038e-28,1.16e-43,5.71751e-17,3.7148812e-14
350000,233,134,0,3.976316e-09,3.864372e-18,4.2749112e-29,0.0,0.0,5.7024243e-11
350000,155,242,0,2.936836e-09,9.200031e-18,5.179802e-26,4.347e-42,0.0,2.4128749e-13
350000,57,168,0,2.880002e-09,2.2065247e-11,2.1272446e-22,3.1074617e-36,4.784255e-18,1.451458e-10
350000,283,324,0,3.4710952e-09,8.173335e-11,0.0,0.0,3.3588707e-09,3.5293532e-12
350000,150,354,0,3.679479e-09,2.486967e-16,9.692779e-11,5.788333e-12,1.444965e-12,2.3000971e-14
350000,325,380,0,3.5011778e-09,2.6687246e-13,1.1720644e-25,1.013e-41,1.1059997e-30,7.871602e-12
