mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
250000,262,196,0,2.9515212e-09,8.57507e-26,0.0,0.0,0.0,1.0659773e-11
250000,92,109,0,2.9378948e-09,4.4835893e-12,5.875298e-23,3.7870107e-36,2.2414099e-21,3.5044986e-12
250000,411,113,0,3.6860401e-09,4.7770867e-12,1.4740435e-11,6.3751515e-14,3.2197895e-15,3.341636e-13
250000,413,95,0,2.4409985e-09,7.033764e-11,1.2049955e-21,3.1468496e-34,3.8692945e-13,8.417578e-11
250000,107,181,0,2.1235387e-09,9.9001085e-12,5.2448305e-24,1.8712043e-35,1.233616e-18,5.210838e-16
250000,385,318,0,2.3435867e-09,1.1578727e-11,7.4483265e-20,2.829911e-29,5.515086e-21,4.2126354e-15
250000,391,222,0,2.6500009e-09,7.217779e-13,1.7450832e-25,1.7125e-41,4.8853872e-26,1.506456e-11
250000,286,112,0,2.8052536e-09,1.333552e-12,5.634794e-25,6.4355e-41,2.4663842e-25,1.5547363e-14
250000,302,65,0,2.7625402e-09,7.031323e-13,5.873626e-13,2.8591997e-17,3.7330415e-20,3.7374814e-14
250000,375,325,0,2.8510692e-09,1.0534068e-11,3.5816234e-24,7.104115e-39,7.328842e-18,2.3638709e-11
250000,325,356,0,3.787914e-09,3.5756754e-14,4.581574e-28,1.75e-43,3.799236e-34,1.1987348e-12
250000,70,152,0,2.1573994e-09,2.384817e-15,4.5118966e-22,1.9656894e-34,3.0695757e-38,1.9551092e-11
250000,375,154,0,3.2835907e-09,3.980521e-16,6.875608e-18,6.856194e-27,1.7503405e-33,5.158287e-11
250000,99,270,0,2.880073e-09,1.1260283e-10,9.6728925e-24,2.090981e-39,2.8246194e-12,1.9004628e-11
250000,379,429,0,3.9942063e-09,5.652417e-13,1.78897e-20,6.807115e-30,1.8095781e-25,1.5918863e-11
250000,130,355,0,2.7084877e-09,7.375351e-12,9.2015195e-26,2.0397e-40,1.3765768e-21,3.3564853e-13
250000,174,216,0,2.5722706e-09,2.2313e-41,2.7e-44,0.0,0.0,1.2357359e-15
250000,209,377,0,2.997135e-09,2.0159766e-13,1.274735e-16,2.36092e-24,7.0662866e-28,4.6133655e-16
250000,232,171,0,4.0640877e-09,1.1289405e-29,0.0,0.0,0.0,4.1678278e-22
250000,192,68,0,3.1254368e-09,5.5864146e-13,1.7038796e-19,2.5722345e-28,8.640904e-27,1.7128108e-11
250000,134,239,0,4.0977994e-09,3.9495786e-16,2.269207e-18,1.5884958e-26,3.2353757e-32,1.9802132e-20
250000,87,52,0,2.117009e-09,1.728705e-11,2.215981e-16,1.7867727e-24,1.345529e-18,4.6657914e-11
250000,342,266,0,3.4209364e-09,5.0174047e-13,1.1872653e-28,2.5e-44,1.8802134e-27,4.981473e-14
250000,331,253,0,2.112978e-09,1.3123216e-12,8e-45,0.0,3.117677e-24,8.1393854e-19
250000,129,174,0,2.8504168e-09,2.7002444e-17,8.261138e-18,3.7117922e-25,3.0575989e-30,1.09308986e-16
250000,151,179,0,2.5180378e-09,2.3493167e-30,2.0538649e-12,4.0110321e-16,1.7064134e-18,4.800006e-16
250000,285,128,0,2.1839748e-09,1.3883259e-11,3.8887856e-34,0.0,1.4556668e-18,1.6188149e-20
250000,233,134,0,3.5251844e-09,4.653062e-20,4.0118226e-33,0.0,0.0,4.8873322e-11
250000,155,242,0,2.550812e-09,6.245084e-21,1.6702981e-30,0.0,0.0,1.7953111e-15
250000,57,168,0,2.5250013e-09,1.1969054e-11,2.4558977e-24,9.137668e-39,5.3565554e-19,2.0327257e-10
250000,283,324,0,2.9079226e-09,2.1940015e-10,0.0,0.0,3.7583634e-09,8.5267785e-14
250000,150,354,0,3.144414e-09,3.8035938e-19,9.536336e-11,2.803495e-12,5.3318753e-13,8.1791317e-16
250000,325,380,0,2.9845877e-09,5.751593e-14,3.833734e-30,0.0,2.2117457e-32,7.8338274e-13
250000,132,331,0,2.9170977e-09,7.29034e-14,1e-45,0.0,5.846555e-29,2.3157674e-11
250000,374,310,0,3.418322e-09,8.534591e-14,1.8738879e-19,6.1806154e-30,7.476127e-31,8.926243e-15
250000,404,421,0,2.4604125e-09,3.7786503e-11,1.04766024e-16,2.2532005e-24,1.9369399e-15,2.447452e-11
250000,104,60,0,2.0807989e-09,3.457505e-12,3.677387e-23,6.660768e-32,2.999027e-23,1.508131e-11
250000,375,253,0,3.3766518e-09,2.0287293e-14,3.4783624e-27,4.5e-44,7.2572314e-28,3.613091e-27
250000,108,266,0,3.6522168e-09,6.778968e-14,1.313448e-34,0.0,3.4283295e-30,5.952799e-13
250000,348,302,0,2.3863473e-09,5.9964403e-21,2.355092e-31,0.0,0.0,9.126193e-13
250000,345,445,0,2.6170577e-09,6.629352e-11,5.860312e-14,8.202391e-19,1.4022031e-13,1.2599155e-10
250000,53,250,0,2.0013402e-09,2.8652906e-11,2.1519653e-16,3.7222662e-24,1.7067031e-18,2.6653055e-12
250000,306,388,0,2.8398566e-09,5.6857424e-17,5.244854e-36,0.0,5.06e-43,1.7278951e-12
250000,348,347,0,2.9660605e-09,2.0356965e-12,9.285899e-13,4.3070495e-16,5.2963403e-18,3.0111254e-13
250000,64,322,0,3.3624494e-09,8.0265586e-11,3.0055838e-13,7.164236e-18,6.8913543e-14,1.9355367e-13
250000,301,189,0,2.2188247e-09,1.8129416e-13,0.0,0.0,4.503425e-27,4.429399e-15
250000,205,285,0,2.5688947e-09,6.043407e-23,2.64854e-40,0.0,0.0,1.4527e-41
250000,418,259,0,2.5074955e-09,3.670336e-11,6.935036e-19,5.1851912e-27,8.8719644e-16,4.855989e-13
250000,169,89,0,3.6078929e-09,4.7047852e-14,2.4016371e-21,9.623659e-33,8.740006e-31,1.8323341e-11
250000,287,246,0,2.525593e-09,2.1407795e-19,0.0,0.0,0.0,1.25838e-40
250000,393,226,0,2.533583e-09,2.8064064e-12,7.6315635e-21,1.22747765e-32,2.417084e-22,4.778202e-13
250000,349,212,0,2.3681317e-09,2.1642409e-13,1.6613172e-26,3.548e-42,1.860585e-30,2.7812366e-18
250000,419,164,0,3.11458e-09,6.158696e-11,1.2290485e-12,7.6955564e-17,5.0031436e-16,5.7693822e-11
250000,242,231,0,3.1431773e-09,2.783298e-28,0.0,0.0,0.0,3.7006688e-25
250000,60,158,0,3.2627403e-09,6.301762e-11,5.787706e-17,2.61472e-26,8.385261e-14,1.3238387e-11
250000,229,55,0,2.5862312e-09,3.3289347e-11,2.937454e-14,1.0165739e-19,5.9183635e-17,1.1745224e-11
250000,126,177,0,2.6118694e-09,2.5052422e-14,1.7152584e-21,1.1757996e-31,1.4097247e-32,2.1026336e-16
250000,345,397,0,3.6399501e-09,9.5624814e-11,2.226575e-19,6.6527165e-30,1.904258e-12,1.3863321e-11
250000,122,342,0,3.2718754e-09,9.504786e-12,2.1441e-41,0.0,8.7262424e-20,3.3001515e-14
250000,99,234,0,2.6123799e-09,7.7751826e-11,8.217287e-12,1.6765689e-14,4.4648994e-14,5.764744e-13
250000,65,186,0,3.8807015e-09,5.0580317e-12,1.5696266e-13,1.4371762e-17,5.115179e-20,7.513409e-15
250000,60,289,0,3.4538792e-09,1.1390101e-11,1.1554143e-26,1.5e-44,1.4326236e-18,1.5219478e-17
250000,332,273,0,3.573093e-09,1.8937751e-14,1.42e-43,0.0,2.4010013e-31,7.735497e-19
250000,304,299,0,3.168515e-09,7.868096e-12,0.0,0.0,1.1430328e-19,4.1361734e-30
250000,111,296,0,3.1187861e-09,1.3929926e-11,7.939132e-18,1.0913925e-25,5.5840404e-19,1.3536841e-14
250000,103,82,0,3.7791246e-09,2.6765148e-12,5.0157657e-20,1.1544571e-30,6.047328e-22,1.78183e-13
250000,343,269,0,3.4299426e-09,1.0381091e-14,6.937242e-29,1e-45,9.3365303e-35,5.6484947e-12
250000,352,269,0,3.1630738e-09,2.696571e-12,1.0666684e-19,3.1058543e-30,2.4546537e-24,1.3172818e-13
250000,422,361,0,3.3005363e-09,2.0970833e-10,6.9565054e-14,2.5450329e-19,1.8334139e-13,2.6576116e-10
250000,192,323,0,2.677407e-09,1.5155215e-22,4.1056334e-28,1.19e-42,0.0,8.561595e-12
250000,206,113,0,2.0378725e-09,5.2687634e-13,2.7827795e-18,2.1982426e-27,3.1874652e-26,2.0571537e-14
250000,420,150,0,3.0507068e-09,6.367106e-11,7.211972e-18,6.7020903e-28,2.2987836e-14,6.9641314e-11
250000,273,230,0,3.345195e-09,1.2082577e-33,0.0,0.0,0.0,5.609525e-23
250000,318,340,0,3.4040148e-09,3.7534486e-11,0.0,0.0,3.6071197e-16,3.1863735e-17
250000,388,286,0,3.3999479e-09,1.1956116e-14,4.488169e-22,3.4815328e-34,8.640186e-36,1.2452809e-13
250000,115,329,0,2.4145317e-09,9.495262e-12,1.6363414e-30,0.0,8.726242e-20,1.3094151e-18
250000,364,269,0,3.7042107e-09,1.1047874e-13,1.6047259e-13,1.9282955e-18,7.7233607e-22,6.700866e-19
250000,352,392,0,2.8099325e-09,3.1501243e-12,1.2363845e-20,4.3103764e-30,1.5929362e-24,1.07474644e-13
250000,75,265,0,2.5183124e-09,1.03600475e-10,3.3453373e-31,0.0,1.3614406e-15,2.8446272e-15
250000,67,56,0,2.2972642e-09,6.323316e-11,9.881756e-17,2.5835483e-23,1.1637162e-15,2.3822512e-11
250000,273,144,0,2.5798936e-09,3.430129e-11,1.083241e-12,3.1294408e-16,5.008464e-16,4.509416e-29
250000,99,87,0,3.2511105e-09,3.4159862e-11,8.399651e-21,1.6089425e-32,4.9924275e-16,8.189603e-14
250000,324,182,0,3.1143867e-09,1.8527903e-12,0.0,0.0,1.4590905e-23,5.616181e-18
250000,283,67,0,4.045995e-09,3.1693753e-13,1.17046335e-26,2.52e-43,1.0286603e-27,1.15069855e-11
250000,413,352,0,2.8383351e-09,2.3758127e-12,8.7522085e-13,2.1329324e-17,1.0206899e-20,8.477247e-12
250000,312,126,0,3.086016e-09,2.6861003e-11,4.7272887e-22,1.3082462e-34,7.3151175e-17,8.614351e-21
250000,277,239,0,3.51032e-09,9.2693776e-27,0.0,0.0,0.0,1.3023859e-30
250000,80,280,0,3.0223761e-09,1.8363836e-13,2.4861861e-15,7.502992e-21,2.2169674e-24,3.5027903e-12
250000,258,429,0,3.9353107e-09,6.716308e-14,1.6972813e-17,1.7515614e-25,4.239046e-31,1.3594193e-16
250000,288,100,0,2.250182e-09,7.0794304e-13,5.2874364e-17,1.166036e-24,1.536267e-26,2.8788279e-11
250000,102,197,0,2.342893e-09,3.738257e-15,1.7089231e-29,7e-45,6.1185435e-36,2.1289308e-13
