mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
700000,104,261,0,3.16866e-09,1.0550537e-11,1.5743212e-11,9.786452e-14,1.4939021e-15,4.1792422e-10
700000,411,244,0,5.302391e-09,1.1898198e-11,2.4917092e-14,1.5367443e-22,4.972896e-19,4.8699667e-10
700000,57,335,0,3.329654e-09,8.109697e-11,4.950212e-15,5.0488013e-23,5.754381e-13,7.6636186e-10
700000,313,69,0,3.6358496e-09,5.1645018e-11,1.0862687e-19,2.5742174e-31,4.147065e-15,1.2032287e-09
700000,155,368,0,4.054868e-09,1.6232932e-11,1.3569586e-14,1.3261665e-21,8.5781e-16,4.2312354e-10
700000,163,348,0,2.8364397e-09,2.301214e-13,1.3663797e-30,0.0,2.2745412e-34,2.2385697e-10
700000,88,183,0,2.875593e-09,3.1198898e-11,1.628052e-12,2.6867128e-16,1.857933e-17,7.834956e-10
700000,350,405,0,3.0327383e-09,8.449027e-12,7.454417e-15,4.1204073e-23,4.4249838e-17,1.3309374e-09
700000,152,112,0,2.7339613e-09,9.9405605e-12,6.5493907e-21,2.1428224e-34,5.8618756e-21,5.001769e-10
700000,219,310,0,3.2874197e-09,1.7161503e-16,4.8946e-41,0.0,0.0,7.808678e-10
700000,308,332,0,3.7865813e-09,5.755824e-12,2.8617057e-12,2.1717916e-16,7.833806e-20,3.4132874e-10
700000,415,53,0,2.7071418e-09,4.907855e-11,2.518593e-13,1.0976598e-18,1.9077479e-13,1.2241058e-09
700000,228,67,0,4.7662616e-09,1.0497711e-11,1.1054561e-12,3.5681246e-17,9.045662e-16,5.1961746e-10
700000,437,322,0,4.713578e-09,5.6574523e-11,1.9618886e-13,9.525624e-20,2.8262762e-11,7.2199635e-10
700000,205,100,0,3.662848e-09,6.2985867e-12,6.246779e-15,8.4535644e-24,2.7553567e-20,5.9321176e-10
700000,244,253,0,3.5984347e-09,6.617526e-13,1.9918215e-25,1.5e-43,3.5573525e-30,3.5796952e-10
700000,167,391,0,4.463131e-09,1.3524664e-11,1.9609552e-11,4.2479204e-14,7.325227e-16,3.5178077e-10
700000,407,259,0,3.962142e-09,7.0349043e-12,1.24459515e-14,8.0447076e-23,2.012489e-21,5.0738513e-10
700000,125,313,0,3.932922e-09,3.3060617e-11,1.2926903e-18,6.2849935e-31,9.71377e-17,6.0637445e-10
700000,367,128,0,3.369987e-09,3.539696e-11,1.9251945e-20,4.0738568e-35,8.494311e-14,4.0012635e-10
700000,177,233,0,3.636341e-09,2.5178415e-11,7.1882572e-34,0.0,8.399467e-16,2.801864e-10
700000,394,390,0,4.6918043e-09,1.0146639e-11,3.4262072e-17,8.4352565e-27,2.7553612e-20,7.400931e-10
700000,299,439,0,3.1808174e-09,1.7333279e-11,1.5735626e-11,9.316823e-14,2.6716148e-14,1.1036195e-09
700000,399,249,0,4.063487e-09,1.9142483e-11,2.731238e-19,6.555984e-33,3.341906e-15,2.3769742e-10
700000,126,422,0,2.6812623e-09,5.0780342e-11,3.2486726e-16,2.9998843e-26,2.3817056e-11,1.6206078e-09
700000,231,130,0,2.9928973e-09,4.0637545e-12,8.2110604e-13,4.2334194e-18,2.9465285e-22,3.6640635e-10
700000,152,104,0,3.139175e-09,4.756674e-12,3.6565912e-22,2.5147318e-38,6.2726546e-25,4.5896856e-10
700000,151,374,0,4.941395e-09,1.5599187e-11,5.582707e-13,2.1287317e-18,4.2482366e-15,2.747899e-10
700000,397,397,0,4.3880624e-09,2.332941e-11,4.1633304e-13,5.675698e-18,5.623936e-16,9.209848e-10
700000,318,312,0,3.299071e-09,9.763432e-13,1.6096135e-27,0.0,5.6584447e-31,4.4397053e-10
700000,246,70,0,4.5985193e-09,1.8452304e-11,1.8357034e-15,5.011544e-25,6.79853e-14,9.159017e-10
700000,148,240,0,3.957325e-09,1.2459195e-11,7.481843e-19,5.7578676e-32,1.5801041e-18,1.7694657e-10
700000,279,129,0,4.9569984e-09,3.6088682e-12,4.0820397e-20,8.1340264e-33,2.076846e-27,8.0953416e-10
700000,377,334,0,4.1024544e-09,2.2573311e-11,5.4531503e-15,6.028498e-23,2.286491e-11,6.0599464e-10
700000,251,152,0,3.4811434e-09,5.909444e-12,7.1649855e-31,0.0,2.2438103e-20,2.1471301e-10
700000,255,128,0,4.175977e-09,1.1110385e-11,7.756793e-20,1.131198e-30,3.1199112e-19,3.8487524e-10
700000,222,185,0,3.773789e-09,1.114753e-11,6.3447893e-22,9.102207e-39,5.3353424e-15,1.2783981e-10
700000,274,338,0,2.8579268e-09,8.503606e-12,2.9911552e-11,7.247405e-13,3.7023502e-14,2.4174335e-10
700000,145,374,0,4.122286e-09,2.069872e-12,1.7220008e-11,1.6343082e-13,6.6382747e-15,5.0010535e-10
700000,246,385,0,7.0458333e-09,1.2835408e-11,3.544022e-20,2.5481231e-33,3.2785153e-18,4.465511e-10
700000,419,270,0,2.990538e-09,4.6145747e-11,1.667559e-17,3.0029716e-28,2.8356437e-10,6.092374e-10
700000,257,313,0,3.1604175e-09,3.0202732e-14,1.250982e-22,4.31668e-39,3.722e-42,4.4956464e-10
700000,252,375,0,5.1777023e-09,7.8356896e-12,1.2589442e-15,2.2312228e-25,6.315213e-17,9.0452895e-10
700000,269,141,0,3.6873316e-09,1.0456226e-12,5.8547956e-17,8.44752e-28,2.0299993e-28,2.554654e-10
700000,262,57,0,4.0800883e-09,1.735479e-11,8.587132e-12,3.1947447e-14,5.2750756e-16,5.579675e-10
700000,281,80,0,4.8980278e-09,1.2585857e-11,9.182127e-18,2.7918115e-29,7.971535e-19,7.8188583e-10
