mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
70000,104,261,0,1.6791404e-09,3.015354e-14,0.0,0.0,6.625258e-30,2.4703497e-26
70000,411,244,0,2.236859e-09,3.6117674e-28,6.8249074e-24,2.0394491e-35,8.8e-44,4.29094e-17
70000,57,335,0,1.6072679e-09,4.0801392e-16,0.0,0.0,2.2726867e-35,0.0
70000,313,69,0,1.5852936e-09,4.733279e-13,9.5838284e-35,0.0,6.929916e-21,0.0
70000,155,368,0,1.7336617e-09,3.4269139e-34,0.0,0.0,0.0,0.0
70000,163,348,0,1.5552992e-09,1e-45,0.0,0.0,0.0,0.0
70000,88,183,0,1.5625897e-09,1.154917e-13,6.713347e-35,0.0,4.0618275e-26,0.0
70000,350,405,0,1.5522036e-09,7.436971e-14,0.0,0.0,4.7726233e-25,0.0
70000,152,112,0,1.572292e-09,2.0207978e-36,0.0,0.0,0.0,5.52714e-40
70000,219,310,0,1.5817379e-09,1.5226854e-32,0.0,0.0,0.0,0.0
70000,308,332,0,1.6388113e-09,2.6951504e-24,0.0,0.0,0.0,0.0
70000,415,53,0,1.567337e-09,4.7914612e-15,9.036108e-19,2.8694926e-26,2.0936709e-31,4.0635456e-10
70000,228,67,0,1.8120888e-09,1.3358484e-12,5.537546e-20,0.0,9.919921e-22,0.0
70000,437,322,0,2.0549162e-09,1.2868018e-14,2.8125423e-25,5.117391e-36,7.902655e-29,2.3456245e-31
70000,205,100,0,1.6504843e-09,1.0100664e-37,0.0,0.0,0.0,4.46808e-28
70000,244,253,0,1.5935493e-09,2.762866e-27,0.0,0.0,0.0,0.0
70000,167,391,0,1.8206854e-09,6.232254e-13,0.0,0.0,3.9682935e-22,0.0
70000,407,259,0,1.6875132e-09,8.0319947e-16,1.2651116e-23,7.1419955e-35,2.304627e-32,8.899108e-20
70000,125,313,0,1.8554088e-09,4.716201e-19,0.0,0.0,0.0,7.991429e-16
70000,367,128,0,1.9274315e-09,7.9196036e-14,0.0,0.0,9.386126e-28,0.0
70000,177,233,0,1.7158676e-09,2.5e-44,0.0,0.0,0.0,0.0
70000,394,390,0,2.0878002e-09,6.3438904e-24,0.0,0.0,0.0,0.0
70000,299,439,0,1.5711593e-09,5.4645864e-25,5.3408214e-34,0.0,0.0,1.1756725e-16
70000,399,249,0,1.6138149e-09,2.1864256e-21,4.1406296e-33,0.0,0.0,1.4586392e-25
70000,126,422,0,1.5591843e-09,1.253333e-19,0.0,0.0,0.0,3.8e-44
70000,231,130,0,1.5833541e-09,7.576215e-25,0.0,0.0,0.0,0.0
70000,152,104,0,1.6548721e-09,4.5372713e-29,0.0,0.0,0.0,2.4120433e-36
70000,151,374,0,2.2130358e-09,1.4421005e-31,0.0,0.0,0.0,0.0
70000,397,397,0,1.969336e-09,7.8527804e-18,0.0,0.0,5.1774e-41,0.0
70000,318,312,0,1.5646126e-09,6.059332e-25,0.0,0.0,0.0,0.0
70000,246,70,0,2.1788245e-09,8.368761e-12,0.0,0.0,1.664191e-17,0.0
70000,148,240,0,1.942817e-09,7.935552e-27,6.647068e-33,0.0,0.0,7.237835e-19
70000,279,129,0,1.9447233e-09,1.6181326e-29,0.0,0.0,0.0,0.0
70000,377,334,0,1.8354434e-09,2.2999042e-13,0.0,0.0,4.327984e-24,0.0
70000,251,152,0,1.5975424e-09,9.477121e-16,0.0,0.0,2.7655424e-32,0.0
70000,255,128,0,1.6809114e-09,4.522958e-16,0.0,0.0,0.0,0.0
70000,222,185,0,1.83905e-09,4.444096e-23,0.0,0.0,0.0,0.0
70000,274,338,0,1.5549665e-09,1.3358484e-12,0.0,0.0,9.919921e-22,0.0
70000,145,374,0,1.7526954e-09,8.256312e-29,0.0,0.0,0.0,0.0
70000,246,385,0,2.8519749e-09,5.695814e-18,0.0,0.0,3e-45,2.0160442e-22
70000,419,270,0,1.5754054e-09,7.0689934e-16,8.7098316e-29,2.325e-42,6.319794e-32,1.624519e-26
70000,257,313,0,1.6368562e-09,1.8133081e-25,0.0,0.0,0.0,0.0
70000,252,375,0,1.7956374e-09,1.3540747e-12,0.0,0.0,5.1420576e-23,0.0
