mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
520000,370,438,0,3.0492324e-09,2.7062004e-11,4.6099623e-18,8.166434e-28,7.2433725e-17,1.3182365e-10
520000,211,353,0,3.0370102e-09,2.614175e-12,8.1738e-22,7.5061584e-38,9.807479e-22,1.8718025e-11
520000,281,286,0,3.9316075e-09,2.695267e-15,3.13249e-23,7.0413936e-38,3.04e-43,6.9628234e-11
520000,131,348,0,3.4924148e-09,2.9539903e-16,2.3473582e-21,1.5227096e-33,1.038e-42,2.119537e-11
520000,94,413,0,2.9375171e-09,4.3855447e-11,1.3486928e-16,1.9879326e-25,4.8657824e-16,2.1987574e-10
520000,403,182,0,2.8319198e-09,2.0013997e-11,6.4686334e-12,2.0864368e-15,1.4922122e-15,7.2090646e-11
520000,171,419,0,3.775e-09,7.7655264e-11,7.226079e-15,2.3022407e-22,1.9047052e-15,7.553895e-11
520000,289,281,0,2.8025162e-09,4.9728487e-15,6.6098896e-19,3.4034227e-31,1.0859483e-38,7.654424e-11
520000,236,97,0,2.72315e-09,5.9940047e-13,1.2637979e-16,4.250579e-25,1.1470862e-28,1.3781794e-10
520000,185,231,0,3.0665157e-09,1.757314e-17,4e-45,0.0,0.0,3.936057e-11
520000,246,240,0,3.3422576e-09,3.9680214e-14,2.1097676e-29,0.0,5.203751e-27,3.1219416e-11
520000,138,370,0,3.4372627e-09,9.193373e-13,2.632042e-22,2.4440119e-34,5.960092e-31,7.117058e-11
520000,326,384,0,3.3163898e-09,5.2867474e-11,2.2241474e-23,1.3118819e-38,3.475185e-13,3.4542712e-11
520000,218,327,0,3.277098e-09,2.6951453e-14,2.313724e-28,0.0,1.2388134e-33,9.7847425e-11
520000,82,275,0,2.8127054e-09,2.1974594e-12,2.4395005e-14,1.7031691e-20,3.7839165e-25,1.3458004e-10
520000,446,444,0,2.0744602e-09,4.077733e-11,3.789055e-11,1.000587e-12,1.0574942e-13,4.307099e-10
520000,320,213,0,2.9812424e-09,2.1629601e-12,5.938139e-36,0.0,4.6413034e-24,2.520494e-11
520000,161,386,0,4.25462e-09,1.6513643e-11,1.590425e-15,6.982632e-24,1.7860029e-18,7.421955e-11
520000,283,232,0,2.9522242e-09,3.4778846e-12,8.342318e-16,5.485065e-25,1.183294e-22,4.6263726e-12
520000,197,297,0,3.3125016e-09,1.2665541e-12,5.6660052e-18,9.994061e-28,7.2297927e-28,2.1105978e-11
520000,304,402,0,2.4258722e-09,2.6017114e-11,3.257499e-13,2.9758966e-18,1.5683335e-16,4.7627013e-11
520000,431,324,0,4.1190957e-09,4.2840117e-11,1.1669749e-16,3.4909754e-26,4.692638e-15,7.076191e-11
520000,385,234,0,4.509761e-09,9.016676e-12,3.8296566e-15,1.3873777e-23,1.5129743e-19,9.2416325e-11
520000,205,306,0,2.6131768e-09,1.8443379e-11,1.6880058e-15,4.2516708e-24,3.3744906e-16,8.974495e-12
520000,305,260,0,2.7363383e-09,9.653216e-14,1.8794294e-33,0.0,3.9005265e-36,1.5291192e-11
520000,426,193,0,2.7697142e-09,4.3189993e-11,1.478435e-13,3.152322e-18,1.06738125e-13,1.2137374e-10
520000,443,92,0,2.2096462e-09,6.973125e-11,3.22268e-12,2.4171316e-16,7.0412566e-15,3.7651002e-10
520000,225,395,0,3.341739e-09,3.204443e-11,1.2932499e-11,2.594688e-14,8.94312e-15,8.631541e-11
520000,220,81,0,2.6654103e-09,4.5508652e-11,7.184985e-14,7.468632e-20,1.2040503e-12,1.3645142e-10
520000,393,110,0,2.5784168e-09,6.0364894e-14,3.045839e-13,4.955651e-19,1.0264684e-23,3.066276e-10
520000,229,300,0,3.8835157e-09,5.8919454e-12,6.600361e-39,0.0,1.3729467e-21,3.0155625e-13
520000,330,234,0,2.5564015e-09,1.0730754e-12,8.803457e-21,1.9759955e-33,2.860083e-27,5.5010423e-11
520000,358,195,0,3.5516863e-09,7.16622e-12,2.6812908e-21,1.9077291e-34,1.6502205e-19,3.2254633e-11
520000,439,312,0,2.8186038e-09,9.430917e-13,9.735487e-11,5.249187e-11,7.6708195e-11,1.0649889e-10
520000,207,140,0,3.0658844e-09,1.5860632e-11,3.724606e-15,1.6794137e-22,3.8042365e-19,4.5798344e-11
520000,282,442,0,2.712299e-09,2.533214e-11,9.1609584e-17,3.6217806e-27,3.2098928e-15,1.0528575e-10
520000,320,291,0,4.2471044e-09,2.1737488e-12,6.5265784e-24,1.0750269e-38,3.687239e-27,2.3598847e-13
520000,170,234,0,3.755361e-09,1.6506876e-16,2.136851e-37,0.0,0.0,9.842787e-11
520000,403,149,0,3.250147e-09,1.2936021e-11,5.4331374e-15,5.6348165e-22,4.8538044e-18,1.7056866e-10
520000,322,305,0,2.678723e-09,1.058407e-11,3.2876957e-33,0.0,1.8795712e-21,5.6682305e-11
520000,307,427,0,3.037052e-09,2.1276859e-11,8.404699e-20,1.6019049e-31,4.2866842e-15,6.757462e-11
520000,173,302,0,2.619105e-09,2.7446885e-15,6.7529026e-21,4.0917163e-34,1.4843348e-37,1.4937387e-10
520000,62,220,0,2.6969889e-09,2.953469e-11,1.39837655e-11,3.634433e-14,6.650976e-14,2.5754016e-10
520000,437,387,0,2.8765241e-09,2.4505138e-11,6.831426e-13,4.3270562e-18,1.7745794e-15,9.579458e-11
520000,309,231,0,3.1969873e-09,1.6482617e-10,5.4222187e-25,2.69e-43,8.9688215e-11,1.5302618e-12
520000,152,96,0,2.8182738e-09,2.6633643e-13,8.932453e-17,2.0793517e-26,1.3717388e-26,1.1445193e-10
