mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
980000,370,438,0,3.9363752e-09,2.2512303e-11,4.224219e-15,9.726901e-23,2.8728052e-15,2.6197025e-10
980000,211,353,0,4.1651433e-09,1.43034265e-11,5.1229773e-18,5.457657e-32,9.0135e-17,3.4193783e-11
980000,281,286,0,5.1308358e-09,1.09746684e-13,7.0467366e-19,8.4607164e-32,2.4019751e-37,5.3303768e-11
980000,131,348,0,4.599757e-09,4.9667285e-14,3.290949e-17,9.514404e-28,2.293075e-36,1.4416637e-10
980000,94,413,0,3.8264005e-09,2.6854453e-11,1.5062834e-14,6.3945514e-22,1.1058772e-14,3.1287067e-10
980000,403,182,0,3.8992596e-09,8.703609e-12,8.5175825e-12,3.177685e-14,4.73582e-14,1.304133e-10
980000,171,419,0,5.0117306e-09,4.4878993e-11,3.1761882e-13,4.908613e-19,1.9361279e-13,1.2260132e-10
980000,289,281,0,3.783912e-09,7.3103757e-13,1.1493333e-15,6.087805e-26,2.9829095e-31,6.446755e-11
980000,236,97,0,3.5279641e-09,2.9310677e-12,4.026582e-14,4.8457783e-21,1.066477e-24,2.636235e-10
980000,185,231,0,4.254539e-09,5.4246014e-15,1.0928864e-34,0.0,1.2351528e-35,3.9375177e-11
980000,246,240,0,4.5230704e-09,7.74748e-12,1.2875495e-22,9.11065e-40,1.0933991e-19,4.1780045e-11
980000,138,370,0,4.6200492e-09,3.2585623e-12,1.9958436e-16,2.238053e-26,1.14991746e-26,1.3013778e-10
980000,326,384,0,4.3920325e-09,2.0920845e-11,5.60176e-19,2.1593217e-32,4.7870557e-12,1.213779e-10
980000,218,327,0,4.343947e-09,2.4672523e-12,1.0591091e-21,3.456846e-39,8.3385086e-27,5.861415e-11
980000,82,275,0,3.5209429e-09,5.663419e-12,8.3863316e-12,3.984758e-15,1.03200195e-17,1.7048687e-10
980000,446,444,0,2.30826e-09,4.1709032e-11,2.7518786e-11,2.3646716e-12,6.716052e-13,4.9829424e-10
980000,320,213,0,3.858258e-09,6.913518e-12,1.1106443e-28,0.0,2.750272e-20,8.690557e-11
980000,161,386,0,5.4005698e-09,1.3994918e-11,4.9910837e-14,6.4711276e-21,4.530934e-16,1.4139932e-10
980000,283,232,0,4.0847317e-09,9.935963e-12,5.776662e-14,2.2235586e-21,6.922254e-19,2.0940848e-11
980000,197,297,0,4.3870765e-09,2.6000046e-12,1.6973653e-15,6.4391533e-24,9.6318875e-24,2.4588281e-11
980000,304,402,0,3.0824197e-09,1.7895664e-11,3.284529e-12,8.122601e-16,5.4825376e-15,1.1168282e-10
980000,431,324,0,5.069957e-09,4.064003e-11,2.1489566e-14,3.3272757e-22,1.0002624e-13,1.4438202e-10
980000,385,234,0,6.1314536e-09,6.0857565e-12,1.4139742e-13,2.6654162e-20,1.8883357e-17,1.1089382e-10
980000,205,306,0,3.5487766e-09,8.5665685e-12,9.625856e-14,1.2801466e-20,1.7496658e-14,1.8465509e-11
980000,305,260,0,3.6284482e-09,1.64238e-12,2.067046e-26,0.0,1.9695332e-26,3.5256187e-11
980000,426,193,0,3.6022971e-09,5.653142e-11,1.8782562e-12,4.4643835e-16,9.70863e-13,3.4613273e-10
980000,443,92,0,2.672347e-09,8.427544e-11,5.7999417e-12,6.560168e-15,2.703513e-13,4.204723e-10
980000,225,395,0,4.3619304e-09,1.5631945e-11,1.4130226e-11,2.4359873e-13,3.0041854e-13,1.2401528e-10
980000,220,81,0,3.3766099e-09,2.369978e-11,7.8852647e-13,1.8115219e-17,7.2425993e-12,3.8028977e-10
980000,393,110,0,3.3232148e-09,1.1248271e-12,1.9791293e-12,1.0209622e-16,7.5088096e-21,2.4871152e-10
980000,229,300,0,4.9154463e-09,1.3532127e-11,8.023083e-31,0.0,6.1188196e-18,3.1269486e-12
980000,330,234,0,3.4300967e-09,3.692905e-12,7.903999e-17,1.3165476e-27,4.6749503e-24,8.8848096e-11
980000,358,195,0,4.808525e-09,5.3010218e-12,5.3560362e-18,6.9329566e-30,1.2444815e-17,9.727522e-11
980000,439,312,0,3.5126493e-09,5.8925425e-12,3.675421e-11,2.7654991e-11,9.625673e-11,3.745738e-10
980000,207,140,0,3.9832293e-09,1.4319853e-11,6.214005e-13,2.1200072e-18,8.854726e-17,7.212597e-11
980000,282,442,0,3.351839e-09,1.32838315e-11,1.0717088e-14,2.53917e-23,6.530285e-14,2.1682307e-10
980000,320,291,0,5.20954e-09,6.243961e-12,2.0630476e-19,1.3418922e-32,1.5215787e-23,8.275005e-12
980000,170,234,0,5.0116276e-09,8.331407e-13,3.525753e-30,0.0,6.267943e-26,7.88647e-11
980000,403,149,0,4.207556e-09,1.3398188e-11,2.1846254e-13,3.252205e-19,2.4679787e-16,2.455229e-10
980000,322,305,0,3.5859125e-09,1.3086661e-11,1.0727634e-25,0.0,1.8423078e-18,4.3804894e-11
980000,307,427,0,3.836026e-09,1.2695947e-11,1.8272847e-15,2.1389525e-23,7.4318576e-14,1.350383e-10
980000,173,302,0,3.4951924e-09,2.73761e-13,5.763853e-17,3.0015958e-28,1.597094e-31,1.2719233e-10
980000,62,220,0,3.4680947e-09,1.5640489e-11,1.3695585e-11,2.6770573e-13,6.361245e-13,2.6619637e-10
980000,437,387,0,3.5849128e-09,1.9437315e-11,3.5386024e-11,3.2503104e-13,4.4744305e-14,1.5811946e-10
980000,309,231,0,4.2282333e-09,3.270515e-11,2.627083e-20,1.4651421e-36,3.0316946e-10,1.7507757e-11
980000,152,96,0,3.694967e-09,1.2593466e-11,1.0145917e-14,4.0546255e-23,2.0879939e-19,1.3681203e-10
980000,360,202,0,5.5363145e-09,4.4622366e-12,7.679429e-18,2.5763454e-29,2.5026025e-24,1.14636876e-10
980000,422,99,0,3.851437e-09,1.41708026e-11,3.2403672e-12,1.3120108e-16,2.4385181e-20,4.554955e-10
980000,83,230,0,3.2589955e-09,2.2900343e-11,3.640675e-12,1.7744511e-15,4.1873243e-15,2.0136946e-10
980000,159,222,0,3.1435587e-09,1.13329355e-11,5.5390316e-21,1.8018551e-36,1.4046066e-20,2.9825756e-11
980000,261,296,0,4.509725e-09,1.5049874e-12,4.349643e-35,0.0,8.1588327e-29,2.2323619e-11
980000,227,305,0,4.549958e-09,6.3517915e-12,1.0958179e-27,0.0,6.252929e-25,2.7759628e-13
980000,403,295,0,4.4376858e-09,7.945678e-12,3.3695447e-16,2.59566e-27,1.0167849e-17,2.6079258e-10
980000,118,380,0,4.4462096e-09,1.1291691e-11,4.698861e-18,1.2968916e-30,4.2622843e-20,1.7647525e-10
980000,133,139,0,3.5679557e-09,6.0055767e-12,2.7768776e-18,1.6877857e-31,1.8458808e-18,1.4533856e-10
980000,133,305,0,5.0132916e-09,1.8414865e-11,1.3586727e-14,2.302662e-22,1.2832998e-15,2.3665434e-10
980000,238,147,0,4.4694626e-09,2.2668261e-11,3.0835088e-16,3.6756108e-26,5.4704898e-14,6.6308486e-11
980000,150,176,0,3.9997556e-09,9.002625e-12,1.1301918e-22,4.3247e-41,6.1091036e-21,5.298242e-11
980000,196,407,0,4.4730384e-09,3.3877831e-12,5.4268727e-14,2.7125783e-21,2.3394055e-22,1.2310807e-10
980000,299,231,0,4.529145e-09,1.1824932e-11,5.4152803e-15,2.4649409e-24,2.9678473e-18,2.8444823e-11
980000,270,144,0,5.6031357e-09,2.0885542e-11,9.8409446e-17,4.854746e-27,9.119516e-17,6.24279e-11
980000,404,93,0,3.4167147e-09,1.6399977e-11,4.04186e-15,1.7905227e-23,6.0866445e-15,3.6046133e-10
980000,327,431,0,3.1183445e-09,1.22653875e-11,5.3775227e-11,1.878934e-11,1.7107496e-11,1.9177433e-10
980000,56,119,0,4.2713793e-09,4.4430366e-11,3.024622e-12,4.1978003e-16,3.084527e-14,5.270893e-10
980000,368,382,0,2.9722884e-09,5.428659e-12,9.779985e-12,4.68455e-15,2.5875078e-17,2.291041e-10
